Time,P001.df,P001.f,P001.ip_a,P001.ip_m,P001.vp_a,P001.vp_m,P002.df,P002.f,P002.ip_a,P002.ip_m,P002.vp_a,P002.vp_m,P003.df,P003.f,P003.ip_a,P003.ip_m,P003.vp_a,P003.vp_m
163.733,NaN,60.021,-147.37567,0.189907845983854,-55.5592,1.02137964449787,NaN,60.02,101.99565,0.259562557596696,-54.22294,1.02248351341161,NaN,60.021,154.25796,0.932264319813141,-55.56203,1.02168484635923
163.767,NaN,60.022,-149.42945,0.189718001957014,-55.2583,1.02140097367438,NaN,60.021,100.71663,0.277955856373373,-53.95311,1.02258576390143,NaN,60.022,154.15658,0.942379176099943,-55.26247,1.0217521043019
163.8,NaN,60.023,-152.66467,0.193320736052764,-54.97443,1.02145604485736,NaN,60.022,103.75296,0.275640559973016,-53.67791,1.02257173273356,NaN,60.023,153.87745,0.959780350111868,-54.97652,1.02182094880311
163.833,NaN,60.024,-154.67556,0.193756475002628,-54.65482,1.02156337176219,NaN,60.022,102.09385,0.268325499730768,-53.40015,1.02263549394177,NaN,60.024,153.82327,0.973361876645156,-54.65801,1.0219156485053
163.867,NaN,60.024,-156.25629,0.196774857591149,-54.36427,1.02164053643302,NaN,60.022,103.80417,0.287625950591631,-53.13898,1.02268776763677,NaN,60.024,153.77755,0.98512461732861,-54.36697,1.02199643958848
163.9,NaN,60.023,-157.27287,0.196270160502484,-54.11508,1.02173748980943,NaN,60.022,103.45252,0.281679117822644,-52.87843,1.02278794604159,NaN,60.023,153.77755,0.98512461732861,-54.11665,1.02206303854857
163.933,NaN,60.022,-155.92114,0.192559686784325,-53.84796,1.02184012185248,NaN,60.022,103.45252,0.281679117822644,-52.60742,1.02298284106746,NaN,60.022,153.87278,0.984320125627841,-53.85169,1.02216158521091
163.967,NaN,60.022,-155.92114,0.192559686784325,-53.5797,1.02196734188798,NaN,60.022,101.80689,0.294011271075112,-52.3334,1.02306109180946,NaN,60.022,154.1548,0.977166824208588,-53.58096,1.02231228914432
164,NaN,60.022,-155.30167,0.188021775156298,-53.30702,1.02209401148274,NaN,60.022,104.66849,0.279976915446642,-52.06332,1.02314238503676,NaN,60.022,154.41831,0.975005040337331,-53.30923,1.0224104458191
164.033,NaN,60.021,-154.03037,0.189264814327315,-53.09224,1.02224503160328,NaN,60.022,102.21731,0.280298939198811,-51.78711,1.0232937462458,NaN,60.021,154.53824,0.969252055230626,-53.0927,1.02260269964321
164.067,NaN,60.018,-153.23048,0.1875153451508,-52.92736,1.02232052476978,NaN,60.022,102.49201,0.274229965670976,-51.51249,1.02337994529365,NaN,60.018,154.81382,0.965303156058551,-52.93018,1.02268387187797
164.1,NaN,60.02,-152.78913,0.184700669923782,-52.65176,1.02249098879228,NaN,60.022,104.65063,0.267990449224476,-51.23429,1.02343421431118,NaN,60.02,154.93732,0.95956445257678,-52.6541,1.0228583135928
164.133,NaN,60.022,-152.83764,0.181545685684221,-52.35492,1.02261499143044,NaN,60.023,104.99874,0.277192894920842,-50.95406,1.02356325008817,NaN,60.022,155.21733,0.955648299557273,-52.35626,1.02297392040335
164.167,NaN,60.023,-150.98593,0.179770342266717,-52.04149,1.02269756903617,NaN,60.023,103.73527,0.272429465081518,-50.67953,1.02350931196765,NaN,60.023,155.44359,0.951911473552103,-52.04314,1.02302623531615
164.2,NaN,60.023,-150.98593,0.179770342266717,-51.76254,1.02275410553413,NaN,60.022,107.23818,0.264969616650088,-50.41267,1.02356911692079,NaN,60.023,155.72794,0.948037030048093,-51.76429,1.02308264826115
164.233,NaN,60.022,-149.08998,0.176362889971317,-51.4937,1.02275668202247,NaN,60.022,104.6524,0.267980768792513,-50.14169,1.0235504283938,NaN,60.022,156.238,0.939569221577402,-51.49721,1.02308847995071
164.267,NaN,60.022,-147.69787,0.177151128107308,-51.22479,1.02279278940789,NaN,60.023,102.84782,0.276945745127009,-49.86219,1.02357304340466,NaN,60.022,156.52935,0.935760748424551,-51.22933,1.02316222710959
164.3,NaN,60.023,-147.37991,0.175612357715381,-50.9454,1.02290813580836,NaN,60.022,102.52233,0.277448470275829,-49.59114,1.02361759536615,NaN,60.023,156.71172,0.931761833687331,-50.9514,1.02324362912976
164.333,NaN,60.023,-146.84904,0.174781155193083,-50.66705,1.02292608341924,NaN,60.022,102.3765,0.262263816404783,-49.32193,1.02353072242503,NaN,60.023,156.99373,0.929803219375802,-50.67334,1.02328223192346
164.367,NaN,60.022,-145.71416,0.174091932339582,-50.39968,1.02292419036302,NaN,60.022,103.69318,0.263657081538493,-49.05551,1.02358096851609,NaN,60.022,157.24758,0.924376201900955,-50.40299,1.02325939500928
164.4,NaN,60.022,-145.17094,0.173308414908067,-50.13309,1.02291534641118,NaN,60.022,102.80672,0.271386846705597,-48.79351,1.02357050522227,NaN,60.022,157.63773,0.921765293791194,-50.13566,1.02329058844105
164.433,NaN,60.022,-143.77639,0.172128298544813,-49.86969,1.02297516240929,NaN,60.022,103.30626,0.257714252404948,-48.51794,1.02352093432979,NaN,60.022,157.94042,0.918074957761749,-49.86993,1.02332005509348
164.467,NaN,60.022,-143.17363,0.172335531495735,-49.6036,1.02295422442524,NaN,60.022,98.79452,0.262337495248061,-48.26456,1.02348619365796,NaN,60.022,158.44133,0.914868762841985,-49.60475,1.02325875028474
164.5,NaN,60.022,-141.63363,0.170436374158303,-49.33656,1.02285021668202,NaN,60.021,102.28751,0.253488743852879,-48.00487,1.02338851533043,NaN,60.022,158.69053,0.911350403869275,-49.3393,1.02319824121529
164.533,NaN,60.022,-141.0615,0.169772547499769,-49.10433,1.0227977097375,NaN,60.021,102.28572,0.253498723063607,-47.74812,1.02332895085622,NaN,60.022,159.0009,0.907750358782404,-49.10703,1.02317574885371
164.567,NaN,60.021,-139.27079,0.169766751191741,-48.85101,1.02275733051233,NaN,60.021,104.62409,0.247218572705161,-47.49669,1.02325671474851,NaN,60.021,159.47642,0.903925213774504,-48.85368,1.02308390718597
164.6,NaN,60.021,-137.62806,0.170764492997263,-48.59966,1.02265615906505,NaN,60.021,102.70403,0.259399842681655,-47.2453,1.02317075141019,NaN,60.021,159.97605,0.898366673887609,-48.60317,1.02300967279367
164.633,NaN,60.02,-136.59702,0.171469073079249,-48.3484,1.02253330987232,NaN,60.021,98.79452,0.262337495248061,-46.99753,1.02301529247017,NaN,60.02,160.45583,0.89372950795408,-48.35121,1.02287050753172
164.667,NaN,60.021,-135.41743,0.172351067991479,-48.10031,1.02241803456124,NaN,60.02,97.50887,0.242118478954217,-46.75467,1.0229730124573,NaN,60.021,160.89456,0.890626391708002,-48.10381,1.02275560930567
164.7,NaN,60.021,-134.40595,0.173173307150848,-47.85172,1.02228562595418,NaN,60.02,99.19108,0.236876525045981,-46.50302,1.02273087797974,NaN,60.021,161.30932,0.888422001984955,-47.85413,1.02262742077765
164.733,NaN,60.02,-133.41294,0.174992690558211,-47.60573,1.02212907853319,NaN,60.02,102.62595,0.250640545648507,-46.2651,1.02263445114677,NaN,60.02,161.9292,0.887854382088527,-47.60773,1.02245360199866
164.767,NaN,60.02,-132.13522,0.176908220971927,-47.36356,1.02195678772424,NaN,60.02,104.99469,0.241221784126783,-46.02618,1.02257207362124,NaN,60.02,162.46293,0.886158513822328,-47.36616,1.02228712058852
164.8,NaN,60.02,-131.92384,0.1799976531506,-47.15121,1.02173010730685,NaN,60.02,105.36662,0.24721373248918,-45.78825,1.02243623158743,NaN,60.02,162.85721,0.88590939208865,-47.15379,1.02210169375563
164.833,NaN,60.02,-131.92384,0.1799976531506,-46.90941,1.02159798883085,NaN,60.019,106.07132,0.233661844809311,-45.55235,1.02233284532412,NaN,60.02,163.11919,0.88752966932748,-46.91125,1.02195369096801
164.867,NaN,60.02,-131.80508,0.181782378221304,-46.67136,1.02147088200621,NaN,60.019,105.67925,0.23407619119965,-45.32468,1.02225384819373,NaN,60.02,163.513,0.887350342313144,-46.67267,1.02182613014524
164.9,NaN,60.019,-131.80508,0.181782378221304,-46.43641,1.02137800653006,NaN,60.019,105.65471,0.242850188148002,-45.08835,1.02222425693406,NaN,60.019,163.8581,0.89027944980689,-46.43787,1.02169170678656
164.933,NaN,60.019,-131.80508,0.181782378221304,-46.19678,1.02130055052326,NaN,60.02,103.58238,0.242900323224652,-44.83977,1.02224979072665,NaN,60.019,164.16899,0.891485918457156,-46.20061,1.02162613089115
164.967,NaN,60.02,-131.80508,0.181782378221304,-45.91912,1.02135826366107,NaN,60.02,107.40106,0.24743429097299,-44.58036,1.0223357278583,NaN,60.02,164.28746,0.89803586603977,-45.92188,1.02168873513962
165,NaN,60.021,-133.72833,0.181544550324916,-45.65638,1.02131457576702,NaN,60.021,111.28159,0.259141219783272,-44.32308,1.02239415224144,NaN,60.021,164.18425,0.908155861321319,-45.66007,1.02166016589033
165.033,NaN,60.02,-136.50431,0.18203460725413,-45.4135,1.0213818579584,NaN,60.021,110.16526,0.266275817651879,-44.05495,1.02244107420067,NaN,60.02,164.00427,0.91958958682952,-45.4167,1.02176295055467
165.067,NaN,60.019,-138.98457,0.181939595607081,-45.21169,1.02149207698644,NaN,60.022,109.93016,0.260161728530634,-43.77346,1.0225175347552,NaN,60.019,163.72098,0.931541753249544,-45.21351,1.02180517986112
165.1,NaN,60.021,-141.46278,0.182185550285858,-44.91599,1.02162016088855,NaN,60.023,112.03943,0.267208724465547,-43.48706,1.02259392547545,NaN,60.021,163.44911,0.946094251011072,-44.91992,1.02195375447654
165.133,NaN,60.024,-144.50467,0.185333602858087,-44.5591,1.02171698132378,NaN,60.024,113.75532,0.283266409885894,-43.18367,1.02262018868736,NaN,60.024,163.26638,0.962860042102824,-44.56229,1.02203511748791
165.167,NaN,60.026,-147.18441,0.190606271223295,-44.21307,1.0215718422437,NaN,60.024,113.61421,0.277096210112713,-42.89116,1.02267416124808,NaN,60.026,163.29425,0.978580585565529,-44.215,1.02191066506879
165.2,NaN,60.026,-148.6819,0.190426525918688,-43.90067,1.02161250617786,NaN,60.024,113.00002,0.278286664221212,-42.60178,1.02278368072841,NaN,60.026,163.51506,0.988104098922018,-43.90239,1.0219608220471
165.233,NaN,60.025,-148.6819,0.190426525918688,-43.63184,1.0216383494804,NaN,60.024,113.75532,0.283266409885894,-42.31156,1.0228825771646,NaN,60.025,163.69085,0.987212423577825,-43.63313,1.02199234230933
165.267,NaN,60.024,-147.73219,0.190525361933921,-43.33629,1.02196291592081,NaN,60.024,112.59504,0.28082126423457,-42.00819,1.02295748630365,NaN,60.024,163.86587,0.985386228014636,-43.3385,1.02230116029114
165.3,NaN,60.025,-146.88492,0.189076165415533,-43.03455,1.02197867753296,NaN,60.025,111.45943,0.291017985902793,-41.7091,1.02303172862824,NaN,60.025,164.06737,0.981800165773934,-43.03769,1.02230105400849
165.333,NaN,60.025,-146.35457,0.186438426972737,-42.73124,1.02210129759294,NaN,60.025,111.99343,0.282064183894081,-41.39885,1.02317132881066,NaN,60.025,164.27033,0.978226293706816,-42.73482,1.0224438458836
165.367,NaN,60.025,-145.47821,0.185057830058633,-42.41988,1.02222873139864,NaN,60.025,113.10999,0.282799717456049,-41.08817,1.02319979483976,NaN,60.025,164.70181,0.973347475508716,-42.4232,1.02255048298036
165.4,NaN,60.026,-144.50467,0.185333602858087,-42.08071,1.02232859878738,NaN,60.025,113.11168,0.28280933813226,-40.77969,1.02324936467795,NaN,60.026,165.01294,0.970283140746245,-42.08415,1.02264999386786
165.433,NaN,60.025,-143.08758,0.183323180308828,-41.77235,1.0224069267939,NaN,60.025,114.38116,0.291472966205077,-40.47789,1.02335043034461,NaN,60.025,165.37563,0.964201618510309,-41.77475,1.02273466353994
165.467,NaN,60.025,-142.6692,0.180059321087553,-41.49714,1.02246331162446,NaN,60.025,114.25765,0.285295476230047,-40.16766,1.02343620220347,NaN,60.025,165.69183,0.961199848021084,-41.4973,1.02279340903024
165.5,NaN,60.025,-142.13163,0.179364361681778,-41.15397,1.02262973811101,NaN,60.025,113.75532,0.283266409885894,-39.85872,1.02347475755403,NaN,60.025,165.98457,0.9555141478921,-41.15651,1.02294594843546
165.533,NaN,60.025,-141.10264,0.180762646298728,-40.84498,1.02266383541382,NaN,60.025,112.20617,0.295904751616023,-39.55097,1.02349308119565,NaN,60.025,166.38121,0.953888671902772,-40.84793,1.02298088410107
165.567,NaN,60.025,-140.08933,0.176912583141886,-40.56783,1.02263787141997,NaN,60.025,113.46638,0.270945729737976,-39.24852,1.02348320052355,NaN,60.025,166.67864,0.949206151352821,-40.56982,1.0229809396271
165.6,NaN,60.025,-139.50856,0.177235622741853,-40.26256,1.02265088640117,NaN,60.025,113.65838,0.286451989070921,-38.93535,1.02350777561348,NaN,60.025,167.08474,0.945083661718685,-40.26465,1.02299377156317
165.633,NaN,60.025,-138.55943,0.175263682897436,-39.92032,1.0227666583841,NaN,60.025,112.34372,0.277871839784851,-38.62982,1.02354746849469,NaN,60.025,167.37951,0.943982542460713,-39.92202,1.02311572355358
165.667,NaN,60.025,-138.55943,0.175263682897436,-39.64407,1.02271507650532,NaN,60.024,113.5103,0.272578495929153,-38.33875,1.02352355680533,NaN,60.025,167.52091,0.941846513318939,-39.64524,1.0230649581987
165.7,NaN,60.025,-137.99238,0.174691760586802,-39.33981,1.02271575130228,NaN,60.025,115.54745,0.277041294575834,-38.03645,1.02344969784132,NaN,60.025,167.98522,0.937394351196268,-39.34247,1.0230478923774
165.733,NaN,60.025,-136.42472,0.173217586163718,-39.03793,1.02275206658401,NaN,60.025,113.5103,0.272578495929153,-37.73184,1.02349554628048,NaN,60.025,168.31848,0.934638415874313,-39.04145,1.02306726529038
165.767,NaN,60.025,-136.42472,0.173217586163718,-38.73439,1.02273112026604,NaN,60.025,117.77038,0.276418579875268,-37.42969,1.02354773106355,NaN,60.025,168.65371,0.93191427061288,-38.73725,1.02306269543748
165.8,NaN,60.025,-135.84439,0.17271073786795,-38.42786,1.0227714133405,NaN,60.025,116.48794,0.276729070767134,-37.12091,1.02351256611458,NaN,60.025,169.02797,0.932323059718203,-38.42963,1.02309962697787
165.833,NaN,60.025,-134.83385,0.174454350980685,-38.08695,1.02282067979367,NaN,60.024,116.54069,0.267392055115325,-36.83313,1.02338166419091,NaN,60.025,169.28088,0.930855518183687,-38.09076,1.02313478735824
165.867,NaN,60.025,-133.82002,0.172728664593809,-37.82162,1.02269510651176,NaN,60.024,114.034,0.274597344039567,-36.53815,1.02332707210824,NaN,60.025,169.79706,0.924924162154691,-37.82419,1.02302158342931
165.9,NaN,60.024,-132.65226,0.172837061529499,-37.5256,1.02277725803299,NaN,60.024,116.86301,0.268146112960679,-36.23936,1.02329545786343,NaN,60.024,170.21255,0.92374285067638,-37.53019,1.02308925977521
165.933,NaN,60.024,-131.60797,0.171230408602322,-37.23022,1.0226567155303,NaN,60.024,116.45865,0.261205482265859,-35.94799,1.02325339513508,NaN,60.024,170.75693,0.919748895666648,-37.23514,1.02299835953984
165.967,NaN,60.024,-130.63481,0.173194400931608,-36.93915,1.02256203691395,NaN,60.024,116.54069,0.267392055115325,-35.6589,1.02319332013262,NaN,60.024,171.17591,0.918680223782479,-36.94488,1.02288610201351
166,NaN,60.024,-129.93643,0.174663197336935,-36.64936,1.0224749684268,NaN,60.024,115.79325,0.262238001919547,-35.36828,1.02301163442906,NaN,60.024,171.77204,0.919765507765943,-36.65276,1.02282580114158
166.033,NaN,60.022,-129.00138,0.176710728208721,-36.41988,1.02226634355969,NaN,60.023,116.45865,0.261205482265859,-35.09571,1.02289708567564,NaN,60.022,172.12227,0.917375994720532,-36.42229,1.02259320860723
166.067,NaN,60.019,-127.94941,0.175307185085519,-36.2506,1.02215397126617,NaN,60.023,118.30335,0.258535415960766,-34.82411,1.02273045576098,NaN,60.019,172.55017,0.912102908065055,-36.25292,1.02250204369441
166.1,NaN,60.02,-126.39076,0.179050165933234,-36.00696,1.02197702932345,NaN,60.022,114.42381,0.253415602811377,-34.5566,1.0226132073679,NaN,60.02,173.22544,0.908253860756011,-36.00731,1.02232101546731
166.133,NaN,60.021,-124.21818,0.178420818344101,-35.71617,1.02182536809309,NaN,60.023,118.98755,0.257637526018274,-34.27147,1.02260724504657,NaN,60.021,173.69845,0.905805906584302,-35.71769,1.02219282844542
166.167,NaN,60.023,-124.47058,0.180064758861063,-35.406,1.02173710183005,NaN,60.023,117.14814,0.261848693189657,-33.99636,1.0224985704556,NaN,60.023,174.23199,0.90583112351201,-35.40569,1.02204723325862
166.2,NaN,60.023,-123.89161,0.179931802310947,-35.12461,1.02162568828941,NaN,60.022,120.36604,0.257602568902851,-33.73566,1.02234509950827,NaN,60.023,174.72729,0.906660772384734,-35.12605,1.02193064108688
166.233,NaN,60.022,-123.05712,0.182267535178783,-34.85397,1.02150437675616,NaN,60.022,118.26168,0.252340118771383,-33.47204,1.02231880592272,NaN,60.022,175.08987,0.904564480818613,-34.8556,1.02178780980133
166.267,NaN,60.022,-121.95852,0.184851672711262,-34.59182,1.02137785526429,NaN,60.022,119.45012,0.238386074874758,-33.19823,1.02232006404427,NaN,60.022,175.73045,0.902838555408725,-34.59372,1.02171239349773
166.3,NaN,60.022,-121.66181,0.186401497917469,-34.32164,1.02127277199281,NaN,60.022,120.17776,0.266903073789662,-32.93055,1.02225747581099,NaN,60.022,176.01461,0.905012708720824,-34.32384,1.0215966754343
166.333,NaN,60.022,-122.22196,0.186463285365927,-34.04356,1.021202018621,NaN,60.023,120.53126,0.24458782568545,-32.64646,1.0224495505561,NaN,60.022,176.1472,0.912604736877583,-34.04646,1.0215236102516
166.367,NaN,60.023,-124.30789,0.18685098069049,-33.75491,1.02129265011238,NaN,60.023,120.17549,0.266910184724253,-32.35101,1.02235213816112,NaN,60.023,176.23886,0.920911264571302,-33.7601,1.02162730160688
166.4,NaN,60.024,-125.82799,0.187291141566065,-33.4269,1.02136402160041,NaN,60.024,118.30105,0.258542885429873,-32.06366,1.02249628359629,NaN,60.024,176.22408,0.931158360339187,-33.42979,1.02169557237253
166.433,NaN,60.025,-127.89085,0.188104178339494,-33.12426,1.02131444799689,NaN,60.024,123.21217,0.261944123126976,-31.75824,1.0226161682209,NaN,60.025,176.05352,0.940420023986638,-33.12666,1.02169597717038
166.467,NaN,60.026,-129.74207,0.187446805302268,-32.77596,1.02150186960007,NaN,60.025,123.13561,0.268139300804853,-31.44205,1.02262771266586,NaN,60.026,176.04862,0.95248722023092,-32.77846,1.02183517621987
166.5,NaN,60.027,-132.84804,0.188552585508964,-32.45111,1.02155520978653,NaN,60.025,125.32616,0.282811907629633,-31.14088,1.02273941412857,NaN,60.027,175.85968,0.96885509776437,-32.45201,1.02191626481416
166.533,NaN,60.027,-133.80843,0.193746197013135,-32.12738,1.02163130615855,NaN,60.024,123.64151,0.279884951342989,-30.85001,1.02278598847274,NaN,60.027,175.94851,0.977154096233229,-32.1325,1.02196568956171
166.567,NaN,60.025,-135.2345,0.191472371105264,-31.81924,1.0217545621573,NaN,60.025,124.43409,0.259213344976975,-30.53976,1.02294821912897,NaN,60.025,175.90941,0.980613356766359,-31.82167,1.02214261498719
166.6,NaN,60.025,-134.70264,0.188422138700468,-31.54442,1.02189880493875,NaN,60.025,126.06488,0.277772286700584,-30.23208,1.02312025168664,NaN,60.025,175.94851,0.977154096233229,-31.54519,1.02226722615254
166.633,NaN,60.026,-134.84471,0.186658746433536,-31.20183,1.02214987348498,NaN,60.025,124.72614,0.291056050317365,-29.93285,1.02318480160552,NaN,60.026,175.94851,0.977154096233229,-31.20289,1.02250750638184
166.667,NaN,60.025,-134.30226,0.186199822251562,-30.89136,1.02231531922914,NaN,60.025,125.32616,0.282811907629633,-29.6215,1.02321830117509,NaN,60.025,176.19124,0.974372943983566,-30.89298,1.02266514589853
166.7,NaN,60.025,-133.19361,0.183698207413784,-30.61459,1.02234120897073,NaN,60.025,123.65228,0.26601121917821,-29.31279,1.02320164647738,NaN,60.025,176.52508,0.970602355978029,-30.61808,1.02273125200231
166.733,NaN,60.025,-132.03937,0.180324457362998,-30.31003,1.02244672495368,NaN,60.025,123.82921,0.25363036498716,-29.00385,1.02341100764181,NaN,60.025,176.70565,0.964517367908428,-30.3108,1.02280684999553
166.767,NaN,60.025,-132.03937,0.180324457362998,-29.99701,1.02257332069782,NaN,60.025,125.09949,0.260292533873647,-28.68894,1.02345631005823,NaN,60.025,177.0505,0.9626193459303,-29.99908,1.02291188662714
166.8,NaN,60.026,-130.9227,0.180540773188355,-29.65419,1.02269057315745,NaN,60.025,123.11927,0.25426568815158,-28.3822,1.02341528645996,NaN,60.026,177.18599,0.958184632487464,-29.65847,1.02305018270082
166.833,NaN,60.026,-130.20963,0.17894732628256,-29.34289,1.02272847735732,NaN,60.025,125.45531,0.293666898671373,-28.09109,1.02346224471696,NaN,60.026,177.7313,0.953461657292826,-29.34684,1.02307413972472
166.867,NaN,60.025,-129.4284,0.176924534292458,-29.07235,1.02269662479236,NaN,60.025,127.06248,0.28915808809499,-27.78305,1.02348794433459,NaN,60.025,178.03682,0.949200833090817,-29.07353,1.02303490325145
166.9,NaN,60.025,-128.41643,0.17643459687475,-28.77002,1.02275036701543,NaN,60.025,124.86219,0.263316234724173,-27.4755,1.02356231287297,NaN,60.025,178.3867,0.945615428163396,-28.77026,1.02307820587716
166.933,NaN,60.025,-127.8297,0.17617687031266,-28.45886,1.02278317747979,NaN,60.025,123.66424,0.252137487013431,-27.16934,1.02348802651915,NaN,60.025,178.57803,0.945531770109391,-28.45979,1.02311357485669
166.967,NaN,60.026,-128.38109,0.1754968498451,-28.11546,1.02286493690489,NaN,60.025,126.51782,0.243898065030174,-26.85629,1.0234173669291,NaN,60.026,178.799,0.945448291322644,-28.11859,1.0231940273616
167,NaN,60.026,-128.38109,0.1754968498451,-27.8057,1.0228136671969,NaN,60.024,126.65538,0.294309512037642,-26.56786,1.02346732324054,NaN,60.026,179.10092,0.945356984532272,-27.80901,1.02317956795043
167.033,NaN,60.023,-127.60372,0.174489367851862,-27.58901,1.02281971436362,NaN,60.025,128.65525,0.292567034284212,-26.25973,1.0234496241915,NaN,60.023,179.45724,0.943703542850604,-27.58986,1.0231794458534
167.067,NaN,60.021,-126.5275,0.173165777925988,-27.36551,1.02291822959802,NaN,60.025,128.14575,0.261075633014892,-25.95673,1.02344739130189,NaN,60.021,179.71791,0.939357626456521,-27.3668,1.02324827684963
167.1,NaN,60.022,-126.17136,0.174634634087067,-27.05398,1.0228901814701,NaN,60.025,126.20176,0.271598382070725,-25.66013,1.02344035028944,NaN,60.022,-179.92269,0.940926513747889,-27.05437,1.02323175584617
167.133,NaN,60.024,-125.62634,0.175379370034975,-26.72962,1.02290828411208,NaN,60.025,126.62497,0.274120911422005,-25.3563,1.02335868695551,NaN,60.024,-179.56304,0.939373581242534,-26.73266,1.02320710539948
167.167,NaN,60.025,-124.54158,0.174169495306796,-26.42535,1.02266384354693,NaN,60.024,127.08953,0.281468777572573,-25.07278,1.02325823794913,NaN,60.025,-179.20067,0.936034310261149,-26.43101,1.02299680586516
167.2,NaN,60.024,-123.40617,0.174843360931811,-26.13101,1.02268760351868,NaN,60.024,125.96213,0.274600690361727,-24.77989,1.02326633024112,NaN,60.024,-178.62806,0.93371961141832,-26.13404,1.02305269502796
167.233,NaN,60.024,-122.30383,0.173763036675835,-25.83943,1.02264372032963,NaN,60.024,128.52331,0.276158104548546,-24.48999,1.02313463026876,NaN,60.024,-178.04885,0.929676059133714,-25.84232,1.02295008482381
167.267,NaN,60.024,-120.95301,0.175226216040392,-25.55149,1.02253312732923,NaN,60.024,128.71823,0.270030032581132,-24.19752,1.02311054326574,NaN,60.024,-177.67739,0.92649514089741,-25.55404,1.02287994499962
167.3,NaN,60.024,-120.05902,0.173622730168117,-25.26288,1.02244633632164,NaN,60.023,128.92219,0.263905247180125,-23.91517,1.02295198305109,NaN,60.024,-177.20824,0.924339750891709,-25.26563,1.0228143183978
167.333,NaN,60.023,-119.54025,0.174540100486041,-25.00689,1.02231576599784,NaN,60.023,128.42567,0.258113958635836,-23.63038,1.02294433662413,NaN,60.023,-176.92682,0.920251262280951,-25.00875,1.022695816753
167.367,NaN,60.023,-118.13156,0.175295174179194,-24.72098,1.02223316670382,NaN,60.023,128.42689,0.258125431740386,-23.35888,1.0228095349253,NaN,60.023,-176.34648,0.920130256881407,-24.72411,1.02254940248189
167.4,NaN,60.023,-117.03608,0.176349743705687,-24.44043,1.02206753319531,NaN,60.023,129.00391,0.256218326887823,-23.08487,1.0227062591116,NaN,60.023,-175.75764,0.918285058988809,-24.44435,1.02240095111821
167.433,NaN,60.023,-116.28087,0.17898198461922,-24.16597,1.02195537758386,NaN,60.023,129.53136,0.247161565716932,-22.80978,1.0226092162208,NaN,60.023,-175.26017,0.915496795804556,-24.1679,1.0222922323976
167.467,NaN,60.022,-114.88588,0.178648726785513,-23.89557,1.02179995684936,NaN,60.022,128.79142,0.24748191630802,-22.54383,1.02251758817265,NaN,60.022,-174.88393,0.914429617814209,-23.89829,1.02215394531051
167.5,NaN,60.022,-114.35303,0.177888932387884,-23.62819,1.02167976045561,NaN,60.022,129.53136,0.247161565716932,-22.27263,1.02245286941647,NaN,60.022,-174.39146,0.910831962957452,-23.62924,1.02203994960844
167.533,NaN,60.022,-113.0701,0.180838058058839,-23.36187,1.02159032578624,NaN,60.022,128.79142,0.24748191630802,-22.00976,1.0223412717764,NaN,60.022,-173.85172,0.911715810298021,-23.36334,1.0219094511773
167.567,NaN,60.022,-113.0701,0.180838058058839,-23.126,1.02146516759407,NaN,60.022,130.67912,0.233113227242293,-21.74366,1.02234095809949,NaN,60.022,-173.36709,0.910071869781058,-23.12841,1.02182265128354
167.6,NaN,60.021,-111.50859,0.18150660542185,-22.863,1.02143140189113,NaN,60.021,127.3695,0.246622090780102,-21.4873,1.02227141023504,NaN,60.021,-172.98664,0.909203977226503,-22.86567,1.02172630412491
167.633,NaN,60.022,-111.29948,0.183204505383646,-22.59718,1.02132325459667,NaN,60.022,130.14379,0.245317204404873,-21.20775,1.02220866993272,NaN,60.022,-172.63103,0.91150881637011,-22.59898,1.02163097034151
167.667,NaN,60.022,-111.82894,0.183874845419242,-22.28756,1.02128328177589,NaN,60.023,132.00768,0.252378003918697,-20.92271,1.02242598316832,NaN,60.022,-172.38294,0.914541420827812,-22.29081,1.02160917888316
167.7,NaN,60.024,-113.93838,0.183031512479113,-21.96484,1.0213947857346,NaN,60.023,130.82139,0.26311336394321,-20.63482,1.0224457006841,NaN,60.024,-172.52282,0.924542502161167,-21.96835,1.02174163076638
167.733,NaN,60.024,-116.10335,0.184257820039329,-21.66345,1.02136466060164,NaN,60.024,132.52318,0.277446259312974,-20.33345,1.02253562896284,NaN,60.024,-172.70549,0.935125963061907,-21.66563,1.02170406589785
167.767,NaN,60.025,-118.21921,0.183920678081686,-21.35491,1.02148482973443,NaN,60.025,136.94874,0.270165797651633,-20.01783,1.02264188952682,NaN,60.025,-173.02059,0.949114904318202,-21.3597,1.02183308882252
167.8,NaN,60.026,-121.66181,0.186401497917469,-20.99791,1.02167650997359,NaN,60.026,136.3075,0.280468884559948,-19.70367,1.02257869377044,NaN,60.026,-172.98997,0.965401992073784,-21.00112,1.02196973789159
167.833,NaN,60.027,-123.31903,0.1909582923634,-20.63657,1.02166680315923,NaN,60.025,135.99054,0.27765002643023,-19.40461,1.02258983708248,NaN,60.027,-172.96819,0.977325117197917,-20.63923,1.02202094860945
167.867,NaN,60.026,-123.81005,0.190146390949275,-20.34423,1.02166380008436,NaN,60.025,136.3075,0.280468884559948,-19.09212,1.0228057964568,NaN,60.026,-172.91891,0.983368754286539,-20.34669,1.02201571390007
167.9,NaN,60.026,-123.81005,0.190146390949275,-20.03068,1.02181340845798,NaN,60.025,139.34432,0.279593283513274,-18.79046,1.02287912842553,NaN,60.026,-172.81348,0.983595228589882,-20.03299,1.02215499101736
