DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,59.993,4.65356834988772,125.05797,3.30899274141073,122.47344,1.02171951842679,-60.81217,1.02097795595994,-62.36816,1.02206344992319,-64.19015,1.02336227450967,-69.43588,02:50.4,201
0.0,59.992,4.65355203656719,124.95467,3.31142408348314,122.43071,1.03465914866284,-60.33287,1.02097799371363,-62.45601,1.02206345002359,-64.27609,1.02347580165434,-69.53387,02:50.4,201
0.0,59.993,4.65537823213038,124.86541,3.31267925307199,122.3503,0.98797066432588,-61.29689,1.02105192903849,-62.54005,1.02210548614363,-64.36586,1.02353504908795,-69.61845,02:50.5,201
0.005,59.993,4.65717090471622,124.79841,3.31146597226589,122.2648,1.02324860838675,-61.11291,1.02107308310214,-62.62026,1.02216858154147,-64.44607,1.02364180331151,-69.70852,02:50.5,201
0.0,59.993,4.65900624290959,124.67013,3.31145133210644,122.13312,1.02637060745073,-61.15518,1.02109420046641,-62.71002,1.02217916673151,-64.53201,1.0235413688142,-69.79399,02:50.5,201
0.0,59.993,4.65904681706579,124.60153,3.31387490593099,122.0578,1.02084505273942,-60.63914,1.02112596572597,-62.78832,1.02215810609818,-64.60841,1.02325910081166,-69.87165,02:50.6,201
0.0,59.993,4.65722044223534,124.53286,3.31388625952403,122.00888,1.02430634496814,-61.63174,1.02103081277872,-62.85708,1.02206345002359,-64.68289,1.02333291916034,-69.95801,02:50.6,201
-0.005,59.993,4.65905159752601,124.4316,3.31266323853022,121.9136,1.0262570715203,-60.80863,1.02103073897829,-62.94494,1.02210552224057,-64.76884,1.02331329663123,-70.04003,02:50.6,201
0.005,59.994,4.65900845387245,124.38579,3.31510031715491,121.84797,1.02637060745073,-61.15518,1.0209885575166,-63.02325,1.02202135154973,-64.84332,1.02328740749209,-70.11803,02:50.7,201
0.0,59.994,4.65720365086878,124.32471,3.311463044234,121.78351,1.04745757605488,-61.5955,1.02095684878716,-63.10536,1.02202138538748,-64.92544,1.02311288635395,-70.18224,02:50.7,201
0.02,59.994,4.66446959188218,124.24426,3.30900540963033,121.68982,1.04125152282999,-61.60541,1.02087225085712,-63.16648,1.02194774461166,-64.98655,1.02332348816879,-70.26661,02:50.7,201
-0.005,59.994,4.65906139746948,124.17582,3.31028268884774,121.65003,1.02868536604931,-61.2795,1.02090400396723,-63.25433,1.02200026752117,-65.07251,1.02354465654786,-70.34349,02:50.8,201
0.0,59.994,4.6590711376572,124.13416,3.31021689776384,121.55631,1.04432249048102,-61.55483,1.02092508493332,-63.31927,1.02201081636325,-65.13744,1.02304820500002,-70.39666,02:50.8,201
0.01,59.994,4.65903295373112,124.06084,3.30904771670336,121.5271,1.05071121704242,-61.88409,1.02088284096719,-63.3842,1.02194770851472,-65.20237,1.0231709651804,-70.4627,02:50.8,201
0.005,59.994,4.65722516293981,124.00194,3.30781573234662,121.42441,1.06036541623042,-61.36384,1.02093567499319,-63.44532,1.02201082650453,-65.26158,1.0231980185589,-70.52653,02:50.9,201
0.0,59.994,4.65353733665199,123.92528,3.30660531981666,121.40128,1.05171583075952,-60.91301,1.02092515777987,-63.50644,1.02202137770621,-65.31888,1.0232222946818,-70.58285,02:50.9,201
0.01,59.995,4.65170032529753,123.87832,3.30416865948225,121.32517,1.06036541623042,-61.36384,1.02098853136013,-63.56182,1.0220423771404,-65.37235,1.02326549765183,-70.64721,02:50.9,201
0.0,59.995,4.64991135756838,123.82822,3.3066112356362,121.25046,1.07186499257827,-61.18334,1.02099915676387,-63.62676,1.0220529147367,-65.44111,1.02313205789719,-70.70589,02:51.0,201
0.0,59.995,4.64991548071532,123.74055,3.3005377804269,121.21235,1.06600528369695,-61.85693,1.02103080168355,-63.68596,1.02208446311338,-65.49458,1.02340421383568,-70.76943,02:51.0,201
0.005,59.995,4.64810123630271,123.69695,3.30172136262382,121.12877,1.04569705206409,-62.40365,1.02106251944978,-63.74326,1.02212652167477,-65.54424,1.02332202681995,-70.82097,02:51.0,201
0.005,59.995,4.6480373574029,123.62356,3.3017250674805,121.06896,1.07042613380513,-62.54728,1.02107315579807,-63.80437,1.0221265714775,-65.5939,1.02327114845504,-70.8779,02:51.1,201
0.0,59.995,4.64624002386834,123.57586,3.29811432611386,121.03307,1.04597539436092,-62.74287,1.02108368435758,-63.85975,1.02212652172497,-65.6531,1.02322126353422,-70.93483,02:51.1,201
0.0,59.996,4.64264523728772,123.56615,3.29685294192672,120.96245,1.04100060842372,-63.17804,1.02109421085871,-63.90941,1.02213702211983,-65.70277,1.0231735781171,-70.98605,02:51.1,201
0.0,59.995,4.63715362384403,123.5057,3.29568137063612,120.95814,1.04076212321405,-62.92762,1.02108364705574,-63.96098,1.02211599773406,-65.75241,1.02318909995317,-71.03541,02:51.2,201
0.005,59.996,4.63531906247544,123.43467,3.29078193670329,120.88824,1.03523130999649,-62.77211,1.02107308315235,-64.01255,1.02212654788145,-65.80207,1.02303105267659,-71.08761,02:51.2,201
0.0,59.996,4.63533214898532,123.41557,3.29444006438194,120.83397,1.04076212321405,-62.92762,1.02105191899761,-64.06793,1.0220844369067,-65.85555,1.023175095243,-71.14961,02:51.2,201
-0.005,59.996,4.63346071831721,123.32556,3.28954714382616,120.7638,1.05248715801745,-63.06431,1.02104140278838,-64.12905,1.02209496094781,-65.91666,1.02323799715319,-71.20696,02:51.3,201
0.0,59.996,4.6317008516397,123.32171,3.29079998294065,120.76322,1.04629801567061,-63.08246,1.02105196669176,-64.18061,1.02212652167477,-65.96822,1.02323608943729,-71.26184,02:51.3,201
0.01,59.996,4.63170037359368,123.27582,3.29079783173355,120.676,1.05588504939239,-63.34647,1.02105192944012,-64.23027,1.02213704687058,-66.02171,1.02318265356129,-71.32051,02:51.3,201
-0.015,59.996,4.62802969720692,123.18739,3.28958467043896,120.59948,1.05248715801745,-63.06431,1.02103087432928,-64.29712,1.02211599768386,-66.08473,1.02305444304376,-71.37271,02:51.4,201
0.005,59.996,4.62436003666797,123.09481,3.28713199556278,120.52465,1.0496874814844,-63.36665,1.02100968231111,-64.3525,1.0220529147367,-66.13439,1.02306901787477,-71.43595,02:51.4,201
-0.005,59.995,4.62800621319605,123.0872,3.2871544039701,120.5206,1.05802974311833,-63.21672,1.02099905791146,-64.41362,1.02206341387645,-66.19932,1.02301409072813,-71.49334,02:51.4,201
0.0,59.995,4.62258732250359,123.0491,3.28712548218571,120.41197,1.06425354380183,-63.94496,1.02097800300144,-64.47473,1.02201084256993,-66.26044,1.02300298110323,-71.55918,02:51.5,201
-0.005,59.995,4.6225843944717,122.99118,3.28471445706927,120.38155,1.06107358165757,-63.1623,1.02092511129062,-64.5454,1.0220003310297,-66.32919,1.02299806027158,-71.62266,02:51.5,201
0.0,59.995,4.61891210467962,122.92287,3.28226476998073,120.2825,1.0644700986502,-63.44229,1.02092508508394,-64.61415,1.02200030477281,-66.39222,1.02297090879373,-71.68668,02:51.5,201
0.0,59.995,4.61709487247936,122.86202,3.2835225688227,120.27429,1.07280871518321,-63.29384,1.02090392082879,-64.67527,1.02197927928255,-66.45906,1.0229709313355,-71.76212,02:51.6,201
0.0,59.995,4.61706941652864,122.74729,3.28228203939331,120.1506,1.07318266668461,-63.6242,1.02085105989325,-64.75739,1.02192663442663,-66.53928,1.02284712138171,-71.8257,02:51.6,201
0.0,59.994,4.61892919482494,122.68031,3.28351282863499,120.10234,1.07003096901146,-63.59103,1.02083000493302,-64.82423,1.02191616023845,-66.60421,1.02286519721455,-71.90071,02:51.6,201
-0.005,59.994,4.61892363753992,122.61343,3.28107090979432,120.02055,1.07280871518321,-63.29384,1.02084053032966,-64.90254,1.02191614783797,-66.68634,1.02292248451889,-71.97806,02:51.7,201
-0.005,59.994,4.61709983220685,122.53164,3.28227528699323,119.92911,1.07875226138578,-63.7708,1.02081936833371,-64.98084,1.02188457325461,-66.76464,1.02277891477725,-72.04956,02:51.7,201
0.0,59.994,4.61527530980474,122.45339,3.28229990636341,119.89643,1.07622710278138,-63.56994,1.02075593310248,-65.06106,1.02182149156256,-66.84677,1.0228273173638,-72.13421,02:51.7,201
-0.005,59.994,4.61529867430411,122.39922,3.28227893209416,119.77195,1.07836235509837,-63.44219,1.02074544194523,-65.15082,1.02182149161277,-66.93271,1.02267807241962,-72.20652,02:51.8,201
0.0,59.993,4.61892435460896,122.27733,3.28351366521553,119.7301,1.07496583810574,-64.35851,1.02070306177464,-65.23295,1.02176886794309,-67.01674,1.02282070118074,-72.30274,02:51.8,201
-0.01,59.993,4.61707963476238,122.20677,3.2810486208985,119.5891,1.07496583810574,-64.35851,1.02069249797166,-65.33035,1.02178991718002,-67.11414,1.02286799219231,-72.39693,02:51.8,201
-0.005,59.993,4.61528056831099,122.13776,3.28228556498273,119.5338,1.07088679090393,-64.25351,1.02070306167423,-65.42202,1.02177942928605,-67.2039,1.02280916757992,-72.48875,02:51.9,201
0.0,59.993,4.61709451394484,122.00069,3.28106344032521,119.43298,1.07707796494637,-64.22864,1.0206396161009,-65.51752,1.02175835645307,-67.29749,1.02263161354551,-72.57888,02:51.9,201
0.005,59.992,4.61888491581207,121.90306,3.28226907239494,119.31614,1.05641627803533,-64.43559,1.0206079722355,-65.61301,1.02171628413568,-67.39489,1.02281442151757,-72.67815,02:51.9,201
-0.015,59.992,4.62259007126822,121.82469,3.28593992804895,119.23381,1.06529419023791,-64.10837,1.02063968990132,-65.72187,1.02172680928129,-67.50567,1.02285827132072,-72.78104,02:52.0,201
0.0,59.992,4.62072007473819,121.69326,3.28105471598529,119.1083,1.07148649963965,-64.08419,1.02062912614855,-65.81927,1.02172683066835,-67.60307,1.02265799699688,-72.87991,02:52.0,201
0.0,59.992,4.61890989371676,121.64324,3.28225891391695,119.02203,1.05911209906991,-64.13239,1.02052340944852,-65.91667,1.02163217454356,-67.71192,1.02260424292558,-72.98947,02:52.0,201
-0.005,59.992,4.62258815908413,121.50956,3.28592433179745,118.91444,1.06562613344505,-64.3527,1.02049166552582,-66.02554,1.02160057872375,-67.81888,1.02261241308454,-73.09228,02:52.1,201
0.0,59.991,4.62798774866842,121.36266,3.28593676099405,118.82134,1.06927738921212,-64.71491,1.02050218173505,-66.13058,1.02161111396044,-67.92583,1.02268626095339,-73.20605,02:52.1,201
-0.005,59.991,4.62799665227559,121.24614,3.28833900201482,118.65702,1.05539074980473,-65.23938,1.02050225558568,-66.24326,1.02160057887436,-68.04233,1.02275481918927,-73.32153,02:52.1,201
0.0,59.991,4.62987609021458,121.16197,3.28960474837192,118.6238,1.06156310078501,-65.20883,1.02051274563844,-66.3483,1.02161111396044,-68.14355,1.02278532472075,-73.42994,02:52.2,201
0.0,59.991,4.62438734504703,121.04036,3.28590580751407,118.47198,1.05222273881104,-65.21048,1.0205234091975,-66.45526,1.02164261248418,-68.25051,1.02298023776999,-73.54684,02:52.2,201
-0.005,59.991,4.62801732776608,120.94081,3.2907926927388,118.40589,1.05539074980473,-65.23938,1.02052334593999,-66.56794,1.02166369781805,-68.36128,1.02275195633521,-73.65977,02:52.2,201
0.0,59.991,4.62802653015202,120.86032,3.28835633118315,118.29138,1.06309045782814,-64.7428,1.0204598743106,-66.66917,1.02159009087999,-68.47014,1.02260783615284,-73.76444,02:52.3,201
0.0,59.991,4.63351605214436,120.73037,3.28956997052376,118.16822,1.04303702472548,-65.302,1.02045991065856,-66.77993,1.02159009082978,-68.57901,1.02299652577497,-73.89152,02:52.3,201
-0.005,59.991,4.63532306611088,120.59478,3.29320616784111,118.06899,1.05897298767725,-65.51399,1.02051274563844,-66.89835,1.02167423541435,-68.6936,1.02277020030249,-73.99099,02:52.3,201
0.01,59.991,4.63533095387026,120.48393,3.29320156664814,117.9386,1.04725554185446,-65.9167,1.02050225548527,-66.99957,1.02162158940372,-68.79482,1.02283116567947,-74.10112,02:52.4,201
0.0,59.992,4.63533155142779,120.35219,3.29202945755577,117.82977,1.05649969706632,-65.40283,1.02054449970243,-67.10079,1.02164265109134,-68.90177,1.02281024049754,-74.20335,02:52.4,201
0.0,59.992,4.63528697363616,120.23003,3.29079101957772,117.72206,1.05090727566756,-66.19066,1.02058678117122,-67.20392,1.02170579629192,-69.00299,1.02284866190284,-74.30691,02:52.4,201
0.0,59.992,4.63713229104026,120.17044,3.29077805257935,117.61592,1.06209367211466,-65.95749,1.02059738227605,-67.30896,1.02170579624171,-69.10612,1.02281955099859,-74.41055,02:52.5,201
0.0,59.992,4.63535605128646,120.07518,3.28837473595503,117.52609,1.05407409154618,-66.21708,1.02065021640245,-67.41019,1.02175838009933,-69.20353,1.0229954717844,-74.51545,02:52.5,201
0.0,59.992,4.63533358312339,119.96762,3.29076890994916,117.39433,1.05776012516142,-66.48876,1.02070302517565,-67.51141,1.02181096641695,-69.30857,1.02291405254413,-74.61065,02:52.5,201
0.01,59.992,4.6371550579821,119.85148,3.29203985505677,117.31353,1.05276998199574,-66.68903,1.02073480549652,-67.59926,1.0218004649678,-69.40025,1.02290394253846,-74.70554,02:52.6,201
0.0,59.992,4.6389523317609,119.72013,3.28957224124236,117.17368,1.05024536119311,-66.58046,1.02074533275072,-67.70048,1.02182147795718,-69.49765,1.02312075844956,-74.80992,02:52.6,201
0.0,59.992,4.63348784742901,119.63436,3.29321130683586,117.07725,1.04661430287051,-66.72856,1.02077706065823,-67.7998,1.02184251469322,-69.59696,1.02326408394694,-74.91308,02:52.6,201
0.0,59.992,4.63529838698495,119.55011,3.29080213414775,116.98986,1.05032698755152,-67.00028,1.02079817802249,-67.90675,1.02187408792107,-69.70391,1.0231692056678,-75.00654,02:52.7,201
0.005,59.992,4.63533776602609,119.49079,3.29199826505277,116.90125,1.04044954087084,-66.76901,1.02079815191622,-67.99842,1.02186357397103,-69.79368,1.02306244632339,-75.09537,02:52.7,201
0.0,59.992,4.63535306349882,119.36281,3.29082125598867,116.82692,1.04417531206173,-67.04173,1.02082996933812,-68.09391,1.02188458701061,-69.88917,1.0230893504443,-75.18802,02:52.7,201
0.005,59.992,4.63713790808103,119.27287,3.29201971736805,116.73175,1.05487481863452,-67.60358,1.02080874172506,-68.1875,1.02189509855084,-69.98084,1.02326827033884,-75.29753,02:52.8,201
0.0,59.992,4.6389762938178,119.17008,3.29081115726643,116.61367,1.04792462701925,-67.31251,1.02082996938833,-68.28872,1.02192667177868,-70.08779,1.02326327595779,-75.38587,02:52.8,201
0.0,59.992,4.63715637260866,119.06913,3.29442572300125,116.49852,1.04617390297192,-67.54171,1.02086164985271,-68.37848,1.02192665932799,-70.18139,1.02332098763967,-75.47534,02:52.8,201
0.0,59.992,4.64080858446778,118.96369,3.29688019055002,116.41618,1.03110278503131,-67.43265,1.02093567499319,-68.47016,1.02200032846928,-70.27496,1.02336080116199,-75.56587,02:52.9,201
0.0,59.992,4.64079346626231,118.87653,3.29687170523312,116.33261,1.02773381544075,-67.67824,1.02093564883671,-68.56183,1.02203182829833,-70.36664,1.02343953376554,-75.66277,02:52.9,201
0.0,59.993,4.64078432363212,118.79754,3.29928201328052,116.2175,1.02813405947342,-67.50059,1.02095680274975,-68.65351,1.02203186554997,-70.46021,1.02338354032826,-75.7572,02:52.9,201
0.0,59.993,4.64626261154292,118.68802,3.3017523161038,116.13932,1.03644590542914,-67.74058,1.02092504848495,-68.749,1.0219792431354,-70.55953,1.02314761075956,-75.83792,02:53.0,201
0.0,59.993,4.6462767139006,118.59296,3.30050091112738,116.01253,1.02283019860522,-67.89068,1.02085115859505,-68.84067,1.02192663452703,-70.65312,1.02314040161267,-75.92536,02:53.0,201
0.0,59.993,4.64628675286708,118.49765,3.30417433627877,115.92343,1.03110278503131,-67.43265,1.02089336751853,-68.93999,1.02195822010515,-70.74288,1.02329462442066,-76.02171,02:53.0,201
0.005,59.993,4.64629995888846,118.42889,3.30420092758879,115.89516,1.01625867919582,-67.4127,1.02090395747798,-69.02592,1.0219792430852,-70.83455,1.02331474879267,-76.10782,02:53.1,201
0.0,59.993,4.64992103800034,118.32015,3.30535720140665,115.76529,1.03233578523585,-67.59699,1.02087231240768,-69.10996,1.02193720942518,-70.92431,1.02306406184986,-76.18643,02:53.1,201
0.0,59.993,4.65176330786105,118.23222,3.30661577707342,115.70162,1.01769789650348,-68.01311,1.02085108609993,-69.19782,1.02191616018825,-71.01026,1.02308728709485,-76.26907,02:53.1,201
0.0,59.993,4.65354952682557,118.104,3.30661165392647,115.6049,1.0249570851168,-67.47747,1.02088287621066,-69.28185,1.02192667172847,-71.09047,1.02305273950903,-76.35224,02:53.2,201
0.0,59.993,4.65170456795598,118.05277,3.3066070527335,115.53822,1.0304978775451,-68.43518,1.02086164990291,-69.36971,1.0219055852901,-71.18023,1.02307572492775,-76.44362,02:53.2,201
0.0,59.993,4.65173558119172,117.96868,3.30534489172157,115.38032,1.01666782683566,-68.50395,1.02085115854484,-69.46519,1.02192664577281,-71.27573,1.02320237760364,-76.53263,02:53.2,201
0.0,59.993,4.65176277005927,117.88902,3.31027378524056,115.32911,1.00580040659732,-67.92983,1.02091455541993,-69.54922,1.02195820639936,-71.35976,1.02327474047739,-76.61645,02:53.3,201
0.0,59.993,4.6553974734828,117.76843,3.31024623783849,115.25018,1.02730518742548,-68.41549,1.02091459382627,-69.63135,1.02200027866654,-71.4457,1.02327764394679,-76.69863,02:53.3,201
-0.005,59.993,4.65536335294792,117.70141,3.3114472089595,115.15199,1.02244238376915,-68.631,1.02095680269955,-69.72493,1.0220318394437,-71.53165,1.02337504348945,-76.7894,02:53.3,201
0.0,59.993,4.65537297362413,117.61736,3.30782481522105,115.07981,1.01372246577713,-68.57598,1.02095687534528,-69.80897,1.02204237719061,-71.62332,1.0233475084,-76.87992,02:53.4,201
-0.01,59.993,4.65355962554781,117.51382,3.30901258032068,114.9764,1.01632351418767,-68.68397,1.02093560932587,-69.90637,1.02200030477281,-71.71499,1.02324597191675,-76.97105,02:53.4,201
0.0,59.993,4.65354134028743,117.42667,3.30782236523519,114.88499,1.02626920193813,-69.17155,1.02093571229503,-69.99613,1.02202134155906,-71.80858,1.02324877322025,-77.06166,02:53.4,201
-0.005,59.993,4.65357564008957,117.31774,3.30779780562076,114.74391,1.02789097307078,-68.9357,1.02096736645232,-70.09736,1.02203186560018,-71.9098,1.02321478541317,-77.15269,02:53.5,201
0.0,59.993,4.64809633633097,117.22611,3.307813222605,114.67832,1.03531299611065,-69.04394,1.02097793040591,-70.19477,1.02202134155906,-72.00339,1.02319486070395,-77.24801,02:53.5,201
-0.005,59.992,4.64987926872909,117.10747,3.30660424421311,114.5889,1.02339961117423,-68.97461,1.02097793040591,-70.29217,1.02204240083687,-72.1027,1.02329794006795,-77.34832,02:53.5,201
-0.005,59.992,4.64991494291355,117.03672,3.30660573810693,114.45644,1.03824795966817,-68.97208,1.02097796765756,-70.3972,1.02203185304908,-72.20965,1.02329621454371,-77.44886,02:53.6,201
0.0,59.992,4.64994810735639,116.94118,3.30416298268573,114.36951,1.02857075451533,-68.57919,1.02097789375672,-70.49652,1.02201084251972,-72.30514,1.02333485127556,-77.55981,02:53.6,201
-0.025,59.991,4.64622574224341,116.75794,3.30413131213671,114.26079,1.03255341568777,-68.02493,1.02096736650253,-70.62448,1.02206342381691,-72.42928,1.02333146494052,-77.66784,02:53.6,201
0.0,59.991,4.6444460964117,116.68154,3.30417104971236,114.15876,1.02019496990404,-68.95594,1.02095680269955,-70.73334,1.02201083001883,-72.54196,1.02335351906815,-77.787,02:53.7,201
-0.005,59.991,4.64263328613715,116.55188,3.30171968946274,114.01067,1.03180150904952,-69.2037,1.02096743909805,-70.85175,1.02203186554997,-72.66038,1.02304943631243,-77.89065,02:53.7,201
0.0,59.991,4.63896858532568,116.44112,3.30171855410343,113.89924,1.03228272212731,-69.85039,1.02094623889657,-70.96253,1.02198976712631,-72.76923,1.02321454573751,-78.01119,02:53.7,201
-0.01,59.991,4.6371748371363,116.35666,3.30054453282697,113.80646,1.03730794191992,-68.63443,1.02093563854481,-71.0924,1.02200029237233,-72.89721,1.02326706553434,-78.13124,02:53.8,201
0.0,59.991,4.64080195157921,116.24595,3.30047916003334,113.6664,1.03920835412816,-70.30507,1.02092504853515,-71.20699,1.02197927928255,-73.0137,1.02310539325113,-78.24941,02:53.8,201
-0.01,59.99,4.63713551785091,116.05541,3.29931057653039,113.57031,1.03336113419919,-70.18898,1.0208405594984,-71.33685,1.02194772096541,-73.14165,1.02316762513379,-78.37821,02:53.8,201
0.0,59.99,4.63894773056793,115.95582,3.29809281404283,113.45025,1.02617652076544,-69.90959,1.02085112320096,-71.46291,1.02193721826115,-73.26389,1.02309683084541,-78.49299,02:53.9,201
0.0,59.99,4.64077948341614,115.7972,3.29929014006291,113.30929,1.02326342781346,-69.98498,1.02088281476051,-71.5775,1.0219477185556,-73.38039,1.02302873448975,-78.61398,02:53.9,201
0.0,59.99,4.63895101713434,115.67151,3.30049983552383,113.13015,1.00925930859594,-69.23217,1.02088277735825,-71.70164,1.02195820639936,-73.50835,1.02307309587544,-78.73459,02:53.9,201
0.0,59.99,4.64262193254411,115.57178,3.30418108867884,113.03767,1.02804173683525,-69.49476,1.02086168700394,-71.8296,1.02191614773756,-73.63632,1.02315995817323,-78.86065,02:54.0,201
0.0,59.99,4.64261565819006,115.43235,3.29930227048074,112.92037,1.02726132670288,-70.25014,1.02084048559756,-71.95756,1.02192666921826,-73.76427,1.02307203706525,-78.98658,02:54.0,201
0.015,59.99,4.6444201026592,115.30481,3.30173737716559,112.8055,1.02007145476288,-69.9695,1.0208405594984,-72.07598,1.02190562259195,-73.87505,1.02296925887728,-79.10175,02:54.0,201
0.0,59.991,4.64803915007548,115.19533,3.30659874668385,112.70519,1.01505627393675,-70.37515,1.02081937942887,-72.18483,1.02187411151712,-73.98773,1.02293202098982,-79.21783,02:54.1,201
0.005,59.991,4.64627802852716,115.09813,3.30418521182579,112.57027,1.02115369120294,-70.31252,1.02089334121144,-72.29752,1.02192669537473,-74.10232,1.02306959115849,-79.32726,02:54.1,201
0.0,59.991,4.64811629475243,114.95346,3.30657424682518,112.41174,1.01423636525174,-69.8503,1.02090389482293,-72.4102,1.02194769485913,-74.21882,1.0229567965458,-79.44289,02:54.1,201
0.005,59.991,4.65174585918121,114.81743,3.30661488073712,112.33331,1.02047408902565,-70.80354,1.02091448473218,-72.52479,1.02194771850539,-74.32577,1.02292468311892,-79.55388,02:54.2,201
0.0,59.991,4.65356906695676,114.75024,3.30659498207142,112.20924,1.01033754140056,-70.60308,1.02091452077891,-72.62983,1.02195823004562,-74.43464,1.02285670343821,-79.66331,02:54.2,201
0.0,59.991,4.65354546343438,114.59944,3.30660543932817,112.09466,1.01236744432526,-71.20136,1.02091455858281,-72.74061,1.02194771850539,-74.54922,1.02301841889718,-79.77872,02:54.2,201
0.0,59.991,4.65535887126646,114.49309,3.30658219434031,111.9781,1.02047408902565,-70.80354,1.02092511129062,-72.85329,1.02196876774232,-74.65809,1.02292818502443,-79.8835,02:54.3,201
0.01,59.991,4.65535731761688,114.38424,3.31023625862777,111.87809,1.01438647170293,-70.86916,1.02094623879616,-72.96215,1.02196876774232,-74.76695,1.02296828928025,-79.98544,02:54.3,201
0.0,59.991,4.65171466667822,114.27003,3.31024163664552,111.76988,1.02092345228717,-71.81675,1.02098849400807,-73.05955,1.02202134155906,-74.86244,1.02303794262409,-80.08947,02:54.3,201
0.0,59.991,4.65717299616757,114.16622,3.30904275697587,111.67611,1.00769830906395,-71.43323,1.02096740375417,-73.15886,1.0219897807819,-74.97131,1.0230599449408,-80.19552,02:54.4,201
0.0,59.991,4.65719898992006,114.12585,3.30903618384306,111.55775,1.00895437498909,-71.77873,1.02096736650253,-73.26581,1.02202138900219,-75.07443,1.0231309358797,-80.30131,02:54.4,201
-0.005,59.991,4.65723287143193,114.01715,3.31022382943117,111.4893,1.00770739193838,-71.43374,1.02096740370397,-73.37086,1.02202137775641,-75.17948,1.02326264734886,-80.41241,02:54.4,201
0.0,59.991,4.65534817498669,113.88189,3.30902530829604,111.39912,1.02046458786095,-72.30816,1.0209990951631,-73.47972,1.02203185309929,-75.28644,1.02305163692063,-80.50309,02:54.5,201
0.0,59.992,4.65536275539039,113.82252,3.30903893260769,111.30047,1.02046458786095,-72.30816,1.02095683985079,-73.57139,1.02200029232213,-75.38384,1.0231441990211,-80.61056,02:54.5,201
0.0,59.992,4.65173659703952,113.70398,3.31143555658769,111.16817,1.01309873522877,-72.0404,1.02094627614822,-73.68026,1.02201084246952,-75.49079,1.02313169527102,-80.71335,02:54.5,201
0.005,59.992,4.65538361014814,113.5897,3.3126773408879,111.08979,1.00895437498909,-71.77873,1.02098851996373,-73.77575,1.02203185309929,-75.59011,1.02310120158777,-80.81369,02:54.6,201
0.0,59.992,4.65537159924181,113.52209,3.30901455226052,110.97391,1.00895437498909,-71.77873,1.02102024907615,-73.87507,1.02205288873084,-75.68559,1.02311520679999,-80.9194,02:54.6,201
0.0,59.992,4.65541814897329,113.45713,3.31024163664552,110.86402,1.01293410812964,-72.22192,1.02096732995375,-73.97437,1.0220108400095,-75.79254,1.02311924885432,-81.02567,02:54.6,201
0.0,59.992,4.65170098261081,113.31823,3.30780975677133,110.8036,1.01293410812964,-72.22192,1.02096740380438,-74.08706,1.02204240078666,-75.89567,1.02317229880932,-81.12416,02:54.7,201
0.0,59.992,4.65714640485754,113.19986,3.31023763301008,110.6775,1.01725528564204,-72.30046,1.02099904746895,-74.18064,1.02206345002359,-75.99308,1.02327386641929,-81.22986,02:54.7,201
0.0,59.992,4.65539502349694,113.14084,3.31023852934637,110.59534,1.0152703190435,-72.81559,1.02103081282892,-74.28186,1.02209501075055,-76.09048,1.02316181437945,-81.32728,02:54.7,201
0.0,59.992,4.64808205470604,113.0342,3.30902273879866,110.51889,1.01848075662171,-72.82168,1.02099912136979,-74.37926,1.02206341382624,-76.19171,1.0232807175086,-81.44122,02:54.8,201
0.0,59.991,4.64993884521469,112.97464,3.30538952926895,110.44675,1.01987408151118,-73.16121,1.0209568400014,-74.4824,1.02203187920556,-76.29484,1.02307664577632,-81.54493,02:54.8,201
-0.005,59.991,4.64625424573752,112.83686,3.30656743466935,110.27985,1.01848075662171,-72.82168,1.0208828146601,-74.59699,1.02197927928255,-76.40561,1.02334072659272,-81.65748,02:54.8,201
0.0,59.991,4.64988745526723,112.7472,3.3078361688141,110.25538,1.01818496564505,-73.3151,1.02094627614822,-74.70012,1.02203185309929,-76.50683,1.02341452767109,-81.76341,02:54.9,201
0.0,59.991,4.64806418773593,112.63418,3.30777844475683,110.12404,1.0196302780395,-73.65403,1.02097793040591,-74.80135,1.02207396156382,-76.61187,1.02347647203331,-81.86895,02:54.9,201
0.0,59.992,4.64992193433663,112.54048,3.3066038856786,110.00659,1.01809174667059,-73.49586,1.02096740375417,-74.90065,1.02205291227669,-76.70927,1.02331580172894,-81.9757,02:54.9,201
-0.01,59.991,4.64989898812753,112.4132,3.30537674153784,109.90056,1.01789921363487,-73.9896,1.02089333076893,-75.01143,1.02198981692905,-76.82386,1.02327523930802,-82.09244,02:55.0,201
0.0,59.991,4.64808360835561,112.29511,3.3078153738121,109.77568,1.01789921363487,-73.9896,1.0208616497523,-75.12793,1.02197930543903,-76.93846,1.023262591622,-82.19824,02:55.0,201
0.0,59.991,4.65172500442346,112.22197,3.30535337703847,109.64863,1.01359984697226,-73.73727,1.02086164985271,-75.23107,1.02196871793959,-77.04923,1.02315082720301,-82.30417,02:55.0,201
0.005,59.992,4.64993537938103,112.06722,3.3102464768615,109.51371,1.01359984697226,-73.73727,1.02084048559756,-75.33801,1.02190567234448,-77.15045,1.02318247859906,-82.40618,02:55.1,201
