DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.00574,60.00766,0.617657810224171,174.82326,1.94659181258799,135.21912,1.89407487162846,61.04961,1.0257533497143,54.68137,1.02438797145206,-54.3966,1.01494389805362,55.4311,01:27.1,201
-0.00401,60.0076,0.617416516494118,174.89552,1.94512331496143,135.30026,1.90247186953202,60.92681,1.0257333759052,54.77344,1.02429289697424,-54.2992,1.01498112047813,55.50777,01:27.2,201
-0.00241,60.007,0.617242328474528,174.89548,1.94658816748707,135.41226,1.89107537185785,61.21433,1.02571296476583,54.86266,1.02425064166193,-54.20179,1.01489949258849,55.57866,01:27.2,201
-0.0041400000000000005,60.007,0.616699447459784,174.77346,1.94731186940997,135.47219,1.89938757634809,60.95318,1.02565379188572,54.95413,1.02416612320541,-54.12349,1.01502594921631,55.64295,01:27.2,201
0.00127,60.006,0.615565223514727,174.58328,1.94950209701959,135.52843,1.88487224666484,61.21833,1.025556329688,55.04778,1.02410271403025,-54.04327,1.01493584472022,55.72246,01:27.3,201
-0.002015,60.00699,0.613967414438974,174.4311,1.95170672576565,135.58738,1.88809158785023,61.37956,1.02556031877673,55.1352,1.02399702343649,-53.95733,1.01497017813419,55.80999,01:27.3,201
-0.009094999999999999,60.006,0.612421712379715,174.362,1.95460171272451,135.70477,1.87046178832786,62.12673,1.02565864840557,55.21334,1.02392307671524,-53.87139,1.01517833986598,55.88322,01:27.3,201
-0.010765,60.006,0.61142767543087,174.41582,1.95607313838296,135.78845,1.87149896893027,61.77165,1.0257090927537,55.28255,1.02390195689096,-53.80072,1.01536506438146,55.97496,01:27.4,201
-0.00911,60.006,0.611158117229714,174.56733,1.95754414575115,135.90267,1.8545542093587,61.78761,1.02569303784762,55.34262,1.02382796127065,-53.72433,1.01562884462429,56.0649,01:27.4,201
-0.014589999999999999,60.005,0.611785791657767,174.74815,1.95971268202248,135.95831,1.84660263083698,62.25121,1.02567807087026,55.3976,1.02379624360484,-53.6613,1.01574364219057,56.15695,01:27.4,201
-0.006805,60.006,0.61354565833528,174.9384,1.96119540151822,136.05036,1.84085054206657,62.59308,1.0256356117784,55.45323,1.02378572066822,-53.58491,1.01593171881017,56.24018,01:27.5,201
-0.00358,60.006,0.615483836179331,175.09379,1.96336847922677,136.15936,1.82489497922786,62.71295,1.02549801359569,55.51239,1.02377513854064,-53.50851,1.01593313371997,56.32993,01:27.5,201
-0.000895,60.00517,0.616500401047004,175.21476,1.96701453624334,136.21304,1.83563153436743,62.69729,1.02537632557986,55.57405,1.02370111686427,-53.44931,1.01588491232099,56.42291,01:27.5,201
0.00156,60.00527,0.616961356924575,175.35201,1.96995230832125,136.28311,1.81999871234992,63.01351,1.02536832581453,55.63675,1.02363778259403,-53.37673,1.01610322668196,56.5143,01:27.6,201
0.00311,60.006,0.617390223962859,175.46973,1.97212986771127,136.3377,1.82758739418452,62.97534,1.02540122217858,55.70212,1.02364830447635,-53.30416,1.01606907164412,56.61436,01:27.6,201
0.00387,60.00602,0.61750740499422,175.52998,1.97284370993494,136.45312,1.80759389610198,63.03458,1.02543293783622,55.7723,1.0236271699422,-53.23158,1.01634839787132,56.69882,01:27.6,201
0.00316,60.0061,0.617105069510206,175.63094,1.97286934515292,136.53134,1.82137853243924,62.98546,1.02543910760202,55.84571,1.02372229326887,-53.15901,1.01626328067746,56.80708,01:27.7,201
0.0064600000000000005,60.006,0.616861923351814,175.80201,1.97212813479443,136.61347,1.82512438156309,63.3432,1.02543113349112,55.91567,1.02371168066724,-53.08261,1.01591574930173,56.92044,01:27.7,201
0.001665,60.00583,0.61721209206358,175.93364,1.97210572638711,136.70357,1.82447262556664,63.44249,1.02544603254196,55.98403,1.02368003790635,-53.00431,1.01622343376924,57.00854,01:27.7,201
0.00336,60.00669,0.618042995807114,176.04487,1.97211522755181,136.79118,1.82104133072584,63.9833,1.02542354786165,56.06035,1.02376454858119,-52.92983,1.01625125788525,57.12869,01:27.8,201
0.01341,60.00715,0.619129833440152,176.22251,1.97139266098822,136.89935,1.82830906441182,63.79867,1.02537799070824,56.14469,1.0238280100693,-52.83815,1.01611800293291,57.23955,01:27.8,201
0.008175,60.00716,0.619993005290231,176.43032,1.96845542671208,136.98554,1.83237454705773,63.86109,1.02536743207632,56.23055,1.02392304237545,-52.74839,1.01615552296893,57.35836,01:27.8,201
0.00569,60.00756,0.620522381504828,176.6174,1.96627547709195,137.1051,1.83629356835338,64.21484,1.02538059827308,56.31888,1.02401811675286,-52.65098,1.01617620902744,57.48366,01:27.9,201
0.013315,60.0086,0.620843210141939,176.76232,1.96408775922396,137.20569,1.82847530491628,64.49935,1.02542336848143,56.41709,1.02411326975032,-52.55931,1.0160662288718,57.60707,01:27.9,201
0.00912,60.00973,0.620855997873051,176.83776,1.96191163397201,137.31736,1.85147619052883,63.48896,1.02548209419121,56.52903,1.02420833760116,-52.45236,1.01620559977086,57.72607,01:27.9,201
0.01441,60.01,0.620558892269826,176.86037,1.95752376903942,137.42915,1.84479944123864,64.55646,1.02552760796804,56.65053,1.02434571613974,-52.34541,1.01628992388626,57.84989,01:28.0,201
0.014759999999999999,60.01,0.620168985982407,176.85477,1.95534011456262,137.52255,1.82950334288851,64.88678,1.02558656019994,56.77493,1.0245147670096,-52.23464,1.01644172051781,57.96337,01:28.0,201
0.010165,60.009,0.619628196419014,176.82006,1.95314660038659,137.614,1.83460373541822,64.77606,1.02568658769041,56.90336,1.02463101799243,-52.12196,1.01647544485234,58.07888,01:28.0,201
0.009575,60.009,0.618693437177007,176.76808,1.9502385866736,137.73275,1.83720753259339,65.39669,1.0257635072635,57.0412,1.02474729859584,-52.00736,1.01633117937852,58.19631,01:28.1,201
0.012135,60.009,0.617071187998333,176.71769,1.94658900406761,137.8318,1.85239642912289,65.06394,1.02582887952999,57.18574,1.02483180922048,-51.89277,1.01617326589659,58.31714,01:28.1,201
0.004825,60.009,0.615331279742276,176.70095,1.94514106242003,137.92698,1.84639563690907,64.84219,1.02594733297859,57.32973,1.0248740645328,-51.77818,1.01614466195608,58.42959,01:28.1,201
0.00359,60.009,0.614572680459704,176.75058,1.94075026945555,138.04009,1.8520208044604,64.9235,1.02603958978627,57.47022,1.02494801135446,-51.65786,1.01603005029658,58.54555,01:28.2,201
0.001865,60.01,0.614709760156767,176.84215,1.93784339110187,138.12227,1.8585766081068,65.04666,1.02605644946843,57.60898,1.02503254030369,-51.54518,1.01595725536401,58.65885,01:28.2,201
-0.00026,60.01,0.614697510227431,176.87899,1.93271401703202,138.24515,1.86818192708895,64.92586,1.02605116555876,57.74886,1.02512767487615,-51.41722,1.0158315730382,58.77186,01:28.2,201
-0.00179,60.009,0.614465478639071,176.87415,1.92982058372273,138.34629,1.86428794345376,64.63014,1.02605684512908,57.88821,1.02512771463801,-51.30071,1.01584118652264,58.87871,01:28.3,201
-0.00192,60.009,0.614823714377474,176.93352,1.92691316756727,138.4355,1.86573421194025,64.86202,1.02605780252644,58.02433,1.02511710314088,-51.18995,1.01571358101798,58.98427,01:28.3,201
-0.006145,60.009,0.615402986645709,177.0263,1.92251418806465,138.55233,1.86683969336819,65.24151,1.02605443105189,58.15923,1.02512766714467,-51.07535,1.0157742310111,59.09185,01:28.3,201
-0.00206,60.009,0.61553958829675,177.11128,1.92033256528344,138.68941,1.8585985384681,65.33522,1.02603434694379,58.29166,1.02516993018847,-50.95312,1.01561006336982,59.19491,01:28.4,201
-0.00382,60.01,0.615189718363748,177.1966,1.91667133030564,138.75503,1.8754792398726,65.28729,1.02601802023124,58.4187,1.02515940624776,-50.83662,1.0155416676957,59.29899,01:28.4,201
-0.00367,60.01,0.614034759172448,177.25829,1.91596663071215,138.89013,1.86176822262286,65.35158,1.02607918020036,58.54267,1.02514884239458,-50.70484,1.01547752558692,59.39809,01:28.4,201
-0.00837,60.009,0.61257510539731,177.28748,1.91741218212961,138.94602,1.87400751543538,65.55144,1.02617087617502,58.66509,1.02512771473842,-50.60171,1.01538311024229,59.50352,01:28.5,201
-0.00449,60.009,0.611454864298422,177.27917,1.91595461980582,139.07754,1.87906649722836,65.44155,1.02620166435711,58.78381,1.02509597558513,-50.48521,1.01532521200096,59.60265,01:28.5,201
-0.00532,60.009,0.610602508239611,177.25187,1.91376492999798,139.18392,1.86784496439857,65.56984,1.02617366236701,58.89613,1.02507482177249,-50.36488,1.01531491172073,59.69749,01:28.5,201
-0.006625,60.008,0.609932765761543,177.26487,1.91375046910579,139.26042,1.87547894109384,65.28689,1.02611804450863,58.99899,1.02502202414467,-50.26366,1.01544041983737,59.78621,01:28.6,201
-0.01373,60.008,0.60938444697329,177.33636,1.91449855137586,139.37395,1.85918569849571,65.5256,1.02605423771485,59.09109,1.02493748736355,-50.16053,1.01542353836652,59.88354,01:28.6,201
-0.014195,60.008,0.60882513312651,177.41292,1.91522362768107,139.45981,1.8641436333106,65.6514,1.02602260554708,59.17687,1.02486349284774,-50.06695,1.01552600609066,59.98541,01:28.6,201
-0.00813,60.008,0.608452257228656,177.47706,1.91595575516513,139.5683,1.84905333377332,65.98723,1.02599311339083,59.26139,1.02478954612649,-49.96381,1.01565993528771,60.09633,01:28.7,201
-0.00704,60.008,0.608699646045501,177.5702,1.91742024915625,139.63331,1.85588927238913,66.39533,1.02590622403288,59.34386,1.02469441928551,-49.86641,1.01566519339233,60.20792,01:28.7,201
-0.00495,60.008,0.609541066801539,177.72519,1.91960671215344,139.71553,1.84222217561774,66.46894,1.02581627722872,59.42337,1.02457819099505,-49.76901,1.01570367122735,60.33267,01:28.7,201
-0.002265,60.008,0.610663638374788,177.94351,1.92396864308929,139.84909,1.83036179403411,66.41318,1.02574776804251,59.50264,1.02450424417339,-49.66015,1.01589560735819,60.45777,01:28.8,201
-0.001595,60.008,0.611745157745821,178.20061,1.92615624144578,139.92953,1.82742533658276,66.69137,1.02566128830202,59.58161,1.02444088274259,-49.56465,1.01594634936804,60.57296,01:28.8,201
-0.0017,60.008,0.612777438376497,178.469,1.92979775702514,140.02363,1.82609338085149,66.72207,1.0255734552023,59.65934,1.024377399767,-49.46534,1.01605808065215,60.69258,01:28.8,201
-0.00051,60.008,0.614092483229712,178.74243,1.93418048296299,140.12276,1.84300903937141,66.89983,1.02551410223911,59.73758,1.02431407116986,-49.36221,1.01605840472136,60.81415,01:28.9,201
0.0017,60.008,0.615655813236065,179.01206,1.93855812966184,140.22187,1.83189901077646,67.03993,1.02545867736633,59.82041,1.02422951400577,-49.2629,1.01623834587322,60.92961,01:28.9,201
0.004145,60.00801,0.616991712847028,179.26193,1.94002800167072,140.35493,1.82477188237696,67.38812,1.02541775789192,59.91262,1.02420837841732,-49.15595,1.0161878970569,61.05347,01:28.9,201
0.0114,60.009,0.618062237159535,179.49363,1.94148616155203,140.47556,1.80956386400655,67.08092,1.02543083111019,60.01386,1.02420837851772,-49.04135,1.01646751296332,61.1647,01:29.0,201
0.00822,60.009,0.61873735765536,179.70468,1.94440785933243,140.62141,1.83601146144412,67.48586,1.02547316283356,60.12189,1.02424007790915,-48.92485,1.01658528463656,61.28493,01:29.0,201
0.014305000000000002,60.01,0.618510345550241,179.85847,1.94587259234656,140.73706,1.82280197422814,67.46782,1.02550713708546,60.23603,1.02430350058929,-48.80262,1.01648553156318,61.40248,01:29.0,201
0.00896,60.01,0.617812577624081,179.96657,1.94658984064815,140.85344,1.81492538917626,67.62577,1.02553151838651,60.35558,1.02432458848359,-48.68421,1.01638337194327,61.53116,01:29.1,201
0.007385,60.01,0.617469579602659,-179.93334,1.94803168720894,140.9973,1.81893225142861,68.02314,1.02555638069564,60.47983,1.02434571603934,-48.56388,1.01643877864206,61.65216,01:29.1,201
0.005955,60.01,0.617255773518921,-179.866,1.94876441225052,141.11912,1.82314616736462,68.07628,1.02560858912497,60.60704,1.02439856151193,-48.43784,1.01656125802939,61.76939,01:29.1,201
0.004505,60.01,0.616669748850612,-179.82908,1.94950532383024,141.28171,1.83147402786211,68.20957,1.02567202269945,60.73524,1.02446199669295,-48.31179,1.01655030112619,61.88526,01:29.2,201
0.00349,60.01,0.615867049822429,-179.78343,1.94877576584356,141.38843,1.82402822203261,68.26924,1.02570640531371,60.86455,1.02449363950405,-48.20101,1.01635632634644,62.01037,01:29.2,201
0.00327,60.01,0.615061363006602,-179.76684,1.9480455505436,141.51062,1.83303245789673,68.54212,1.02572551751538,60.99766,1.02448307560067,-48.07497,1.01638389939039,62.12257,01:29.2,201
0.00181,60.01,0.614176619329741,-179.75645,1.94805893583224,141.64607,1.82045626214958,68.35815,1.02577534143789,61.13161,1.02448312444952,-47.95082,1.01652122581684,62.23658,01:29.3,201
0.00043,60.01,0.613395671395598,-179.65187,1.94658721139502,141.79447,1.82659520966402,68.32985,1.02586519953093,61.26203,1.02454645856915,-47.82286,1.0164723548235,62.35441,01:29.3,201
0.00158,60.01,0.61320021032799,-179.49265,1.9465992820571,141.88852,1.84104636166869,68.89534,1.02592894467374,61.39443,1.02457819882693,-47.71018,1.01625041159017,62.48265,01:29.3,201
0.00709,60.011,0.613305559720284,-179.39136,1.94731037551615,142.02072,1.84854188428458,69.29385,1.02591835617021,61.53194,1.02456758632571,-47.57076,1.01621345971701,62.60417,01:29.4,201
0.001135,60.01,0.613261041684402,-179.35306,1.94730792553028,142.11173,1.82749525081361,68.98777,1.02588201658957,61.67085,1.02457815002828,-47.45044,1.01624072656451,62.71574,01:29.4,201
0.001905,60.01,0.613148820380529,-179.2931,1.94877887314271,142.27421,1.83329621978986,69.05739,1.02589551031965,61.81084,1.02455707117077,-47.3263,1.01593398182241,62.84551,01:29.4,201
0.00762,60.011,0.613226204080484,-179.15981,1.94731694864896,142.39165,1.84593013959428,69.23534,1.02596391849467,61.95126,1.02457819882693,-47.18879,1.01613367834415,62.9514,01:29.5,201
0.00076,60.011,0.613487994033769,-178.93877,1.9480383200975,142.54966,1.85786390124242,69.27256,1.02601605297295,62.08986,1.02464157406394,-47.05892,1.01590834074307,63.08081,01:29.5,201
0.00475,60.011,0.61387377717424,-178.69899,1.94584749493036,142.70255,1.84462178738538,69.14447,1.0260288238605,62.22717,1.02464162165768,-46.92332,1.01590572845903,63.18596,01:29.5,201
0.000865,60.011,0.614287884541568,-178.52543,1.94438676555167,142.80555,1.85932690133972,69.69805,1.026039118066,62.36768,1.02466270940136,-46.78771,1.01576587856006,63.30338,01:29.6,201
0.00138,60.011,0.614339274489029,-178.40564,1.94366473678984,142.97771,1.86761114013762,69.48723,1.02605048308054,62.51278,1.02467326557328,-46.64066,1.01568169511731,63.41951,01:29.6,201
0.000775,60.011,0.61401976047848,-178.27566,1.9422111781015,143.11871,1.87184453644907,69.68375,1.02605967494867,62.6574,1.02469439322944,-46.50316,1.01560269693264,63.52956,01:29.6,201
-6e-05,60.011,0.61379920199467,-178.13192,1.94221876708211,143.25591,1.89147567564626,69.55681,1.026063946688,62.79689,1.02467326547287,-46.36564,1.01552647530071,63.63506,01:29.7,201
-0.000465,60.01,0.613518588979234,-178.05957,1.9429370312315,143.39059,1.88668840326155,69.67672,1.026065517884,62.93285,1.02467327330475,-46.23768,1.01554239626153,63.74434,01:29.7,201
-0.0058850000000000005,60.01,0.612803730907756,-178.08482,1.94366049413139,143.52353,1.87289814988352,69.87086,1.02606439320568,63.07056,1.02463096919378,-46.10399,1.01551214566785,63.84539,01:29.7,201
-0.00179,60.01,0.611908709241402,-178.09091,1.94440618617135,143.65792,1.88453964614442,69.85385,1.02605810119224,63.20991,1.02460989033627,-45.97412,1.01547481505292,63.95124,01:29.8,201
-0.00219,60.011,0.611144014872038,-178.01067,1.94514721726258,143.77122,1.88671553237335,70.2251,1.02606406788135,63.34603,1.02456762709166,-45.84998,1.01525581048225,64.05424,01:29.8,201
-0.001265,60.01,0.610582131527885,-177.96377,1.94584689737283,143.91397,1.89657708402377,70.43157,1.02605027498342,63.47901,1.02451481590866,-45.71056,1.01504762033479,64.16634,01:29.8,201
-0.0014,60.01,0.610423360492533,-178.00664,1.94658033948345,144.05669,1.89657708402377,70.43157,1.02595222177985,63.61027,1.02445143283977,-45.57878,1.0150257630083,64.26381,01:29.9,201
-0.004285,60.01,0.610440749416616,-178.02385,1.95023816838333,144.15764,1.88935954517019,70.28096,1.02583632313129,63.73565,1.02438799750813,-45.45272,1.01501422935728,64.36675,01:29.9,201
-0.00657,60.009,0.610034589564419,-177.96416,1.95170517211607,144.2497,1.89520778094696,70.34396,1.02580694855368,63.85152,1.0243457558514,-45.33623,1.0151149293353,64.47262,01:29.9,201
-0.00637,60.00908,0.609635361379554,-177.82507,1.95532876096957,144.37058,1.88351089110316,70.21682,1.02581892962606,63.96143,1.02430345304575,-45.214,1.0151491493376,64.5947,01:30.0,201
-0.006075,60.00901,0.60986189543865,-177.61639,1.95825428311815,144.47463,1.87532746026033,70.42901,1.02579868230355,64.06971,1.02422951400577,-45.09176,1.01514766128003,64.71947,01:30.0,201
-0.005515,60.00901,0.610165514418937,-177.43653,1.96189872672939,144.64126,1.8598006449484,70.71171,1.02576288021091,64.17775,1.02414500333092,-44.96571,1.01526112998682,64.84487,01:30.0,201
-0.00344,60.01,0.610170772925189,-177.31488,1.96626818689011,144.77819,1.8565937329596,70.70415,1.02574346833934,64.28597,1.02404985043388,-44.84539,1.01545850254821,64.97735,01:30.1,201
-0.0018,60.01,0.610410931295938,-177.1357,1.96703096907538,144.91783,1.84698536643405,71.05441,1.02571465414292,64.39249,1.02397590361222,-44.7308,1.01550689911024,65.12423,01:30.1,201
-0.00152,60.009,0.611049421515259,-176.87863,1.96846767664142,145.04568,1.84518337195077,71.1373,1.02566527839483,64.49608,1.02392312425878,-44.60857,1.01566573559954,65.2578,01:30.1,201
-0.00104,60.009,0.611893352012917,-176.60309,1.97066029448115,145.17371,1.84422710063774,71.60873,1.02560173999362,64.59945,1.02388083465688,-44.49398,1.01570670321994,65.39517,01:30.2,201
0.00464,60.01,0.612937464282659,-176.31877,1.97284556236328,145.33365,1.84666190854382,71.00427,1.02553644850597,64.70507,1.02388078716354,-44.35456,1.01576786158252,65.53836,01:30.2,201
0.000665,60.01,0.613656505256837,-176.0061,1.9750356704614,145.45049,1.83997476175263,71.31349,1.02555905337555,64.81426,1.02387026523101,-44.23233,1.0157670733739,65.68399,01:30.2,201
0.007155,60.011,0.614156541396779,-175.65946,1.97648169992488,145.58159,1.84298860290394,71.41978,1.0256554478267,64.92721,1.02388078701293,-44.09672,1.01585583108752,65.833,01:30.3,201
0.00348,60.01,0.615253417996298,-175.33202,1.97867413849736,145.77149,1.84246203520972,71.69183,1.02565529696256,65.04275,1.02391247867288,-43.95922,1.01607294220032,65.97558,01:30.3,201
0.005205,60.011,0.616747491085085,-175.0973,1.97794589513724,145.90445,1.8471075071929,71.56391,1.0255065069704,65.16415,1.02396529778818,-43.83316,1.01593945545439,66.13895,01:30.3,201
0.0116,60.01109,0.617920855048266,-174.92861,1.9772255395365,146.03347,1.8471075071929,71.56391,1.02537363552924,65.2944,1.0239864674654,-43.69375,1.01594238618477,66.29313,01:30.4,201
0.006215,60.0113,0.618805180434858,-174.69773,1.97648140114612,146.18574,1.86335820369499,72.97108,1.02537597560519,65.42935,1.02399698914691,-43.55241,1.01602208577472,66.44186,01:30.4,201
0.00592,60.01147,0.619550155405777,-174.41351,1.97503614850742,146.35373,1.84467556756296,72.01874,1.0254533260322,65.56606,1.02402868070645,-43.40345,1.01606577703246,66.59719,01:30.4,201
0.006885,60.012,0.619759957854073,-174.19396,1.97503172658171,146.49916,1.86255191932163,72.09705,1.02552710637616,65.70755,1.02407100966858,-43.26784,1.01607596304755,66.75053,01:30.5,201
0.007115,60.012,0.619355232139944,-174.06967,1.97357912398541,146.67412,1.85473443270933,72.22068,1.02559672327162,65.85741,1.02411324354364,-43.12269,1.0162051488854,66.90285,01:30.5,201
0.00663,60.012,0.618780322041667,-173.98238,1.97137981350135,146.83963,1.88060574566631,73.25721,1.02565821855574,66.01485,1.0242294718843,-42.97946,1.01624462714292,67.05354,01:30.5,201
0.01184,60.012,0.618319186896838,-173.89409,1.96918701639436,146.9616,1.8561299088059,72.0871,1.02571926626789,66.17667,1.02428233312106,-42.82858,1.0162952478088,67.20603,01:30.6,201
0.00726,60.012,0.617523479291739,-173.84015,1.96700264484852,147.11455,1.87929882759548,73.38988,1.02581901065592,66.34188,1.02439856146172,-42.66815,1.01620355203496,67.35157,01:30.6,201
0.006705,60.013,0.61599008691757,-173.85242,1.96555464344519,147.26101,1.87327616477612,73.43377,1.02594466110195,66.51144,1.02450420330703,-42.51154,1.01626156765411,67.49607,01:30.6,201
0.00465,60.012,0.614275335833467,-173.88854,1.96337290115248,147.41396,1.87318641163532,73.5321,1.02602490872281,66.68342,1.02456763497375,-42.36448,1.01615990892321,67.63519,01:30.7,201
0.001765,60.012,0.613207082239569,-173.85502,1.96118046258,147.54213,1.88623862170976,73.67574,1.02601525427161,66.85214,1.02462045413925,-42.20979,1.01609914175309,67.77566,01:30.7,201
-8.5e-05,60.012,0.612744512956671,-173.76186,1.96117825161715,147.68542,1.87723103952348,74.03516,1.02598605360194,67.01599,1.02463096919378,-42.05318,1.01593911255854,67.92109,01:30.7,201
-0.00126,60.012,0.612400977133472,-173.67456,1.96116498584001,147.81501,1.89368382998174,73.91098,1.02600682395359,67.17811,1.02463101799243,-41.90039,1.01592274477882,68.06136,01:30.8,201
-0.00316,60.013,0.612223741570486,-173.58632,1.95898025575966,147.99835,1.88750998510764,74.22235,1.02601021581112,67.33793,1.02468382937626,-41.74187,1.01581034211165,68.20129,01:30.8,201
-0.004565,60.012,0.612415079491147,-173.52207,1.95897236800028,148.14501,1.89201503107159,73.99406,1.02590956894932,67.49338,1.02466275604123,-41.59863,1.01572943294779,68.33716,01:30.8,201
-0.00516,60.012,0.612691210825119,-173.48173,1.95752472513147,148.27508,1.90226905850681,74.27713,1.02578443972507,67.64237,1.02462045413925,-41.44775,1.01571447335047,68.4588,01:30.9,201
-0.01098,60.011,0.612474715732503,-173.39286,1.95680317441567,148.40902,1.88307318021345,74.35388,1.02575438974805,67.78366,1.02463101799243,-41.31024,1.01575443005566,68.58253,01:30.9,201
-0.00644,60.011,0.611509301789278,-173.2112,1.95681560361226,148.55378,1.90538227347512,74.54211,1.02580407139137,67.92037,1.02459932648309,-41.167,1.0155419835816,68.71031,01:30.9,201
-0.006015,60.011,0.610634059277121,-173.0037,1.95825099655174,148.64987,1.89661473014807,74.53962,1.02582556433454,68.05535,1.02453593568273,-41.0314,1.01550248830479,68.83575,01:31.0,201
-0.005915,60.01082,0.611075654290765,-172.80425,1.95971686492518,148.81769,1.90817256835497,74.49443,1.02575470131638,68.18712,1.02447256049593,-40.88052,1.01541403754069,68.95639,01:31.0,201
-0.005505,60.01,0.612713918011206,-172.57833,1.9611813589163,148.90743,1.88020783210801,74.6691,1.02564088499453,68.31313,1.02437740769929,-40.75447,1.0154767673503,69.06562,01:31.0,201
-0.00381,60.01029,0.614235837280826,-172.32692,1.96263019690017,149.06609,1.89496804086648,74.72067,1.02556024818938,68.43638,1.02433515228656,-40.62269,1.01546999006141,69.18057,01:31.1,201
-0.00234,60.01054,0.61499844019884,-172.03815,1.96410688106487,149.22863,1.8949455727034,74.9857,1.02551729061832,68.56187,1.02427172051944,-40.489,1.01515244746356,69.30211,01:31.1,201
-0.00197,60.01054,0.615335522400729,-171.75071,1.96554299107338,149.34214,1.90693717792032,75.08249,1.02550461200641,68.68863,1.02418721667239,-40.34958,1.01489104550221,69.42048,01:31.1,201
-0.001915,60.01019,0.61579564169776,-171.5256,1.96774612592562,149.43467,1.89933953272279,75.21535,1.02550190850102,68.81268,1.02406039164489,-40.21971,1.01503124929178,69.5204,01:31.2,201
-0.00685,60.00972,0.616383220015643,-171.33849,1.96992954137941,149.58346,1.8933456721763,75.1673,1.02546590910519,68.93132,1.02402867402927,-40.0822,1.01500528067913,69.62906,01:31.2,201
-0.001995,60.00963,0.616846267344564,-171.13697,1.97284544285178,149.70007,1.90211351428211,75.1669,1.02540406284231,69.04694,1.02397590361222,-39.96379,1.01495237104535,69.741,01:31.2,201
-0.002145,60.00983,0.617107758519085,-170.92622,1.97431740631201,149.83172,1.88310628490054,75.71537,1.02535126812634,69.16392,1.02389134423913,-39.82437,1.01489625094244,69.86801,01:31.3,201
-0.00164,60.01,0.617309553696497,-170.74531,1.97795187071252,149.97797,1.88479635685871,75.89693,1.02533153690477,69.28316,1.02377508989261,-39.70405,1.01492806053246,69.99674,01:31.3,201
0.00054,60.01,0.617514456173057,-170.62326,1.98087201484334,150.08606,1.88048808658892,76.03254,1.02534807658426,69.40564,1.02369055963806,-39.58181,1.0150945867249,70.12113,01:31.3,201
0.00356,60.01,0.617798535022159,-170.55679,1.98231816381833,150.26118,1.87920459277322,76.48358,1.02534175294206,69.53417,1.0236589103506,-39.45386,1.01525589357049,70.25393,01:31.4,201
0.004335,60.011,0.618333408766019,-170.48037,1.98452416694671,150.40137,1.85700861715172,76.6861,1.02530374326281,69.66667,1.02362717671979,-39.32399,1.01537329684405,70.39918,01:31.4,201
0.00356,60.01102,0.61853580150096,-170.35975,1.98523579820753,150.56516,1.84824692988846,76.69409,1.02531497935252,69.7991,1.02362713238933,-39.18265,1.01564594262659,70.54858,01:31.4,201
0.00342,60.011,0.618116256360122,-170.23602,1.98671284090675,150.70498,1.84119545227208,77.21045,1.02538398827304,69.93207,1.02365891025019,-39.06425,1.01574038252116,70.68651,01:31.5,201
0.00326,60.011,0.617371819190978,-170.15615,1.98744562570409,150.91094,1.84087820898014,76.93783,1.02546551961968,70.068,1.02373281500058,-38.91719,1.01603202292673,70.83133,01:31.5,201
0.00273,60.01181,0.61651910459765,-170.12554,1.98888609788256,151.02877,1.83665174433603,77.0791,1.02553162416712,70.20817,1.02380681403479,-38.79113,1.01609192713392,70.97477,01:31.5,201
0.002915,60.012,0.616174851705417,-170.07211,1.99181042491608,151.2006,1.84725462585645,77.2531,1.02557141815994,70.35183,1.02382794179136,-38.6479,1.01629399420565,71.1266,01:31.6,201
0.00829,60.012,0.616584716414291,-169.9241,1.99180749688419,151.35046,1.83527258155999,77.26814,1.02557438945544,70.49695,1.02391247857247,-38.51039,1.01630095212987,71.28019,01:31.6,201
0.008395,60.01228,0.616924846159577,-169.72945,1.99253657682485,151.52725,1.84036908996576,77.77222,1.02555239035181,70.64332,1.02396529773797,-38.36142,1.01596827929005,71.45715,01:31.6,201
0.0084,60.01259,0.617002468882543,-169.57976,1.99253884754345,151.70782,1.85519634467895,77.79976,1.02553353941368,70.79307,1.02400755305029,-38.20099,1.01603588550044,71.62553,01:31.7,201
0.00241,60.013,0.617418368922457,-169.45361,1.99106335849381,151.84791,1.86569686459472,77.86937,1.02554081794301,70.9446,1.02410267979086,-38.04629,1.01613203209261,71.78465,01:31.7,201
0.001845,60.01266,0.617669761374743,-169.32683,1.99106359751682,152.05355,1.85295932831484,78.12441,1.02557202086341,71.09617,1.02423998593474,-37.88395,1.01632150881172,71.9413,01:31.7,201
0.002005,60.01279,0.61700408228787,-169.18894,1.98963692891726,152.18689,1.86045401435019,78.29684,1.02561225293957,71.24923,1.02434571613974,-37.74072,1.01627607370514,72.11753,01:31.8,201
0.001965,60.01293,0.615961224888938,-169.00916,1.98742267949499,152.34513,1.86779482932192,78.14935,1.0256876154743,71.40335,1.02439854549673,-37.57647,1.01636255916892,72.28692,01:31.8,201
0.00365,60.01381,0.615776699124103,-168.86703,1.98740977225237,152.51445,1.869733724235,78.32964,1.025722726805,71.56462,1.02449369372477,-37.41795,1.01636783856019,72.47016,01:31.8,201
