DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.00188,60.00356,0.901894892559542,31.65715,2.55377587347368,-121.84939,0.606598514263398,68.17584,1.01662191213927,-138.03861,1.0468012199323,-129.20894,1.02146019660825,-27.01479,02:20.0,201
0.0,60.004,0.904111233433161,31.68003,2.55421197095806,-121.77366,0.606189725158075,68.20811,1.01663246585117,-137.99087,1.04664783598915,-129.15562,1.02141731092985,-26.97295,02:20.0,201
0.0,60.0038,0.905560131172785,31.73929,2.55414139941393,-121.72355,0.605711858402445,68.1782,1.01659022068014,-137.94694,1.04663639140068,-129.11006,1.02142231038154,-26.92892,02:20.0,201
0.00346,60.00419,0.906286283081553,31.7709,2.55462691490593,-121.69257,0.605291357169561,68.07911,1.01660077755491,-137.90301,1.046754839377,-129.0601,1.02146713701114,-26.87997,02:20.1,201
0.0,60.00394,0.908492226454174,31.83677,2.55518001415441,-121.64631,0.604809008732466,67.95767,1.01662190204819,-137.85336,1.04674016960952,-129.00885,1.02147288084305,-26.83099,02:20.1,201
-0.00092,60.00341,0.908454819352883,31.88885,2.55533896445702,-121.59575,0.60445382053746,67.94229,1.01659022068014,-137.80943,1.04665994362674,-128.96333,1.02145591141414,-26.78787,02:20.1,201
-3e-05,60.00333,0.90629727814008,31.92795,2.55550090254727,-121.5508,0.604426153623885,68.08671,1.01657962374227,-137.77124,1.04667526027755,-128.91578,1.02146561225418,-26.74796,02:20.2,201
0.00498,60.004,0.909213239368197,31.95749,2.55575038281547,-121.49624,0.604476288700535,68.32703,1.01662193834595,-137.71776,1.04667552154109,-128.86164,1.02147186796986,-26.70729,02:20.2,201
0.0,60.00322,0.909947876593871,32.09139,2.5562241861799,-121.43134,0.604574945448509,68.56998,1.01657964984855,-137.66237,1.04657498723749,-128.80733,1.02144014287379,-26.66752,02:20.2,201
-3e-05,60.004,0.910660165167976,32.21466,2.55727839717188,-121.38103,0.604872827876522,68.76898,1.01656909302398,-137.61463,1.04651398581377,-128.7564,1.02139449404721,-26.6305,02:20.3,201
0.00175,60.0037,0.910641879907601,32.22057,2.55896070088218,-121.34842,0.605410271117755,68.9029,1.01651618524776,-137.57834,1.04655419941472,-128.7034,1.02136157669773,-26.58949,02:20.3,201
0.00469,60.00429,0.911387810970566,32.31573,2.56071536880919,-121.30511,0.605979265396498,68.9618,1.01654790612666,-137.52486,1.04655916271927,-128.6452,1.02133572230002,-26.54004,02:20.3,201
0.00138,60.0043,0.91355078995688,32.4133,2.56183477332754,-121.2422,0.606367618034343,68.98936,1.01650565071393,-137.47329,1.0464977667896,-128.58642,1.02134424158019,-26.48833,02:20.4,201
0.00106,60.00451,0.914268874839012,32.48592,2.56208969136925,-121.17653,0.606457072396376,69.02038,1.01649508696116,-137.42746,1.04647784880777,-128.53022,1.02138486489901,-26.43537,02:20.4,201
0.00845,60.00438,0.91649812295525,32.51594,2.56180794299451,-121.11327,0.606255755264987,69.07738,1.0164950575916,-137.37208,1.04645718077263,-128.4764,1.02141123665277,-26.38112,02:20.4,201
0.0,60.004,0.917200432318626,32.57343,2.56127079853204,-121.0413,0.606099553727008,69.18859,1.01647399449826,-137.32051,1.04630014626882,-128.42732,1.02141711337564,-26.33011,02:20.5,201
-0.00105,60.004,0.913580488566052,32.84088,2.561061175351,-120.98298,0.605842723501211,69.27487,1.0164211470677,-137.27085,1.04619504597807,-128.38114,1.02144437414841,-26.28104,02:20.5,201
0.0,60.00441,0.913560649656102,32.84441,2.56231299861769,-120.95325,0.605275163360536,69.23017,1.01643166649001,-137.22502,1.04628549397246,-128.3269,1.02150396523093,-26.22947,02:20.5,201
5e-05,60.00452,0.915762649149035,32.85446,2.56473609439621,-120.91545,0.604826576923807,69.10943,1.01641057628632,-137.17536,1.04634413328052,-128.26256,1.02151621876243,-26.17551,02:20.6,201
0.0,60.00439,0.920146092155916,32.95904,2.56602574305446,-120.83195,0.604775186976347,68.98389,1.01641057628632,-137.12379,1.04611934536711,-128.20421,1.02148148652494,-26.12218,02:20.6,201
0.0,60.00352,0.918643294727211,33.21207,2.56573515082829,-120.74098,0.604873186411039,68.88316,1.01636828347133,-137.07031,1.04583315098111,-128.1598,1.02145634819217,-26.07055,02:20.6,201
0.0,60.0039,0.916446673252036,33.28432,2.56564623426804,-120.69907,0.605005724670885,68.88816,1.01634716389808,-137.0283,1.04583684100239,-128.11456,1.02142684222972,-26.02234,02:20.7,201
-0.00495,60.00392,0.917183282417555,33.19988,2.56535845056226,-120.63464,0.604987439410509,68.99122,1.01635775712081,-136.97483,1.04568483321126,-128.06622,1.02140462985792,-25.97829,02:20.7,201
-0.00373,60.00389,0.91434422684337,33.43058,2.56399446574745,-120.51248,0.604614623268409,69.07703,1.01631553700176,-136.92517,1.04519510588629,-128.02545,1.02141276045584,-25.93338,02:20.7,201
0.0,60.004,0.909986777588984,33.73794,2.56369753941148,-120.4534,0.604294750723343,69.06489,1.01620985218151,-136.87742,1.04515868467334,-127.98146,1.02142329207782,-25.88185,02:20.8,201
0.00253,60.00466,0.911368450106639,33.54951,2.56551064846479,-120.47488,0.604336280971582,69.01854,1.01627319091994,-136.82204,1.04563867089436,-127.92084,1.02141731539803,-25.82597,02:20.8,201
0.00178,60.00416,0.915030043618957,33.47203,2.56715620238708,-120.4579,0.604394781853633,69.06137,1.01627319418322,-136.77429,1.04586895452968,-127.85472,1.02139804274319,-25.77342,02:20.8,201
0.0,60.00338,0.916455457347707,33.6432,2.56780234134277,-120.38813,0.604365919825001,69.26398,1.01625207340506,-136.72082,1.04579490006985,-127.79298,1.02138290331382,-25.72931,02:20.9,201
0.0,60.004,0.918652377601646,33.67457,2.56865278521749,-120.33488,0.60439012090491,69.60774,1.01630490256123,-136.66733,1.04588418091302,-127.72975,1.02139309947018,-25.69275,02:20.9,201
0.0,60.004,0.920846310067942,33.67143,2.56984527102159,-120.30073,0.604408465921038,69.95286,1.01632606566168,-136.60813,1.04611682068969,-127.66396,1.02141800907183,-25.6551,02:20.9,201
-0.00296,60.00407,0.923061276559246,33.7035,2.57033323649945,-120.23918,0.604653584019274,70.18072,1.01637887558957,-136.55847,1.04610099531799,-127.60288,1.02143366264417,-25.60969,02:21.0,201
0.0,60.004,0.924534913180554,33.76529,2.56910262652503,-120.12415,0.605336413007218,70.23785,1.01638944863016,-136.49927,1.04565342209333,-127.55761,1.02140306744768,-25.55499,02:21.0,201
0.0,60.005,0.91946218756442,34.16922,2.56785432884776,-120.04369,0.606232091986854,70.18431,1.01629438891242,-136.44198,1.04542988436917,-127.5193,1.0213305456269,-25.49422,02:21.0,201
-0.0005,60.00498,0.918693549315367,34.06881,2.56881257210064,-120.04643,0.606975931598469,70.15,1.01629435492406,-136.40569,1.04583406264228,-127.46245,1.02127515639922,-25.43366,02:21.1,201
0.00521,60.005,0.923804219834568,33.99369,2.57107211638358,-120.03682,0.607168584145693,70.15656,1.0163472284609,-136.34648,1.04621882076011,-127.38807,1.02126286164993,-25.37525,02:21.1,201
0.00265,60.00451,0.926707273820067,34.01578,2.57233559202207,-119.96608,0.606701294158319,70.17039,1.01635775707061,-136.28154,1.04618166314944,-127.31825,1.02127316238201,-25.31971,02:21.1,201
0.0,60.00436,0.926695740959765,34.10186,2.5721544125794,-119.87884,0.605876724524589,70.16047,1.01633666465792,-136.22616,1.04597694679303,-127.26255,1.02129798282069,-25.26755,02:21.2,201
-0.00271,60.00402,0.925236983520919,34.1695,2.57169650424522,-119.81447,0.605152126265395,70.07239,1.01630497314858,-136.18032,1.04589480727065,-127.21365,1.02132204150845,-25.21368,02:21.2,201
0.0,60.00414,0.925993312084882,34.22152,2.57150606266086,-119.76242,0.604636015827933,69.89704,1.01631550868649,-136.1192,1.04588883932642,-127.16412,1.02132614561539,-25.15286,02:21.2,201
0.0,60.004,0.923799140595575,34.34562,2.57070234778487,-119.68905,0.604159045408596,69.76747,1.01630491877724,-136.06764,1.04573904745583,-127.11692,1.02132613120674,-25.0903,02:21.3,201
-9e-05,60.004,0.922337574636344,34.3957,2.56927872672871,-119.60537,0.603715299187849,69.78812,1.01631547565202,-136.01226,1.0455271216011,-127.07281,1.02134805570668,-25.03356,02:21.3,201
0.0,60.004,0.918697911485326,34.54929,2.56873907252462,-119.56446,0.603526411253055,69.91105,1.0162732203397,-135.96069,1.04556927509895,-127.02262,1.02137011862007,-24.98385,02:21.3,201
0.0,60.004,0.919408287875339,34.4928,2.56930591559626,-119.54931,0.603667255562549,70.11763,1.0163049469419,-135.89957,1.04577186760964,-126.96408,1.02133045686557,-24.94105,02:21.4,201
0.0,60.004,0.920830534549187,34.50891,2.57026822224034,-119.51638,0.603980076928777,70.36732,1.01625207345527,-135.84992,1.04588932038471,-126.90268,1.02125404450724,-24.90298,02:21.4,201
0.0,60.004,0.923016937790623,34.56095,2.57111681368672,-119.4696,0.604480471603236,70.55348,1.01625210172033,-135.79644,1.04591727397779,-126.84332,1.0211933771434,-24.86318,02:21.4,201
0.0,60.004,0.925210750745413,34.55652,2.57132972343416,-119.42004,0.605222936832535,70.70717,1.01622041016078,-135.74487,1.0459132966871,-126.7874,1.02114520981453,-24.81858,02:21.5,201
0.0,60.004,0.925954889135793,34.64206,2.57060309347937,-119.3621,0.605945921686402,70.87622,1.01619928250462,-135.6933,1.04585904574313,-126.73773,1.0211107987846,-24.76949,02:21.5,201
0.0,60.004,0.924486929311006,34.72721,2.56936859938101,-119.30113,0.60620131777413,71.02265,1.01617809359913,-135.63983,1.04574641429465,-126.69553,1.02108816896345,-24.71885,02:21.5,201
0.0,60.00383,0.923781094358211,34.72523,2.56823819980414,-119.23469,0.606114731688234,71.1439,1.01616756488901,-135.59018,1.04555930355694,-126.65704,1.0210753301996,-24.6712,02:21.6,201
0.0,60.00384,0.920120397182185,34.93609,2.56787739456836,-119.17782,0.605999642108224,71.24941,1.01612528131163,-135.54625,1.04548988978837,-126.61337,1.02108258904882,-24.62634,02:21.6,201
0.00071,60.004,0.920139040977078,34.96641,2.56849652392376,-119.14722,0.60584959541279,71.30809,1.01614640896779,-135.49468,1.04564489342495,-126.55882,1.02111511304704,-24.57997,02:21.6,201
0.00108,60.00439,0.921567920539493,34.87953,2.56956531531943,-119.11781,0.605557987338827,71.27659,1.01615696589277,-135.44503,1.04580855269676,-126.49974,1.02115962534707,-24.52898,02:21.7,201
0.00222,60.00413,0.923761673738531,34.96984,2.57029355867955,-119.07434,0.60502233677018,71.12972,1.0161675568061,-135.40301,1.04582761459366,-126.44754,1.02118566294054,-24.47493,02:21.7,201
0.00184,60.00351,0.924474022068388,34.99301,2.570344709604,-119.02638,0.604465711932279,70.93369,1.01613587332946,-135.34953,1.04576416254397,-126.40407,1.02120052032175,-24.41961,02:21.7,201
0.0,60.00345,0.92374075922503,35.04783,2.57001939928542,-118.97756,0.604056863071203,70.79877,1.01616752964554,-135.31324,1.04570580061506,-126.36259,1.02122137255673,-24.36311,02:21.8,201
0.0,60.00327,0.923023092633167,35.12267,2.56928207305087,-118.92758,0.603702511456737,70.78213,1.0161358381864,-135.26741,1.04566940088958,-126.32257,1.02123729577674,-24.30898,02:21.8,201
-0.00485,60.00358,0.921537026815264,35.09548,2.56824136685904,-118.87331,0.603370329226582,70.86734,1.0161358451146,-135.21966,1.04560496955343,-126.2854,1.02122438351369,-24.26232,02:21.8,201
-0.00994,60.003,0.920825873600464,35.16805,2.56764781296587,-118.82006,0.603313561261364,70.99748,1.01613587342987,-135.18338,1.04555283472371,-126.2481,1.0211982651916,-24.22499,02:21.9,201
-0.00942,60.00309,0.920086276647302,35.2321,2.56764357030742,-118.77771,0.603700599272645,71.10336,1.01615700103583,-135.13754,1.04559717130844,-126.20859,1.02118107451203,-24.18955,02:21.9,201
-0.00206,60.00311,0.920110417971458,35.30921,2.56750302477669,-118.75077,0.604490092279446,71.14952,1.01613587337967,-135.10316,1.04570416535829,-126.17027,1.02115116405296,-24.14895,02:21.9,201
-0.00364,60.00324,0.920135276364648,35.24207,2.5666835941377,-118.72368,0.60557579455318,71.18911,1.01616762397955,-135.05924,1.04574578995309,-126.13725,1.02108606524968,-24.10848,02:22.0,201
-0.00182,60.003,0.917973253470379,35.2738,2.56574273980891,-118.67513,0.606676316253623,71.27672,1.01617815489867,-135.02868,1.04563296577002,-126.1052,1.02103224847312,-24.07075,02:22.0,201
0.0,60.00305,0.915743885842636,35.3633,2.56516316876191,-118.61055,0.60750226026967,71.40715,1.01616753662395,-134.98475,1.04547570860983,-126.06923,1.02103733879473,-24.03031,02:22.0,201
0.0,60.003,0.917180115362654,35.39079,2.56459303912386,-118.5543,0.608227037796123,71.58933,1.01618872447515,-134.95228,1.04539758568816,-126.03299,1.02107624376854,-23.98613,02:22.1,201
0.0,60.00304,0.915068884858317,35.54408,2.56420928767898,-118.53892,0.608923132561202,71.76372,1.01617816062196,-134.90644,1.04554364581764,-125.99714,1.02112069999029,-23.93656,02:22.1,201
0.00447,60.00341,0.915743885842636,35.42114,2.56420725598339,-118.54177,0.609212589428061,71.81818,1.01625210172033,-134.86825,1.04581629205202,-125.95713,1.02117835403756,-23.87829,02:22.1,201
0.00497,60.00357,0.916481391344448,35.43322,2.56440923042806,-118.51485,0.608952771414621,71.73581,1.01628379322967,-134.82814,1.0459340067433,-125.91471,1.0212595708036,-23.8151,02:22.2,201
0.00291,60.00354,0.916435976972274,35.54672,2.56480021231903,-118.47618,0.608457814513672,71.58337,1.01632610080474,-134.78803,1.0459821526349,-125.87198,1.02134537358835,-23.75366,02:22.2,201
0.00163,60.00324,0.917905370935129,35.44763,2.56473250905104,-118.43825,0.607859898450544,71.46249,1.01633666465792,-134.74793,1.04605546181084,-125.8321,1.02143425033654,-23.69443,02:22.2,201
0.0002,60.00309,0.917175633681189,35.50638,2.56402207290527,-118.39662,0.607291083439059,71.41893,1.01638947574052,-134.70973,1.04613156767149,-125.79479,1.02150720230838,-23.63883,02:22.3,201
-0.00263,60.00371,0.917942897547926,35.47883,2.56331235382854,-118.35968,0.606856001802477,71.39191,1.0164528668421,-134.66199,1.04620657526131,-125.75853,1.0215383859001,-23.59132,02:22.3,201
-0.01137,60.00263,0.917198400623029,35.47563,2.56245599413429,-118.32318,0.60639618128421,71.31605,1.01648459128551,-134.62379,1.04622070317301,-125.72577,1.02152767780976,-23.54956,02:22.3,201
-0.00745,60.0023,0.915002794995653,35.50323,2.5610372132941,-118.2762,0.606209922602542,71.24296,1.0164951483109,-134.5875,1.04614351505673,-125.69725,1.02147636994644,-23.51227,02:22.4,201
-0.0071,60.00251,0.912837844069494,35.54631,2.55931505249665,-118.21613,0.606445479780321,71.21763,1.01652683977004,-134.54739,1.04595864323317,-125.67195,1.02139643213675,-23.48067,02:22.4,201
-0.00764,60.00254,0.909915907266091,35.57742,2.55764936088564,-118.13455,0.6066497249436,71.16076,1.01645283852684,-134.50919,1.04557285677921,-125.64943,1.02129117922471,-23.45043,02:22.4,201
-0.00892,60.0022,0.905576803027833,35.80087,2.55586248460784,-118.04894,0.60671467944696,71.07713,1.01638952142649,-134.47864,1.04511268110267,-125.63065,1.02118581390508,-23.42194,02:22.5,201
-0.01,60.00157,0.901938813037895,35.89414,2.55378113197993,-118.00856,0.606868132220308,71.08804,1.01632611230154,-134.44426,1.04498089774085,-125.61386,1.02111945441984,-23.40034,02:22.5,201
-0.00174,60.00201,0.898270168346739,35.95142,2.55211681475124,-118.01862,0.606908646620748,71.24064,1.01628381933594,-134.40988,1.04521038779567,-125.59163,1.02107986646576,-23.38423,02:22.5,201
0.0,60.002,0.898996917813036,35.72501,2.55059925765158,-117.99517,0.606779394927309,71.44945,1.01631551079508,-134.3755,1.04520237462577,-125.56606,1.02103901401419,-23.3693,02:22.6,201
-0.00151,60.00172,0.895380678917139,35.86415,2.54895973906033,-117.89992,0.606577719261403,71.59785,1.01627325533215,-134.34494,1.0447039655593,-125.54581,1.02100189149638,-23.35091,02:22.6,201
0.0,60.002,0.890969210462166,36.21846,2.54791980969329,-117.83106,0.606263404001353,71.64324,1.01617815489867,-134.31248,1.04436077977353,-125.52886,1.02098784908272,-23.32583,02:22.6,201
0.00504,60.00229,0.88801859089739,36.16129,2.54786704536351,-117.85534,0.605809559058373,71.6656,1.01616756488901,-134.28383,1.04465294461397,-125.50476,1.02100092330508,-23.29697,02:22.7,201
0.0051,60.00211,0.887291004850552,36.09972,2.54884781653522,-117.90755,0.605309761941442,71.81673,1.01617816067217,-134.25901,1.04518848051583,-125.46646,1.02103547164396,-23.27004,02:22.7,201
0.00337,60.003,0.892414881391135,35.77174,2.54941836446354,-117.87776,0.604978535803333,72.10033,1.01624154369085,-134.2189,1.04518976855918,-125.42651,1.02106600167517,-23.24697,02:22.7,201
0.00231,60.002,0.891041156388611,36.11616,2.54856511206844,-117.82403,0.605034347676505,72.39938,1.01618875630472,-134.18643,1.04501850714065,-125.40031,1.02107692087489,-23.22316,02:22.8,201
0.00487,60.00265,0.890304846001856,36.01137,2.54777938367406,-117.84289,0.605524046071202,72.64674,1.01622043621685,-134.15587,1.04540186425529,-125.3719,1.02109108503415,-23.19055,02:22.8,201
0.00993,60.00354,0.893865034001569,35.73372,2.54764505274163,-117.83507,0.60623179320809,72.81167,1.01631551661879,-134.12149,1.04566292427467,-125.33098,1.0211180998557,-23.14566,02:22.8,201
0.0,60.003,0.891674268590175,35.8228,2.54679909054838,-117.73218,0.607005271673124,72.92644,1.01632607469846,-134.07757,1.04527727442681,-125.29634,1.02113888049924,-23.09365,02:22.9,201
0.0,60.00218,0.886660940192385,36.20331,2.54540050715266,-117.67481,0.607922462723789,73.03391,1.01629438901283,-134.03555,1.04520633354167,-125.27071,1.02118259982123,-23.03954,02:22.9,201
0.01114,60.00381,0.886617258737043,35.97212,2.54502685443002,-117.72351,0.608798661327992,73.10026,1.01640008056047,-133.99926,1.04590517763618,-125.23038,1.02126580347547,-22.98112,02:22.9,201
0.01053,60.0044,0.889499936010817,35.72657,2.54451385129171,-117.73534,0.60924431973283,73.11905,1.0165479674262,-133.94578,1.04641723661854,-125.17745,1.02135466762237,-22.91597,02:23.0,201
0.00039,60.0036,0.890970226309965,35.74963,2.54261708418439,-117.64921,0.609142973975978,73.09157,1.01665363196388,-133.88849,1.04628304721223,-125.13123,1.02142417221065,-22.84677,02:23.0,201
0.00277,60.004,0.888080617368859,35.81661,2.54052258529086,-117.54979,0.60850579838322,72.91808,1.01670648310956,-133.83502,1.0459973957363,-125.09318,1.02148837833,-22.77527,02:23.0,201
0.00542,60.004,0.885852803390691,35.85086,2.5387858440897,-117.48678,0.607762616084886,72.64757,1.01672761076572,-133.78345,1.04592401883466,-125.05669,1.02156151470249,-22.70031,02:23.1,201
0.0035,60.00439,0.87998753722436,35.98514,2.53803692523909,-117.46401,0.607252720245722,72.4052,1.016790993684,-133.72616,1.04616882473702,-125.00864,1.02162828480929,-22.62262,02:23.1,201
0.00359,60.00565,0.880720561044707,35.94075,2.53818583657522,-117.44871,0.60667374675625,72.18589,1.01686493734278,-133.65931,1.04652719819856,-124.94363,1.02167819679026,-22.54658,02:23.1,201
0.0,60.00549,0.880698630683407,35.93094,2.53787875176127,-117.40297,0.60598201416113,72.05441,1.01691781203432,-133.59437,1.04672261073109,-124.87673,1.02169135113879,-22.47645,02:23.2,201
0.01,60.00537,0.880733647554584,35.95432,2.53724820905708,-117.34064,0.605597246868457,72.10038,1.01701291271882,-133.52562,1.04680326003713,-124.81273,1.02165060150577,-22.41483,02:23.2,201
0.0,60.005,0.882158642993063,35.93831,2.53644592831916,-117.26495,0.605572687254031,72.25408,1.01705513394237,-133.46068,1.04677981067982,-124.74907,1.02160755336602,-22.35865,02:23.2,201
0.0,60.00548,0.882149858897393,36.05434,2.53552945433753,-117.1909,0.605711798646692,72.40508,1.01707626159853,-133.39193,1.04679113563127,-124.68477,1.02155847020901,-22.30059,02:23.3,201
0.0,60.006,0.880694746559471,36.09778,2.53571583253071,-117.14545,0.606017867612847,72.59588,1.01715023457667,-133.31745,1.04700226027444,-124.6109,1.02146498831426,-22.24182,02:23.3,201
0.0,60.005,0.882186369662391,36.05933,2.53667700381548,-117.09657,0.606407056831231,72.84567,1.01720305374217,-133.24296,1.04720458097866,-124.52861,1.02138007339382,-22.18483,02:23.3,201
0.0007,60.006,0.882913059372935,36.11255,2.53656938370458,-117.00382,0.606601382539536,73.08883,1.01724536929973,-133.15892,1.04711193639241,-124.44953,1.02132311166483,-22.1262,02:23.4,201
0.0,60.00526,0.881437988613558,36.22289,2.53462636564454,-116.8632,0.606557223038171,73.31996,1.01725589906415,-133.0768,1.04665227154534,-124.38307,1.02127748794043,-22.06446,02:23.4,201
-0.00585,60.00575,0.877713173514713,36.53029,2.53178246985438,-116.7293,0.606454263875991,73.51679,1.01715026279152,-133.0004,1.04621959942991,-124.32782,1.02124704139908,-21.99776,02:23.4,201
0.0,60.006,0.873301047746459,36.60222,2.52949005990737,-116.63915,0.606319574409042,73.659,1.01711857138259,-132.92592,1.0460755776481,-124.27073,1.02123507543822,-21.92491,02:23.5,201
0.0,60.006,0.86967620402215,36.68948,2.52833934337452,-116.55605,0.606102362247392,73.77596,1.01706572606061,-132.84571,1.04594751302447,-124.20347,1.02125312852848,-21.84664,02:23.5,201
0.0,60.00616,0.867546449234426,36.82763,2.5276476107794,-116.47657,0.605801133497219,73.91535,1.01704459835425,-132.76549,1.0458744906159,-124.13066,1.0212919566896,-21.76531,02:23.5,201
0.00872,60.00671,0.863927820108415,36.91548,2.52725656913268,-116.41593,0.605728231478729,74.09756,1.01698121538577,-132.68528,1.04602886529212,-124.05084,1.02132697855611,-21.68464,02:23.6,201
0.00819,60.00711,0.866831770430207,36.78913,2.52780076477398,-116.32736,0.605887002514081,74.27063,1.01704457003898,-132.60697,1.04602565241317,-123.9595,1.021339599433,-21.60145,02:23.6,201
0.00924,60.00706,0.866689551738398,37.08748,2.52816903947886,-116.21436,0.605958888684773,74.36079,1.01693890565191,-132.50957,1.04577145543175,-123.87105,1.02135927623303,-21.51104,02:23.6,201
0.00158,60.00605,0.868180637039541,37.05166,2.52721563644197,-116.13188,0.60593815343853,74.39197,1.01690718361832,-132.437,1.04571291914307,-123.79645,1.02143506430001,-21.41366,02:23.7,201
0.00706,60.00733,0.863868482645824,37.25939,2.52716191602014,-116.12154,0.606135825468994,74.4825,1.01682267736146,-132.34915,1.04621681323792,-123.71363,1.02152140000416,-21.31388,02:23.7,201
0.00998,60.00835,0.868276784045895,36.95729,2.52818111014094,-116.09585,0.606449782194527,74.61797,1.01698118712071,-132.25747,1.04665295688522,-123.61318,1.0215605696052,-21.21412,02:23.7,201
0.0,60.00768,0.868975866598617,37.10407,2.52798564907333,-115.95463,0.606478524711653,74.69111,1.01698122120948,-132.15625,1.04631163654327,-123.51728,1.02160676907334,-21.11135,02:23.8,201
7e-05,60.00708,0.866855134929576,37.38352,2.5271140516621,-115.78745,0.606423967709291,74.64218,1.01694949771995,-132.07221,1.04580310100409,-123.43211,1.02169040584069,-21.00087,02:23.8,201
0.00943,60.00763,0.863950587050255,37.65104,2.52685781899383,-115.67097,0.606501470920752,74.43382,1.01693893391698,-131.98054,1.04564169721386,-123.34224,1.02176254535519,-20.88027,02:23.8,201
0.01,60.008,0.866265106625825,37.64785,2.52537742997245,-115.55017,0.60655447427354,74.18585,1.01700239520427,-131.88123,1.04543896930199,-123.25706,1.02179198640339,-20.75751,02:23.9,201
0.0,60.007,0.861095457178551,38.05156,2.52266182978368,-115.43288,0.606654445648076,74.09595,1.01690724818114,-131.78956,1.04525188778322,-123.18295,1.02179313763982,-20.64543,02:23.9,201
-0.00216,60.007,0.858129420629536,38.00092,2.521462472068,-115.33542,0.606751249967711,74.13691,1.0169283758875,-131.70934,1.04519893271449,-123.10265,1.02178765808372,-20.54329,02:23.9,201
0.0,60.00768,0.857427171021912,38.32233,2.52206337591877,-115.28837,0.606883967494816,74.21239,1.01685443001972,-131.61002,1.04549091084487,-123.0127,1.02181570656307,-20.44283,02:24.0,201
0.0,60.00806,0.85667484609339,38.12668,2.52367606417699,-115.28002,0.607211010730225,74.34313,1.01693894330519,-131.52409,1.04605508156293,-122.91221,1.02186731364444,-20.34443,02:24.0,201
0.0,60.00785,0.861786651971895,37.83568,2.5244040685141,-115.18284,0.607470529964901,74.47279,1.01703404032478,-131.41713,1.04600844812822,-122.81433,1.02187295676638,-20.25139,02:24.0,201
0.0,60.00635,0.861011619857286,38.38898,2.52335995624435,-115.03501,0.607460550754173,74.53857,1.01689668437816,-131.32546,1.0455893861166,-122.73513,1.02182312897813,-20.16362,02:24.1,201
0.0,60.007,0.855942001540301,38.41734,2.52328711398162,-114.99332,0.607484154276553,74.62112,1.01690724818114,-131.23951,1.04586762607181,-122.65258,1.021780014418,-20.08078,02:24.1,201
0.0,60.00656,0.861051118409928,38.07862,2.52502947222354,-114.98856,0.607501602956388,74.7388,1.01698119510321,-131.15357,1.04641347671277,-122.55432,1.02177368334556,-20.00146,02:24.1,201
0.0,60.00644,0.861772728881478,38.25807,2.52750437623979,-114.93627,0.607129922173592,74.8154,1.01693893974068,-131.0619,1.04667548122698,-122.4487,1.02178239460724,-19.92348,02:24.2,201
0.0,60.007,0.869069563619104,38.04301,2.5287106656228,-114.83052,0.606429046948284,74.84053,1.01698116568344,-130.98933,1.04657137317542,-122.34923,1.02175064942943,-19.84993,02:24.2,201
-0.01057,60.0054,0.868967739816228,38.36854,2.5290573685009,-114.72718,0.605840871072872,74.83628,1.01689665028939,-130.89956,1.04645726491515,-122.25998,1.02166266034472,-19.78336,02:24.2,201
0.0,60.007,0.869059823431387,38.3135,2.53116214538393,-114.68587,0.605734446077026,74.81431,1.01682268198026,-130.8289,1.04673782827847,-122.16409,1.02155831824038,-19.71901,02:24.3,201
0.0,60.007,0.874899753158505,38.32973,2.53405486162418,-114.6493,0.605905347530209,74.82858,1.01686499638312,-130.7334,1.04706114598555,-122.0603,1.02144086456163,-19.65631,02:24.3,201
-0.00312,60.006,0.880007854180333,38.29699,2.5360122210649,-114.57657,0.605901881696543,74.94146,1.01681214759704,-130.66083,1.0471803465756,-121.95884,1.02133613759058,-19.59956,02:24.3,201
0.0,60.006,0.882164678324102,38.39864,2.53759813874583,-114.49775,0.60568460977914,75.19054,1.01675930583958,-130.57871,1.04721891638502,-121.8622,1.02126783840925,-19.54881,02:24.4,201
0.0,60.006,0.887342215530754,38.47318,2.53982511614346,-114.43537,0.605430946608245,75.52367,1.0167381745687,-130.5004,1.04729191770776,-121.76624,1.02122553816402,-19.5006,02:24.4,201
-0.00391,60.006,0.890953136164647,38.56664,2.54197357448183,-114.36117,0.605101393631216,75.79711,1.01668532919652,-130.42019,1.04727275720948,-121.6733,1.02117313288336,-19.45005,02:24.4,201
-0.00217,60.006,0.893144678400828,38.65667,2.54310110578257,-114.25723,0.604856693823249,75.96865,1.01661138242506,-130.3457,1.04707848506924,-121.58864,1.02111615453672,-19.3948,02:24.5,201
0.0,60.006,0.893151968602677,38.86116,2.54368886336771,-114.14388,0.604937901891388,76.09744,1.01653743911771,-130.2693,1.04685835667373,-121.50871,1.0210912463408,-19.33569,02:24.5,201
0.0,60.006,0.895324926799719,39.02693,2.54506557615788,-114.04447,0.605068587722895,76.21385,1.01648459384593,-130.20055,1.04673558464511,-121.42465,1.02108645026701,-19.27174,02:24.5,201
0.0,60.00568,0.89682617057885,39.16508,2.54764439542835,-113.94891,0.605131749553669,76.3557,1.01643171558989,-130.12989,1.04658757628481,-121.33394,1.02106998549244,-19.2041,02:24.6,201
