DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.01,59.966,5.01851812517015,30.22284,3.24030870224736,-129.62631,2.09527625612431,36.1707,1.02269320748121,-151.09065,1.04331459673664,-134.47373,1.02250696683547,-149.46149,02:32.4,201
-0.0017,59.964,5.01704257636475,29.78405,3.24095824728096,-130.02523,2.09674391717033,35.77088,1.02267197565099,-151.5242,1.04331135709876,-134.87402,1.02246475816301,-149.8702,02:32.4,201
0.0,59.966,5.01412434441802,29.34671,3.24138149727848,-130.42098,2.09819873072949,35.37906,1.02278820333899,-151.94819,1.04330090003028,-135.27475,1.02249644962215,-150.277,02:32.4,201
-0.01,59.964,5.00830222190526,28.85375,3.24214834285494,-130.81405,2.10038441690189,35.01395,1.02288330327043,-152.38937,1.0432434020182,-135.67183,1.02251760333437,-150.6838,02:32.5,201
0.03,59.967,5.01340363028276,28.47927,3.24322914515694,-131.19783,2.10185560353733,34.61272,1.02293614864261,-152.76752,1.04313796390223,-136.06384,1.022528112515,-151.08677,02:32.5,201
0.0,59.965,5.01122971599368,28.06149,3.24434018386989,-131.57789,2.10474252346956,34.28261,1.0230102370908,-153.17815,1.04306437177445,-136.45355,1.02255980407454,-151.48784,02:32.5,201
0.01,59.967,5.00904385055401,27.63295,3.24580736686989,-131.96764,2.1040186422794,33.89059,1.02312645343262,-153.58302,1.04308966046931,-136.8407,1.02258098640326,-151.87554,02:32.6,201
-0.01,59.965,5.00250101390599,27.17358,3.24812869860128,-132.3631,2.10695133511831,33.54767,1.02332722909731,-154.00893,1.04313846037326,-137.22288,1.022676032365,-152.28426,02:32.6,201
0.03,59.967,5.00396532862985,26.77972,3.25073255553221,-132.75073,2.10841080962619,33.177,1.02341172802433,-154.3909,1.04311523181477,-137.60166,1.02266549712831,-152.66623,02:32.6,201
0.00594,59.967,5.0047035512007,26.3906,3.25261940318455,-133.12843,2.11206146783574,32.80009,1.02349630205709,-154.77669,1.04303017531801,-137.98041,1.02273949626292,-153.07303,02:32.7,201
0.00391,59.968,5.00393999219064,25.9927,3.25382712670563,-133.50049,2.1135038521983,32.46579,1.02355967332795,-155.15866,1.04294375803176,-138.36108,1.0227077578627,-153.44355,02:32.7,201
0.0,59.968,4.99737582273885,25.55594,3.25474742505544,-133.87401,2.1156936017619,32.08074,1.02369696084601,-155.5712,1.04289557277993,-138.74379,1.02280283234052,-153.85035,02:32.7,201
1e-05,59.968,4.99887593115867,25.18865,3.25540718832278,-134.25113,2.1156852359565,31.71018,1.02376029431297,-155.93406,1.04287770002377,-139.12527,1.02278170473456,-154.21703,02:32.8,201
0.02,59.969,5.00176745228387,24.82078,3.25599745564954,-134.62296,2.11423454554429,31.35325,1.02381315208564,-156.29694,1.04286647648515,-139.50178,1.02285569829649,-154.60282,02:32.8,201
0.0,59.968,5.00103239676792,24.4623,3.25670442596164,-134.99007,2.11423574065934,30.98749,1.02380258828266,-156.66363,1.04283804017703,-139.87474,1.02286623363359,-154.97143,02:32.8,201
0.0033,59.969,4.99811165507958,24.0793,3.25717070010122,-135.36104,2.11349518761414,30.62928,1.02389768846512,-157.04178,1.04281779054512,-140.24863,1.02287677921238,-155.34004,02:32.9,201
0.0,59.968,4.99742398587565,23.71626,3.2572016535812,-135.7351,2.114223251707,30.27713,1.02395050722898,-157.40848,1.04285806288518,-140.62143,1.02291910732104,-155.7201,02:32.9,201
0.03,59.971,5.00030427291931,23.39769,3.25716556110647,-136.10056,2.11278481122412,29.90078,1.02392934131709,-157.73888,1.04291689844213,-140.98792,1.02295074420803,-156.07724,02:32.9,201
0.0,59.969,4.99810538072553,23.07308,3.25687490912456,-136.44944,2.11425067959756,29.5537,1.02386599715659,-158.0903,1.04290654549751,-141.35068,1.02301423416202,-156.45348,02:33.0,201
0.00254,59.97,4.99882089611029,22.7135,3.25583671267435,-136.79668,2.11348479011314,29.20549,1.02386599705618,-158.45699,1.04285438400927,-141.71705,1.02301417933885,-156.78771,02:33.0,201
-0.03,59.969,5.00026686581802,22.3319,3.2548197295164,-137.15837,2.11278487097988,28.84682,1.023823715738,-158.84087,1.04286811565787,-142.08489,1.02305648957475,-157.18114,02:33.0,201
0.02,59.971,5.00466674165694,22.03199,3.25446675228425,-137.52828,2.11278899412682,28.48196,1.02374976941838,-159.17318,1.04292998345842,-142.44796,1.02301423416202,-157.52491,02:33.1,201
0.0,59.96964,5.00904869077,21.70925,3.25399300867557,-137.89684,2.1120470666993,28.11538,1.02366520673181,-159.52842,1.04298559007102,-142.81096,1.02305648947434,-157.89733,02:33.1,201
0.0,59.97,5.0097526135387,21.36905,3.25242519698775,-138.26836,2.11203344238765,27.76422,1.02352787774495,-159.88366,1.04304244330837,-143.18249,1.02304587893109,-158.2392,02:33.1,201
-0.01,59.96849,5.01046962281728,20.98112,3.25044728156805,-138.64858,2.10914222004121,27.35927,1.02348559617574,-160.279,1.0431060290021,-143.56013,1.0230986981468,-158.61735,02:33.2,201
0.0,59.969,5.01706014455609,20.65079,3.24904588965195,-139.03245,2.10694715221561,26.94495,1.02340105979626,-160.6285,1.04315424809167,-143.93785,1.02305648957475,-158.98023,02:33.2,201
-0.01,59.969,5.02068994800788,20.31037,3.24769445354524,-139.41722,2.10548241920148,26.55533,1.02327426825507,-160.99519,1.04315627067518,-144.3193,1.02305648947434,-159.34692,02:33.2,201
-0.01219,59.968,5.02441058020403,19.97808,3.24615699777988,-139.80679,2.10330683175131,26.13098,1.02311588937862,-161.36379,1.04314352117469,-144.70696,1.02299310650586,-159.7308,02:33.3,201
-0.00627,59.96778,5.01850999838776,19.5684,3.2453774839838,-140.20384,2.101117739501,25.78663,1.02311586347316,-161.77059,1.04318706653854,-145.09453,1.02300364420256,-160.09176,02:33.3,201
-0.00305,59.96798,5.0185275665791,19.21138,3.24533810494267,-140.60468,2.10185130112312,25.35264,1.02302076334091,-162.14302,1.04327442842003,-145.47922,1.02294018833734,-160.49665,02:33.3,201
-0.00378,59.96789,5.01852613244103,18.83293,3.24534999633749,-141.00379,2.10185028527532,24.90824,1.02288326491429,-162.54026,1.04332376099236,-145.86412,1.02285569829649,-160.87098,02:33.4,201
-0.01,59.966,5.02217768698687,18.47345,3.24547112124854,-141.40086,2.1011146919576,24.50741,1.02269310315653,-162.93179,1.04327304619328,-146.25341,1.0228133961435,-161.27015,02:33.4,201
-0.00526,59.96674,5.01636213760692,18.02347,3.24571504423172,-141.80177,2.10112012973111,24.10492,1.02259800287366,-163.36724,1.04318045351835,-146.65065,1.02265493332533,-161.66167,02:33.4,201
-0.02,59.965,5.01414633453507,17.6066,3.24611457119535,-142.2125,2.10254960685106,23.68395,1.02250300701589,-163.78167,1.04314580989157,-147.05261,1.02259155030665,-162.08566,02:33.5,201
0.01,59.966,5.01199476889756,17.20936,3.24687568021954,-142.62527,2.10476146604321,23.23506,1.02243934968052,-164.19421,1.0431213421888,-147.45488,1.0224753220664,-162.48673,02:33.5,201
-0.02,59.965,5.01342962403526,16.81353,3.24770789858964,-143.03742,2.10623247341139,22.823,1.02230224244636,-164.61246,1.04303641958709,-147.86009,1.02240137519453,-162.90499,02:33.5,201
-0.01,59.964,5.00905281391694,16.352,3.2488360274479,-143.46254,2.10767659069079,22.4129,1.0222494237829,-165.05937,1.04296927877122,-148.26951,1.02225342928846,-163.32897,02:33.6,201
-0.02,59.964,5.00687734597828,15.88851,3.25051127997936,-143.89955,2.11206027272068,21.98064,1.0222071686212,-165.51773,1.04296364925466,-148.6827,1.02217945636053,-163.75869,02:33.6,201
-0.00722,59.963,5.00466100510466,15.45424,3.25251279892145,-144.33193,2.11497659248332,21.53722,1.02218593674076,-165.95128,1.04294082343565,-149.0987,1.02208433519264,-164.19223,02:33.6,201
-0.01,59.964,5.00539187771791,15.01473,3.25460658074595,-144.75576,2.11788639886889,21.12341,1.02209095217897,-166.40201,1.04280929119609,-149.51978,1.02206325422655,-164.62386,02:33.7,201
-0.01307,59.962,5.00467265747647,14.53957,3.25657487548944,-145.18388,2.12079441258188,20.6878,1.02202756946152,-166.86037,1.04263166185512,-149.95033,1.02191522754164,-165.0784,02:33.7,201
-0.01284,59.963,4.99879233286042,14.02429,3.25865921590499,-145.6262,2.12370858113741,20.25789,1.02205911909331,-167.34356,1.04254248086844,-150.38615,1.02182015306382,-165.53104,02:33.7,201
-0.01,59.962,4.9995584016121,13.56307,3.26113029555306,-146.07529,2.1259139269525,19.84411,1.02213306556354,-167.79047,1.04250457099547,-150.8217,1.02176738857088,-165.98177,02:33.8,201
0.0,59.962,4.99881211201462,13.0889,3.26351652203206,-146.51758,2.12809782045231,19.39584,1.02216478307874,-168.24311,1.04240957488668,-151.25834,1.02168277101093,-166.43059,02:33.8,201
-0.00845,59.961,5.00175699502712,12.61404,3.26561717576814,-146.95415,2.13102190846282,18.97903,1.02222819200288,-168.70147,1.04227998148974,-151.69785,1.02166165133727,-166.89086,02:33.8,201
-0.00264,59.962,4.99663054898916,12.10431,3.26807415305853,-147.3923,2.13320143979268,18.54495,1.02236554724663,-169.18276,1.04219472362324,-152.13666,1.02158767042684,-167.34159,02:33.9,201
0.0,59.962,4.99738054344332,11.61413,3.27095593399601,-147.83207,2.13612128514473,18.08472,1.022534620106,-169.6354,1.0421637005349,-152.57216,1.021608798083,-167.81714,02:33.9,201
0.00045,59.961,4.9952154132499,11.1269,3.27353146670008,-148.2713,2.139040353672,17.68224,1.02267197545017,-170.08803,1.04216582061529,-153.00642,1.02158767042684,-168.24686,02:33.9,201
0.01,59.963,4.99737116179012,10.67941,3.27520038512174,-148.70015,2.14196503924003,17.25995,1.02279879319804,-170.51775,1.04211076258585,-153.44336,1.0216616171983,-168.70523,02:34.0,201
-0.01,59.961,4.99155889897658,10.15811,3.27589833231515,-149.11513,2.14414875347259,16.82827,1.02296783990093,-170.99331,1.04193956020767,-153.88666,1.02166164340498,-169.15213,02:34.0,201
0.01,59.963,4.99081410327292,9.69381,3.27583403512508,-149.53528,2.14412742066882,16.44735,1.02311588967984,-171.43066,1.04180268155401,-154.33475,1.02169331312562,-169.6086,02:34.0,201
0.0,59.963,4.99011000123696,9.2376,3.27525643601792,-149.96483,2.14486683835472,16.05882,1.02327426825507,-171.86993,1.04179981694279,-154.78018,1.02176730779205,-170.05168,02:34.1,201
0.03,59.964,4.99157670619093,8.82301,3.27472508786348,-150.39064,2.14340736384684,15.63269,1.02339046988701,-172.27673,1.04181629542315,-155.21903,1.02185184452296,-170.4814,02:34.1,201
0.0,59.963,4.98865190111139,8.35348,3.27407888915204,-150.81749,2.14339929682021,15.21671,1.02354897899361,-172.72363,1.04185639310221,-155.65546,1.02193636302968,-170.92449,02:34.1,201
0.01,59.964,4.98572452653448,7.91626,3.27279820385672,-151.25749,2.14193181504144,14.83984,1.02371819383094,-173.13999,1.04205042867945,-156.08981,1.02206317344771,-171.3351,02:34.2,201
0.0083,59.96402,4.98499729902216,7.48455,3.27074123157598,-151.69062,2.14196121487185,14.35455,1.02385540704653,-173.55442,1.04222297638417,-156.52173,1.02223222878576,-171.7782,02:34.2,201
0.02,59.965,4.98936729698464,7.10651,3.26836438675018,-152.1041,2.13829681283915,13.96659,1.02392937987405,-173.9383,1.04222641252195,-156.95569,1.02232732133715,-172.1659,02:34.2,201
0.0,59.965,4.99231648241135,6.69892,3.26622387592694,-152.52074,2.13683560541443,13.55515,1.02397173926003,-174.35274,1.04221265356218,-157.39393,1.02246471142274,-172.59753,02:34.3,201
0.0,59.965,4.99013330598057,6.29269,3.26407350540448,-152.9536,2.13317186069501,13.13562,1.02402445384983,-174.75763,1.04233574007097,-157.83395,1.02253873119135,-173.01196,02:34.3,201
0.01,59.966,4.99155704654824,5.89333,3.26208328029968,-153.38732,2.12808825953186,12.72177,1.02411972236754,-175.1568,1.04254910935157,-158.26556,1.02271831383379,-173.43213,02:34.3,201
0.01,59.96523,4.99520579257369,5.53809,3.26062033995814,-153.80907,2.12445325732956,12.25977,1.0240985949122,-175.53495,1.04271764753439,-158.685,1.02279231537822,-173.83702,02:34.4,201
0.02,59.967,5.00176261206789,5.18297,3.25895781540204,-154.22904,2.12298314629767,11.85453,1.02404560771267,-175.91501,1.04287006670014,-159.10339,1.02292967132484,-174.23236,02:34.4,201
0.0,59.966,5.00322441705013,4.80481,3.2564216617391,-154.65285,2.11934814409538,11.42935,1.02404560771267,-176.31608,1.04305926634133,-159.52779,1.02301418742175,-174.64298,02:34.4,201
0.0086,59.967,5.00613434294721,4.43448,3.25369578356084,-155.0669,2.11571923697987,10.97451,1.02402448025733,-176.7057,1.04319538936899,-159.95106,1.02315158995802,-175.03451,02:34.5,201
0.00361,59.966,5.00833795584547,4.08884,3.25101747096185,-155.469,2.11206158734724,10.55808,1.0239927624911,-177.07812,1.04322257222457,-160.3717,1.02324660971308,-175.43749,02:34.5,201
0.01,59.967,5.01561232242002,3.75426,3.24812033279588,-155.878,2.10693460350751,10.16871,1.02386611307849,-177.44863,1.04325947288927,-160.79562,1.02329946306776,-175.81754,02:34.5,201
-0.01,59.966,5.0156204492024,3.3759,3.24528354794031,-156.30268,2.10329529889101,9.75297,1.02379202458009,-177.85734,1.04337498566703,-161.22197,1.02337343594548,-176.24154,02:34.6,201
0.00095,59.967,5.01779890492871,3.00585,3.24243540949169,-156.72825,2.09819646001088,9.29959,1.0237075925755,-178.24885,1.04348289062498,-161.64617,1.02336291893298,-176.63305,02:34.6,201
-0.01,59.965,5.01922473694773,2.62072,3.23932613840306,-157.14505,2.09670872103189,8.84496,1.02363347666552,-178.65756,1.04353709482868,-162.06852,1.02345801946687,-177.04559,02:34.6,201
0.0,59.966,5.02508205559893,2.28929,3.23670943398528,-157.56495,2.0930758700367,8.41203,1.02347513704888,-179.0338,1.04361626049513,-162.49111,1.02340518102289,-177.44284,02:34.7,201
-0.01,59.96517,5.0250752434431,1.8811,3.23548659225873,-157.99559,2.0916336649414,7.96641,1.02335880478517,-179.46162,1.04373372295965,-162.91062,1.02343689873891,-177.86109,02:34.7,201
0.0,59.965,5.02583485857347,1.49434,3.23542187677838,-158.42801,2.09016899168302,7.49182,1.02321082077398,-179.87224,1.04382323916092,-163.32341,1.02338404663934,-178.27171,02:34.7,201
0.0,59.9657,5.02432901360137,1.06889,3.23532142735782,-158.85504,2.09016373317677,7.05812,1.02313690733822,179.69641,1.04387265989212,-163.73419,1.02338405341693,-178.68615,02:34.8,201
0.00337,59.965,5.02654828250688,0.70565,3.23486907630866,-159.27892,2.0901475991235,6.64533,1.02296779541985,179.29726,1.04389778753135,-164.14866,1.02332064429198,-179.09295,02:34.8,201
0.0,59.965,5.02508994335831,0.28779,3.23506752516391,-159.6995,2.09014652351994,6.19293,1.02285160669044,178.85989,1.04386190204925,-164.56578,1.0232677989198,-179.51695,02:34.8,201
-0.02,59.964,5.02142829009024,-0.13799,3.23600670633163,-160.11595,2.09236883996885,5.78394,1.02274590364601,178.42063,1.04373093993053,-164.98581,1.02322555133895,-179.94065,02:34.9,201
-0.01,59.964,5.01704323367803,-0.61612,3.23706121610237,-160.53577,2.09235784491032,5.36214,1.02271432931367,177.95844,1.04359343663409,-165.40946,1.02311988700208,179.6239,02:34.9,201
-0.00435,59.963,5.01485892188794,-1.02589,3.23892983825009,-160.96382,2.09453749575168,4.93443,1.02258745960428,177.5249,1.04350748373827,-165.83107,1.02300357938872,179.18081,02:34.9,201
-0.001,59.964,5.01191559252501,-1.4708,3.24200588514012,-161.39577,2.0974608069374,4.47553,1.02250314211585,177.07227,1.04338997523635,-166.24871,1.02284517510885,178.74727,02:35.0,201
-0.02,59.962,5.00757122978051,-1.9444,3.24507392475927,-161.82637,2.10185596207185,4.05228,1.02238677350418,176.60053,1.04320485193909,-166.67184,1.02272894014121,178.29655,02:35.0,201
-0.00571,59.962,5.00174127926412,-2.46245,3.24775199833525,-162.26224,2.10549066549538,3.60618,1.02234451854329,176.11352,1.04303852857231,-167.10348,1.0225175852106,177.84964,02:35.0,201
-0.00236,59.962,5.00247609575705,-2.90855,3.2507803601345,-162.70593,2.10840704501376,3.13432,1.02232339073652,175.65516,1.04292956028578,-167.53396,1.02242251078298,177.38555,02:35.1,201
0.0,59.962,5.0024781872084,-3.38284,3.25424230967651,-163.14941,2.11277644541872,2.72159,1.02234451834247,175.19678,1.04283142148375,-167.95937,1.02228507440896,176.94819,02:35.1,201
-0.0052,59.962,4.99952667130733,-3.87766,3.25753138582549,-163.59139,2.11714680191573,2.31073,1.02235497812199,174.72887,1.04272164586072,-168.38614,1.02222167296527,176.48791,02:35.1,201
-0.01,59.961,4.99810083928831,-4.40499,3.26063892399728,-164.0397,2.12080349545631,1.88307,1.02239723313309,174.23612,1.0426493625107,-168.8172,1.02210551747116,176.0391,02:35.2,201
0.0,59.962,4.99883135336704,-4.91827,3.26415740248149,-164.4879,2.12445343659682,1.42534,1.02245001303877,173.75675,1.0425996478831,-169.24522,1.02204210824579,175.56927,02:35.2,201
0.00198,59.962,5.00103586260159,-5.38414,3.26761242035617,-164.9161,2.13028583709908,1.02101,1.02253461463373,173.31366,1.04243677149825,-169.66974,1.02194695339077,175.12618,02:35.2,201
-0.00315,59.962,4.99884951911591,-5.89475,3.27016297515554,-165.33205,2.13466688987584,0.60539,1.02260879304815,172.84003,1.04221502943384,-170.09897,1.02185185280668,174.67355,02:35.3,201
-0.00231,59.961,4.99664220136097,-6.39442,3.27212272482638,-165.75904,2.1383156359013,0.21895,1.02270376556089,172.37784,1.04211763450998,-170.53148,1.02180959739395,174.21518,02:35.3,201
0.0,59.962,4.99007725508439,-6.90259,3.27381925040586,-166.19339,2.14195344662398,-0.19051,1.02284114701133,171.90801,1.04209408790681,-170.96415,1.02179904147306,173.77782,02:35.3,201
0.0,59.962,4.99005526496734,-7.34355,3.27488899789358,-166.6247,2.14485345306608,-0.63404,1.02293622098711,171.4783,1.0420421587644,-171.39937,1.02180960522584,173.31946,02:35.4,201
0.0,59.962,4.98793919424702,-7.8155,3.27516285850894,-167.0569,2.14561360599823,-1.04874,1.02304174183988,171.02375,1.04198415474246,-171.83954,1.0217884698382,172.88592,02:35.4,201
0.0,59.9628,4.98716726943156,-8.28362,3.27509527475245,-167.49534,2.14707839876811,-1.4724,1.0231370494166,170.58257,1.04197163613188,-172.285,1.02183067740616,172.42945,02:35.4,201
0.0,59.962,4.98356710483318,-8.77609,3.27518329497642,-167.943,2.14851940874836,-1.89957,1.02327426263218,170.12228,1.04201096829468,-172.73279,1.02186241665986,171.9921,02:35.5,201
0.0,59.963,4.98645569792649,-9.19464,3.27545978484491,-168.39466,2.14778560810322,-2.38381,1.02334824595242,169.70211,1.04210365470118,-173.17809,1.02191517919483,171.53183,02:35.5,201
0.01,59.963,4.98721680695068,-9.63691,3.27569109936423,-168.8413,2.14704242580489,-2.80936,1.02344333554176,169.26858,1.04220756484711,-173.61891,1.02196805484025,171.10402,02:35.5,201
0.01,59.964,4.98863295853773,-10.04844,3.27530035649627,-169.28858,2.14705216599261,-3.2218,1.02352798809415,168.85223,1.04232034183806,-174.0608,1.02208438077821,170.67239,02:35.6,201
-0.01,59.96281,4.98644751138834,-10.50652,3.27404231863129,-169.73416,2.14559902559453,-3.66515,1.02366534343832,168.41105,1.04244082464776,-174.50641,1.02214771846235,170.22739,02:35.6,201
0.02,59.964,4.98863648412715,-10.91469,3.27213933692567,-170.15466,2.14269453747096,-4.13451,1.0237393422215,167.99852,1.04243432308127,-174.95219,1.02226400107393,169.80532,02:35.6,201
0.0,59.963,4.99009213426685,-11.32002,3.2694550487514,-170.55953,2.14123231419845,-4.56395,1.02379216118618,167.586,1.04230241144729,-175.40082,1.02232741014868,169.36414,02:35.7,201
0.01,59.964,4.9937198462673,-11.71326,3.26593322394502,-170.98801,2.13611907418188,-4.92921,1.02380272498916,167.18493,1.04226934885657,-175.85628,1.02239076475169,168.96115,02:35.7,201
-0.01,59.963,4.99444797011591,-12.14981,3.2623018070879,-171.43819,2.13099495861828,-5.38711,1.0238448381227,166.7533,1.04240047780441,-176.31242,1.02248583932992,168.50852,02:35.7,201
0.01,59.965,4.99665002936459,-12.5556,3.25900000296356,-171.87969,2.12662018019557,-5.8322,1.02383441659891,166.34267,1.04251287575236,-176.76356,1.02255986657898,168.0979,02:35.8,201
0.0,59.964,5.00030152415468,-12.93633,3.25545176611442,-172.30676,2.12443025136471,-6.29424,1.02384498020107,165.93588,1.04248702386487,-177.21678,1.02266553101626,167.65672,02:35.8,201
0.0,59.964,5.00399538577354,-13.3292,3.25177415806033,-172.74338,2.11789070128309,-6.7052,1.02379212318148,165.53099,1.04249680533313,-177.67591,1.02266548447681,167.24037,02:35.8,201
0.0,59.964,5.00687399965612,-13.73233,3.24888478814224,-173.19693,2.11423305165047,-7.16518,1.02381314656316,165.1089,1.04267254724076,-178.13091,1.02278175026993,166.79919,02:35.9,201
0.00407,59.964,5.0076034381313,-14.1263,3.24637092337512,-173.64846,2.10915178096167,-7.66062,1.02381325083764,164.69448,1.04286880044549,-178.57865,1.02284514227519,166.3733,02:35.9,201
0.00124,59.964,5.01054246508002,-14.50396,3.24368950347698,-174.10604,2.10695647411306,-8.09141,1.02381328859132,164.28576,1.04308257874111,-179.02592,1.02294024290949,165.95504,02:35.9,201
0.0,59.963,5.01195724228476,-14.8895,3.24141484098857,-174.59694,2.10256747382116,-8.58672,1.02377103347982,163.87323,1.04347672407227,-179.4744,1.02299304159161,165.5215,02:36.0,201
0.0,59.964,5.01489668752375,-15.29077,3.23978822963994,-175.09242,2.09966053571173,-9.11159,1.02372871435775,163.45689,1.04385289628873,-179.92165,1.02309875261854,165.08987,02:36.0,201
-0.01,59.963,5.0156223613865,-15.71881,3.23829863823262,-175.54461,2.09744533019741,-9.60168,1.02367576501231,163.01761,1.04393557535749,179.63132,1.02311988690168,164.65251,02:36.0,201
0.0,59.964,5.01778163551613,-16.11986,3.23638878461542,-175.96788,2.09454287376944,-10.08564,1.02360192291697,162.60318,1.04383908446375,179.17992,1.02313045075486,164.22852,02:36.1,201
-0.00438,59.963,5.02070614181691,-16.52951,3.2339040806557,-176.40134,2.09160898581547,-10.52239,1.02355964154858,162.17919,1.04379834778345,178.72414,1.02315165010286,163.77971,02:36.1,201
0.0,59.964,5.02143247299294,-16.93868,3.23095495498475,-176.84509,2.08797057753526,-10.96633,1.02349625878092,161.7552,1.04376934888515,178.26617,1.02317272554647,163.35954,02:36.1,201
-0.01,59.962,5.01926764157828,-17.39796,3.227837736381,-177.28042,2.08433288632409,-11.42085,1.02345404172433,161.30065,1.04359542613291,177.80379,1.02317273212325,162.90499,02:36.2,201
0.0,59.963,5.02075131716607,-17.80812,3.22512673738519,-177.72127,2.07850126264661,-11.81573,1.02338003099251,160.86712,1.04343391656207,177.33879,1.02307762496238,162.47146,02:36.2,201
-0.01,59.962,5.02146019966226,-18.25077,3.22347795665225,-178.17727,2.07704202716175,-12.27664,1.02332708164707,160.41638,1.04338655918032,176.87658,1.02307762506279,162.00736,02:36.2,201
0.0,59.963,5.02435369272731,-18.67481,3.22281430926097,-178.64337,2.07412570739911,-12.71552,1.02323214954885,159.98284,1.04341190490734,176.41765,1.02300367814072,161.57191,02:36.3,201
-0.01,59.962,5.02215402370873,-19.15278,3.22258861178242,-179.11801,2.07337451782989,-13.22578,1.02318986848169,159.51302,1.04353543773299,175.96248,1.02296131619432,161.10018,02:36.3,201
0.0,59.962,5.02289804258761,-19.59326,3.22294093170128,-179.59025,2.07264627446978,-13.70487,1.02312648571403,159.07184,1.04367031629471,175.51498,1.02290855140015,160.65518,02:36.3,201
0.0,59.963,5.0221814515993,-20.04255,3.22401970230769,179.94527,2.07409547098816,-14.18029,1.02308420444605,158.60774,1.04376523373325,175.07531,1.02289794100752,160.20445,02:36.4,201
0.01,59.962,5.02436426949556,-20.48362,3.22544260629482,179.49053,2.07555620036685,-14.6634,1.02302075791884,158.16848,1.04382387605357,174.6376,1.02284516843167,159.74991,02:36.4,201
0.0,59.963,5.02220589170222,-20.951,3.22676165478347,179.0492,2.07630123509353,-15.11046,1.023105332052,157.7082,1.04379532056028,174.19723,1.02284512184201,159.31064,02:36.4,201
0.0,59.961,5.02220308318183,-21.41953,3.22731756255234,178.61702,2.07847987008709,-15.54607,1.02313688123195,157.25365,1.04367047534216,173.75414,1.02281345076585,158.85609,02:36.5,201
0.01,59.963,5.02142876813626,-21.89299,3.22699763025152,178.18885,2.07920261591795,-15.99229,1.02321095833396,156.80485,1.04350827300119,173.30915,1.02278176593369,158.41873,02:36.5,201
-0.00075,59.962,5.02364636388069,-22.32638,3.22694558299078,177.75063,2.07849433097928,-16.37286,1.02322141771184,156.3713,1.04349074921562,172.86744,1.02275006784758,157.96228,02:36.5,201
0.00463,59.963,5.02291740345154,-22.78444,3.22776059170405,177.30469,2.08069143050048,-16.83128,1.0233060963203,155.93203,1.043638172695,172.43602,1.0227923232101,157.52683,02:36.6,201
0.0,59.963,5.01999008863037,-23.25674,3.22867365960777,176.87091,2.08288858977743,-17.27264,1.0233906328504,155.48513,1.04373025690006,172.01097,1.02281345086626,157.08565,02:36.6,201
0.01,59.964,5.01707418715801,-23.71167,3.2287735114708,176.46121,2.08580670221265,-17.71123,1.02351728226301,155.0535,1.04359347539186,171.58129,1.02284521281233,156.66549,02:36.6,201
0.0,59.963,5.0178112146138,-24.15649,3.22821503420456,176.06281,2.08434214846578,-18.10139,1.02353840976856,154.61805,1.04333116432976,171.1453,1.02283461130587,156.2243,02:36.7,201
0.01,59.964,5.01779263057466,-24.57989,3.2279527064495,175.65554,2.08289874825542,-18.44546,1.02359139691788,154.19597,1.04316789248507,170.71326,1.02284516853208,155.80796,02:36.7,201
0.00377,59.9649,5.0156204492024,-25.02562,3.22816973934389,175.23747,2.08364563541043,-18.87433,1.023675828069,153.76243,1.04314455643903,170.29016,1.02290855140015,155.3725,02:36.7,201
0.002,59.96493,5.01268207956696,-25.43785,3.22820278427522,174.81021,2.08143825789974,-19.23757,1.02377103363043,153.35372,1.0432100375988,169.86969,1.022919060882,154.95807,02:36.8,201
0.01,59.965,5.01270867087699,-25.87004,3.22768051899522,174.38217,2.08145182245564,-19.6519,1.02380258270997,152.93929,1.04329510428705,169.44555,1.02297195168914,154.54363,02:36.8,201
0.00552,59.965,5.01417740752656,-26.27397,3.22710035039069,173.9594,2.07998870284683,-20.09436,1.02384483782148,152.53248,1.04338549163457,169.02011,1.02300365198424,154.11772,02:36.8,201
0.0,59.96492,5.0134483275859,-26.68858,3.22684041286574,173.53595,2.07852199789286,-20.53876,1.02388723526237,152.11614,1.04352533184409,168.59794,1.0230670611092,153.70519,02:36.9,201
0.00119,59.9651,5.01344020080351,-27.08134,3.22616087044421,173.11547,2.07777654487591,-20.96784,1.02391881054859,151.71315,1.04363396702462,168.17863,1.02314108624968,153.28885,02:36.9,201
0.01,59.966,5.00978004142926,-27.48874,3.22517006030602,172.6993,2.07630631433252,-21.40307,1.02395050195752,151.31208,1.04370077362999,167.761,1.02319385320263,152.8916,02:36.9,201
0.0057,59.96552,5.00978219263637,-27.84606,3.22445574003631,172.29406,2.07486130071683,-21.84359,1.0239083511205,150.92629,1.04373587376512,167.34698,1.02322555133895,152.47143,02:37.0,201
-0.00019,59.965,5.00905329196297,-28.25493,3.22261890794912,171.9045,2.07630906309715,-22.25711,1.02388723531257,150.50612,1.04364626714578,166.92529,1.02326785208623,152.07418,02:37.0,201
-0.0091,59.965,5.01341707532716,-28.64631,3.21892552437628,171.4881,2.07337899951136,-22.62938,1.0238448380725,150.10314,1.04365108159436,166.48876,1.02329951763991,151.64828,02:37.0,201
