DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.0002,59.98853,1.29992126972318,-118.5,0.329535426997457,37.00244,5.59038432515205,62.24658,1.01100056659652,-127.2666,0.99990982448198,-133.7847,1.01015110863524,-127.2061,01:54.5,201
-0.0014,59.98848,1.30142054156247,-118.6782,0.32933356294158,36.89307,5.58987042567744,62.13965,1.01098701141628,-127.4048,0.999919001095076,-133.9214,1.01014106776099,-127.3438,01:54.6,201
0.0018,59.9885,1.30182329533675,-118.8306,0.329459409467299,36.74121,5.59341872228234,61.99756,1.01102566878213,-127.5425,0.99995876641849,-134.0581,1.0101536188538,-127.4834,01:54.6,201
-0.002,59.98846,1.3021501593049,-118.8228,0.329510512499677,36.70264,5.59192482846081,61.8501,1.01103721578752,-127.6851,0.999969411289681,-134.1978,1.01016868016517,-127.6235,01:54.6,201
-0.0004,59.98841,1.30211550096824,-119.0757,0.329323795325973,36.52881,5.59169118346712,61.71045,1.01102466469471,-127.8286,0.99995876641849,-134.3413,1.01015211272266,-127.7671,01:54.7,201
-0.005,59.9883,1.30245969410472,-119.186,0.329531180208063,36.34961,5.59421227868033,61.56738,1.01099805637795,-127.9712,0.999957175805554,-134.4858,1.01016968425259,-127.9121,01:54.7,201
-0.004,59.98816,1.30350422466474,-119.4985,0.329694398480451,36.22119,5.59306855357057,61.41406,1.01102315856357,-128.1157,0.999963293547617,-134.6309,1.01017219447116,-128.0537,01:54.7,201
-0.0018,59.98808,1.30548811565973,-119.5537,0.329144156134594,36.0376,5.59236821614704,61.27734,1.01103319943782,-128.2583,0.999955707547458,-134.7725,1.01015863929092,-128.1973,01:54.8,201
0.001,59.98811,1.30623506257049,-119.665,0.329413685701486,35.94434,5.59078110335105,61.12354,1.01104324031206,-128.395,0.999996941128968,-134.9102,1.0101862516951,-128.3364,01:54.8,201
-0.0018,59.98814,1.30534828719803,-119.9595,0.329728939034191,35.76709,5.59225169242896,60.97705,1.01105328118631,-128.5386,0.99997406077365,-135.0522,1.01018725578253,-128.4775,01:54.8,201
-0.0003,59.98808,1.30171812521172,-119.9268,0.329417932490881,35.62939,5.5915047455182,60.85742,1.01104826074919,-128.6851,0.999944940321426,-135.2012,1.01018474556396,-128.624,01:54.9,201
-0.0025,59.98803,1.30266346122198,-120.126,0.329066723007971,35.53711,5.58910017402306,60.70361,1.01103972600608,-128.832,0.999967943031586,-135.3452,1.01018374147654,-128.7725,01:54.9,201
-0.006,59.9879,1.304846338874,-120.2031,0.328885668220126,35.31836,5.58963737824129,60.53955,1.01103068921926,-128.9829,0.999960234676585,-135.4961,1.01018474556396,-128.9219,01:54.9,201
-0.0007,59.98779,1.30502142322988,-120.4385,0.328712823891778,35.19141,5.59033771566482,60.39844,1.0110733629348,-129.1284,1.00000305887103,-135.6411,1.01019127213223,-129.0669,01:55.0,201
0.0012,59.98782,1.30656192653864,-120.6162,0.328622933516265,35.00928,5.58527222049478,60.26221,1.01110499168868,-129.2676,1.0,-135.7808,1.01023143562921,-129.2075,01:55.0,201
0.006,59.98796,1.30740806799915,-120.5996,0.328245535498757,34.84326,5.58447866409678,60.13135,1.01108742015875,-129.4077,1.00000159061294,-135.9224,1.01023394584777,-129.3467,01:55.0,201
0.005,59.98815,1.29771508732755,-120.8457,0.328425316249783,34.73828,5.58118731722919,59.96631,1.01109093446474,-129.5483,1.00002300271016,-136.0605,1.0102389662849,-129.4878,01:55.1,201
0.0,59.98816,1.30137393207524,-121.0518,0.329381976340676,34.5625,5.58368510769879,59.83984,1.01105579140487,-129.6973,0.999992413999841,-136.207,1.01017370060229,-129.6362,01:55.1,201
0.0009,59.98817,1.30042859606497,-121.1479,0.329220173664752,34.38379,5.58464179730209,59.68799,1.01105227709889,-129.8413,0.999977119644682,-136.3535,1.01018725578253,-129.7808,01:55.1,201
0.0,59.98819,1.30337574979608,-121.2578,0.329462099100582,34.28125,5.5847589185777,59.51172,1.01108239972163,-129.9795,0.999992413999841,-136.4927,1.0102063334436,-129.918,01:55.2,201
0.003,59.98826,1.30294969127819,-121.4185,0.329004578323167,34.19238,5.58695255226523,59.41602,1.01113611839885,-130.1104,1.00005505967857,-136.6265,1.01028515430643,-130.0488,01:55.2,201
0.008,59.98848,1.30459536471198,-121.5005,0.328748780041983,34.07275,5.58480552806494,59.28516,1.01117377167727,-130.2402,1.00008112125977,-136.7549,1.01032431371599,-130.1802,01:55.2,201
0.009,59.98882,1.30373727210089,-121.5562,0.329276797523343,33.92871,5.58648585983539,59.13232,1.01117628189583,-130.3726,1.00007953064683,-136.8862,1.01030674218606,-130.311,01:55.3,201
0.0001,59.98888,1.30097117830095,-121.8442,0.329449641851692,33.77734,5.58674280957269,59.01221,1.01115017562279,-130.5093,1.00007035403373,-137.0215,1.01026256233938,-130.4487,01:55.3,201
0.0005,59.98888,1.30464197419921,-121.9912,0.328949228501395,33.64258,5.58704636879723,58.84424,1.0111300938743,-130.645,1.00004747367841,-137.1582,1.01025904803339,-130.585,01:55.3,201
0.0,59.9889,1.30432706138163,-122.1182,0.328835839224567,33.45117,5.58709297828446,58.72656,1.01111754278149,-130.7769,1.00004588306548,-137.2905,1.01028415021901,-130.7163,01:55.4,201
0.0008,59.98892,1.30243638936111,-122.2783,0.329023830435088,33.34619,5.58408188589779,58.60205,1.01113511431142,-130.9028,1.00003217932326,-137.4189,1.01023746015376,-130.8418,01:55.4,201
0.004,59.98905,1.30561659052838,-122.3452,0.329163549806161,33.25146,5.58352137693595,58.48486,1.0111627267156,-131.0283,1.00005970916254,-137.5459,1.01028666043757,-130.9683,01:55.4,201
0.009,59.98936,1.30649201230779,-122.439,0.329239567336319,33.04443,5.58086045326104,58.38086,1.01115017562279,-131.1479,1.00007953064683,-137.667,1.01029168087469,-131.0879,01:55.5,201
0.005,59.98958,1.30599603955905,-122.5322,0.329207716415862,32.93066,5.58524891575116,58.22607,1.01116624102159,-131.2715,1.00011011935715,-137.7856,1.0103002156178,-131.2095,01:55.5,201
0.005,59.98973,1.30409939196323,-122.7349,0.329343188997541,32.79248,5.58713958777169,58.10645,1.01114515518567,-131.3906,1.00007341290477,-137.9087,1.0103002156178,-131.3315,01:55.5,201
0.006,59.98991,1.30674836448757,-122.6846,0.32901009914938,32.77588,5.58657907880985,58.01758,1.01116122058446,-131.5078,1.00007035403373,-138.0249,1.01029770539924,-131.4468,01:55.6,201
0.007,59.99011,1.30608328295822,-122.9336,0.329014204379128,32.71582,5.58625281239923,57.86572,1.0112154413054,-131.6157,1.00010094274405,-138.1343,1.01032682393456,-131.5547,01:55.6,201
0.007,59.99041,1.30752459171723,-123.0181,0.329185633111012,32.56348,5.58459518781486,57.7915,1.01123301283533,-131.7251,1.00012541371231,-138.2432,1.01036447721298,-131.6636,01:55.6,201
0.006,59.99061,1.30643942724528,-123.0732,0.328978248228923,32.37354,5.58417510487225,57.6709,1.01120791064971,-131.8364,1.00012394545421,-138.356,1.01033786889623,-131.7769,01:55.7,201
0.0018,59.99072,1.30846454970974,-123.2456,0.329404059645526,32.30225,5.58868009108045,57.5293,1.01120640451857,-131.9497,1.00011929597024,-138.4678,1.01033535867767,-131.8887,01:55.7,201
0.0025,59.99078,1.30604264904628,-123.3179,0.3292644818341,32.15576,5.58987042567744,57.43262,1.01118381255152,-132.0605,1.00013312206731,-138.5781,1.01032782802198,-132.0,01:55.7,201
0.0,59.99079,1.30727361755522,-123.4453,0.329216068435004,32.04492,5.58709297828446,57.32422,1.01118130233296,-132.1675,1.00009335674389,-138.6855,1.01033033824054,-132.1055,01:55.8,201
0.004,59.99086,1.30842929381555,-123.627,0.329200779993185,32.02637,5.58774670622076,57.20898,1.01117778802697,-132.271,1.00010706048612,-138.7896,1.0103529302076,-132.2109,01:55.8,201
0.005,59.99102,1.31002835776211,-123.6538,0.329282459909202,31.88965,5.58828331288145,57.11035,1.01116624102159,-132.3765,1.0000750035177,-138.895,1.01029268496212,-132.3169,01:55.8,201
0.003,59.99114,1.30716306941242,-123.7764,0.32937093468825,31.68945,5.58877331005491,57.03613,1.01113360818029,-132.4829,1.00003523819429,-139.0015,1.01025653781483,-132.4219,01:55.9,201
0.0,59.99119,1.30611256327712,-123.998,0.329641879851608,31.6123,5.59024389913283,56.87646,1.01111001212581,-132.5894,1.00003364758135,-139.1084,1.0102389662849,-132.5298,01:55.9,201
0.0,59.9912,1.30879679169565,-123.9766,0.329209132012327,31.58643,5.58924060004229,56.80957,1.01114113883597,-132.6963,1.00004588306548,-139.2124,1.01025754190225,-132.6367,01:55.9,201
-0.0016,59.99117,1.30636353743914,-124.1079,0.329507681306747,31.4209,5.58996424220944,56.66895,1.01112858774316,-132.8037,1.00003829706532,-139.3184,1.01024499080945,-132.7422,01:56.0,201
-0.0016,59.99108,1.30394163677568,-124.2207,0.328920208773867,31.38086,5.59215787589697,56.55762,1.01111352643179,-132.9121,1.00004747367841,-139.4292,1.01022390497353,-132.8521,01:56.0,201
-0.004,59.99101,1.30858107342782,-124.3032,0.328954749327607,31.22461,5.59603303647001,56.4585,1.01106984862882,-133.0239,1.00001382609706,-139.5425,1.01020482731246,-132.9653,01:56.0,201
-0.005,59.99083,1.30631692795191,-124.4946,0.329658442330246,31.13232,5.59787709900331,56.35156,1.01101964425758,-133.1396,0.999971001902618,-139.6572,1.01015211272266,-133.0786,01:56.1,201
-0.0035,59.9907,1.30579765045955,-124.584,0.329579593607158,30.99121,5.59850692463846,56.24121,1.01100960338334,-133.2505,0.999961825289522,-139.7705,1.01014106776099,-133.1909,01:56.1,201
-0.0025,59.9906,1.30572176065341,-124.5723,0.329557510302307,30.89795,5.60014124447921,56.11914,1.0110080972522,-133.3652,0.999960234676585,-139.8823,1.01015462294122,-133.3042,01:56.1,201
-0.0018,59.99057,1.30349227351416,-124.6777,0.329427558546841,30.82129,5.60070115588352,56.02148,1.01102817900069,-133.478,0.999986296257777,-139.9946,1.01016717403403,-133.417,01:56.2,201
-0.0012,59.99053,1.30349227351416,-124.833,0.32920219558965,30.64746,5.60098141036444,55.91797,1.01102064834501,-133.5952,0.999972470160713,-140.1113,1.01014608819811,-133.5337,01:56.2,201
-0.002,59.99046,1.30493955784846,-124.9399,0.329628007006253,30.56152,5.60366563878296,55.83301,1.0109553826624,-133.7168,0.999943472063331,-140.2329,1.01010843491969,-133.6567,01:56.2,201
-0.008,59.99019,1.30765306658588,-125.0742,0.329336252574863,30.44189,5.60000081845999,55.70898,1.01093028047679,-133.8403,0.99990982448198,-140.3584,1.01006174485444,-133.7803,01:56.3,201
-0.0045,59.99001,1.30358011447087,-125.2129,0.329036287683978,30.32568,5.60427275723203,55.58398,1.0109553826624,-133.9614,0.999915942224044,-140.4785,1.01009186747718,-133.9014,01:56.3,201
-0.0045,59.98989,1.30282719198482,-125.3442,0.329388771203706,30.16113,5.60296530135943,55.46729,1.01092023960254,-134.083,0.999876176900629,-140.6006,1.01005923463588,-134.0225,01:56.3,201
-0.004,59.98978,1.2999445744668,-125.4751,0.329180112284799,30.05273,5.60233547572427,55.32666,1.01092526003966,-134.2095,0.999882294642693,-140.7251,1.01005572032989,-134.1499,01:56.4,201
-0.0035,59.98965,1.30133927373858,-125.6543,0.328979663825387,29.979,5.59890370283746,55.21045,1.01090919464087,-134.3374,0.999873118029598,-140.8545,1.01003915288739,-134.2783,01:56.4,201
-0.003,59.98953,1.30223202468632,-125.6484,0.329355646246431,29.82031,5.60007133024837,55.06982,1.01089915376662,-134.4717,0.999863941416502,-140.9873,1.01001053639578,-134.4106,01:56.4,201
-0.009,59.98922,1.30223202468632,-125.8765,0.32896989620978,29.61914,5.60030437768452,54.93604,1.01087756588699,-134.6064,0.999847056448406,-141.1221,1.00998543421017,-134.5449,01:56.5,201
-0.006,59.98898,1.29923826146798,-125.9917,0.328958854557355,29.57568,5.60014124447921,54.77441,1.01084995348281,-134.7432,0.999840938706342,-141.2568,1.0100030057401,-134.6826,01:56.5,201
-0.0025,59.98888,1.29805390244627,-126.1426,0.328812340323251,29.49609,5.59902082411307,54.69531,1.01093279069535,-134.877,0.999891471255789,-141.3896,1.01005823054846,-134.8164,01:56.5,201
-0.003,59.98882,1.2987249595509,-126.1709,0.329444121025479,29.27148,5.59526278481563,54.53125,1.01094032135103,-135.0112,0.999934295450235,-141.5234,1.01006576120414,-134.9502,01:56.6,201
-0.0018,59.98869,1.29817042616435,-126.3633,0.32925202458521,29.18115,5.59558964878378,54.40869,1.01091772938398,-135.1514,0.99990982448198,-141.6636,1.01005672441732,-135.0913,01:56.6,201
-0.005,59.98853,1.29569056242062,-126.4463,0.32932110569269,29.00879,5.59262516588434,54.27148,1.0109428315696,-135.293,0.999919001095076,-141.8042,1.01007831229695,-135.2319,01:56.6,201
-0.003,59.98845,1.29529916223938,-126.6177,0.329106784387924,28.8999,5.59199474269166,54.12842,1.01093931726361,-135.4326,0.999914351611107,-141.9453,1.01005069989277,-135.3726,01:56.7,201
-0.004,59.9883,1.29407954732348,-126.8433,0.329134530078633,28.71631,5.59330160100673,53.98291,1.01095688879354,-135.5742,0.999937354321267,-142.0845,1.01008082251551,-135.5132,01:56.7,201
0.0,59.9883,1.29716652951629,-126.9639,0.329462099100582,28.62549,5.58994033990829,53.85498,1.0109593990121,-135.7119,0.999937354321267,-142.2241,1.01009839404544,-135.6509,01:56.7,201
0.0,59.98828,1.29371802501867,-127.207,0.329347435786935,28.4502,5.59008076592751,53.70068,1.01096291331809,-135.8525,0.999940413192299,-142.3633,1.01011194922568,-135.7935,01:56.8,201
0.002,59.98837,1.29348438002498,-127.2451,0.32956303112852,28.33447,5.5887500053113,53.5293,1.01102717491327,-135.9902,0.999957175805554,-142.499,1.01013203097417,-135.9282,01:56.8,201
-0.0005,59.9884,1.29425463167936,-127.3818,0.328737738389558,28.20801,5.58933381901675,53.4043,1.0110080972522,-136.1299,0.999980178515713,-142.6387,1.0101496025041,-136.0679,01:56.8,201
0.0009,59.98841,1.29119692980546,-127.4131,0.329200779993185,28.0542,5.58683602854716,53.24805,1.01104826074919,-136.2695,1.00001223548413,-142.7803,1.01020382322503,-136.209,01:56.9,201
-0.0001,59.98841,1.28990142508343,-127.8008,0.32862434911273,27.88965,5.58524891575116,53.10352,1.01106733841026,-136.4067,1.00002141209722,-142.916,1.01019729665677,-136.3447,01:56.9,201
0.0,59.98841,1.29200243735403,-127.9302,0.329080595853326,27.75244,5.58650916457901,52.94775,1.01104976688032,-136.5474,1.0000091766131,-143.0576,1.01019729665677,-136.4878,01:56.9,201
-0.0004,59.98835,1.29213091222268,-128.0229,0.329131698885704,27.63965,5.5834514627051,52.83203,1.01104976688032,-136.688,0.999996941128968,-143.1953,1.01020131300647,-136.627,01:57.0,201
0.0007,59.98836,1.29114434474294,-128.1807,0.329075075027113,27.52686,5.58172392388989,52.68311,1.011060811842,-136.8267,1.00001835322619,-143.3335,1.01021135388072,-136.7676,01:57.0,201
-0.001,59.98835,1.29720178541047,-128.3027,0.329068138604436,27.38574,5.58193426413996,52.5415,1.01108591402761,-136.9678,1.00003217932326,-143.4746,1.01020482731246,-136.9072,01:57.0,201
-0.0035,59.98828,1.29162298832336,-128.3901,0.329094327139034,27.12695,5.58261129681987,52.38379,1.01107587315337,-137.1128,0.999995472870873,-143.6191,1.01019127213223,-137.0518,01:57.1,201
0.0009,59.98822,1.29487310372148,-128.4888,0.328563478464744,27.14404,5.58580882715547,52.23486,1.01108993037731,-137.2559,1.00001382609706,-143.7607,1.01021235796814,-137.1948,01:57.1,201
-0.0025,59.98814,1.29656000862474,-128.7266,0.329065307411506,26.97412,5.58858687210599,52.09814,1.01111754278149,-137.3999,1.00004135593635,-143.9038,1.01024248059088,-137.3379,01:57.1,201
0.0,59.98818,1.29911576217462,-128.8345,0.328940876482253,26.77295,5.58991703516468,51.96484,1.01118381255152,-137.5356,1.00010559222802,-144.0405,1.01029419109325,-137.4746,01:57.2,201
0.0007,59.98816,1.29612797453156,-128.9585,0.328678283338037,26.67188,5.58952025696568,51.8042,1.01120037999403,-137.6758,1.00012235484128,-144.1787,1.01034288933335,-137.6157,01:57.2,201
0.004,59.9883,1.29670581266173,-129.1514,0.328726696737133,26.49268,5.59019728964559,51.66943,1.01119385342577,-137.8145,1.00011011935715,-144.3154,1.01033786889623,-137.7559,01:57.2,201
0.0,59.98831,1.29567263569476,-129.2671,0.32869626141314,26.37158,5.59346533176957,51.5293,1.01115368992878,-137.958,1.00007953064683,-144.4604,1.01028415021901,-137.8975,01:57.3,201
-0.0012,59.98829,1.29876559346285,-129.3486,0.328566309657674,26.18213,5.59626608390617,51.36328,1.01112356730604,-138.1035,1.00004588306548,-144.6055,1.01025151737771,-138.043,01:57.3,201
-0.004,59.98814,1.29870703282505,-129.5464,0.328393465329325,26.04248,5.59533269904648,51.25098,1.01112507343718,-138.2476,1.00004894193651,-144.749,1.01026657868908,-138.187,01:57.3,201
0.0016,59.98816,1.29944262614277,-129.6797,0.328381008080435,25.94775,5.59729328529785,51.1001,1.01116021649704,-138.3867,1.00010559222802,-144.8882,1.01030674218606,-138.3252,01:57.4,201
0.0007,59.98819,1.30072617971422,-129.7451,0.328841360050779,25.78418,5.59694311658609,50.96729,1.01118883298864,-138.5181,1.00011623709921,-145.02,1.0103368648088,-138.457,01:57.4,201
0.004,59.98833,1.29999118395403,-129.7671,0.32834788312316,25.60449,5.5936517697185,50.85059,1.01118883298864,-138.6553,1.00011170997008,-145.1572,1.01031276671061,-138.5947,01:57.4,201
0.004,59.98846,1.30004376901655,-129.9136,0.328515206625296,25.51807,5.59516896828364,50.71875,1.01115770627848,-138.7939,1.00006117742064,-145.2979,1.01030674218606,-138.7344,01:57.5,201
0.0,59.98846,1.29939004108025,-130.1802,0.328827628765071,25.31396,5.59738650427232,50.53516,1.01111252234437,-138.938,1.00005200080754,-145.4414,1.01025001124657,-138.8774,01:57.5,201
-0.002,59.9884,1.30073813086479,-130.3081,0.328722449947738,25.28076,5.59909073834392,50.3916,1.01114364905453,-139.0781,1.00005665029151,-145.5811,1.01029519518068,-139.0181,01:57.5,201
0.0,59.9884,1.29922690787494,-130.3267,0.328125351358897,25.10693,5.59806353695223,50.29443,1.01115117971022,-139.2124,1.00006276803357,-145.7158,1.01028415021901,-139.1533,01:57.6,201
0.006,59.98847,1.30227863417355,-130.5508,0.328855232896134,24.95605,5.59626608390617,50.17529,1.01118632277008,-139.3452,1.00009029787286,-145.8486,1.01034288933335,-139.2842,01:57.6,201
0.006,59.9887,1.3028038872412,-130.626,0.328483355704838,24.88623,5.59537930853371,50.02881,1.01122297196108,-139.4775,1.00013923980937,-145.9785,1.01033937502737,-139.415,01:57.6,201
0.0005,59.98877,1.30159024790059,-130.7827,0.328469482859484,24.71777,5.59771336824047,49.88867,1.01119284933834,-139.6143,1.00011623709921,-146.1123,1.0103328484591,-139.5547,01:57.7,201
0.0,59.98877,1.30363269953339,-130.9771,0.328921624370332,24.52197,5.60056132742183,49.7417,1.01115620014734,-139.7573,1.00010706048612,-146.2568,1.01028264408787,-139.6968,01:57.7,201
-0.0045,59.98862,1.30446688984333,-131.1196,0.328787425825471,24.43408,5.60109793408252,49.62842,1.01115770627848,-139.897,1.00008723900183,-146.3979,1.01028766452499,-139.8369,01:57.7,201
-0.0035,59.98848,1.30338710338913,-131.2646,0.328484771301303,24.30713,5.60023446345368,49.45264,1.01112356730604,-140.0337,1.00006276803357,-146.5371,1.01023394584777,-139.9727,01:57.8,201
0.0,59.98846,1.30376057684451,-131.3145,0.328534458737217,24.16602,5.6001179397356,49.34814,1.01110248147012,-140.167,1.00002141209722,-146.6719,1.01023394584777,-140.1064,01:57.8,201
0.006,59.98859,1.30430375663802,-131.5137,0.328331320644522,24.03076,5.59706023786169,49.23633,1.01108993037731,-140.2974,0.999990823386904,-146.8047,1.01022992949808,-140.2378,01:57.8,201
0.0014,59.98866,1.30269274154088,-131.6113,0.328137808607787,23.78955,5.59783048951607,49.11182,1.01106332206056,-140.4351,0.99997406077365,-146.9404,1.01019127213223,-140.3755,01:57.9,201
0.0,59.98867,1.30178863700009,-131.7451,0.328307821743207,23.69824,5.59848361989485,48.95654,1.01103319943782,-140.5723,0.999937354321267,-147.0801,1.01016215359691,-140.5132,01:57.9,201
-0.0018,59.98862,1.30328790883938,-131.8535,0.328280076052497,23.65283,5.59871726488853,48.81152,1.01100558703364,-140.7144,0.999905174998012,-147.2217,1.01011596557537,-140.6543,01:57.9,201
-0.001,59.98858,1.30202766001154,-132.0347,0.328757132061125,23.52637,5.60217174496143,48.66064,1.01103068921926,-140.8501,0.99990982448198,-147.3613,1.01015110863524,-140.7896,01:58.0,201
0.0,59.98858,1.30366138229476,-132.209,0.328209579348551,23.32568,5.598810483863,48.53809,1.01103068921926,-140.978,0.999938822579363,-147.4907,1.01019127213223,-140.918,01:58.0,201
0.004,59.98875,1.30486366804233,-132.3633,0.328129456588645,23.26221,5.59572947724548,48.3999,1.01105077096775,-141.1099,0.999938822579363,-147.6226,1.01017370060229,-141.0493,01:58.0,201
0.003,59.98886,1.30445553625029,-132.4595,0.328403232944932,23.13428,5.60014124447921,48.28564,1.01103721578752,-141.2432,0.99995105806349,-147.7568,1.01018725578253,-141.1836,01:58.1,201
0.0025,59.9889,1.30471188843006,-132.6572,0.328240014672544,22.94287,5.59878717911938,48.13477,1.01106834249768,-141.3789,0.999977119644682,-147.8916,1.01019127213223,-141.3193,01:58.1,201
0.0012,59.98897,1.3050740082924,-132.8066,0.328152955489961,22.79541,5.59381550048133,47.98828,1.01105077096775,-141.5107,0.999960234676585,-148.0249,1.01017972512684,-141.4512,01:58.1,201
0.0,59.98895,1.30280986281649,-132.8755,0.328765342520621,22.70313,5.59208796166612,47.86426,1.01109093446474,-141.6426,1.00001382609706,-148.1553,1.01021637431784,-141.5815,01:58.2,201
0.0016,59.98896,1.30333511588414,-133.0405,0.328698951046423,22.5293,5.59087432232551,47.74854,1.0110773792845,-141.7715,1.00000464948397,-148.2852,1.01021637431784,-141.7114,01:58.2,201
0.004,59.98906,1.30062698516447,-133.2515,0.328316032202702,22.50342,5.58611238638001,47.61328,1.01106332206056,-141.9019,1.00000159061294,-148.416,1.01020984774958,-141.8413,01:58.2,201
0.0,59.9891,1.30048715670278,-133.3818,0.32892572960008,22.30713,5.58678941905992,47.44141,1.01105579140487,-142.0322,0.999971001902618,-148.5469,1.01020131300647,-141.9727,01:58.3,201
0.003,59.98914,1.30043457164026,-133.3628,0.328806819497039,22.1792,5.58494535652663,47.33447,1.01108591402761,-142.1631,1.00003058871032,-148.6772,1.01023394584777,-142.103,01:58.3,201
0.0012,59.9892,1.29953584511723,-133.5249,0.328571830483887,22.08643,5.58443205460955,47.18262,1.01111001212581,-142.2915,1.00004894193651,-148.8032,1.01024147650346,-142.2314,01:58.3,201
-0.0006,59.98918,1.29917432281242,-133.7227,0.328981079421852,21.9165,5.5813504504345,47.05762,1.01111252234437,-142.4229,1.00004282419445,-148.9336,1.01023645606634,-142.3613,01:58.4,201
0.0001,59.98921,1.2973882233594,-133.8765,0.329127593655956,21.81934,5.58086045326104,46.94727,1.01113360818029,-142.5493,1.00006117742064,-149.0649,1.01026155825195,-142.4888,01:58.4,201
0.0018,59.98925,1.29875423986981,-133.9507,0.329818829409704,21.6543,5.58139765747926,46.80664,1.01111603665035,-142.6782,1.00004747367841,-149.1924,1.01025001124657,-142.6172,01:58.4,201
0.0014,59.98928,1.30013101241573,-134.0771,0.329062617778223,21.54199,5.58107079351111,46.67139,1.0111260775246,-142.8066,1.00005359142048,-149.3208,1.01026256233938,-142.7451,01:58.5,201
0.0016,59.98932,1.29610466978794,-134.2085,0.329102679158176,21.48438,5.58247087080065,46.54688,1.01111001212581,-142.9321,1.00007341290477,-149.4438,1.01025503168369,-142.8716,01:58.5,201
0.003,59.98942,1.29775631879702,-134.3032,0.328931250426292,21.22559,5.57864291727237,46.43164,1.01111101621323,-143.0586,1.00007194464667,-149.5693,1.01022992949808,-142.9966,01:58.5,201
-0.0025,59.98938,1.2984387294947,-134.4331,0.3289008151023,21.09375,5.58310129399334,46.30322,1.01105077096775,-143.189,1.0,-149.6987,1.01019729665677,-143.1274,01:58.6,201
0.001,59.98936,1.29835148609552,-134.6558,0.329131698885704,21.00635,5.58349807219233,46.16504,1.01100056659652,-143.3184,0.999915942224044,-149.8311,1.01010341448257,-143.2568,01:58.6,201
-0.002,59.98933,1.30187588039927,-134.8896,0.329166239439444,20.83008,5.58779331570799,46.04834,1.01096190923067,-143.4463,0.999899057255948,-149.9629,1.01008935725862,-143.3862,01:58.6,201
0.0,59.98933,1.29902254320015,-134.9648,0.32896989620978,20.73926,5.58557577971932,45.92871,1.0109267661708,-143.5728,0.999891471255789,-150.0908,1.01007831229695,-143.5098,01:58.7,201
0.0,59.98928,1.29919762755604,-134.9873,0.329039118876908,20.61133,5.58994033990829,45.80518,1.0109593990121,-143.6987,0.999899057255948,-150.2163,1.0100883531712,-143.6387,01:58.7,201
0.005,59.9894,1.30090126407011,-135.0996,0.328715655084707,20.52197,5.59103745553082,45.68213,1.01100207272765,-143.8223,0.999926587095235,-150.3389,1.01010692878855,-143.7627,01:58.7,201
0.0,59.98944,1.3039649415193,-135.2681,0.329014204379128,20.33838,5.59316177254503,45.55908,1.01096943988635,-143.9507,0.999891471255789,-150.4673,1.01008584295263,-143.8892,01:58.8,201
-0.0005,59.98941,1.30492222868013,-135.4229,0.328819276745929,20.15186,5.5982738772023,45.43213,1.01094433770073,-144.0815,0.999874586287693,-150.6021,1.01007429594725,-144.0225,01:58.8,201
-0.0045,59.98931,1.30431511023106,-135.5918,0.328574661676816,20.11035,5.5973631995287,45.26855,1.01096190923067,-144.2114,0.999868468545629,-150.7344,1.0100843368215,-144.1509,01:58.8,201
-0.005,59.98919,1.30769967607312,-135.6997,0.329001747130238,19.93652,5.59995420897276,45.12061,1.01091421507799,-144.3447,0.999859291932534,-150.8657,1.010064255073,-144.2842,01:58.9,201
-0.0035,59.98906,1.3053016777108,-135.8569,0.328620243882982,19.82422,5.59750362554792,45.02051,1.01092425595224,-144.4771,0.999854764803406,-150.9995,1.01006325098558,-144.4165,01:58.9,201
-0.002,59.98896,1.30605997821461,-135.939,0.328931250426292,19.7002,5.59526278481563,44.88135,1.01093530091391,-144.6104,0.999888412384757,-151.1313,1.01006927551013,-144.5493,01:58.9,201
-0.0012,59.98897,1.30545883534082,-136.0303,0.328788841421936,19.57227,5.59491261610387,44.75391,1.01096692966779,-144.7432,0.999922059966108,-151.2642,1.01009939813287,-144.6836,01:59.0,201
-0.0025,59.98888,1.30433243939939,-136.1787,0.329133114482169,19.39404,5.5937688909941,44.63232,1.01097295419234,-144.8809,0.999946530934363,-151.4014,1.01009839404544,-144.8203,01:59.0,201
-0.003,59.98878,1.30521383675409,-136.4399,0.329384665973959,19.24902,5.59444592367402,44.4917,1.01097195010491,-145.0181,0.999928177708171,-151.54,1.01009186747718,-144.9585,01:59.0,201
-0.002,59.98869,1.30304888582793,-136.501,0.329452473044621,19.11621,5.59227499717258,44.33789,1.01098450119772,-145.1543,0.999937354321267,-151.6768,1.01011847579394,-145.0952,01:59.1,201
-0.004,59.98857,1.30282719198482,-136.5708,0.329408164875274,19.04736,5.59078110335105,44.19287,1.01097044397378,-145.2949,0.999923528224203,-151.8164,1.01011345535681,-145.2344,01:59.1,201
-0.0025,59.98848,1.30287380147205,-136.8325,0.329355646246431,18.85742,5.58910017402306,44.06836,1.0109468479193,-145.4346,0.999914351611107,-151.957,1.01009086338976,-145.3755,01:59.1,201
