DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.009,5.03328436925966,114.36319,0.843622337240181,169.0386,2.26833112737298,123.407,1.03593505013424,-67.24777,1.02746547716816,40.90331,1.01807946030543,-64.49949,02:32.3,201
-0.00238,60.008,5.03251124932914,114.46347,0.842851906318543,168.99935,2.26978175802944,123.53112,1.03589279492233,-67.15037,1.02736034123231,41.01596,1.01803712541918,-64.39445,02:32.3,201
-0.00339,60.008,5.03178563522215,114.56694,0.841775705209514,168.94724,2.26904311716833,123.68203,1.03582941200405,-67.05297,1.02729949488989,41.12923,1.01796323191456,-64.28749,02:32.3,201
0.0,60.008,5.03251794197346,114.68126,0.840510974700208,168.87847,2.26685605661361,123.78009,1.03575543927694,-66.94983,1.0272530340578,41.24413,1.01792088914623,-64.18627,02:32.4,201
0.0,60.00848,5.03034378866136,114.77846,0.839929790247881,168.87773,2.2690508854162,123.85054,1.03573437588237,-66.86006,1.02715912522507,41.351,1.01789982283981,-64.09269,02:32.4,201
0.0,60.008,5.03034635815874,114.87614,0.840562364647669,168.98164,2.27196439665845,123.95159,1.03569203020219,-66.75503,1.02705918217835,41.44571,1.01786813143088,-63.9781,02:32.4,201
0.0,60.008,5.02814615133839,114.98456,0.84195377735304,169.12345,2.27342482725837,124.03965,1.03567090259623,-66.6519,1.02697955844721,41.53789,1.01788924994984,-63.87878,02:32.5,201
0.0,60.008,5.02523335716517,115.0898,0.843860762694097,169.29636,2.27415653645216,124.14846,1.03567090254603,-66.54876,1.02687291130957,41.62908,1.01786805993985,-63.77183,02:32.5,201
-0.01,60.007,5.02523407423421,115.17179,0.846261748844057,169.55396,2.27489774681065,124.29529,1.03569216555317,-66.46091,1.02677307399326,41.71142,1.01784694257559,-63.67061,02:32.5,201
0.0,60.008,5.02520927559677,115.25959,0.848605429227024,169.88666,2.27708964758135,124.38526,1.03570259380435,-66.36541,1.0267829356379,41.78789,1.0178047393252,-63.57511,02:32.6,201
0.0,60.007,5.02594630305256,115.35879,0.850912479333486,170.22164,2.27781281170247,124.53036,1.03570259400516,-66.26229,1.02683918757749,41.86886,1.01779414936575,-63.47198,02:32.6,201
0.0,60.00712,5.02524907292818,115.45066,0.853256159716452,170.51554,2.27999813934036,124.58764,1.03575543927694,-66.15916,1.02682273138787,41.95421,1.0178047393252,-63.36884,02:32.6,201
0.0,60.008,5.02523526934927,115.55189,0.855014711767402,170.76698,2.28072656196773,124.71308,1.03574487537355,-66.05602,1.02679596397346,42.03912,1.01775181588523,-63.27527,02:32.7,201
0.0,60.008,5.02596321393062,115.63042,0.855438200787929,170.95792,2.28364007320998,124.84692,1.03578715659133,-65.95861,1.02686637289308,42.13054,1.0177095604725,-63.17214,02:32.7,201
0.0,60.008,5.02444284831057,115.73938,0.854630960322528,171.07957,2.28510492573562,124.96032,1.03576611242504,-65.85358,1.02699037763982,42.23473,1.01769898652824,-63.07282,02:32.7,201
0.01,60.008,5.02595658104205,115.8309,0.85333193001108,171.17694,2.28727937782648,125.06712,1.03577656678248,-65.74662,1.02710253305046,42.34553,1.0177095604725,-62.96587,02:32.8,201
0.0,60.008,5.02374071821446,115.94151,0.851691993129559,171.25777,2.28946888836707,125.17938,1.03581895749599,-65.64158,1.02721006699811,42.46064,1.01774125203204,-62.85701,02:32.8,201
0.01,60.009,5.02229988750147,116.04661,0.850168759233376,171.26744,2.28946034329441,125.26652,1.03582941190365,-65.52889,1.02722950166246,42.58386,1.01777303074638,-62.74623,02:32.8,201
0.0,60.009,5.0223140496149,116.13462,0.849670993812043,171.2444,2.28801437358668,125.3971,1.03587166721596,-65.42003,1.02713799305052,42.70942,1.01782587601815,-62.63738,02:32.9,201
0.01,60.00941,5.02085439583976,116.28142,0.849428983012956,171.26208,2.28363583055153,125.50966,1.03575543922673,-65.27107,1.02711776902284,42.82622,1.01787868609666,-62.51514,02:32.9,201
-0.01,60.009,5.023042053952,116.3731,0.848490578670025,171.31234,2.28362579158505,125.58663,1.03595620389667,-65.17939,1.02719075212139,42.9377,1.01805833244845,-62.41965,02:32.9,201
-0.00344,60.009,5.02449961627579,116.4912,0.848084538329333,171.39239,2.27706490869966,125.73715,1.03604075829952,-65.06099,1.02720278841857,43.04919,1.01813229649021,-62.30888,02:33.0,201
0.0,60.00864,5.02523102669081,116.60423,0.848816904836399,171.52954,2.27634198360155,125.78838,1.03610419343034,-64.94067,1.02714776889589,43.15552,1.0182167548521,-62.1981,02:33.0,201
0.0,60.00847,5.02815093179862,116.73624,0.849082758180878,171.68658,2.27416496201331,125.88558,1.03614640471343,-64.81843,1.02712768207675,43.25747,1.01828022517618,-62.09306,02:33.0,201
-0.0052,60.00855,5.03178766691775,116.85055,0.848536829622739,171.82145,2.26906116340569,126.01804,1.03614644859205,-64.70003,1.02715412446806,43.3599,1.01829072788044,-61.99757,02:33.1,201
0.0,60.00837,5.03541370575711,116.96516,0.848738027242622,171.94617,2.26613420711905,126.10204,1.03614651400834,-64.59306,1.0271499570032,43.46129,1.01825908853344,-61.90208,02:33.1,201
0.0,60.00838,5.03759228099492,117.07419,0.849725252035641,172.04878,2.26249299031845,126.20493,1.03610414970233,-64.48038,1.02708858883655,43.56158,1.01833303520449,-61.79894,02:33.1,201
0.0,60.00858,5.04124628552663,117.19087,0.850515521867229,172.13278,2.26027981649974,126.29362,1.03612527725808,-64.36579,1.02702222357781,43.6638,1.01830135283234,-61.69773,02:33.2,201
0.0,60.00818,5.044909074154,117.32245,0.85135281947632,172.26487,2.25957206936285,126.3524,1.03615696866702,-64.24547,1.02697356143466,43.76432,1.01837538480062,-61.59841,02:33.2,201
0.0,60.008,5.04781678908823,117.462,0.852372013597119,172.44122,2.25664905695589,126.45094,1.03608306577418,-64.12707,1.02692763071052,43.85721,1.01839650452449,-61.50483,02:33.2,201
-0.00695,60.008,5.05006677245071,117.55495,0.852921587256183,172.58323,2.25519268974716,126.54634,1.03612527720788,-64.0392,1.02688141733578,43.94481,1.01838591561932,-61.41124,02:33.3,201
-0.01,60.007,5.05365504565426,117.64698,0.852892247181528,172.72104,2.25446827075523,126.60947,1.03609362957716,-63.94373,1.02683187380469,44.02964,1.01833304439189,-61.3253,02:33.3,201
0.0,60.007,5.05731233675238,117.76948,0.852988214920623,172.90063,2.25227409926592,126.71279,1.03599845910858,-63.8444,1.02676031917111,44.11074,1.01833304429148,-61.23362,02:33.3,201
0.0,60.008,5.05950698628771,117.88366,0.853387861395758,173.0741,2.25154920222796,126.77235,1.03580832822651,-63.73746,1.02668905040122,44.19199,1.01823795053518,-61.14386,02:33.4,201
0.0,60.007,5.06167689694135,117.98525,0.853348482354623,173.20611,2.25154227056063,126.84514,1.03575550921163,-63.64579,1.02666638654151,44.2794,1.01824850756057,-61.04455,02:33.4,201
0.0,60.008,5.05876565641771,118.09195,0.852693200768748,173.31905,2.25155607413954,126.90821,1.03575546518239,-63.55219,1.02667804008057,44.37226,1.01832247150192,-60.93951,02:33.4,201
0.0,60.007,5.06092785857924,118.19728,0.852118529693482,173.4338,2.25154358518719,127.02053,1.03576604700874,-63.45671,1.02669614417847,44.4676,1.01830134374535,-60.84783,02:33.5,201
0.00794,60.00799,5.06096000717428,118.31547,0.8521095065748,173.54293,2.25228509432445,127.12578,1.03560749357168,-63.34593,1.02671310994246,44.56365,1.01820624316126,-60.75616,02:33.5,201
0.0,60.00776,5.06021413586707,118.38994,0.852571836834687,173.65421,2.2515385059482,127.23211,1.03560756355658,-63.26191,1.02672880382891,44.65791,1.01818512459209,-60.65493,02:33.5,201
0.0,60.00785,5.05876177229378,118.47985,0.853487115701261,173.79839,2.25152374627724,127.31248,1.0356392111873,-63.17977,1.02674376518337,44.75118,1.01823794370739,-60.5518,02:33.6,201
0.0,60.008,5.05659819574993,118.56933,0.85475214498933,173.98132,2.25298393785416,127.37027,1.03567090264644,-63.0881,1.0267923718507,44.85047,1.01828016402726,-60.45059,02:33.6,201
0.01,60.00907,5.0529561423688,118.68623,0.855621770460719,174.15883,2.25591854287717,127.48452,1.03569196348058,-62.97734,1.02687109541746,44.95757,1.01838581024035,-60.31499,02:33.6,201
0.0,60.008,5.04929532568127,118.80838,0.85605099603352,174.28459,2.25883994187879,127.58957,1.03574476361862,-62.87228,1.02691502338882,45.06548,1.01839645341644,-60.20803,02:33.7,201
0.0,60.008,5.04492293748867,118.88902,0.856352344295199,174.35229,2.25956137308309,127.7046,1.03578715674194,-62.7787,1.02691468521217,45.1709,1.01835417184723,-60.11063,02:33.7,201
0.0,60.008,5.04267385046248,118.97657,0.855918338262168,174.37675,2.26030192612829,127.81323,1.03584008510195,-62.69085,1.02691887386328,45.27813,1.01838589719432,-60.00204,02:33.7,201
0.0,60.008,5.04051021416289,119.0587,0.854779871658658,174.40644,2.26248283184047,127.96019,1.03587177656108,-62.59345,1.02693048844374,45.38703,1.01833299087403,-59.88936,02:33.8,201
0.0,60.00881,5.0390484689364,119.1502,0.853583740753637,174.47064,2.26394272463862,128.06344,1.03585058348863,-62.49986,1.02692891358282,45.49369,1.0183013604132,-59.79006,02:33.8,201
0.0,60.008,5.0361611307139,119.22461,0.852129644263514,174.51047,2.26465626808353,128.23051,1.03581889202949,-62.40247,1.02696445330742,45.6012,1.01816399532939,-59.68501,02:33.8,201
0.0,60.009,5.034722212185,119.31624,0.85062350051265,174.49119,2.26467019117395,128.32543,1.03581884815087,-62.30314,1.02702256381283,45.71715,1.01815344081422,-59.58379,02:33.9,201
0.0,60.009,5.03252606875585,119.40412,0.849575922409241,174.49009,2.26833722245978,128.45666,1.03591394848394,-62.20574,1.02705896464281,45.83953,1.01825906975701,-59.45582,02:33.9,201
0.01,60.009,5.0281683207227,119.52857,0.848283584742114,174.50582,2.27122850456196,128.55953,1.03591392257849,-62.08542,1.027119640692,45.96262,1.01823789837284,-59.33551,02:33.9,201
0.0,60.008,5.02815368056325,119.61032,0.846478004913662,174.45933,2.27416221324868,128.66258,1.03593512006893,-61.98421,1.02719420337068,46.08657,1.01820619878059,-59.24766,02:34.0,201
0.0,60.008,5.02596046516599,119.69815,0.845318444529392,174.41598,2.27488364445297,128.78932,1.03599845900817,-61.89634,1.0272061228423,46.20852,1.01819568688894,-59.13497,02:34.0,201
0.0,60.008,5.02597343216436,119.76752,0.845421941493347,174.47298,2.27341407122286,129.00287,1.03606195865161,-61.80084,1.02715600487279,46.32576,1.01816394341807,-59.02993,02:34.0,201
0.01,60.009,5.02523407423421,119.89296,0.845380710023873,174.56357,2.27268732175656,129.11978,1.03600902291156,-61.68435,1.02713311539463,46.43979,1.01818507117464,-58.91533,02:34.1,201
0.0,60.008,5.02595054571101,119.99019,0.84441260707177,174.61353,2.27487617498386,129.21811,1.03608306572398,-61.57741,1.02713874019197,46.54982,1.01816388954878,-58.80457,02:34.1,201
0.0,60.008,5.02521447434727,120.06515,0.843654904125491,174.64992,2.27415994253007,129.35464,1.03605143963093,-61.47618,1.02711303359593,46.6543,1.01800543380943,-58.71481,02:34.1,201
-0.01,60.008,5.02593967016399,120.17157,0.843195442141742,174.70493,2.27269425342389,129.46707,1.03607250202141,-61.37114,1.02708943764186,46.75517,1.01803711502688,-58.61548,02:34.2,201
0.01,60.00803,5.02523222180587,120.30176,0.842325577647342,174.81931,2.2705088062745,129.56419,1.03607256748791,-61.25845,1.02714677269055,46.85282,1.0180793807315,-58.50281,02:34.2,201
0.0,60.008,5.02524369491042,120.40863,0.841627809721183,174.9899,2.26980261278719,129.67716,1.0361253865028,-61.15532,1.02718655086899,46.94727,1.01817450732146,-58.39395,02:34.2,201
0.0,60.009,5.0252714813355,120.50952,0.84169939711311,175.14957,2.27489344439644,129.73587,1.03613584081004,-61.04837,1.02711463526598,47.03921,1.01821676263378,-58.27363,02:34.3,201
-0.02,60.007,5.02742782743325,120.59759,0.842692477969909,175.30345,2.27635602620347,129.82388,1.03608302179515,-60.95669,1.02699376678631,47.13064,1.01812166215009,-58.19341,02:34.3,201
0.0,60.008,5.02814800376673,120.70641,0.844595459675525,175.5124,2.27852892464476,129.92138,1.0360301503669,-60.84783,1.02683823279076,47.2211,1.01806886858882,-58.08645,02:34.3,201
0.0,60.008,5.02889465189873,120.80626,0.846631756465773,175.76994,2.2799812284623,130.08201,1.03599856850391,-60.73706,1.02667273222342,47.30403,1.01794205094136,-57.98142,02:34.4,201
-0.00638,60.007,5.03250820178575,120.91503,0.847762574332917,175.99819,2.28071060718172,130.15621,1.0359033586751,-60.63584,1.02655877327095,47.38299,1.01791033322534,-57.88974,02:34.4,201
0.00222,60.008,5.03251429687254,121.01232,0.848022213079099,176.16238,2.28218597671986,130.30089,1.03585064890493,-60.54226,1.0264961623453,47.47281,1.01776241357615,-57.78089,02:34.4,201
0.01,60.009,5.03177505845389,121.12124,0.848297388321025,176.30122,2.28146370893503,130.42792,1.03580832812611,-60.42577,1.02644609759242,47.57455,1.01772013195674,-57.67202,02:34.5,201
0.0,60.008,5.03321977329082,121.21646,0.848430942428669,176.44438,2.28219810713769,130.53637,1.03575550931204,-60.32263,1.02644162789725,47.6785,1.01765673874657,-57.56697,02:34.5,201
0.0,60.008,5.03394735933765,121.32154,0.847655790802555,176.56489,2.28364467440295,130.66486,1.03570272935615,-60.2214,1.0265173502467,47.78358,1.01758276591905,-57.46385,02:34.5,201
0.0,60.008,5.03399582125322,121.42473,0.846533039962047,176.65536,2.28510504524713,130.79966,1.03570259390476,-60.12017,1.02660916746491,47.89195,1.01752995714585,-57.35117,02:34.6,201
0.0,60.009,5.03322120742889,121.53369,0.846227688064927,176.76425,2.28437680188701,130.95108,1.03570260369461,-60.01732,1.02664414982059,48.00301,1.01750882938928,-57.24231,02:34.6,201
0.00449,60.009,5.033265426686,121.63498,0.846613052915128,176.89328,2.28362549280628,131.02933,1.03563925853002,-59.90463,1.02666202724575,48.11551,1.01748770173313,-57.13916,02:34.6,201
0.0,60.009,5.03252373828149,121.77227,0.847057695472168,177.01538,2.28364521220473,131.13785,1.03562870085198,-59.78433,1.02669288119557,48.22959,1.01754052089863,-57.02458,02:34.7,201
0.0,60.009,5.03326357425766,121.87763,0.84787228589517,177.14534,2.28656039660806,131.24661,1.03564978462952,-59.67928,1.02671928267031,48.34594,1.01757222827255,-56.90807,02:34.7,201
0.00618,60.01,5.02958130525486,121.9865,0.84872356635043,177.29193,2.28947313102552,131.35595,1.03569214883512,-59.56851,1.02678310151314,48.46611,1.01760391973169,-56.78202,02:34.7,201
0.0,60.01,5.02741641408445,122.10646,0.848943407765206,177.43323,2.29385466184831,131.42443,1.03572375720602,-59.45582,1.02686895219286,48.59098,1.01768844059802,-56.66361,02:34.8,201
0.01,60.01,5.02667120009052,122.23267,0.849256527910198,177.57981,2.29603688218705,131.54498,1.03574492894162,-59.33169,1.02691266147397,48.71611,1.01777300313397,-56.53375,02:34.8,201
0.0,60.009,5.02447738713573,122.34323,0.850016740598098,177.72724,2.29676703773126,131.65474,1.03576605664798,-59.2171,1.02693094500229,48.83518,1.01782574784639,-56.41724,02:34.8,201
0.0,60.009,5.02522618647483,122.45206,0.850197920040773,177.82981,2.29532333874213,131.79729,1.0357976640148,-59.10442,1.02697908045139,48.9517,1.01784693991476,-56.29501,02:34.9,201
0.0,60.009,5.0237686839068,122.54595,0.84940986117204,177.88578,2.29531449489071,131.90973,1.03585054929945,-58.99746,1.02703956522193,49.07246,1.01789970621506,-56.18424,02:34.9,201
0.0,60.009,5.02526401186639,122.67379,0.84842281564628,177.90644,2.29313424649182,132.01272,1.03587167665439,-58.87714,1.02707681204576,49.19819,1.01792092333541,-56.06201,02:34.9,201
-0.01,60.009,5.02522200357213,122.78248,0.847482439363505,177.88625,2.29167584758749,132.19959,1.03590341234357,-58.76447,1.02712649685196,49.32775,1.01795260445244,-55.94551,02:35.0,201
0.0,60.009,5.0252328193634,122.9105,0.846200738220386,177.86686,2.28875140104246,132.34852,1.03594564978314,-58.65368,1.02722119921498,49.45691,1.01799480679915,-55.83474,02:35.0,201
0.00072,60.0099,5.02451670642111,123.00824,0.84494622594482,177.91544,2.28656165147887,132.47346,1.03597745018576,-58.54864,1.0272831654161,49.57895,1.01804762581404,-55.72014,02:35.0,201
0.0,60.009,5.02597582239447,123.11894,0.844464714088265,178.03648,2.28438988839688,132.56642,1.03597738502049,-58.43788,1.02725794730859,49.69555,1.01802656146559,-55.6151,02:35.1,201
0.0,60.00992,5.0259481554809,123.25264,0.844801318244132,178.16033,2.28363361958867,132.63932,1.03591393216752,-58.30991,1.02725268403292,49.81366,1.01798430625368,-55.50624,02:35.1,201
0.0,60.009,5.02668703536503,123.38422,0.845372164951214,178.25131,2.28291171033836,132.71782,1.03581885789052,-58.18386,1.02733901838155,49.93049,1.01799492191777,-55.39929,02:35.1,201
-0.01053,60.008,5.0252035390445,123.46083,0.845648774331208,178.36048,2.28216930486481,132.80998,1.03603020398517,-58.09983,1.0274303926466,50.03977,1.01810056055,-55.29424,02:35.2,201
0.0,60.00861,5.02593596530732,123.58677,0.845917555707577,178.51503,2.28217091827014,132.91104,1.03606190397905,-57.98905,1.02741861244191,50.14388,1.01815337976571,-55.20257,02:35.2,201
0.0,60.00843,5.0273997422294,123.69954,0.846915536536111,178.65177,2.27853681240414,133.04762,1.03608307551383,-57.87065,1.02730055580866,50.24607,1.01811112445339,-55.09371,02:35.2,201
0.0,60.008,5.03038764938396,123.80771,0.848543342999801,178.74496,2.2763430592051,133.12625,1.03605127375569,-57.7637,1.02717114806749,50.34376,1.01808997069095,-54.99631,02:35.3,201
-0.01,60.008,5.02959498932226,123.90158,0.84998566760661,178.86376,2.27561511462374,133.1847,1.03611476682235,-57.66439,1.02709521556253,50.4377,1.01810053444373,-54.89891,02:35.3,201
0.0,60.00803,5.03033434725241,123.99945,0.850699868364806,179.02718,2.27705678191727,133.21924,1.03609363911599,-57.55553,1.02704075350919,50.53313,1.01816394351848,-54.79004,02:35.3,201
0.01,60.009,5.02962211843406,124.12708,0.851252728590277,179.21806,2.27854499894228,133.28491,1.0360513577476,-57.44094,1.02696503703365,50.62797,1.01818512318637,-54.67736,02:35.4,201
0.0,60.008,5.03105195408852,124.23563,0.852419698687902,179.43462,2.27927210694309,133.39939,1.03603020423619,-57.3378,1.02687804540939,50.71854,1.01817450742187,-54.56659,02:35.4,201
0.0,60.009,5.03179310469126,124.33722,0.853296255826622,179.62726,2.27853400388375,133.47015,1.036009032601,-57.23275,1.02684967677677,50.81383,1.01813225210955,-54.46346,02:35.4,201
0.0,60.009,5.02959624419307,124.44212,0.853247495132287,179.76703,2.27635907374687,133.56962,1.0359668211673,-57.1258,1.02689661716101,50.9228,1.01812168820616,-54.35459,02:35.5,201
0.0,60.009,5.02886196550191,124.55882,0.853076235144588,179.91053,2.27561188781309,133.72249,1.03599851272685,-57.01122,1.02695436438759,51.03825,1.0181533693734,-54.23809,02:35.5,201
0.01,60.009,5.02742842499077,124.67723,0.853243909787116,-179.92589,2.27416615712837,133.82323,1.03599857789212,-56.89279,1.02697988005641,51.15185,1.01817449707977,-54.1235,02:35.5,201
0.0,60.009,5.02668386831013,124.79423,0.853480721835704,-179.78008,2.27560633052807,133.93994,1.03596682126771,-56.77629,1.02698946863948,51.26535,1.01817450732146,-54.00509,02:35.6,201
0.00564,60.00926,5.02594433111272,124.8953,0.853803582168413,-179.63326,2.27562025361849,134.07049,1.03600903265121,-56.66552,1.02699845411743,51.37769,1.018206198881,-53.88477,02:35.6,201
0.0,60.009,5.02449507483857,124.99821,0.854184106802633,-179.49366,2.27778956671461,134.1544,1.03606190382844,-56.56239,1.02699392528151,51.4883,1.01823789039034,-53.77591,02:35.6,201
0.0,60.009,5.02522797914742,125.12417,0.85401362363972,-179.41964,2.2770637135846,134.34104,1.03606194795808,-56.44399,1.02696259634814,51.60332,1.018206198881,-53.64986,02:35.7,201
0.00262,60.00985,5.0245070857449,125.23131,0.853583621242131,-179.38079,2.27780265322448,134.46294,1.0360196402324,-56.32366,1.02688542178704,51.72194,1.01822735269364,-53.53527,02:35.7,201
0.0,60.009,5.02445820553906,125.35175,0.853210088030996,-179.28821,2.27634461285467,134.6161,1.0360196402826,-56.20907,1.02684790717309,51.83694,1.01814281596273,-53.41495,02:35.7,201
0.0,60.00961,5.02376264857576,125.46815,0.85237183432986,-179.18835,2.27560609150506,134.77408,1.03600907658003,-56.09448,1.0268839798673,51.95067,1.01812168830657,-53.30036,02:35.8,201
0.0,60.009,5.02521991212078,125.56366,0.851224045828904,-179.16695,2.27413753412275,134.87599,1.03606194795808,-55.97989,1.02690522319433,52.07138,1.01812162479804,-53.1934,02:35.8,201
0.00291,60.01,5.02669904627135,125.70288,0.850387046998578,-179.14573,2.27270883382759,135.00652,1.03604068379623,-55.85001,1.02687698333592,52.1956,1.01813218885204,-53.07307,02:35.8,201
0.0,60.009,5.0259806028547,125.81964,0.849839505035112,-179.02769,2.27198035144446,135.12953,1.03603013671131,-55.73735,1.02683456008998,52.31584,1.01811111411129,-52.96039,02:35.9,201
0.0,60.01,5.02667478543569,125.94191,0.849373350407042,-178.85246,2.27124212887361,135.19231,1.0359246051148,-55.6151,1.02682928034728,52.43425,1.01808996029865,-52.84581,02:35.9,201
0.0019,60.009,5.02524943146269,126.08128,0.849262025439462,-178.70251,2.27054023780051,135.28021,1.03575544876556,-55.47377,1.02687927140014,52.55304,1.01805827918161,-52.72167,02:35.9,201
-0.00159,60.01,5.02814441842156,126.19522,0.849251986472981,-178.58717,2.26981271150942,135.39916,1.0358400293751,-55.36683,1.02693992691574,52.67296,1.01810052405142,-52.59943,02:36.0,201
0.01,60.01,5.0303486886331,126.3215,0.848753324715355,-178.51581,2.26835204188649,135.52659,1.03581885773991,-55.2274,1.02698890057702,52.79448,1.01807940683777,-52.4753,02:36.0,201
0.0,60.01,5.03107113568519,126.44776,0.848050537305955,-178.45886,2.26686812727569,135.62449,1.03597734104146,-55.11281,1.02703068863725,52.91787,1.01816394361889,-52.36643,02:36.0,201
0.0,60.01,5.03177798648578,126.57936,0.847895351615775,-178.32551,2.26759182919859,135.69534,1.03608307546362,-54.98867,1.02702098317841,53.04188,1.01829072532002,-52.25565,02:36.1,201
0.02,60.01,5.03250921763355,126.71481,0.848183374344565,-178.14487,2.26686986019252,135.7766,1.0359667108683,-54.84161,1.02697715290476,53.16309,1.01823791644641,-52.12579,02:36.1,201
0.0,60.01,5.03472245120802,126.84128,0.848490757937283,-178.01528,2.26832610788974,135.93996,1.03589284844019,-54.71939,1.02698118105249,53.28239,1.01819563507803,-51.99401,02:36.1,201
-0.00054,60.01,5.03543736903525,126.95214,0.849124049406105,-177.90201,2.26905339515782,136.07529,1.03598794887367,-54.61625,1.02701586303541,53.40298,1.01822732648696,-51.87941,02:36.2,201
0.0,60.00992,5.03322730251568,127.07408,0.849976465220669,-177.73576,2.2697714202842,136.17238,1.03607257677572,-54.49783,1.02705746072067,53.52289,1.01826960800596,-51.7591,02:36.2,201
-0.00159,60.009,5.03323925366625,127.19816,0.84977054689631,-177.57777,2.26977847146303,136.30069,1.03612528674671,-54.37941,1.0271758559824,53.64223,1.01828017170853,-51.63877,02:36.2,201
0.0,60.01,5.03472161462748,127.32601,0.848233628932722,-177.49202,2.26979227504195,136.41282,1.0360829201815,-54.26101,1.02733445410134,53.76637,1.01828017185914,-51.52419,02:36.3,201
0.0,60.009,5.03541460209341,127.43902,0.847185931317808,-177.41668,2.27051944279851,136.5406,1.0361040930216,-54.15979,1.02737388642187,53.89524,1.01828017175873,-51.40959,02:36.3,201
0.00455,60.01,5.03324230120965,127.5519,0.847452143196804,-177.34256,2.27196577104076,136.68238,1.03605144921997,-54.04519,1.02726409744448,54.02534,1.01821677081709,-51.28545,02:36.3,201
0.00499,60.01,5.03252571022133,127.67223,0.847694094240139,-177.32092,2.27269503024868,136.82354,1.03587178574848,-53.91914,1.027184123086,54.15482,1.01811107038328,-51.17277,02:36.4,201
0.0,60.009,5.03325437187172,127.80362,0.847320501273251,-177.30765,2.27269275953007,136.97839,1.03582942164329,-53.80072,1.02723658178412,54.28243,1.01807940673736,-51.05436,02:36.4,201
-0.00027,60.009,5.03178444010709,127.92063,0.846814011512,-177.2528,2.27415211452645,137.05855,1.03588228458701,-53.69952,1.02735789994435,54.40868,1.01811109834711,-50.9455,02:36.4,201
-0.0016,60.009,5.03035956418012,127.99861,0.846155383603965,-177.15571,2.27561469633347,137.1906,1.03600903265121,-53.60019,1.02750527176343,54.53509,1.01814275265502,-50.82136,02:36.5,201
0.0,60.009,5.02666456720195,128.11688,0.845670226646485,-177.03874,2.27561696705208,137.31088,1.03607251161044,-53.48752,1.02761635772055,54.66024,1.01816394356868,-50.71058,02:36.5,201
0.0,60.009,5.02522839743769,128.22598,0.84552454212101,-176.95388,2.27634282018209,137.42372,1.03603023044287,-53.37293,1.02763232853431,54.78144,1.01810053449393,-50.59026,02:36.5,201
-0.00197,60.009,5.02450463575903,128.33268,0.844840159483491,-176.91841,2.27781221414494,137.54909,1.03606201307315,-53.2717,1.0275947512653,54.903,1.01810053439352,-50.48712,02:36.6,201
0.01,60.009,5.02375816689429,128.45659,0.843932290330272,-176.88178,2.27926947768997,137.63175,1.03593519507426,-53.15711,1.02755105322997,55.0262,1.018026561566,-50.36681,02:36.6,201
0.0,60.01,5.0208511690291,128.56617,0.84405150305723,-176.78599,2.27926380089345,137.76352,1.0358717859493,-53.04252,1.02750995934557,55.14384,1.01800543390984,-50.24076,02:36.6,201
0.0,60.00916,5.01939922374608,128.68222,0.844744012477138,-176.6596,2.28071293765608,137.90464,1.03594564968273,-52.92983,1.0274774428278,55.25487,1.01804768912175,-50.11471,02:36.7,201
-0.00435,60.009,5.01794411140816,128.80082,0.844832450991372,-176.562,2.28217910480828,138.01004,1.03603026935126,-52.81906,1.0274465580023,55.36568,1.01805825297493,-50.00011,02:36.7,201
0.0,60.009,5.01864881100165,128.90249,0.844463698240466,-176.46827,2.2814495468216,138.12325,1.03605135799862,-52.7083,1.02738854002354,55.47602,1.01807938058089,-49.88552,02:36.7,201
0.0,60.009,5.01501721487727,128.99567,0.844449297104027,-176.31667,2.28145026389063,138.23161,1.03604079404503,-52.60517,1.02728963188973,55.58019,1.01800543380943,-49.77666,02:36.8,201
0.0,60.009,5.01499970644168,129.11969,0.844959611233461,-176.12563,2.28071807665083,138.36115,1.03594575882703,-52.48102,1.02715952465105,55.67942,1.01794210280248,-49.65825,02:36.8,201
0.0,60.01,5.01646461872307,129.24014,0.845682596087327,-175.94559,2.27780354956078,138.53396,1.03585065844376,-52.35497,1.02703414922456,55.77724,1.01785750386835,-49.53983,02:36.8,201
-0.00793,60.008,5.0164548187796,129.34275,0.846196794340697,-175.78647,2.27926188870935,138.59941,1.03585054939986,-52.25374,1.02697868875689,55.87366,1.01780460558076,-49.43479,02:36.9,201
0.0,60.009,5.01722082777553,129.442,0.846138831260422,-175.64303,2.28071992907917,138.7205,1.03588234970208,-52.13724,1.02700187659962,55.96808,1.01778348721241,-49.31066,02:36.9,201
-0.01,60.008,5.01940657370369,129.54189,0.845503149561485,-175.51367,2.27998678574731,138.84419,1.0359563225798,-52.03411,1.02700518466605,56.06265,1.01783638655429,-49.21517,02:36.9,201
0.0,60.00809,5.02376521807313,129.65989,0.845153339384236,-175.3836,2.27927067280502,138.92425,1.03589280451136,-51.9157,1.0269428988137,56.15919,1.01777291402121,-49.11394,02:37.0,201
0.0,60.008,5.02669665604124,129.7899,0.845451162056496,-175.25432,2.27853681240414,138.98919,1.03578721046062,-51.79157,1.02689625192421,56.25498,1.01775182356649,-49.01462,02:37.0,201
