DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.00128,60.00377,0.642512259534711,58.77051,2.25730069344084,34.09756,3.74034914460347,-133.18881,1.02291402643785,-44.41824,1.01536386781047,-152.40076,1.03965618778799,-135.58424,01:57.8,202
-0.0007,60.00376,0.642870913563383,58.93194,2.25587647482715,34.12594,3.73970904097882,-133.13513,1.02284377375424,-44.38126,1.01536381579875,-152.34728,1.0396296536231,-135.53915,01:57.8,202
-0.00855,60.003,0.643371069214831,59.12029,2.25511423044366,34.17457,3.73883547162775,-133.081,1.02275968183406,-44.34606,1.01538488004678,-152.30335,1.03958751774698,-135.49531,01:57.8,202
-0.00126,60.00356,0.644466929966551,59.39534,2.25440630403951,34.26395,3.7375647057874,-133.03382,1.02269189182546,-44.31275,1.01539555931982,-152.25179,1.03960577516903,-135.45269,01:57.9,202
0.0,60.00387,0.645880452300481,59.72548,2.25293918079526,34.28451,3.7365694737235,-132.99899,1.02265920506467,-44.27894,1.01542725097977,-152.20022,1.03976333631669,-135.40765,01:57.9,202
0.00411,60.004,0.646729462037132,59.99398,2.25295788434591,34.30334,3.73647243038085,-132.96483,1.02266510704034,-44.23715,1.01545888018549,-152.15056,1.03997698162092,-135.35514,01:57.9,202
0.00664,60.00487,0.647114767131581,60.2071,2.25367363875368,34.32455,3.7366227160993,-132.91185,1.02271686312828,-44.18322,1.01551175141292,-152.09327,1.04005165605454,-135.29699,01:58.0,202
0.0044,60.00437,0.647791262009721,60.39699,2.25438455294547,34.39692,3.73590941167739,-132.84455,1.02278894144366,-44.11901,1.01553288931077,-152.03789,1.04000385381185,-135.24275,01:58.0,202
0.00231,60.004,0.648641825395947,60.54553,2.25366712537662,34.46796,3.73439191433349,-132.78213,1.0228336215769,-44.05053,1.01559626223838,-151.97295,1.0400048776296,-135.19462,01:58.0,202
0.00191,60.005,0.649091965482249,60.62646,2.25074889342989,34.51786,3.73323366857578,-132.7313,1.02287409041687,-43.97988,1.0156280419568,-151.91947,1.0400929218387,-135.14544,01:58.1,202
0.0,60.00454,0.648886823982677,60.61326,2.24929963715575,34.55537,3.73288027305336,-132.68194,1.02293348540112,-43.90462,1.01565968150462,-151.86026,1.04016760696584,-135.0917,01:58.1,202
0.0,60.005,0.648222579033873,60.53448,2.24856392432652,34.58489,3.7323976258375,-132.6264,1.02301427196591,-43.82434,1.01572311648482,-151.79915,1.04019555393195,-135.03759,01:58.1,202
0.0,60.005,0.647662309095047,60.44997,2.24636915527969,34.6497,3.73129017246972,-132.56676,1.02310302902688,-43.73946,1.01571250061991,-151.73421,1.04021248605901,-134.98553,01:58.2,202
0.00379,60.005,0.647442945726294,60.33647,2.2449335233172,34.68953,3.72997315567666,-132.50437,1.02316674239033,-43.64981,1.01578649920228,-151.67883,1.04023236658838,-134.93158,01:58.2,202
0.00419,60.005,0.647106759860697,60.1724,2.24418860810203,34.76967,3.72883403175987,-132.43969,1.02323774874196,-43.55807,1.01579708926214,-151.61008,1.04026541597535,-134.87356,01:58.2,202
0.00174,60.005,0.646728326677828,60.02136,2.24273146406851,34.82133,3.72774946484544,-132.37737,1.02330657762961,-43.46863,1.0158604983871,-151.54132,1.040309896245,-134.81519,01:58.3,202
0.0014,60.005,0.646583658000151,59.89819,2.2434631732623,34.88278,3.72646011496596,-132.32218,1.02334145229691,-43.38027,1.01584988252219,-151.47638,1.04038002542586,-134.75869,01:58.3,202
0.00043,60.005,0.646242333139808,59.79792,2.24053992183233,34.90801,3.72514763961012,-132.26613,1.02336566119615,-43.29196,1.0159026914962,-151.41145,1.04045193585782,-134.70104,01:58.3,202
0.00464,60.006,0.645638919547416,59.77054,2.23835053080325,34.98003,3.72406044344256,-132.19928,1.02338480085961,-43.20888,1.0159027017881,-151.33887,1.04048300242314,-134.63832,01:58.4,202
0.0,60.00584,0.645138046826935,59.84274,2.23762180939711,35.04678,3.72323557503007,-132.12558,1.02339775223187,-43.13519,1.01594495700001,-151.26439,1.04049604777799,-134.56965,01:58.4,202
0.0,60.00528,0.645188839216866,59.98441,2.23690193184239,35.09989,3.72296470220235,-132.05583,1.02338743945075,-43.06951,1.01594498310628,-151.18991,1.04051712979837,-134.49597,01:58.4,202
0.0,60.006,0.645716841049147,60.17839,2.23762330329093,35.17671,3.72368422122255,-131.99193,1.02334753305035,-43.00877,1.01593439314683,-151.11542,1.04052806421002,-134.41819,01:58.5,202
0.0,60.006,0.646102564433866,60.37703,2.23761212896515,35.22615,3.72490951293497,-131.92602,1.02331943476827,-42.94808,1.01590270173789,-151.04666,1.04052349350365,-134.33783,01:58.5,202
0.0,60.006,0.64598610047154,60.51491,2.23762611181132,35.31214,3.7257174704694,-131.85459,1.02331904377662,-42.88292,1.01583931871921,-150.96645,1.04053690635449,-134.25764,01:58.5,202
0.0,60.006,0.645656547494511,60.62743,2.23837365627961,35.40539,3.72625198567874,-131.78058,1.02332346321722,-42.81591,1.01582878082169,-150.89388,1.04056646829482,-134.17713,01:58.6,202
0.00165,60.006,0.645375695456063,60.76114,2.24053484259334,35.48025,3.7268901771193,-131.70664,1.02331013802321,-42.74944,1.01577589955338,-150.80984,1.04058083773975,-134.09481,01:58.6,202
0.00245,60.006,0.644975809957916,60.88201,2.24200190608183,35.55011,3.72754115629097,-131.63006,1.02328263220291,-42.68105,1.01574424394016,-150.73918,1.04057629088046,-134.01137,01:58.6,202
0.00252,60.00646,0.64466448248551,60.96872,2.24201098895627,35.63864,3.72810393597142,-131.54944,1.02328146208963,-42.60669,1.01570193666632,-150.65706,1.04057968821026,-133.92651,01:58.7,202
0.0098,60.0072,0.64492095417679,61.03142,2.24199144882508,35.68655,3.72876710531667,-131.46659,1.02327302971324,-42.52348,1.01569142492528,-150.57875,1.04060072293813,-133.83675,01:58.7,202
0.00808,60.00734,0.645402764812109,61.07908,2.24492683067288,35.78353,3.72966493550341,-131.37552,1.02323170669609,-42.43541,1.01565973351634,-150.48135,1.04060121955977,-133.7408,01:58.7,202
0.00702,60.007,0.6451331468552,61.18971,2.24566021302774,35.8817,3.7306296323776,-131.27524,1.02322180122303,-42.35174,1.01567028592293,-150.39349,1.04056810234669,-133.64299,01:58.8,202
0.00354,60.007,0.644871297146162,61.41482,2.24710253763455,35.97275,3.73148437866652,-131.17555,1.02322306677482,-42.27416,1.01564916956275,-150.30373,1.04053271303439,-133.54678,01:58.8,202
0.00354,60.00705,0.645890431511209,61.62152,2.24781482620866,36.05063,3.73207004480031,-131.08129,1.02316515261871,-42.19299,1.01561742609189,-150.21588,1.04049179330896,-133.45243,01:58.8,202
0.00095,60.00777,0.647257165090649,61.70683,2.24929354206896,36.18261,3.73227787530877,-130.98978,1.0231012651465,-42.10196,1.01561741579999,-150.12229,1.04046122341547,-133.35903,01:58.9,202
0.0,60.00779,0.647679160217354,61.69385,2.24857109501687,36.26703,3.73201208172004,-130.89692,1.02309883179083,-42.00241,1.01559626223838,-150.02489,1.04047504929767,-133.26557,01:58.9,202
0.0,60.00775,0.647046406550307,61.66868,2.24855818777425,36.35694,3.73124075446211,-130.8024,1.02316510497476,-41.89917,1.01559626223838,-149.93322,1.04048807371729,-133.17229,01:58.9,202
0.0,60.008,0.646198054126938,61.68243,2.24857372426999,36.45614,3.73040973120707,-130.71019,1.02324827438962,-41.79576,1.01559632429098,-149.83391,1.04047796496674,-133.0811,01:59.0,202
0.0,60.00772,0.645809283198824,61.70092,2.24636407604069,36.53188,3.73005412472179,-130.6207,1.02329585277101,-41.69009,1.01559632424077,-149.74223,1.04047571194517,-132.98928,01:59.0,202
0.00088,60.00792,0.645708475243747,61.72907,2.24637847717713,36.63199,3.72984557714431,-130.53032,1.02330946724261,-41.58285,1.01556463283184,-149.64483,1.04048715834099,-132.89449,01:59.0,202
-0.0004,60.008,0.64566760230879,61.81405,2.2463829588586,36.73335,3.72918408096013,-130.44071,1.02330986009181,-41.47984,1.01555406897866,-149.54743,1.04052494958103,-132.80111,01:59.1,202
-0.00044,60.00767,0.645642684159847,61.93431,2.24637817839837,36.81173,3.72824776806855,-130.34822,1.02330346315124,-41.383,1.01552231541672,-149.45193,1.04056539105962,-132.70915,01:59.1,202
0.0,60.00784,0.64515340405542,62.02603,2.24710893150011,36.89725,3.72734880252251,-130.24542,1.02332412927861,-41.28891,1.0155329412723,-149.35835,1.04055016276851,-132.6162,01:59.1,202
-0.00048,60.00764,0.644121481959261,62.11191,2.24856494017432,36.99481,3.72664732973967,-130.14238,1.02338896827427,-41.19354,1.01552232550779,-149.26477,1.04052993542734,-132.52405,01:59.2,202
-0.00176,60.0078,0.643254665008257,62.23344,2.24637614670277,37.06524,3.72639976165557,-130.05204,1.02342872064766,-41.09869,1.01553287906908,-149.17118,1.04056045817892,-132.43252,01:59.2,202
-0.00057,60.00748,0.642786418928838,62.36855,2.24564873992319,37.16519,3.72629309763671,-129.96752,1.02343230890468,-41.00761,1.01556457072904,-149.07951,1.04060286671498,-132.34076,01:59.2,202
-0.00098,60.00737,0.642862547757983,62.47427,2.24565447647547,37.23755,3.7259451398878,-129.87948,1.02339878799826,-40.91877,1.01555406902886,-148.9802,1.04064548595879,-132.25026,01:59.3,202
-0.00223,60.00747,0.643140531520293,62.51803,2.24419231295871,37.31969,3.72553892027985,-129.78874,1.02333700484227,-40.82974,1.01556463293225,-148.88852,1.04068753924872,-132.16009,01:59.3,202
-0.0006,60.00765,0.642910651139036,62.51927,2.24492497824454,37.40118,3.72519281495928,-129.69723,1.02328958706466,-40.73866,1.01553288921036,-148.78921,1.04070192169658,-132.06953,01:59.3,202
-0.00375,60.00718,0.642737538722997,62.54955,2.24418556055864,37.46678,3.72487945579128,-129.60506,1.02321451712101,-40.64978,1.01556463293225,-148.70518,1.04067244093673,-131.97941,01:59.4,202
0.0,60.007,0.643247912608184,62.67333,2.24419434465431,37.56866,3.72456304907988,-129.51153,1.02310678059873,-40.5712,1.01551175161374,-148.60968,1.04063830547859,-131.88829,01:59.4,202
0.0,60.007,0.643918192888027,62.87607,2.24346030498616,37.6408,3.7243599392759,-129.41993,1.02301727549262,-40.5003,1.01546953224775,-148.52184,1.04063250029694,-131.79528,01:59.4,202
0.0,60.007,0.644424682649278,63.10369,2.24491828560022,37.72425,3.72447777762054,-129.33231,1.02296405890932,-40.42824,1.01542718857574,-148.43207,1.04064515606586,-131.70261,01:59.5,202
-0.00726,60.00644,0.64487625687365,63.31174,2.24493017699504,37.82163,3.72476329060771,-129.24207,1.02294983711545,-40.35237,1.01542725981574,-148.3404,1.04063936870677,-131.61127,01:59.5,202
0.0,60.00668,0.645178083181351,63.48139,2.24492521726755,37.90172,3.72514184330209,-129.1475,1.02292865538918,-40.27317,1.01538493331362,-148.25445,1.04058509597411,-131.52089,01:59.5,202
0.00245,60.007,0.645274289943458,63.63078,2.24492593433659,37.99525,3.72570665467813,-129.0538,1.02289222247861,-40.19348,1.01533211424853,-148.16851,1.04051123781336,-131.43039,01:59.6,202
0.0,60.007,0.645354302896539,63.76664,2.24638152472053,38.05225,3.72641308718846,-128.96468,1.02288203917456,-40.11585,1.01528989498295,-148.08638,1.04046711665559,-131.33897,01:59.6,202
0.0,60.007,0.6455153446505,63.88497,2.24711108270721,38.19016,3.72707177485225,-128.87857,1.0228865934641,-40.03541,1.0152582034234,-147.99471,1.04043324065365,-131.24784,01:59.6,202
0.0,60.00743,0.645655770669723,63.99216,2.24784822967451,38.25669,3.72726102132156,-128.78832,1.0228837865377,-39.94587,1.01523707586765,-147.9145,1.04036275813442,-131.15836,01:59.7,202
0.0,60.00738,0.645778628497606,64.09188,2.24782874929907,38.37695,3.72698303755925,-128.69174,1.02291211099048,-39.84895,1.01518417848374,-147.82091,1.04028388912559,-131.06962,01:59.7,202
0.0,60.00725,0.645595596626592,64.13142,2.24857097550536,38.45507,3.72704691645905,-128.59741,1.0229792443761,-39.74946,1.01518423059588,-147.73688,1.04024383251371,-130.98204,01:59.7,202
0.0,60.00727,0.644937924810603,64.1062,2.24931338097891,38.5797,3.72791696022071,-128.51234,1.02303278377351,-39.65138,1.01518425665195,-147.64521,1.04027826282211,-130.89521,01:59.8,202
0.0,60.00753,0.644237766654329,64.11399,2.25073903373067,38.65267,3.72892480074847,-128.43091,1.02308440310474,-39.55754,1.01521594801068,-147.57072,1.04032968660732,-130.80581,01:59.8,202
0.00055,60.00752,0.64388711989654,64.18585,2.25000421723774,38.74312,3.72937428352149,-128.34712,1.02312963222279,-39.4637,1.01525815141168,-147.47714,1.04034180634417,-130.7154,01:59.8,202
0.0,60.00739,0.643982908368376,64.27998,2.25002907563093,38.83149,3.7295749433396,-128.25967,1.023142440613,-39.36732,1.01528983282994,-147.38928,1.0403523489107,-130.62656,01:59.9,202
0.0,60.00751,0.644043799480542,64.35915,2.25003200366282,38.93459,3.73007545752556,-128.167,1.02317711034605,-39.27008,1.01530047364642,-147.29952,1.04036858164066,-130.53711,01:59.9,202
0.00285,60.00779,0.643783144886561,64.43428,2.25002770124861,39.02154,3.73060608861097,-128.07114,1.02327568015261,-39.1696,1.01533211414812,-147.21167,1.04038460572126,-130.44466,01:59.9,202
0.00565,60.00818,0.644012905756312,64.5597,2.25075970922116,39.12442,3.73096020120242,-127.97471,1.02334041914115,-39.06597,1.01539549721701,-147.11999,1.04042417359359,-130.34759,01:60.0,202
0.0044,60.00825,0.644843450965329,64.70163,2.25074769831483,39.21415,3.73151604921554,-127.87733,1.02331059448135,-38.96272,1.01543781463214,-147.02068,1.04045826381758,-130.2483,02:00.0,202
0.00353,60.00798,0.645209873241874,64.74275,2.25149141841494,39.33002,3.73217874051477,-127.78132,1.0232778393422,-38.85831,1.01548003399812,-146.92518,1.04046444066219,-130.15176,02:00.0,202
0.00297,60.008,0.644943482095619,64.7081,2.25148717575649,39.43348,3.73250954836261,-127.68513,1.02330912996964,-38.75134,1.01551178750986,-146.83161,1.04047151521117,-130.05615,02:00.1,202
0.00207,60.00814,0.644774373315022,64.72902,2.25075080561398,39.52653,3.73232597868982,-127.58462,1.02336166789025,-38.64551,1.01554347901921,-146.73421,1.04046796380415,-129.95879,02:00.1,202
-0.00132,60.00792,0.644975272156141,64.84018,2.24930615053281,39.65942,3.73159032561635,-127.48117,1.02336516321899,-38.54296,1.01555400672524,-146.62725,1.04043185702118,-129.86294,02:00.1,202
-0.00342,60.008,0.6454098757467,65.02723,2.24785354793651,39.75856,3.73051651473743,-127.37668,1.02333119474059,-38.44469,1.01557519668502,-146.53367,1.04036499920735,-129.77118,02:00.2,202
-0.00285,60.0075,0.645910867978687,65.25925,2.24637327842664,39.86753,3.72952211925407,-127.27436,1.02330634367724,-38.35244,1.01559632439139,-146.43053,1.04028905836847,-129.68132,02:00.2,202
-0.00082,60.00786,0.646276453674692,65.45283,2.24564431799748,39.98807,3.72877594916809,-127.17504,1.02328005199946,-38.26362,1.0155751447737,-146.34268,1.04026027434488,-129.58837,02:00.2,202
0.0,60.008,0.646444486851737,65.59407,2.24492575506933,40.08456,3.72821448411421,-127.07051,1.02324151125836,-38.17449,1.01558574909161,-146.23382,1.04026172660673,-129.48955,02:00.3,202
0.0,60.008,0.646473289124616,65.74539,2.24564724602937,40.16933,3.72791188098172,-126.96197,1.02320405352596,-38.0847,1.01559635044746,-146.1326,1.04024839473554,-129.38764,02:00.3,202
0.0,60.00801,0.646172478664713,65.86206,2.24564461677625,40.28177,3.72811086763875,-126.85954,1.0232052174139,-37.99102,1.01560687684818,-146.03328,1.04022939213,-129.28551,02:00.3,202
0.00549,60.00842,0.645706622815408,65.91583,2.24492025754006,40.38669,3.72848936057737,-126.76112,1.02321785315128,-37.89158,1.01560682604135,-145.93397,1.04021638277169,-129.18297,02:00.4,202
0.00407,60.00852,0.645529447008175,65.98122,2.24636258214687,40.48414,3.72875037370587,-126.66378,1.02321525723386,-37.78973,1.01555400672524,-145.83657,1.04025680045341,-129.08033,02:00.4,202
0.00114,60.00854,0.645296758106534,66.06237,2.24564563262405,40.57798,3.72914320802518,-126.56724,1.02324361537376,-37.68609,1.01558570847627,-145.72962,1.04033585747761,-128.97769,02:00.4,202
0.0,60.00839,0.644589548771422,66.10515,2.24710737785053,40.6613,3.72954494595166,-126.47181,1.02331525610784,-37.58113,1.01561740003582,-145.62648,1.04040023047629,-128.87625,02:00.5,202
0.0,60.00807,0.643675166241141,66.09833,2.2463788954674,40.7795,3.72951769732836,-126.37829,1.02337699839746,-37.47904,1.01564916971337,-145.52526,1.04044730013679,-128.77848,02:00.5,202
-0.00185,60.00804,0.642964849606881,66.08951,2.24709984862567,40.85801,3.72871499830017,-126.28015,1.02339241937295,-37.38084,1.01565968150462,-145.43168,1.04045592138203,-128.68233,02:00.5,202
-0.00246,60.008,0.642551937354611,66.14124,2.24566188618882,40.97132,3.72747835299471,-126.17541,1.02336071792314,-37.28427,1.01567029726912,-145.32473,1.04042317974786,-128.58501,02:00.6,202
-0.00341,60.00798,0.642476286571488,66.27161,2.24564873992319,41.05557,3.72671347935809,-126.07657,1.02329937847339,-37.19167,1.01563860575978,-145.22733,1.04039856861119,-128.48884,02:00.6,202
-0.01,60.00706,0.642619282088085,66.41702,2.24564503506652,41.13387,3.72678172042786,-125.98696,1.02324241282846,-37.1055,1.01560691430064,-145.13565,1.04039907206063,-128.39354,02:00.6,202
0.0,60.008,0.642773989732243,66.51661,2.24491535756833,41.22668,3.7272212837459,-125.89088,1.02319626572349,-37.01824,1.01556463293225,-145.03825,1.04037873075554,-128.2953,02:00.7,202
0.0,60.008,0.643308684208844,66.60701,2.2449179270657,41.33197,3.72756942076207,-125.78157,1.02311677648986,-36.92437,1.01557518538904,-144.93893,1.04033676035302,-128.19252,02:00.7,202
0.00019,60.00803,0.644291606587657,66.73476,2.24492043680732,41.45026,3.72786694465557,-125.66928,1.02303556936305,-36.82799,1.01555406902886,-144.83199,1.04032517308373,-128.0874,02:00.7,202
0.00281,60.008,0.645111933562934,66.90394,2.24565274355864,41.54737,3.72839028553913,-125.56526,1.02300955657055,-36.73205,1.01555406902886,-144.73458,1.04034680946079,-127.98345,02:00.8,202
0.00314,60.008,0.645457919372,67.0801,2.24783329073629,41.6552,3.72930723756678,-125.46932,1.02301807680459,-36.63672,1.01557514482391,-144.62954,1.040366619202,-127.88154,02:00.8,202
0.00305,60.00828,0.64538501735351,67.21112,2.24561593401487,41.73269,3.73038427525635,-125.37254,1.02301899318498,-36.53908,1.01558578669468,-144.53977,1.04038593794446,-127.77738,02:00.8,202
0.00194,60.00831,0.64528540451349,67.32295,2.24782116031846,41.84524,3.73100436070379,-125.26923,1.02299325917735,-36.43894,1.015596312995,-144.43473,1.0403794470715,-127.66938,02:00.9,202
-0.00035,60.008,0.645697659452479,67.49856,2.24856846576374,41.97366,3.73104117024755,-125.16339,1.02296471061226,-36.34352,1.01557519658462,-144.33351,1.04034984255787,-127.56349,02:00.9,202
-0.00083,60.008,0.646362143424295,67.71585,2.24930208714162,42.08985,3.73110463085709,-125.06184,1.02294924952349,-36.25079,1.01558574929243,-144.23419,1.04036244621466,-127.46197,02:00.9,202
0.0,60.00825,0.646708846302395,67.89044,2.25147928799711,42.14825,3.73115769396563,-124.96768,1.02294235299921,-36.15097,1.01559626223838,-144.14061,1.04041113210448,-127.36267,02:01.0,202
0.0,60.00814,0.646793101913929,68.01479,2.25148765380251,42.24871,3.73068729667911,-124.87572,1.02295752345489,-36.04473,1.01556457062863,-144.03749,1.04043369595709,-127.26484,02:01.0,202
0.0,60.00811,0.646803379903421,68.08938,2.25221087767939,42.34457,3.73001211642753,-124.77836,1.02301298141234,-35.93918,1.01557514462309,-143.94199,1.04043099772316,-127.16768,02:01.0,202
0.0,60.00828,0.64646062090501,68.11875,2.25145658081103,42.43978,3.72999024582198,-124.67785,1.02308910971434,-35.83465,1.01556463283184,-143.8465,1.04044504606093,-127.06905,02:01.1,202
0.00066,60.0085,0.645514627581465,68.15054,2.25220932402982,42.52117,3.73041385435402,-124.58017,1.02318020464227,-35.72793,1.01558569828479,-143.75101,1.04046767402452,-126.96755,02:01.1,202
0.00047,60.00833,0.644604009663615,68.18554,2.25295262583966,42.62326,3.73031675125562,-124.48437,1.0232700902473,-35.61923,1.01557513468263,-143.6536,1.04047386989659,-126.86667,02:01.1,202
0.0,60.00789,0.644143651343573,68.18401,2.25294533563781,42.72618,3.72983069796184,-124.38831,1.0233281581794,-35.5098,1.01557513448181,-143.55047,1.04046561956124,-126.77067,02:01.2,202
0.0,60.008,0.64395834875395,68.17723,2.25365415837825,42.83285,3.72961545774004,-124.29359,1.0233484776958,-35.40179,1.01558569828479,-143.4588,1.04044516695305,-126.67752,02:01.2,202
0.0,60.00776,0.643800474054891,68.17376,2.2536719655926,42.92861,3.72957972379983,-124.19989,1.02335997273966,-35.29357,1.01558569828479,-143.36139,1.04042320113492,-126.58422,02:01.2,202
0.0,60.008,0.643759780387193,68.11725,2.25294665026437,43.01095,3.72938139445608,-124.10652,1.0233695805008,-35.18104,1.01557518538904,-143.2659,1.04041187603285,-126.49247,02:01.3,202
0.0,60.008,0.644324173472966,68.01357,2.25002519150699,43.12022,3.72906827431109,-124.01509,1.02333566895416,-35.06722,1.01556463293225,-143.1704,1.04040504582856,-126.402,02:01.3,202
-0.00118,60.00769,0.644919938328991,67.91234,2.2500107306148,43.19839,3.72903289890539,-123.92533,1.02326364611462,-34.95808,1.01555406902886,-143.07874,1.04041197408199,-126.31,02:01.3,202
-0.00086,60.008,0.64458470855544,67.82919,2.2485477305175,43.30245,3.72943630999296,-123.83671,1.02321748515324,-34.85582,1.01553287916949,-142.97751,1.04041023525359,-126.21815,02:01.4,202
-0.00209,60.00742,0.643623477514916,67.77095,2.24783143830795,43.38825,3.72964742706782,-123.74713,1.02322457064676,-34.76011,1.01550116165428,-142.88584,1.04037999520283,-126.1288,02:01.4,202
-0.001,60.00745,0.642919435234707,67.77607,2.24709692059378,43.48791,3.7294789756005,-123.65419,1.02325975577789,-34.66924,1.01550122370689,-142.79226,1.04034324364512,-126.0399,02:01.4,202
-0.00082,60.00703,0.642834462554138,67.8812,2.2485800583798,43.5893,3.72941252720332,-123.56247,1.02326610592799,-34.58269,1.0154905978011,-142.70249,1.04031477184251,-125.95109,02:01.5,202
-0.00109,60.007,0.64313628886184,68.0692,2.24565184722234,43.64891,3.72960834680545,-123.47511,1.02321496544605,-34.50423,1.01548009605073,-142.61464,1.04031434359922,-125.86154,02:01.5,202
0.0,60.007,0.643561510799199,68.28706,2.24711030588242,43.74591,3.72954398985962,-123.3893,1.02313971305972,-34.43482,1.01543784078861,-142.52869,1.04033374302011,-125.76998,02:01.5,202
0.0,60.007,0.644011710641255,68.51936,2.24783627852393,43.82095,3.72904622443828,-123.30384,1.02305928866926,-34.37026,1.01540606096978,-142.43893,1.04034432032806,-125.6797,02:01.6,202
-0.00096,60.007,0.644617514463761,68.81329,2.2471013425195,43.90914,3.72865858886947,-123.21811,1.02296656802339,-34.30879,1.01541662477276,-142.34726,1.04033462721949,-125.59216,02:01.6,202
-0.00113,60.007,0.645389260011963,69.15595,2.24855167439719,43.99826,3.72847734967104,-123.13145,1.02287155218427,-34.25003,1.015342688243,-142.26895,1.04032877484573,-125.50527,02:01.6,202
-0.00416,60.006,0.646158854353061,69.48213,2.24928900063174,44.06485,3.72806138987538,-123.04784,1.02281969172144,-34.18948,1.01534267790089,-142.1811,1.04036719670288,-125.42194,02:01.7,202
0.0,60.00646,0.646758981379045,69.7645,2.24785032112586,44.13605,3.72724285557269,-122.9679,1.02281368953784,-34.1238,1.01535330410791,-142.09897,1.04041619089774,-125.3436,02:01.7,202
0.0,60.00626,0.646792026310378,69.97644,2.24855549876537,44.2007,3.72610552432848,-122.88708,1.02285286676996,-34.05164,1.01535329271151,-142.01685,1.0404251717569,-125.26601,02:01.7,202
0.0,60.00666,0.646357601987077,70.12642,2.24783066148317,44.30796,3.72482053661896,-122.80533,1.02293084876795,-33.97105,1.01537443176407,-141.92709,1.04042539466431,-125.18656,02:01.8,202
0.0,60.007,0.64635055080824,70.27908,2.24565877888967,44.36539,3.72382171920988,-122.71866,1.02297730899759,-33.88519,1.01540606101999,-141.84305,1.04043671765778,-125.10502,02:01.8,202
0.00156,60.00708,0.646865705153655,70.44381,2.24417199600274,44.4554,3.72332903302754,-122.62501,1.02298304268822,-33.79676,1.01543769926249,-141.7552,1.04045021148828,-125.02102,02:01.8,202
0.01,60.00741,0.647116858582931,70.59023,2.2441858593374,44.5808,3.72345296645898,-122.53361,1.02301726851422,-33.70426,1.0154800440892,-141.65589,1.04048220884265,-124.93326,02:01.9,202
0.00777,60.00778,0.646940280333226,70.73952,2.24346622080569,44.64069,3.7242032596919,-122.447,1.02308830257867,-33.60714,1.01552237741911,-141.57185,1.04053861681742,-124.84096,02:01.9,202
0.0084,60.00806,0.646494382905376,70.85462,2.24492450019852,44.72568,3.72508304364127,-122.35683,1.02315773818614,-33.50631,1.01553288941118,-141.47827,1.04059231817413,-124.74494,02:01.9,202
0.00831,60.00822,0.6459894467937,70.88164,2.24564778383115,44.83456,3.7255753712891,-122.25844,1.0232035348646,-33.40129,1.01556458082011,-141.3866,1.04061038125506,-124.64649,02:02.0,202
0.00657,60.00817,0.645752455477853,70.84975,2.24492151241087,44.95864,3.72567809142827,-122.15876,1.02318716055831,-33.29418,1.01560688814416,-141.27965,1.04062330135,-124.54812,02:02.0,202
0.00396,60.00807,0.645553946866848,70.79919,2.24638301861435,45.03757,3.7257541007459,-122.06427,1.02317737115776,-33.18793,1.01561741579999,-141.18415,1.04067799434345,-124.45109,02:02.0,202
0.00264,60.00822,0.645108109194751,70.7505,2.24490866492401,45.1251,3.72559150534237,-121.97034,1.02324174440746,-33.07819,1.01563860575978,-141.08484,1.04074505182007,-124.35312,02:02.1,202
0.00171,60.00835,0.644807776780871,70.74753,2.24492252825867,45.21623,3.72484569379091,-121.87079,1.02330768799969,-32.9633,1.01572311648482,-140.98743,1.04079576215095,-124.2533,02:02.1,202
0.00297,60.00837,0.644824448635919,70.80283,2.24346442813311,45.34041,3.72383432767374,-121.76793,1.02331305037879,-32.84913,1.01576530959392,-140.87475,1.04084680312783,-124.15296,02:02.1,202
0.00186,60.00877,0.64479690123385,70.86514,2.24272698238705,45.43585,3.72306479308839,-121.6611,1.02327979650941,-32.74099,1.01579708921194,-140.76971,1.04086614064673,-124.05152,02:02.2,202
0.0,60.00824,0.644880260509092,70.93781,2.24272841652512,45.5372,3.72258172758226,-121.54717,1.02321153206951,-32.64009,1.01582875486603,-140.66467,1.04082285132518,-123.94959,02:02.2,202
0.0,60.00834,0.645496999634371,71.02926,2.2405371730677,45.62896,3.72222414915714,-121.43311,1.02308906312469,-32.54085,1.01582875501664,-140.56727,1.04073906339246,-123.84755,02:02.2,202
0.0,60.00855,0.646510815737413,71.14877,2.24127933951824,45.75864,3.72206950126873,-121.32801,1.02295584281336,-32.43894,1.0158076792718,-140.45458,1.0406962023644,-123.74392,02:02.3,202
0.00386,60.009,0.647018739636733,71.32952,2.24054900470677,45.88514,3.7222067004773,-121.22945,1.02290974621398,-32.33672,1.01578652555957,-140.34572,1.04075442417291,-123.6367,02:02.3,202
0.0,60.00853,0.646624172400591,71.53116,2.24055486077055,45.97104,3.72257043374497,-121.12972,1.02296574482231,-32.23478,1.01581824307478,-140.23113,1.04084236109527,-123.52646,02:02.3,202
0.00271,60.009,0.646250161143433,71.69352,2.24053251211898,46.07415,3.72287052713584,-121.02536,1.02299372166002,-32.13117,1.01582872896057,-140.12609,1.04088324663152,-123.41515,02:02.4,202
