DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.01,59.996,4.9396485984201,73.46597,0.40601082134944,50.43548,0.675171288214937,106.32872,1.02780890338267,-108.95756,1.02744168175213,-113.50074,1.01993496315982,-2.28306,01:39.8,202
-0.02,59.994,4.93458644957222,73.33395,0.405996539724506,50.56419,0.675569560307756,106.38557,1.02787233856369,-109.06643,1.02743111794915,-113.5695,1.01996132432045,-2.34879,01:39.8,202
0.00994,59.995,4.92945205601913,73.23847,0.404569213811665,50.40807,0.675528448349788,106.41101,1.02792518348404,-109.14091,1.02745224560531,-113.62106,1.02002619865998,-2.40686,01:39.9,202
0.01081,59.99632,4.93091720732353,73.21569,0.405324586283582,50.23151,0.675834278292931,106.47685,1.02794620169467,-109.17339,1.02748393706445,-113.67262,1.02002964614395,-2.45467,01:39.9,202
0.01345,59.99703,4.93678020277126,73.28119,0.401649786749882,49.99859,0.676291111023554,106.42823,1.02775597472143,-109.15047,1.02744169676323,-113.70892,1.02001163843844,-2.49326,01:39.9,202
0.0,59.995,4.93384930260492,73.21024,0.399513458829344,49.77561,0.676287824457147,106.18482,1.02775597492225,-109.23069,1.02745226066662,-113.77194,1.02004310658854,-2.5259,01:40.0,202
-0.01,59.994,4.92292385953056,73.09575,0.400185651293278,49.69202,0.675814379627228,105.93376,1.02778766633119,-109.32809,1.02748393711465,-113.81587,1.02011930045744,-2.55615,01:40.0,202
0.01455,59.997,4.92288537682572,73.06359,0.398733586498753,49.56904,0.674481467803908,105.78994,1.02787234529108,-109.37391,1.02750502736855,-113.87125,1.02017139708163,-2.58288,01:40.0,202
0.01015,59.996,4.93017282991014,73.11143,0.397982635952547,49.48318,0.67163649641019,105.62302,1.02770315590736,-109.36819,1.02747337326147,-113.90754,1.02007532062497,-2.60649,01:40.1,202
0.02,59.997,4.93172450754469,72.94462,0.398810850687203,48.77615,0.669074827040786,105.31686,1.02682572125899,-109.4236,1.02705064336869,-113.94765,1.0199411097814,-2.63503,01:40.1,202
-0.03,59.994,4.92375303035726,72.81073,0.399580743807065,48.62453,0.668318797255587,104.94187,1.02665653082098,-109.53628,1.0269660804813,-114.0164,1.01995820145795,-2.6706,01:40.1,202
0.0,59.996,4.9229456106246,72.77622,0.398819455515615,48.64209,0.668093159532783,104.65081,1.02678343968979,-109.58402,1.02698722656246,-114.07561,1.02002752982889,-2.70801,01:40.2,202
0.0,59.996,4.92810301014254,72.79597,0.398796628818022,48.71455,0.667748607861786,104.51039,1.026762394419,-109.5993,1.0269450075479,-114.11762,1.02001030174706,-2.75109,01:40.2,202
0.0,59.995,4.93681946230089,72.80325,0.398026078384877,48.47354,0.667865131579865,104.41966,1.02668833157504,-109.63177,1.02691331613897,-114.16346,1.0199642421483,-2.80683,01:40.2,202
-0.03,59.993,4.93105972479411,72.69303,0.398046036806333,48.55181,0.668030296480773,104.28456,1.02673070998847,-109.74635,1.02693440739696,-114.24177,1.01998245910563,-2.87324,01:40.3,202
-0.0192,59.99373,4.93311974461824,72.58794,0.398733466987247,48.35485,0.667729545776623,104.18114,1.02681523954016,-109.84567,1.02693442366318,-114.30671,1.02002513131505,-2.94632,01:40.3,202
-0.02,59.99318,4.93823722729327,72.53027,0.400971200420391,48.55402,0.668037467171117,104.18647,1.02682591745767,-109.91059,1.02693440744717,-114.39647,1.01996897476377,-3.02557,01:40.3,202
0.0,59.993,4.94772136160862,72.55462,0.402431631020317,48.5873,0.669413642159508,104.2509,1.02663562903429,-109.93162,1.02684993307008,-114.44994,1.01982764735016,-3.1139,01:40.4,202
-0.02072,59.9915,4.94332417477858,72.43039,0.404600944116434,48.47946,0.670622082749619,104.30022,1.02664629856767,-110.05575,1.02681825888125,-114.54353,1.01973523872445,-3.21266,01:40.4,202
-0.01816,59.9912,4.93609868840988,72.3108,0.405270387815737,48.43824,0.671077361830668,104.34572,1.02669915192235,-110.17416,1.02681831024032,-114.62183,1.01969276888886,-3.31718,01:40.4,202
-0.01,59.992,4.93389633038243,72.20215,0.408278791193531,48.6087,0.671309632442039,104.45227,1.02668856191269,-110.27728,1.02677596019236,-114.72496,1.01964102208872,-3.42341,01:40.5,202
0.0,59.991,4.94332411502283,72.19595,0.408268692471297,48.53644,0.67177142490015,104.55769,1.0264772336908,-110.32312,1.02668087682836,-114.79563,1.01956865765864,-3.53182,01:40.5,202
-0.01085,59.99049,4.94189768544628,72.07187,0.411193019504815,48.65029,0.67232571926369,104.54737,1.0263928279933,-110.45299,1.02659634004725,-114.90449,1.01952595823845,-3.64448,01:40.5,202
-0.02,59.99,4.93529849912331,71.91615,0.412620405173409,48.70898,0.672679652587886,104.46197,1.02641385072232,-110.59814,1.02653295707877,-115.00762,1.01953137820196,-3.75828,01:40.6,202
0.0,59.99132,4.92953846283777,71.78143,0.416337093489865,48.69333,0.672530442472992,104.39182,1.02655129191596,-110.7261,1.02657524758435,-115.11839,1.01956329271912,-3.86574,01:40.6,202
0.00288,59.99159,4.93314334814062,71.74315,0.417786529031265,48.76494,0.672153144649427,104.32369,1.02645621748834,-110.78912,1.0265118120519,-115.21197,1.01962523472174,-3.96716,01:40.6,202
0.0,59.991,4.93528272360456,71.64041,0.419952854339739,48.77039,0.672141611789125,104.20442,1.02642451925162,-110.8999,1.0265118293724,-115.31702,1.01968219323765,-4.07197,01:40.7,202
-0.01,59.99,4.9301886054289,71.46027,0.421366555940927,48.92888,0.672294945050966,104.05154,1.02649846607328,-111.0546,1.02650130071249,-115.43351,1.01973527085525,-4.18258,01:40.7,202
0.0,59.991,4.92282729423394,71.27908,0.424988113098829,49.03556,0.672060941522762,103.91539,1.02675207571376,-111.20357,1.02656473388534,-115.54047,1.0198307843703,-4.28985,01:40.7,202
0.00298,59.991,4.92585469994114,71.22262,0.428680421068118,49.19756,0.671721170311994,103.80526,1.0267837671227,-111.27232,1.02659637524051,-115.65124,1.01991029408731,-4.38963,01:40.8,202
0.02,59.992,4.92945898768646,71.15239,0.430814657537306,49.10726,0.671956727489772,103.69269,1.02680489457804,-111.35253,1.02661750284647,-115.74292,1.01990447203699,-4.48996,01:40.8,202
0.0,59.991,4.92583121593027,70.98274,0.432325342725388,49.29575,0.672670151423181,103.52741,1.02690010566195,-111.49195,1.0266386566591,-115.85178,1.01985717786255,-4.5917,01:40.8,202
0.0,59.991,4.9178454571179,70.81065,0.435288869532783,49.51907,0.673487072320546,103.34783,1.02711132348443,-111.62755,1.02667034811824,-115.95491,1.01981491291099,-4.68839,01:40.9,202
0.01,59.992,4.91635610473359,70.72379,0.438224908693861,49.45113,0.674407012135843,103.27697,1.02722768812996,-111.69821,1.0267337572934,-116.05231,1.01975897786139,-4.7829,01:40.9,202
0.01,59.992,4.92294746305294,70.67778,0.438176805312808,49.4765,0.675305499635863,103.29804,1.02722768787894,-111.7555,1.02675488489935,-116.14399,1.01971603469898,-4.8812,01:40.9,202
0.0,59.992,4.92074510502549,70.54374,0.438935643618392,49.47609,0.675848559917865,103.26538,1.0272910706968,-111.8701,1.02682885787749,-116.23566,1.0197528862136,-4.97906,01:41.0,202
0.00491,59.99243,4.91563449426204,70.41031,0.438950881335371,49.57542,0.676093259725831,103.16849,1.02752341612524,-111.97706,1.02692395851179,-116.3216,1.01980205843316,-5.07173,01:41.0,202
0.00445,59.99286,4.9126877588212,70.29782,0.438889332909924,49.48166,0.676366761806676,103.11632,1.02772418084538,-112.063,1.02704020291785,-116.40373,1.01980221225936,-5.15956,01:41.0,202
0.0084,59.99345,4.92073644044132,70.2924,0.438165033429494,49.39391,0.676782482579331,103.11242,1.02775598285454,-112.08209,1.02709305622232,-116.48012,1.01982948412729,-5.24066,01:41.1,202
0.01,59.993,4.92072162101462,70.2135,0.436745595276031,49.41596,0.677424438632318,103.07676,1.02779812741602,-112.16041,1.02719867040502,-116.54506,1.01989438361921,-5.31693,01:41.1,202
0.0,59.993,4.91634821697422,70.0852,0.435255107532416,49.24058,0.678002336518238,102.99343,1.0279250739381,-112.26163,1.02727265949876,-116.63291,1.01995363486834,-5.38915,01:41.1,202
0.01,59.994,4.91123748669926,69.97819,0.433061234821873,49.11261,0.677997078011986,102.90002,1.02814694010772,-112.34757,1.02738888778922,-116.70167,1.02001854791544,-5.45277,01:41.2,202
0.01515,59.99539,4.91854274699804,70.00139,0.43021889268128,49.02958,0.67744660801663,102.79202,1.02813624758073,-112.34948,1.02745229691418,-116.75896,1.0200612516532,-5.50904,01:41.2,202
0.00883,59.99492,4.921481475168,69.9559,0.42801067859005,48.8502,0.676870024757273,102.6555,1.0280729753631,-112.39722,1.02747342457033,-116.82199,1.02005644799856,-5.56744,01:41.2,202
-0.01,59.994,4.92155330158294,69.85921,0.426498021462124,48.67727,0.676400523807043,102.5168,1.0280624113593,-112.48316,1.02751562857379,-116.89838,1.02007579093952,-5.63226,01:41.3,202
0.0,59.993,4.91562654674691,69.75676,0.422179114668333,48.42603,0.675892898686487,102.4278,1.02821026348361,-112.57485,1.02758965286079,-116.96523,1.02012020488919,-5.6961,01:41.3,202
0.01,59.99537,4.92222656965042,69.75984,0.419198198936856,48.2397,0.675460506058784,102.37987,1.02817855505539,-112.59013,1.02762134442034,-117.02825,1.02011687558631,-5.75345,01:41.3,202
0.0,59.9951,4.92803345444621,69.75349,0.41555315776808,47.94053,0.675220168420777,102.29631,1.02807296743081,-112.61687,1.02762132820433,-117.07791,1.0200686698511,-5.81046,01:41.4,202
-0.00184,59.994,4.92946012304577,69.70627,0.413372192300155,47.69723,0.675089721612281,102.18339,1.02799891799141,-112.67607,1.02760021671397,-117.14857,1.02003305296238,-5.87333,01:41.4,202
-0.01,59.994,4.9236524614252,69.60462,0.411903336139075,47.62856,0.674944873667346,102.09087,1.02806240357762,-112.76583,1.0276318920073,-117.20968,1.02001642361788,-5.93677,01:41.4,202
0.01,59.995,4.92509460676475,69.56383,0.410396057028906,47.40483,0.674911111666979,102.05399,1.0279778931538,-112.81167,1.02760020059837,-117.27271,1.01997896367649,-5.99391,01:41.5,202
0.0,59.9952,4.93461788109822,69.56967,0.408207920870638,47.26651,0.675165193128145,102.05937,1.02785097248698,-112.82504,1.02756852525484,-117.32619,1.01992407548844,-6.0498,01:41.5,202
-0.00262,59.994,4.93602010959486,69.54702,0.40607870388469,47.04633,0.675474429149201,102.03151,1.02769259988606,-112.87278,1.027547371392,-117.38349,1.01990027982138,-6.11185,01:41.5,202
-0.01,59.994,4.93307319488676,69.44051,0.405360081200782,46.81621,0.675526954455966,101.97391,1.02771372769284,-112.97591,1.02755796145186,-117.45797,1.0199090776354,-6.17564,01:41.6,202
0.0,59.9949,4.93162310203208,69.36151,0.404616122077661,46.60307,0.675267554732796,101.9631,1.02770315570655,-113.04085,1.02755794518564,-117.51335,1.01989865244669,-6.23719,01:41.6,202
0.0,59.99492,4.93823035538169,69.38477,0.403082610191986,46.42605,0.674905375114704,101.97831,1.02754456993788,-113.05422,1.0274945522767,-117.57256,1.01987539045209,-6.29832,01:41.6,202
-0.01,59.994,4.94257184985006,69.35011,0.402363987508078,46.17912,0.674816279287189,101.9337,1.0273439081869,-113.10961,1.02738888778922,-117.63559,1.01987715106919,-6.35896,01:41.7,202
-0.00014,59.99464,4.93968044823637,69.26123,0.401622239347813,46.09346,0.675141529850012,101.8665,1.02733335231621,-113.19937,1.0273994516424,-117.71007,1.01988362015344,-6.42181,01:41.7,202
-0.01,59.994,4.93448175749321,69.17423,0.403779780560617,46.11041,0.675523548378053,101.84582,1.0273439081367,-113.29295,1.02736770877399,-117.76928,1.01987289449157,-6.48652,01:41.7,202
0.01,59.99511,4.93963999359168,69.15527,0.403119180712737,45.909,0.675488113216606,101.81276,1.02725940554476,-113.32541,1.02733599120858,-117.8323,1.01985287901285,-6.54721,01:41.8,202
0.0,59.995,4.94401315860907,69.13985,0.402347674187547,45.79941,0.675075559498853,101.68936,1.02711143393405,-113.37125,1.02726205939803,-117.89724,1.01984962958513,-6.60519,01:41.8,202
-0.00076,59.994,4.94258762536882,69.0674,0.401594094388215,45.72348,0.67451242128389,101.50617,1.02706917862173,-113.45146,1.02721976291812,-117.96981,1.01989661435003,-6.66585,01:41.8,202
-0.01,59.993,4.93312058119878,68.92468,0.403153839049396,45.64951,0.673830548387991,101.33996,1.02713256164041,-113.57179,1.02721981422699,-118.04239,1.01994890887985,-6.72904,01:41.9,202
0.01,59.99466,4.93606731663962,68.89768,0.401709004700967,45.4855,0.673288025907765,101.24149,1.02709030627789,-113.61189,1.02717752261691,-118.1035,1.01993469316071,-6.79277,01:41.9,202
0.0,59.99417,4.93531517097836,68.87525,0.401697471840665,45.29228,0.673065136949593,101.17959,1.02702681311082,-113.65583,1.02716699506149,-118.17417,1.0198924368443,-6.86026,01:41.9,202
0.0,59.993,4.93312834944665,68.81945,0.402374205741817,45.19402,0.672839021180767,101.05818,1.02693182327757,-113.72076,1.02715637999985,-118.23337,1.01988029707591,-6.93471,01:42.0,202
-0.01,59.993,4.92580844898843,68.67795,0.403808104787473,45.23469,0.672467639176735,100.90394,1.02702692346002,-113.85253,1.02715643120831,-118.32314,1.01988616697099,-7.0123,01:42.0,202
0.0,59.994,4.92435034886286,68.62656,0.403103644216993,45.13082,0.672112929027751,100.82859,1.02709030627789,-113.90983,1.02715641514291,-118.37852,1.01987683016285,-7.08795,01:42.0,202
0.01,59.994,4.92869184333123,68.55776,0.402345702247702,45.02237,0.671925415475273,100.81323,1.02710086224898,-113.96331,1.0271246884403,-118.4511,1.01985540991561,-7.1629,01:42.1,202
0.0,59.993,4.93238403178902,68.52107,0.40237342891703,45.0265,0.672018216159466,100.7642,1.0269952240686,-114.00915,1.02710361209301,-118.51221,1.01984498512854,-7.24119,01:42.1,202
-9e-05,59.99358,4.92728925630008,68.37819,0.403798782890026,44.99772,0.672177046950571,100.6874,1.02711143408466,-114.12183,1.02710353457746,-118.59434,1.01984252636946,-7.31976,01:42.1,202
0.0,59.994,4.92432668558473,68.29059,0.405954591185997,44.95472,0.672190372483459,100.65742,1.02721719943272,-114.18867,1.02711412458712,-118.66309,1.01983877846253,-7.39122,01:42.2,202
0.03,59.995,4.92728913678857,68.2519,0.406696877148038,44.83268,0.672275823210051,100.69388,1.0273123262235,-114.21732,1.02712466223362,-118.72038,1.01984756598465,-7.45512,01:42.2,202
0.00646,59.99476,4.93240769506715,68.23475,0.405270925617513,44.94341,0.672789005615622,100.74568,1.02725939761247,-114.24407,1.02714586750574,-118.77004,1.01989626146351,-7.5175,01:42.2,202
0.0,59.995,4.93024543314987,68.14364,0.406011896952991,44.89549,0.673595529011989,100.78286,1.02740729883665,-114.3281,1.02723040418644,-118.82734,1.01996871073898,-7.58085,01:42.3,202
0.0,59.994,4.92871568587662,68.0176,0.406766791378886,44.90641,0.674434858316676,100.83847,1.02754468053811,-114.41976,1.0273043509579,-118.89609,1.02001268710735,-7.64064,01:42.3,202
0.02,59.99633,4.933119804374,67.97117,0.406074819760754,44.74421,0.675101254472583,100.91153,1.02767147233031,-114.44841,1.02737828763828,-118.93429,1.02002195448285,-7.68949,01:42.3,202
0.01311,59.996,4.93891939896793,67.95459,0.403842942391391,44.68458,0.675435289131077,100.92246,1.02763988238442,-114.45796,1.02742057929856,-118.98204,1.02006363641104,-7.72791,01:42.4,202
0.0,59.996,4.93821452010718,67.90055,0.402318095089881,44.44891,0.675624714867647,100.8588,1.02771372769284,-114.51144,1.02746284460155,-119.02596,1.02016979275075,-7.76255,01:42.4,202
0.0,59.996,4.93164676531022,67.79925,0.400178361091429,44.49732,0.675765320154129,100.77786,1.02786166501396,-114.58784,1.02755796140165,-119.07944,1.02027017674246,-7.79504,01:42.4,202
0.01576,59.997,4.93092509508291,67.76302,0.397263176688099,44.24813,0.675716439948289,100.70446,1.02797789320401,-114.61076,1.02761074421919,-119.11191,1.02029994693051,-7.82238,01:42.5,202
0.01,59.997,4.93457868132435,67.77063,0.395049106533089,44.21627,0.675479269365183,100.6094,1.02796743889677,-114.62412,1.02765303582927,-119.15393,1.02032063108126,-7.84596,01:42.5,202
0.00579,59.997,4.93674924929127,67.76838,0.39212203073494,43.95639,0.674999848959978,100.42991,1.02793553537436,-114.64132,1.02766359978286,-119.18257,1.0204222867999,-7.87001,01:42.5,202
0.0,59.997,4.93164676531022,67.66373,0.389211268257321,43.88397,0.674107337035244,100.16968,1.02799913010488,-114.72152,1.02775867511415,-119.23032,1.02055042597702,-7.89412,01:42.6,202
0.00239,59.997,4.92946789129364,67.62176,0.387775337516068,43.57508,0.673156802274482,99.96382,1.02807307692654,-114.7559,1.02780098178555,-119.26852,1.02059272762797,-7.91919,01:42.6,202
0.0,59.997,4.93239108296785,67.62208,0.386308991096609,43.34092,0.672682461108271,99.87221,1.02806240367803,-114.77691,1.0278221093915,-119.30289,1.02057656844741,-7.94877,01:42.6,202
0.0,59.99723,4.93967142511769,67.65768,0.383345225266203,43.00043,0.672419954085952,99.74861,1.02795676564826,-114.76546,1.02783267329489,-119.33727,1.02059847321704,-7.98158,01:42.7,202
-0.00484,59.996,4.93526772491059,67.55386,0.382619551403457,42.87177,0.671709697207444,99.51124,1.02798845680617,-114.8514,1.02782210949191,-119.38311,1.02065427512464,-8.01517,01:42.7,202
0.0,59.996,4.93304062800145,67.50893,0.381178242644447,42.7936,0.670646941142809,99.2915,1.02797789325421,-114.89723,1.02782207314394,-119.42704,1.02068269541756,-8.0519,01:42.7,202
0.0,59.99628,4.9367090336696,67.48461,0.380400581276712,42.52077,0.66982093737101,99.1897,1.02794631129081,-114.92778,1.02777985412939,-119.47478,1.02065164496784,-8.09414,01:42.8,202
0.0,59.996,4.94401315860907,67.52411,0.378953057919404,42.26119,0.669431449373861,99.14425,1.02777710257841,-114.91443,1.02772698360481,-119.51679,1.02059001955399,-8.14275,01:42.8,202
-0.01091,59.995,4.94110669854566,67.44003,0.379649451463248,42.1971,0.669523234210256,99.11855,1.02772428336271,-115.00037,1.02764242066722,-119.56263,1.02053716097805,-8.19662,01:42.8,202
-0.00965,59.99555,4.93896762186049,67.38388,0.380409484883889,42.28519,0.669895213771816,99.13298,1.02772429154602,-115.06721,1.02762129311147,-119.6142,1.02047499541537,-8.25097,01:42.9,202
0.0,59.996,4.93895172683023,67.33778,0.381233456960091,42.15718,0.670161425650813,99.19446,1.02769259215459,-115.10924,1.02756852525484,-119.65813,1.02039968203073,-8.30222,01:42.9,202
0.0,59.996,4.94476655914115,67.3552,0.379752410625428,41.94643,0.670343561185533,99.27752,1.027481237475,-115.12069,1.02750511607968,-119.69823,1.02030877034876,-8.35464,01:42.9,202
-0.0049,59.995,4.94478275295017,67.30076,0.381186727961353,41.99119,0.670517211403348,99.33226,1.02733345367884,-115.18561,1.02738883648035,-119.75171,1.02022909555977,-8.41347,01:43.0,202
-0.01,59.995,4.94112253382017,67.21087,0.38407239302277,41.91083,0.670534480815925,99.33866,1.02728052521842,-115.27539,1.02735711886474,-119.80901,1.02019395490972,-8.47321,01:43.0,202
0.0,59.995,4.93819862507692,67.15169,0.385539038220993,42.0171,0.670476697002908,99.34626,1.02726996166647,-115.33842,1.02728318705418,-119.86821,1.02016421926227,-8.52788,01:43.0,202
0.01,59.99527,4.94327678846657,67.12952,0.387000185889954,41.81577,0.670673711720091,99.38613,1.0271009714937,-115.36896,1.02717752256671,-119.90832,1.02011114284957,-8.58294,01:43.1,202
0.0,59.995,4.94624832254484,67.08191,0.389966162683216,41.92225,0.671012347571555,99.38916,1.02696350675421,-115.4301,1.02711413959823,-119.97135,1.02008404373488,-8.64228,01:43.1,202
-0.01,59.994,4.94185023937851,67.01234,0.391429342047773,41.96411,0.671182950245974,99.30962,1.02693181534527,-115.51604,1.02708240697151,-120.02673,1.02009072272361,-8.70237,01:43.1,202
-0.00102,59.994,4.9382222285993,66.9167,0.393556467582371,41.96106,0.671088595912206,99.20663,1.02695294275041,-115.60198,1.02704017681158,-120.09358,1.02006162908967,-8.76199,01:43.2,202
0.01,59.99449,4.93895877800907,66.87142,0.396428269309124,42.05024,0.670339258771327,99.15233,1.0269213606866,-115.65544,1.02700848540264,-120.14514,1.0199408594122,-8.82545,01:43.2,202
0.0,59.996,4.94552760840959,66.79865,0.399484058998936,41.98034,0.66952060495713,99.09829,1.02653036939486,-115.707,1.02680771008938,-120.20626,1.01980573284089,-8.8961,01:43.2,202
-0.02,59.993,4.9426602883643,66.65679,0.401648352611813,41.94031,0.669577313166595,98.97823,1.02627669007071,-115.82159,1.02663862151604,-120.28456,1.01978358407802,-8.96848,01:43.3,202
-0.0024,59.994,4.93819964092472,66.58054,0.405293871826612,42.18744,0.670102386966986,98.88005,1.02638237479055,-115.89799,1.02668092813723,-120.3514,1.01982131236178,-9.03543,01:43.3,202
0.0,59.994,4.93675731631791,66.52719,0.40668480648596,42.30587,0.670597702402452,98.87078,1.02647744906755,-115.96102,1.02667036433425,-120.4087,1.01984651274715,-9.09753,01:43.3,202
0.01,59.995,4.94039315510075,66.52731,0.408218258615882,42.53228,0.670883812947151,98.86036,1.02646688521437,-115.99539,1.02668089183947,-120.46409,1.01986577807216,-9.15948,01:43.4,202
0.0,59.994,4.93818290931392,66.40905,0.411074225068127,42.66299,0.670970219765788,98.78299,1.02657252309353,-116.08134,1.02672318349975,-120.52902,1.01989690397905,-9.22369,01:43.4,202
0.0,59.994,4.93454707053108,66.31526,0.412577142008337,42.80092,0.671203326957699,98.71768,1.0266993671987,-116.16728,1.02673371100497,-120.59014,1.0199341727422,-9.29005,01:43.4,202
0.0,59.994,4.93163104954721,66.21237,0.414732233235274,42.94502,0.671665477950327,98.71619,1.02686848955958,-116.24558,1.02678661868078,-120.6608,1.01997321171147,-9.35415,01:43.5,202
0.02,59.996,4.93677321134817,66.20286,0.414096252757573,42.98567,0.672168621389418,98.72889,1.02694241323702,-116.25895,1.02680772023066,-120.70664,1.01999331615234,-9.41365,01:43.5,202
0.0,59.995,4.93602883393478,66.129,0.415456532715704,42.98149,0.672622645599657,98.71831,1.0270587164324,-116.32007,1.02688164189993,-120.76012,1.01999907765619,-9.47327,01:43.5,202
0.00377,59.995,4.93306506810437,66.03477,0.416220689283292,43.19352,0.672897044016795,98.67809,1.02719594450848,-116.39074,1.02694510233376,-120.80977,1.02003051538243,-9.53245,01:43.6,202
0.0,59.995,4.92660851876348,65.94495,0.416215789311557,43.28108,0.672992952000137,98.64782,1.02741786279024,-116.4595,1.02702959684279,-120.86515,1.02004676493086,-9.58698,01:43.6,202
0.01,59.996,4.93021322479908,65.9318,0.418401535239711,43.10421,0.672582131199217,98.65185,1.02750247447628,-116.46904,1.02705071546216,-120.90908,1.01989424364942,-9.64114,01:43.6,202
0.0,59.996,4.93310474592427,65.8688,0.418499654185909,43.05721,0.67194686779055,98.67387,1.02736504377535,-116.51105,1.02694510243417,-120.95301,1.0195942323176,-9.70095,01:43.7,202
-0.01,59.994,4.93385575622623,65.63143,0.419954288477808,42.57102,0.672555002087418,98.69604,1.02654065240479,-116.60842,1.02656455641288,-121.01795,1.01945915399269,-9.7619,01:43.7,202
0.0,59.995,4.93237476964732,65.57414,0.41924444988957,42.61806,0.674304351752427,98.7291,1.02672026230821,-116.65617,1.02663855800751,-121.0676,1.01953476810152,-9.81537,01:43.7,202
0.01,59.99652,4.93526652979553,65.57814,0.419232917029268,42.60436,0.675718232620874,98.77137,1.02693158731702,-116.66956,1.02674424855106,-121.10771,1.01961237999289,-9.85983,01:43.8,202
0.00887,59.99683,4.94040905013101,65.59108,0.416342889797893,42.4923,0.676173690969182,98.75932,1.02706910115638,-116.68484,1.02680764151021,-121.14591,1.01965417965034,-9.89903,01:43.8,202
0.0,59.995,4.94111368996875,65.54597,0.414782726846442,42.49461,0.676306946298062,98.67501,1.02716417518236,-116.72495,1.02688158833187,-121.19174,1.01972397371702,-9.93613,01:43.8,202
0.0,59.996,4.93966467271762,65.47313,0.41334996316009,42.52066,0.676537065702331,98.58825,1.02735437609953,-116.79371,1.02695557742561,-121.24522,1.01982149139057,-9.96944,01:43.9,202
0.0,59.996,4.94041687813463,65.43734,0.411908116599304,42.47481,0.676469063655574,98.50732,1.02746001422971,-116.83382,1.02704015160898,-121.28723,1.01994035807135,-9.99368,01:43.9,202
0.02,59.99884,4.93971964801025,65.48189,0.41117473424444,42.45457,0.675940763044529,98.35728,1.02751285935087,-116.81663,1.02709301194207,-121.3178,1.02005701254671,-10.00911,01:43.9,202
0.0,59.996,4.93601216207973,65.46019,0.410431551946106,42.53284,0.675503410689339,98.16678,1.02755524439129,-116.8491,1.02715639501095,-121.35217,1.02013112961139,-10.02751,01:44.0,202
0.0,59.996,4.93381769181166,65.39105,0.410472604148321,42.61201,0.675371350475516,98.03993,1.02762910661858,-116.92168,1.0272303267211,-121.39037,1.02015953298544,-10.05814,01:44.0,202
-0.01,59.996,4.93018077742527,65.33255,0.411155970938041,42.5472,0.675212519684411,97.96709,1.02770316358863,-116.97515,1.02727258203342,-121.44194,1.02016705063819,-10.09529,01:44.0,202
0.01,59.99723,4.93453123525657,65.3584,0.411197740209291,42.60981,0.67486247048415,97.84739,1.02765023402372,-116.97325,1.0272831458364,-121.46486,1.0201595888127,-10.12993,01:44.1,202
0.0,59.996,4.93670186297926,65.32201,0.411836349940118,42.50287,0.674439280242388,97.6563,1.02761865321502,-117.02672,1.02730435110851,-121.50878,1.02014202155014,-10.16317,01:44.1,202
-0.00702,59.996,4.93380980405228,65.27458,0.411928015265007,42.51248,0.673953824506144,97.45056,1.02760808158016,-117.08593,1.02732547866426,-121.54889,1.02016783126596,-10.19883,01:44.1,202
0.0,59.996,4.93022111255846,65.19258,0.411878238722874,42.56827,0.673266932127005,97.26718,1.02765023407392,-117.16233,1.02735719622967,-121.60046,1.02023168846493,-10.23351,01:44.2,202
0.00076,59.997,4.93022888080633,65.2134,0.411137088120137,42.47575,0.672496202426602,97.12044,1.02756569749363,-117.17952,1.02735719633008,-121.63483,1.02026286844193,-10.26761,01:44.2,202
0.0,59.996,4.93237620378539,65.18564,0.411126750374892,42.34978,0.672031959982624,97.01482,1.0274812455579,-117.22153,1.02732547866426,-121.67494,1.020253784463,-10.31199,01:44.2,202
-0.01,59.995,4.93174954520514,65.13992,0.411898675190352,42.28175,0.672013435699238,96.95376,1.02739673518428,-117.27883,1.02729377098912,-121.72459,1.02023148905317,-10.37025,01:44.3,202
-0.01534,59.99441,4.9316862041071,65.04948,0.411906025147954,42.25449,0.672204952887157,96.95802,1.02739672700097,-117.36668,1.02728322335194,-121.77807,1.02021933899288,-10.43568,01:44.3,202
-0.01,59.995,4.93388139144421,65.00745,0.412641259931157,42.31061,0.672463516029787,97.04725,1.02735447977156,-117.42206,1.02728318700398,-121.83346,1.02018376447665,-10.50686,01:44.3,202
0.0,59.994,4.93747719387263,64.99201,0.413989528982963,42.09645,0.6727436509992,97.15396,1.02726996151585,-117.45835,1.0272303267713,-121.88884,1.02009279837314,-10.58574,01:44.4,202
-0.01,59.994,4.94113848860618,64.92704,0.413311241432236,42.13692,0.673154113265603,97.21106,1.02713256143959,-117.52519,1.02717755891467,-121.95569,1.01999756414501,-10.66855,01:44.4,202
-0.01011,59.99313,4.93675647973737,64.81562,0.414130253780951,42.21902,0.673986451147206,97.28754,1.02707973469323,-117.62451,1.02709302213356,-122.02444,1.01990946576539,-10.75135,01:44.4,202
0.0,59.99364,4.93681157454151,64.76359,0.41703037973456,42.09235,0.675029069523127,97.4208,1.02704793162978,-117.69137,1.02705075065543,-122.09129,1.0198487759602,-10.83038,01:44.5,202
0.00473,59.99462,4.93973548328476,64.73086,0.417679745500902,42.07059,0.675608939348891,97.494,1.02697410459575,-117.74291,1.02701904920562,-122.15622,1.01984949684477,-10.89942,01:44.5,202
