DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.01,60.003,4.67842805770452,101.56662,2.94186976890825,-137.0575,2.02441603195325,38.15497,1.02631888097082,-80.12428,1.02734400718992,32.89342,1.01760020129473,33.86644,01:40.5,202
0.0,60.003,4.67914913037429,101.5809,2.93942480252418,-137.02985,2.01494958534074,37.30964,1.02641394606042,-80.08225,1.02749132549115,32.93544,1.01754208386111,33.91225,01:40.5,202
0.0,60.003,4.68429822384258,101.62508,2.94306870833366,-137.00238,2.02022416589004,36.89485,1.02647732867747,-80.04214,1.02751233581969,32.97937,1.0175400336652,33.96967,01:40.6,202
0.015,60.004,4.68716649997991,101.65669,2.94549616628213,-136.90106,2.02508762685965,37.47341,1.02650902028722,-79.99058,1.0275334216054,33.05195,1.01746405657877,34.02853,01:40.6,202
0.005,60.004,4.69008114658147,101.71131,2.94426382339088,-136.84565,2.01617511607617,37.39408,1.02651959297637,-79.92947,1.02735453328941,33.10351,1.01749542582625,34.07925,01:40.6,202
-0.005,60.004,4.69305184407921,101.77082,2.94187801520214,-136.75228,2.02197949113033,37.10728,1.02657243814774,-79.87218,1.02734395573044,33.13406,1.01752139463973,34.1343,01:40.7,202
0.015,60.004,4.69447887121328,101.84023,2.94551528812305,-136.75984,2.01615999787069,38.81245,1.02661460690772,-79.81679,1.02752283239901,33.21237,1.01767180096162,34.18794,01:40.7,202
-0.01,60.004,4.69438350103172,101.89932,2.94430033415588,-136.63915,2.02098180908056,37.92625,1.02665710335163,-79.75948,1.02735455824099,33.25439,1.01761628908467,34.24126,01:40.7,202
0.005,60.004,4.69736244482335,101.96644,2.94671948605471,-136.60666,2.03043164359377,38.54947,1.02666755555029,-79.7041,1.02730188341305,33.30022,1.01766213993365,34.29375,01:40.8,202
0.0,60.004,4.70025378668129,102.03832,2.94674458347091,-136.49983,2.01591852487338,38.76598,1.0266358381857,-79.64108,1.02724929955544,33.35178,1.01747179372503,34.35314,01:40.8,202
0.005,60.004,4.70252647722986,102.1076,2.94552592464706,-136.44439,2.02488374023089,38.8391,1.0265195840902,-79.58378,1.02728074762379,33.41289,1.01747911266889,34.40307,01:40.8,202
-0.005,60.004,4.70321677568691,102.16844,2.94549258093696,-136.45911,2.01875949263166,38.86613,1.02647733786487,-79.53413,1.02723880071692,33.46829,1.01734278837189,34.45636,01:40.9,202
-0.005,60.004,4.70472853647854,102.22996,2.94551080644158,-136.34969,2.04529140543652,38.5513,1.02637169089872,-79.48065,1.02702838696765,33.50267,1.01731252758672,34.50146,01:40.9,202
0.0,60.004,4.69958016007929,102.33518,2.93944219144827,-136.17281,2.02040893067788,38.74602,1.02625553791482,-79.40807,1.02675491441953,33.54468,1.01716707407666,34.55551,01:40.9,202
-0.005,60.004,4.69956462358354,102.4059,2.94182871670603,-136.20777,2.04071142575847,39.01126,1.02614988402046,-79.36415,1.0267233230679,33.5886,1.01706294142496,34.60163,01:41.0,202
0.005,60.004,4.70030900099693,102.45729,2.93945223041475,-136.06752,2.03077852573913,38.76625,1.02607582619693,-79.31449,1.02666019222578,33.64972,1.01686272835045,34.6339,01:41.0,202
-0.015,60.003,4.7002853377188,102.52564,2.93576302974461,-136.00106,2.02525822953407,38.63601,1.02598072561284,-79.26866,1.02651309176132,33.67266,1.01709068707154,34.66605,01:41.0,202
0.009999999999999998,60.003,4.70173531106198,102.58608,2.93820978880126,-135.98479,2.04979597335445,38.53226,1.02601241702177,-79.22282,1.02653401578855,33.73376,1.01684825227143,34.70444,01:41.1,202
-0.015,60.003,4.70175204267278,102.65357,2.93456426958646,-135.91915,2.03552133984372,38.79262,1.02587503532032,-79.17698,1.02647091050045,33.74522,1.01683938592845,34.73676,01:41.1,202
0.0,60.003,4.70173638666553,102.69938,2.93697153009047,-135.9243,2.04533879174853,38.43965,1.0257799608927,-79.14261,1.02647092209766,33.79869,1.01668084659882,34.76638,01:41.1,202
0.0,60.002,4.70175108658073,102.7457,2.94065589054463,-135.86377,2.04650552282315,39.07348,1.02569542456342,-79.10823,1.0264182447093,33.84071,1.01667837217598,34.79162,01:41.2,202
-0.015,60.002,4.7010383199606,102.7779,2.93701503227855,-135.81035,2.02914307053908,38.77304,1.02560043558365,-79.07767,1.02633408777446,33.8598,1.01653235994147,34.81552,01:41.2,202
0.0,60.003,4.70179112293515,102.82764,2.9369950738571,-135.80449,2.03047908966155,38.43699,1.02552635125222,-79.0452,1.02622890549996,33.88463,1.0165813571486,34.83734,01:41.2,202
-0.005,60.002,4.70109353427625,102.86136,2.93579231006351,-135.70942,2.03647796969127,38.96495,1.0254523785251,-79.01656,1.02612372628794,33.91137,1.01653515958823,34.85189,01:41.3,202
-0.005,60.001,4.70028539747455,102.86941,2.9394137477099,-135.72616,2.05038134070947,38.79269,1.02536786785026,-79.01082,1.02610271806798,33.93238,1.01645837029548,34.87341,01:41.3,202
-0.005,60.001,4.70031754606959,102.89881,2.9394314951685,-135.66702,2.03812011753565,38.84581,1.02533617664214,-78.98791,1.02598705146403,33.97058,1.0162971830367,34.88692,01:41.3,202
-0.015,60.0,4.69883518510837,102.93876,2.93453564658084,-135.45135,2.04778429593438,38.73976,1.02523058771224,-78.9497,1.02534535826858,33.95531,1.01622985651486,34.89017,01:41.4,202
0.015,60.001,4.69664089410755,102.94085,2.93830097608012,-135.43677,2.0332851003044,38.95562,1.02516711286976,-78.95545,1.02535563570582,33.97057,1.01609815086941,34.91245,01:41.4,202
0.0,60.002,4.69517592207041,102.95192,2.93948820337797,-135.4496,2.03556137619814,39.21074,1.02509313100545,-78.93634,1.02533458646889,34.01067,1.01605317277322,34.95157,01:41.4,202
0.01,60.003,4.69375803756652,102.9922,2.94193532096914,-135.36255,2.01949281523077,38.57204,1.02505098744806,-78.88287,1.02522944827383,34.06988,1.01617465510174,34.99104,01:41.5,202
0.005,60.002,4.69157163432508,102.99419,2.94315302370094,-135.33162,2.00978154929879,38.79275,1.02511425876202,-78.87332,1.02525046794039,34.10807,1.01628283638456,35.03215,01:41.5,202
0.01,60.003,4.69082665935416,103.02855,2.94799694453937,-135.43467,2.02102172592347,39.12319,1.02518824047572,-78.81794,1.02560806373622,34.15772,1.01657045034936,35.08918,01:41.5,202
0.015,60.004,4.68864007684547,103.05719,2.95043408291981,-135.40954,2.0172022577121,38.84964,1.02533628834687,-78.77973,1.02594471271204,34.24558,1.01669087276319,35.14728,01:41.6,202
0.015,60.005,4.68718986447928,103.091,2.95892256688099,-135.35983,1.99497431276282,39.21946,1.02551588886207,-78.73198,1.02614463440038,34.33344,1.01683127631596,35.21435,01:41.6,202
0.01,60.005,4.68569298287011,103.11817,2.95771358848911,-135.31175,2.00573961041951,39.59461,1.02565327041291,-78.68041,1.02628146074109,34.41175,1.01699134482053,35.27539,01:41.6,202
-0.01,60.004,4.68279339471828,103.15385,2.95404064138375,-135.2989,2.00603832942806,39.50331,1.02574826963438,-78.62121,1.02636563464501,34.4595,1.0169438912472,35.33001,01:41.7,202
-0.025,60.004,4.68279363374129,103.19536,2.94794023632991,-135.18001,2.01275810286031,39.17908,1.02586447126632,-78.57538,1.02618688885923,34.48815,1.01698334440254,35.39533,01:41.7,202
0.015,60.004,4.68201710773286,103.21995,2.94550937230352,-135.01422,2.02325928008936,39.75422,1.02595968335432,-78.51617,1.0259870236508,34.57028,1.01699821237688,35.46372,01:41.7,202
0.034999999999999996,60.005,4.68276895461536,103.28418,2.95040755136554,-135.08698,2.02191764392612,39.67124,1.02604413448678,-78.4436,1.02630252323197,34.62947,1.01721196280907,35.54384,01:41.8,202
0.005,60.006,4.68200927972924,103.32776,2.95163505404081,-135.0237,2.02007376066009,39.74622,1.02617101177703,-78.37293,1.02653390548954,34.70777,1.01724295492132,35.61281,01:41.8,202
0.01,60.006,4.68205714408728,103.40161,2.94918566573104,-134.9758,2.02696067093308,39.9796,1.02632940937972,-78.2889,1.02667064894283,34.7899,1.01737597300944,35.68852,01:41.8,202
0.0,60.006,4.68132776536785,103.46115,2.95284690070884,-134.9167,2.01874413540317,39.66325,1.02645620122213,-78.21441,1.02673373871778,34.85102,1.017308504108,35.75536,01:41.9,202
-0.005,60.005,4.68282476648853,103.53629,2.95039129780076,-134.85698,2.01949669935471,39.92748,1.02653025949749,-78.14375,1.02674430819385,34.91022,1.01739637606591,35.82884,01:41.9,202
-0.005,60.005,4.68570164745428,103.59888,2.9467151836405,-134.79688,2.03755190008169,39.92709,1.02656197666127,-78.06926,1.0266706922692,34.96561,1.0173182021366,35.89462,01:41.9,202
-0.02,60.005,4.68865561334121,103.68747,2.94066347952524,-134.56332,2.03545668411913,39.58304,1.02651948036797,-77.99479,1.02635527803547,35.00765,1.01721239747852,35.9624,01:42.0,202
0.01,60.005,4.69080323509904,103.75164,2.93940317094165,-134.55003,2.04232011038125,39.81522,1.02646676502511,-77.92221,1.0262816676333,35.06113,1.01714882649467,36.02996,01:42.0,202
-0.005,60.005,4.69153960524155,103.83071,2.93938267471842,-134.49298,2.02722754012536,40.2867,1.02642450976299,-77.85345,1.02614492653962,35.10505,1.01705214974434,36.09248,01:42.0,202
0.0,60.005,4.69373377673086,103.90858,2.93697374105333,-134.32127,2.03330057704439,39.7469,1.0263610232229,-77.78279,1.025902975057,35.16617,1.01694367702515,36.15218,01:42.1,202
0.0,60.005,4.69592896406797,104.00342,2.93455482817751,-134.24223,2.05249986141566,40.42296,1.02624488208723,-77.7064,1.02573466781429,35.21391,1.01688761546054,36.21766,01:42.1,202
0.0,60.005,4.69664949893596,104.07823,2.93327659286806,-134.19423,2.03739253148881,40.52431,1.02613909469945,-77.64337,1.0256505551597,35.26739,1.01680841414898,36.27903,01:42.1,202
-0.005,60.004,4.69957251134292,104.15356,2.93088552617307,-134.07648,2.05133641690745,40.84576,1.02602298082475,-77.57843,1.025566358463,35.32277,1.0168088347612,36.32234,01:42.2,202
-0.005,60.004,4.70105385645635,104.22552,2.92967840020952,-134.04844,2.05157824843928,40.05157,1.0260017395561,-77.52877,1.02565055872421,35.37243,1.01665983491476,36.37433,01:42.2,202
-0.005,60.003,4.70246415197962,104.29844,2.92961033840701,-134.03948,2.04792418415182,40.33449,1.0258857002349,-77.47147,1.0255663607724,35.41063,1.01676899754242,36.41286,01:42.2,202
-0.005,60.004,4.70256681236304,104.34665,2.932069347393,-133.91771,2.06195812149002,40.19927,1.02583266614448,-77.43137,1.02549272873214,35.45265,1.01663730228927,36.444,01:42.3,202
-0.01,60.003,4.70390623756342,104.40549,2.93207042299655,-133.94024,2.05057285789739,40.38538,1.02569542451322,-77.39508,1.02548226824976,35.48893,1.0164915557865,36.48049,01:42.3,202
0.0,60.003,4.70394549709305,104.4687,2.92964523576668,-133.91353,2.04974727241586,40.26047,1.02552635140283,-77.35498,1.02546119059716,35.51949,1.01638712979066,36.50879,01:42.3,202
-0.01,60.002,4.70464368330948,104.50901,2.92717325978233,-133.87888,2.06503130010392,40.66216,1.0254101234638,-77.3206,1.02535600034017,35.54432,1.01628148794535,36.53044,01:42.4,202
-0.005,60.002,4.70465031619805,104.55578,2.92847037790968,-133.78758,2.07527128493721,40.30722,1.02528330541471,-77.29195,1.02527185445029,35.56915,1.01623825158941,36.54917,01:42.4,202
0.0,60.002,4.70317004668817,104.59621,2.92839616126463,-133.81794,2.08319316484976,40.07126,1.02519869141927,-77.27286,1.02521931361782,35.5959,1.01622054124439,36.56231,01:42.4,202
-0.015,60.0,4.7017598706764,104.63414,2.93209318993839,-133.76276,2.05784495375333,40.65845,1.02514586216269,-77.24802,1.02512463711005,35.58825,1.01615546623799,36.5639,01:42.5,202
-0.01,60.0,4.70029316572242,104.636,2.92843052082252,-133.80843,2.06769037135049,40.71221,1.02506143919489,-77.25757,1.02521936367158,35.59972,1.01591409898364,36.57483,01:42.5,202
0.0,60.001,4.70034832028232,104.64787,2.92720146449768,-133.77831,2.08194767569288,40.48777,1.02493451797581,-77.24421,1.02502998098526,35.61117,1.01571922323624,36.5802,01:42.5,202
-0.005,60.0,4.7046659722053,104.66177,2.92601202623698,-133.68742,2.07113445392239,40.63057,1.02478661454264,-77.23656,1.02483002781878,35.62071,1.01567510293194,36.58256,01:42.6,202
-0.015,60.0,4.70470517197917,104.66685,2.92721455100755,-133.70769,2.08628098362311,40.66223,1.02468102656662,-77.23273,1.02478798622647,35.62263,1.01574159646285,36.5716,01:42.6,202
0.0,60.0,4.70326332541839,104.66835,2.92598782515707,-133.74992,2.08402819174025,40.32698,1.02469152445126,-77.22702,1.02498796283839,35.62838,1.01570171631934,36.57162,01:42.6,202
-0.005,59.999,4.70249504570385,104.67215,2.92352624667371,-133.71887,2.08539151924177,40.40692,1.02469157555931,-77.22319,1.02492475513337,35.63027,1.01564936957697,36.56193,01:42.7,202
0.0,60.0,4.69959593559804,104.65793,2.92719632550293,-133.67158,2.06098846488835,40.53114,1.02467033424045,-77.2251,1.02492483676568,35.63793,1.01578229649395,36.56173,01:42.7,202
0.0,60.0,4.69881170109749,104.65946,2.92594342663269,-133.76742,2.06683927016248,40.58847,1.02467033419025,-77.23083,1.02506159447701,35.6494,1.0157590877662,36.5562,01:42.7,202
-0.005,59.999,4.69813018673611,104.62868,2.92839179909467,-133.74836,2.05112410471754,40.34161,1.02471261555863,-77.23656,1.02511417974034,35.64556,1.01601812831475,36.55612,01:42.8,202
0.0,60.0,4.69736130946405,104.60533,2.93087494940481,-133.77097,2.04610438245419,40.40864,1.0247971885371,-77.24421,1.02532458088831,35.65321,1.0161242542306,36.57255,01:42.8,202
0.025,60.0,4.69664943918021,104.59762,2.93085534951788,-133.71783,2.05652214065225,40.55459,1.02483944379921,-77.24421,1.02514555124702,35.66272,1.01623379047919,36.57251,01:42.8,202
-0.015,60.0,4.69518380982979,104.5678,2.93575412613743,-133.72272,2.04028608430961,40.48565,1.02493462149722,-77.25184,1.02528234113935,35.67037,1.01643026709337,36.58743,01:42.9,202
0.005,60.001,4.69374124619997,104.54794,2.93571056419359,-133.79837,2.02500785292958,40.65542,1.02510361719247,-77.25567,1.02556640821553,35.68756,1.016573375005,36.61957,01:42.9,202
0.03,60.002,4.68718992423504,104.54258,2.94179399861362,-133.70255,1.99627812353449,40.60474,1.02525161395557,-77.24611,1.02550323469969,35.73339,1.01680417213063,36.64318,01:42.9,202
-0.01,60.001,4.68498015649423,104.52546,2.9442413552278,-133.76812,2.0064170613897,40.70686,1.02542059940913,-77.24802,1.025703169893,35.73723,1.01682708179095,36.66424,01:43.0,202
0.0,60.001,4.68495583590282,104.50882,2.9454505726427,-133.77188,1.98777296771826,40.49321,1.02549465979308,-77.24038,1.02576623687517,35.76013,1.01702679834422,36.67478,01:43.0,202
-0.01,60.001,4.68356107687529,104.49945,2.94783213817298,-133.79723,2.00695952411417,40.66204,1.02566361903996,-77.23656,1.02598727201183,35.77926,1.01724064592187,36.69774,01:43.0,202
0.005,60.001,4.68276238148254,104.47956,2.94786852942647,-133.85664,2.00674619607646,41.22217,1.02583267618536,-77.22702,1.02619763691225,35.79835,1.01719480134844,36.722,01:43.1,202
0.005,60.002,4.68206515135816,104.49551,2.94786972454153,-133.82173,2.00000347643511,41.03711,1.02585379354962,-77.21364,1.02621861576265,35.83081,1.01699137810603,36.75849,01:43.1,202
0.0,60.002,4.6813433018636,104.49715,2.95030291904228,-133.82388,2.00117343432038,40.86782,1.02587493149768,-77.19264,1.02622913664089,35.86518,1.0171413143644,36.78529,01:43.1,202
0.0,60.002,4.68210297674972,104.5122,2.94911324175857,-133.79566,2.001886081429,41.4307,1.02599128941582,-77.17162,1.0263763789829,35.89192,1.01727200447583,36.81063,01:43.2,202
0.0,60.002,4.68065360096408,104.51581,2.94664682305923,-133.83318,2.01914192944997,41.06309,1.02611808110762,-77.14871,1.02655523948567,35.90911,1.01734628932352,36.84001,01:43.2,202
0.005,60.002,4.67990880526041,104.57159,2.94664168406448,-133.80458,2.01687360107136,40.85428,1.02622371913739,-77.09714,1.02660783604499,35.93776,1.01747834303587,36.86583,01:43.2,202
0.0,60.002,4.68143729766285,104.59166,2.94546939570485,-133.76032,2.01372256071149,40.2429,1.02635055174576,-77.06085,1.02667093495713,35.94157,1.01734573265745,36.89661,01:43.3,202
0.0,60.002,4.68207285985028,104.61746,2.9429955075364,-133.74915,2.02501167729776,41.12006,1.02635045957053,-77.03221,1.0267130288624,35.95877,1.01739205040708,36.92161,01:43.3,202
0.005,60.002,4.68282470673278,104.65529,2.94302413054202,-133.68636,2.03021867409058,40.9602,1.02631887183362,-76.99974,1.02659732811948,35.98551,1.01722580671464,36.94419,01:43.3,202
0.0,60.002,4.68502676598146,104.7049,2.94298487101239,-133.72145,2.01604126318976,41.19386,1.02630830798044,-76.95963,1.02661834763542,35.99505,1.01725902990915,36.97453,01:43.4,202
0.005,60.002,4.6864059287575,104.7394,2.94182190455021,-133.62103,2.02821482467413,41.12603,1.0262871540674,-76.93099,1.02653415676242,36.02751,1.01723476538346,37.00026,01:43.4,202
0.0,60.001,4.68645373335979,104.78004,2.93814859891033,-133.61477,2.02243978969462,40.86555,1.02624487279942,-76.89661,1.02638683268769,36.03323,1.01722347773386,37.01402,01:43.4,202
0.0,60.001,4.6871985888192,104.81992,2.93816228297773,-133.60093,2.01281510984854,40.72052,1.02624487300024,-76.86796,1.02646046914593,36.04278,1.01729585245584,37.03223,01:43.5,202
0.0,60.001,4.68937722381277,104.86189,2.93451676376294,-133.58698,2.04507992982714,40.94467,1.02624497431266,-76.84121,1.02648154448914,36.05424,1.01741205464002,37.04462,01:43.5,202
0.005,60.001,4.68933808379464,104.90181,2.93691022068803,-133.66752,2.04803198352998,40.44628,1.02624484674335,-76.82785,1.02669195452328,36.07527,1.0171506185397,37.06197,01:43.5,202
0.005,60.001,4.69008999043289,104.9491,2.93208566071353,-133.52742,2.04568925923906,41.36058,1.02613920856296,-76.79347,1.02648151828245,36.09245,1.01709498983718,37.07515,01:43.6,202
-0.01,60.001,4.69081100334692,104.96886,2.93331495606139,-133.57179,2.04483678366875,40.43898,1.02598072561284,-76.78775,1.02643944596507,36.1039,1.01710118902273,37.07852,01:43.6,202
0.0,60.001,4.6922610962016,105.01037,2.93088821518195,-133.56748,2.03127413995336,41.01944,1.025927854285,-76.77629,1.0265341519428,36.1211,1.01685642027161,37.09946,01:43.6,202
0.0,60.001,4.69298067497755,105.03316,2.93088056644558,-133.54041,2.05845822704495,40.59158,1.02575883348756,-76.76483,1.02635523998056,36.12681,1.01688527468173,37.09032,01:43.7,202
-0.02,60.0,4.69301312235135,105.05309,2.93330539514093,-133.4603,2.03856027841123,41.15728,1.02571655196856,-76.7591,1.0261659017251,36.13445,1.01662951343251,37.09945,01:43.7,202
-0.005,60.0,4.69363846630505,105.09092,2.92838743692471,-133.52714,2.04626273519927,40.65524,1.02551578744924,-76.74763,1.02621851726167,36.13637,1.01679063517458,37.08781,01:43.7,202
-0.005,60.0,4.6936866891976,105.08571,2.92964565405695,-133.48194,2.05414816410258,41.00733,1.02549465979308,-76.74764,1.0261449137375,36.13829,1.0165002121748,37.09394,01:43.8,202
0.0,60.0,4.69372594872723,105.10791,2.92723480820777,-133.43344,2.06794349671961,40.50167,1.02532558688351,-76.74191,1.02599761807845,36.13637,1.01637576181406,37.08729,01:43.8,202
0.0,60.0,4.69447851267877,105.12193,2.92843643664206,-133.53731,2.06919370658097,39.94878,1.02519878369491,-76.73999,1.02614493748417,36.14402,1.01614554595465,37.08772,01:43.8,202
0.0,60.0,4.6929974663441,105.11982,2.92720767909597,-133.47194,2.06362805575948,40.32532,1.02509314571533,-76.73999,1.02599764759862,36.14401,1.01611979537957,37.07603,01:43.9,202
-0.015,59.999,4.69299752609986,105.10861,2.92478846744139,-133.53657,2.04951362742218,39.95671,1.02500859422434,-76.74764,1.02611338142622,36.13065,1.01602518835465,37.07351,01:43.9,202
0.0,59.999,4.69303588929319,105.1098,2.92359167922309,-133.51427,2.06855904072983,41.16877,1.02492394393114,-76.74955,1.02598710558434,36.12109,1.01592901751378,37.06825,01:43.9,202
0.0,59.999,4.69305178432345,105.10061,2.92237068992488,-133.45083,2.05332634323348,40.5475,1.02489236648613,-76.75337,1.02579774097159,36.11536,1.01592909337258,37.05202,01:44.0,202
-0.005,59.999,4.69230023621972,105.10248,2.92480699172478,-133.49729,2.06797881236955,41.41153,1.02490291884251,-76.76291,1.02593457348743,36.11155,1.01588928958991,37.04269,01:44.0,202
-0.015,59.999,4.69008939287536,105.09878,2.92237266186472,-133.48396,2.07722643341508,40.59903,1.02487133984116,-76.76673,1.02578728716639,36.07717,1.01592160599306,37.02623,01:44.0,202
0.0,59.998,4.69153960524155,105.08041,2.91992034552305,-133.51731,2.05517685938808,41.06591,1.02488180263295,-76.77629,1.02574518773864,36.0657,1.01592573685893,37.01525,01:44.1,202
0.015,60.0,4.69083442760204,105.07015,2.92599870070409,-133.4906,2.04723328813724,40.57925,1.02493450783453,-76.78966,1.02565061962211,36.06382,1.01607760583498,37.0142,01:44.1,202
0.0,59.999,4.6915239492343,105.05257,2.92598131178,-133.54473,2.03908941560281,40.77565,1.024987466769,-76.79921,1.02575577272787,36.05425,1.01618246474312,37.01598,01:44.1,202
0.005,60.0,4.69006662593352,105.03313,2.92965736618452,-133.56069,2.04251861899225,40.69262,1.02507200334929,-76.81067,1.02589247973278,36.05616,1.01634506550597,37.01987,01:44.2,202
0.005,60.0,4.69154731373367,105.02475,2.93209408627469,-133.57883,2.03172912025565,40.83895,1.02516710348155,-76.81639,1.0261239118935,36.06571,1.01642779628524,37.04078,01:44.2,202
0.02,60.001,4.68936951532065,105.00524,2.93451419426556,-133.66128,2.01016888608884,41.13685,1.02524105010239,-76.81639,1.02625004625947,36.08288,1.01655347876166,37.07233,01:44.2,202
0.0,60.0,4.68866439743689,104.98776,2.93819048769308,-133.64257,1.99799586240624,41.20538,1.02534672899852,-76.81448,1.02639742575982,36.102,1.01659870080089,37.09483,01:44.3,202
0.0,60.001,4.6878960579666,104.97238,2.93935691998893,-133.63796,2.02155235700888,41.40824,1.02545239313457,-76.81448,1.02646054731414,36.12492,1.01673187161071,37.11079,01:44.3,202
0.005,60.0,4.68718209623141,104.96842,2.93814071115095,-133.63426,2.00281576143202,40.85903,1.02556859511794,-76.80875,1.02644998466586,36.1402,1.01685968696964,37.13227,01:44.3,202
0.0,60.001,4.68646156136341,104.9578,2.93937203819441,-133.61249,1.99600557754569,41.37398,1.02568484911303,-76.80301,1.02659729724379,36.16312,1.01688520610256,37.15449,01:44.4,202
0.0,60.001,4.68718215598717,104.94176,2.93572365070347,-133.61705,2.01506622857032,40.9299,1.02575871942323,-76.79538,1.02664991192689,36.18222,1.01695513572105,37.17313,01:44.4,202
0.0,60.001,4.68792713095808,104.9246,2.93692360597668,-133.57532,2.00408790165468,41.17108,1.02588559902289,-76.78774,1.02660785647817,36.2147,1.01706950298567,37.2004,01:44.4,202
0.005,60.001,4.68864013660122,104.93101,2.93815612813519,-133.37492,2.01227772636306,41.43726,1.02594900784661,-76.77056,1.02628166582594,36.23569,1.01700590684943,37.21957,01:44.5,202
0.0,60.001,4.6901214219589,104.93047,2.94179262423131,-133.48597,2.02361237683302,41.03823,1.02604402047265,-76.76101,1.02654475304763,36.24526,1.01724339566549,37.2421,01:44.5,202
0.0,60.001,4.69153960524155,104.93801,2.94178921815339,-133.52042,1.99659219977153,41.12249,1.02613920861317,-76.74764,1.0266288987869,36.25862,1.01724811407312,37.2567,01:44.5,202
0.0,60.001,4.6973792361899,104.9399,2.94544830192409,-133.46709,2.00245519521925,41.94712,1.02618146402589,-76.74191,1.02656568656348,36.27007,1.01732213067885,37.26778,01:44.6,202
0.0,60.001,4.70249540423837,104.93622,2.94669367156947,-133.47467,2.01529156751436,41.53386,1.02618135011217,-76.73236,1.02671301601008,36.28344,1.01720759618347,37.27613,01:44.6,202
0.0,60.0,4.70394621416208,104.94728,2.94666050712663,-133.43569,2.00797345972872,41.39579,1.02613920876378,-76.71899,1.02647102461498,36.29107,1.01704094804462,37.29036,01:44.6,202
-0.01,60.0,4.70468951597192,104.97423,2.9466943886385,-133.3905,2.01353821421391,41.40594,1.02604410828009,-76.70753,1.02635529897069,36.29107,1.01695827329343,37.29506,01:44.7,202
0.0,60.001,4.70686844974425,104.98605,2.94907302613689,-133.42116,2.00818332193277,41.30452,1.02600174944636,-76.6999,1.02640795416872,36.30254,1.01696522910907,37.30529,01:44.7,202
-0.01,60.0,4.70758115660863,105.01,2.94665805714076,-133.34141,2.01674237743808,41.41148,1.02598072556264,-76.69035,1.02637639339156,36.30254,1.01696093814146,37.31058,01:44.7,202
0.0,60.0,4.70831836333167,105.0205,2.94421070052658,-133.39204,2.01922666310753,41.75661,1.02595960709388,-76.68081,1.02634484205282,36.30254,1.01691172957393,37.31186,01:44.8,202
-0.005,60.0,4.70975961233493,105.04514,2.94423030041352,-133.42124,2.02529515858934,41.72088,1.02590672652843,-76.67315,1.02640793976006,36.29872,1.0169374652885,37.31076,01:44.8,202
0.005,60.0,4.71123336846775,105.06016,2.94181222411824,-133.37277,2.04351707786681,41.61511,1.02586447146713,-76.66743,1.02627115428572,36.29871,1.01687350978938,37.30411,01:44.8,202
-0.01,59.999,4.71125786832642,105.08169,2.94180439611462,-133.42771,2.0349841356255,41.30804,1.02581165250245,-76.66743,1.02632380953394,36.29108,1.01691703296289,37.29652,01:44.9,202
-0.005,59.999,4.71124107695986,105.0887,2.94060814569809,-133.38261,2.03743442027157,41.65007,1.02580098512786,-76.67125,1.02629222731952,36.27771,1.01695374164607,37.28389,01:44.9,202
0.0,59.999,4.70322484271354,105.10436,2.93450242238225,-133.40461,2.04714114476633,41.24001,1.02576949840214,-76.66933,1.02620797841027,36.25478,1.01684911433069,37.25931,01:44.9,202
-0.005,59.999,4.7046513918016,105.11224,2.93452369543027,-133.34838,2.0493940561607,41.66969,1.02572711597236,-76.67889,1.0261132915604,36.2414,1.01672845254242,37.24145,01:45.0,202
-0.005,59.998,4.70468957572768,105.11373,2.9320986277119,-133.35101,2.0381712684601,41.31386,1.02563201563929,-76.69035,1.02598704177458,36.2223,1.01666316195844,37.21634,01:45.0,202
0.0,59.998,4.70540347770711,105.11768,2.93206773398767,-133.41855,2.04012420597511,41.6995,1.02551578744924,-76.70753,1.02593446479497,36.19557,1.01647137603908,37.19236,01:45.0,202
-0.02,59.998,4.70398451759967,105.10686,2.93331668897823,-133.47804,2.05509033305794,40.93133,1.02541011201721,-76.72853,1.02599769509195,36.15166,1.01642130109471,37.16462,01:45.1,202
-0.005,59.997,4.70535561334907,105.09714,2.9320714986001,-133.53871,2.05909546239346,41.26191,1.02531502287971,-76.74764,1.02602923197183,36.11537,1.01637900396215,37.12355,01:45.1,202
0.0,59.997,4.70536344135269,105.07411,2.93452136495591,-133.51093,2.05522795055678,41.04255,1.02527263819073,-76.78011,1.02592406194721,36.08863,1.01640683360064,37.08314,01:45.1,202
-0.005,59.997,4.70465025644229,105.03507,2.93208918630295,-133.57769,2.0608873581545,41.18763,1.02521992274746,-76.83358,1.02593455727142,36.05044,1.01625464888931,37.047,01:45.2,202
-0.005,59.997,4.70397764568809,104.99542,2.93086921285254,-133.60449,2.04656306761315,40.82436,1.02512484826964,-76.87369,1.02591353424117,35.99887,1.01608481332513,37.00453,01:45.2,202
0.0,59.997,4.70539564970348,104.98403,2.93089586391832,-133.5932,2.06461085862679,40.81644,1.02500859437495,-76.90234,1.02573469040625,35.96067,1.01594085424859,36.95871,01:45.2,202
0.0,59.997,4.70324139505709,104.94441,2.92967762338474,-133.63555,2.05308588608397,40.63682,1.02491348264549,-76.94627,1.02570317616855,35.91675,1.0157948882021,36.91723,01:45.3,202
