DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.001,5.06244684981697,-153.27666,3.1703392570842,-136.50098,0.698658047853991,-177.76772,1.02084173653988,28.00208,1.01023870351522,29.20747,1.0174222290579,137.53905,02:03.6,202
0.0,60.001,5.0624400974169,-153.25586,3.17108889300384,-136.50074,0.698162851930031,-177.75977,1.02085231891847,28.02308,1.01021757585906,29.22466,1.01745165499458,137.55613,02:03.7,202
0.0,60.0019,5.06248521301031,-153.22327,3.17253826878949,-136.49674,0.698251888001794,-177.7582,1.02084159079659,28.04409,1.01021764765131,29.24376,1.01745872999539,137.57714,02:03.7,202
0.0,60.002,5.06460869344398,-153.20387,3.17108937104986,-136.4532,0.699088050251579,-177.78809,1.02082060110204,28.06319,1.01018588424931,29.2705,1.01745790814983,137.60119,02:03.7,202
0.0,60.001,5.06460958978027,-153.17919,3.17035246310558,-136.42812,0.699742435501162,-177.84392,1.02078888378765,28.08038,1.01014370077944,29.27813,1.01747926654528,137.62321,02:03.8,202
0.0,60.001,5.06539400354808,-153.16198,3.16889310810921,-136.4144,0.699922778363297,-177.8638,1.02076775593068,28.09756,1.01013303897753,29.29342,1.01747151820344,137.64205,02:03.8,202
0.00049,60.00159,5.06533860996518,-153.15865,3.17179640111772,-136.42581,0.700564136858755,-177.85145,1.02074662862595,28.11476,1.0101331109204,29.31824,1.01735990856453,137.66115,02:03.8,202
-0.00477,60.001,5.06677107487276,-153.13172,3.17251382868657,-136.39208,0.701332655596302,-177.83582,1.02068324575788,28.13195,1.01011198326424,29.34116,1.01721916633307,137.67696,02:03.9,202
-0.00826,60.001,5.06679808447306,-153.11264,3.17106403461065,-136.37796,0.701391395501364,-177.81149,1.02063026302654,28.14723,1.01005906620021,29.35072,1.01715772391416,137.68638,02:03.9,202
-0.00654,60.0006,5.06682796234949,-153.10662,3.16887589845238,-136.33858,0.701093154538835,-177.76515,1.02063042734544,28.1606,1.0100378759392,29.36408,1.01712843794726,137.69372,02:03.9,202
0.0,60.0,5.06611316403376,-153.08545,3.1674080581391,-136.29427,0.700709940895736,-177.71208,1.02061986364287,28.17206,1.00997458976475,29.37745,1.01706392794085,137.70021,02:04.0,202
0.0,60.00045,5.06827004793329,-153.07066,3.16745048472363,-136.29634,0.70022568027455,-177.67306,1.02056701862212,28.18352,1.00995347350499,29.387,1.01698978612542,137.70555,02:04.0,202
0.0,60.0006,5.06755011062282,-153.06167,3.16889191299415,-136.29274,0.70001348759614,-177.668,1.02051417370178,28.19498,1.00991114645062,29.40228,1.0169249360848,137.71211,02:04.0,202
0.0,60.00034,5.06680633076695,-153.05183,3.16888354718875,-136.27187,0.699929769786381,-177.69067,1.02052457338667,28.20452,1.00990058269785,29.41947,1.01686628869384,137.71775,02:04.1,202
-0.01,59.99988,5.06609165196273,-153.04785,3.17107012969744,-136.27707,0.699422682467602,-177.70656,1.02051417370178,28.21216,1.00989007924052,29.42902,1.01683061221254,137.71807,02:04.1,202
0.0,60.0,5.06751031329141,-153.04035,3.17182137902241,-136.27712,0.69860874935788,-177.70946,1.02049289964967,28.2198,1.00985832743573,29.43665,1.01680597025039,137.71588,02:04.1,202
0.0,60.0,5.06753266194298,-153.03169,3.17544550567769,-136.29095,0.697566250493465,-177.69032,1.0204718924338,28.22935,1.00980545605769,29.44811,1.01675558790466,137.71165,02:04.2,202
0.0,60.0,5.06828683929984,-153.02502,3.17618271240073,-136.27924,0.696153744007334,-177.6334,1.02045076487805,28.23508,1.0097738363406,29.45576,1.01669478207717,137.70145,02:04.2,202
0.0,60.0,5.06681242585374,-153.01498,3.17764774419363,-136.27526,0.694673474497458,-177.56074,1.02046116456294,28.2389,1.00974207313941,29.45957,1.01666043736722,137.68891,02:04.2,202
-0.00326,59.99933,5.06677728947106,-153.01152,3.17838375580162,-136.25012,0.693396255035804,-177.49669,1.02044005447831,28.24272,1.00972100582891,29.46912,1.01664561181557,137.67936,02:04.3,202
0.0,60.0,5.06753469363858,-153.00801,3.17911092355819,-136.21871,0.692290235806098,-177.44733,1.02045076487805,28.24654,1.00968922781743,29.47103,1.01663610376032,137.67309,02:04.3,202
0.0,59.99963,5.06828683929984,-152.99637,3.1798505802671,-136.21629,0.691321654807972,-177.41265,1.02042947340503,28.25036,1.00961534144184,29.47485,1.016634937814,137.66838,02:04.3,202
0.0,59.99946,5.06829556363976,-153.01564,3.1820299323297,-136.22578,0.690260512148664,-177.36103,1.02040834579907,28.25036,1.00958358963705,29.47676,1.01661488839712,137.66284,02:04.4,202
0.0,60.0,5.06900713514483,-153.02455,3.1842290635465,-136.20472,0.68902464366799,-177.27807,1.02038721834373,28.25036,1.00950968850136,29.47867,1.01655652988212,137.65393,02:04.4,202
0.0,59.99918,5.0689991876297,-153.01575,3.1871248870859,-136.19558,0.688126275679476,-177.21562,1.02037667176085,28.25417,1.00949913935806,29.48058,1.01648553487667,137.64366,02:04.4,202
0.0,59.999,5.06969749335763,-153.01367,3.18786567915412,-136.17618,0.687814231138035,-177.21183,1.02034498050253,28.25417,1.00942514032386,29.48058,1.01643528803254,137.63611,02:04.5,202
0.0,60.0,5.07046625111819,-153.02316,3.18933112923729,-136.1725,0.687660957631946,-177.23317,1.02033441679996,28.25417,1.00938285885506,29.48058,1.01643877819022,137.63221,02:04.5,202
0.0,59.99997,5.0711869054977,-153.0304,3.19152261171771,-136.14727,0.687413509059348,-177.24154,1.02034512724991,28.25227,1.00937222220554,29.4844,1.01647543280329,137.63121,02:04.5,202
0.00417,60.0,5.0711785396923,-153.01884,3.19152356780976,-136.14914,0.687071467129971,-177.22306,1.02038738241161,28.25228,1.00940391366468,29.49014,1.01647245513183,137.63007,02:04.6,202
0.0,59.99987,5.0711808104109,-153.01929,3.19151615809641,-136.11487,0.686737432471478,-177.19401,1.02039794616439,28.25801,1.00938285885506,29.49204,1.01645962841703,137.62813,02:04.6,202
0.0,60.0,5.0697521698715,-153.02887,3.19370889544764,-136.09756,0.68677424201524,-177.20213,1.02040850986696,28.25801,1.00937222220554,29.49586,1.01647347317607,137.6284,02:04.6,202
0.0,59.99996,5.06904609589569,-153.02832,3.19734132815257,-136.09213,0.687016790616103,-177.23306,1.02040834584928,28.2561,1.00939337601818,29.5016,1.01646625775363,137.62879,02:04.7,202
0.0,59.99979,5.07045740726677,-153.02681,3.1966057945906,-136.07848,0.686922197259324,-177.23365,1.02042965353831,28.25608,1.00938279855961,29.50541,1.01647122090757,137.62675,02:04.7,202
0.0,59.99996,5.06973496021468,-153.03816,3.19514369082959,-136.0612,0.686732711767002,-177.2062,1.02041892682215,28.25417,1.00937222220554,29.50159,1.0165105280686,137.62534,02:04.7,202
0.0,60.0,5.07048047298737,-153.03436,3.19513789452157,-136.04975,0.686531215368354,-177.15298,1.0204400543779,28.25418,1.00935110710047,29.50541,1.01652299908543,137.62577,02:04.8,202
0.0,60.0,5.06825283827646,-153.04918,3.19809335430232,-136.04595,0.685952779680658,-177.05369,1.02042963742271,28.25227,1.0093617312491,29.5035,1.01651861328177,137.62689,02:04.8,202
0.0,60.0,5.06822373722482,-153.05343,3.19735202443233,-136.04367,0.685318173585273,-176.94113,1.02047191859028,28.25228,1.00935116739592,29.5035,1.01656180631133,137.63162,02:04.8,202
0.0,60.0,5.06676569685501,-153.05518,3.1973336794162,-136.01001,0.68509881021652,-176.86782,1.02049306216122,28.25609,1.00935109454938,29.50733,1.01663144243506,137.64009,02:04.9,202
0.0,60.0,5.06604546076577,-153.05353,3.19807052760473,-136.00011,0.685207266907963,-176.84418,1.02051417350096,28.25801,1.00939337596797,29.50732,1.01668480807515,137.64929,02:04.9,202
0.0,60.0,5.0660762349785,-153.06868,3.1966163116031,-135.99634,0.685473120252442,-176.84268,1.02053513713944,28.2561,1.00939337586756,29.51305,1.01673162309907,137.66036,02:04.9,202
0.0,60.0,5.06318459434179,-153.06913,3.19806706177107,-135.99276,0.685758394216601,-176.82686,1.02055630797136,28.2599,1.00938281206458,29.51878,1.01676046827159,137.67309,02:05.0,202
0.0,60.0,5.06317628829215,-153.06903,3.20025938083203,-135.98528,0.685811995126917,-176.78085,1.02055645476894,28.26374,1.00937216075539,29.52641,1.01679207980537,137.68388,02:05.0,202
0.0005,60.0,5.06388266104672,-153.06068,3.20243843411587,-135.98331,0.685883044717069,-176.7613,1.02053530115712,28.26947,1.00941450367433,29.53023,1.01684763711727,137.69359,02:05.0,202
0.0,60.0,5.06172697226225,-153.0614,3.20245713766651,-135.9644,0.686164613824551,-176.77664,1.02055629070106,28.27329,1.00945677143734,29.53978,1.01689195437332,137.70484,02:05.1,202
0.0,60.0,5.0609740497762,-153.05188,3.20462161054665,-135.96192,0.686279344870044,-176.75682,1.02059856298245,28.2771,1.00950967705477,29.54933,1.01690577041547,137.71589,02:05.1,202
0.0,60.0,5.0609887496914,-153.05361,3.20609787642108,-135.95262,0.68614662734294,-176.70336,1.02064099109822,28.28665,1.00950961670911,29.5627,1.01687596749416,137.72377,02:05.1,202
0.0,60.00018,5.0587851965489,-153.03624,3.20609739837506,-135.93296,0.686004767185647,-176.67539,1.02065140770198,28.29428,1.00956244948,29.57034,1.01683405111156,137.72748,02:05.2,202
0.0,60.0,5.06024622470635,-153.03827,3.20536162579008,-135.90282,0.685927383485692,-176.68455,1.02069382577687,28.30192,1.00959414093913,29.5818,1.01680974305868,137.72793,02:05.2,202
0.0,60.00007,5.05810302487424,-153.02428,3.20611227755752,-135.90324,0.686067929016421,-176.73325,1.02068326222491,28.30765,1.00961534144184,29.58944,1.01680263637891,137.72821,02:05.2,202
-0.0035,60.0,5.05953363735348,-153.02977,3.20609638252726,-135.91058,0.68650253260698,-176.83488,1.02068309941214,28.31148,1.00962589163943,29.59708,1.01681044968521,137.73055,02:05.3,202
0.0,60.0,5.06170103826551,-153.01492,3.20609249840333,-135.90201,0.687018523532936,-176.96269,1.02064099079699,28.3153,1.00964696000423,29.60472,1.01682199548569,137.73409,02:05.3,202
0.0,60.0,5.06168072130954,-153.00619,3.20682659782723,-135.88866,0.687690596485365,-177.10956,1.02065155454976,28.3153,1.00963632109551,29.60854,1.01683651845558,137.73755,02:05.3,202
0.0,60.0,5.06245521562237,-153.00747,3.2082985015317,-135.88839,0.688394100963799,-177.25403,1.02061986324124,28.3153,1.00960470479232,29.61045,1.01685527455766,137.74116,02:05.4,202
0.0,60.0,5.06247146918715,-152.99421,3.20755525947761,-135.88369,0.688841133750954,-177.36412,1.0205987357859,28.31529,1.00957301328297,29.61045,1.01687896911311,137.74304,02:05.4,202
0.0,59.999,5.06315316281579,-152.98699,3.20756517893259,-135.87202,0.689303344499334,-177.45853,1.02054571786129,28.3172,1.00955182417667,29.61236,1.01689744346825,137.7437,02:05.4,202
0.0,60.0,5.06389694267165,-152.99245,3.20973706152608,-135.86657,0.690013242843324,-177.55154,1.02054589106637,28.32103,1.00954123421721,29.61236,1.01689682992063,137.74688,02:05.5,202
0.0,59.999,5.06314557383517,-152.98514,3.20974118467303,-135.87985,0.690653525735231,-177.62035,1.02051402655277,28.3172,1.00948847655206,29.61618,1.01689877890453,137.75109,02:05.5,202
0.0,59.999,5.0617395807261,-152.99379,3.21045670005779,-135.84946,0.691158641114167,-177.66574,1.02050360959758,28.3153,1.00946732278963,29.61045,1.01691890267408,137.75483,02:05.5,202
0.0,60.0,5.06245521562237,-152.99601,3.21044510744173,-135.85845,0.691586850839169,-177.68112,1.02048248234305,28.30957,1.00942506747731,29.60473,1.01693948852466,137.75862,02:05.6,202
0.0,59.999,5.06389736096192,-152.99231,3.20899113046311,-135.86083,0.691865730937772,-177.66211,1.02045080720033,28.30766,1.00940393982115,29.59899,1.01696962982343,137.76069,02:05.6,202
0.0,59.999,5.06388134642015,-152.99821,3.20755179364395,-135.86054,0.692319157590482,-177.65715,1.02041907361973,28.29811,1.0093405307464,29.58753,1.01703501418917,137.76333,02:05.6,202
0.0,59.999,5.06314396042985,-153.00012,3.20900039260481,-135.89493,0.692951971013282,-177.66565,1.02044020092446,28.29238,1.00937216075539,29.58371,1.01710085852736,137.76885,02:05.7,202
-0.00095,59.999,5.06246310338175,-153.00635,3.20753440471987,-135.87437,0.693295805615245,-177.64461,1.02045060055914,28.28474,1.00938282471609,29.57416,1.01713546078573,137.77245,02:05.7,202
0.0,59.999,5.06243842425582,-153.00727,3.20463481656803,-135.86808,0.69390680818825,-177.64321,1.02045060086037,28.27901,1.00937223475663,29.56843,1.01716936078536,137.77309,02:05.7,202
-3e-05,59.998,5.06171818816658,-153.02494,3.20172650407628,-135.85321,0.69508746235328,-177.70295,1.02044020102487,28.26946,1.00937224836202,29.55315,1.01721033719153,137.77417,02:05.8,202
0.0,59.999,5.06170856749037,-153.03396,3.20025788693821,-135.86444,0.695813733773554,-177.74389,1.02047191848987,28.26373,1.00938281216499,29.54742,1.01722836879432,137.77306,02:05.8,202
0.0,59.999,5.06170988211693,-153.03418,3.20027915998623,-135.87256,0.695621439760847,-177.71082,1.0204613708527,28.25036,1.00939343520913,29.53406,1.01722650094069,137.76624,02:05.8,202
0.0,59.999,5.06098994480646,-153.05383,3.20246203763825,-135.90501,0.695091764767486,-177.64289,1.02046135488771,28.24082,1.00939334971108,29.52451,1.01722251215319,137.75667,02:05.9,202
0.0,59.999,5.06171974181615,-153.06153,3.20318627736293,-135.90866,0.694516555890445,-177.56906,1.02045076497846,28.22936,1.00938281206458,29.51305,1.01722844043596,137.74485,02:05.9,202
0.0,59.998,5.06166512505804,-153.07497,3.20245719742227,-135.92204,0.693834981773311,-177.50091,1.02046135503832,28.2179,1.00937224836202,29.50159,1.01723201097084,137.72963,02:05.9,202
0.0,59.99881,5.0595402104863,-153.09005,3.20391529754783,-135.93162,0.693304231176398,-177.4657,1.02048248259407,28.20644,1.00939337596797,29.49013,1.01720967123055,137.71455,02:06.0,202
0.0,59.999,5.06027520624649,-153.10276,3.20537638546104,-135.93699,0.693019196235251,-177.46509,1.02048248234305,28.19498,1.00937224836202,29.47867,1.01719286858056,137.70171,02:06.0,202
0.0,59.999,5.05955401406521,-153.12219,3.20757587521235,-135.96951,0.692951791746023,-177.48757,1.02050344557989,28.18161,1.00937224836202,29.46721,1.01720854655222,137.691,02:06.0,202
0.0,59.998,5.06026056608704,-153.12968,3.2082963503246,-135.99085,0.69338926361272,-177.54478,1.02048248219244,28.17206,1.00935110710047,29.45385,1.01722612465893,137.6823,02:06.1,202
0.0,59.999,5.06025082589932,-153.14655,3.20608604478202,-135.96451,0.694524563161328,-177.63536,1.02049288172671,28.15869,1.00930885178815,29.44238,1.01722176998197,137.67518,02:06.1,202
0.0,59.999,5.05954576777131,-153.17154,3.20464127018934,-135.96018,0.69637316713184,-177.77605,1.02051400928246,28.14723,1.00930883928726,29.42711,1.01722675899116,137.67324,02:06.1,202
0.008,59.999,5.05880210742696,-153.16743,3.20535075024306,-135.98294,0.698105247384272,-177.95406,1.02051417350096,28.13769,1.00932990549327,29.41756,1.01729130198184,137.67663,02:06.2,202
0.0,59.999,5.06028434887668,-153.18131,3.20682271370329,-136.00573,0.69895043275274,-178.08731,1.02052488184232,28.12432,1.00938284514927,29.40801,1.01737623055787,137.6776,02:06.2,202
0.0,59.999,5.06025261857191,-153.20606,3.20683872824506,-136.02549,0.699491401583392,-178.13607,1.02053547175157,28.11286,1.00937222205493,29.40419,1.01740445189086,137.67331,02:06.2,202
-0.00034,59.998,5.05951057163288,-153.21915,3.20610743734154,-136.00994,0.699935984384679,-178.09729,1.02055630777054,28.09947,1.00939334971108,29.39273,1.01737937847235,137.6669,02:06.3,202
0.0,59.999,5.0602294333398,-153.23287,3.20464897868146,-136.02668,0.699877244479616,-177.99303,1.02055645476894,28.09185,1.00940393967054,29.38127,1.01737009232042,137.66063,02:06.3,202
0.0,59.999,5.0595067472647,-153.23652,3.20610450930965,-136.04829,0.699852625109438,-177.91847,1.02059854571215,28.0842,1.00945677128672,29.37363,1.01741324117013,137.6577,02:06.3,202
0.0,59.999,5.05879529527113,-153.25188,3.20685163548767,-136.05939,0.700138974677148,-177.89947,1.0206409909476,28.07466,1.00948847655206,29.36981,1.01746969889744,137.65977,02:06.4,202
0.0,60.0,5.05807338602082,-153.25948,3.20756153383166,-136.09236,0.700265955651978,-177.88401,1.02067268235654,28.06892,1.0095730974255,29.3698,1.01750957708299,137.66304,02:06.4,202
0.0,59.999,5.05663990526543,-153.26391,3.20900869865446,-136.1106,0.700492071420804,-177.8922,1.02068308209163,28.06701,1.00964703295118,29.36599,1.01754554299249,137.66409,02:06.4,202
0.0,59.999,5.05808175182622,-153.27104,3.20828200894391,-136.1131,0.701175916256547,-177.93514,1.02073606492338,28.06319,1.00968922786764,29.36217,1.01759031510015,137.66448,02:06.5,202
0.0,59.999,5.05734352925537,-153.27471,3.20389545863788,-136.11084,0.701682585285057,-177.94944,1.02075719247913,28.05746,1.00973156968209,29.35453,1.01763200696881,137.66357,02:06.5,202
0.0,59.999,5.05664743449029,-153.27723,3.20172411384617,-136.1096,0.701980945759092,-177.96392,1.02078890994413,28.05174,1.0097948922045,29.35071,1.01766159054721,137.6616,02:06.5,202
0.0,59.99999,5.05663118092551,-153.27902,3.19953059967014,-136.13733,0.702509246370138,-178.02451,1.02077832033611,28.04601,1.00984782397841,29.34307,1.01767399690082,137.66126,02:06.6,202
0.0,59.999,5.05805940317465,-153.28542,3.19660710921716,-136.12066,0.702675188095833,-178.05131,1.02077834649258,28.04601,1.00985831488464,29.33544,1.01764529626669,137.65815,02:06.6,202
0.0,59.999,5.05878651117546,-153.2771,3.19585591964795,-136.13183,0.702461501523601,-178.03522,1.0207677562319,28.04027,1.00986895163457,29.32589,1.01760007327358,137.64955,02:06.6,202
0.0,59.999,5.06095128283436,-153.27549,3.19659987877107,-136.14751,0.702542888858998,-178.05352,1.0207677562319,28.04027,1.0098794425408,29.32397,1.01758528577685,137.64039,02:06.7,202
0.0,59.99946,5.05953949341726,-153.27304,3.19516263340325,-136.19117,0.702614655518185,-178.07047,1.02078889182035,28.03647,1.00991113399994,29.31251,1.0175803672044,137.63342,02:06.7,202
0.0,59.99939,5.06024419301076,-153.26326,3.19296905947147,-136.17243,0.702412442050502,-178.05846,1.02078889171994,28.03646,1.00992169770251,29.30679,1.01755368679416,137.62657,02:06.7,202
0.0,59.999,5.06026767702163,-153.24987,3.19516663703869,-136.22389,0.702192779902985,-178.06308,1.02078889182035,28.03647,1.00995340171274,29.29914,1.01752737739424,137.61817,02:06.8,202
0.0,59.999,5.06094166215815,-153.26372,3.19514727617476,-136.25835,0.70177454938871,-178.06466,1.02075719267995,28.03455,1.00994289825541,29.29151,1.01750582812177,137.60646,02:06.8,202
0.0,59.999,5.06022190411494,-153.2654,3.19369090896603,-136.2788,0.701332058038773,-178.03376,1.02074662867615,28.02882,1.00993233445243,29.28578,1.01742995410491,137.59166,02:06.8,202
0.0,59.999,5.0624245011654,-153.26812,3.19587940365882,-136.28629,0.701121717788702,-177.99872,1.02069381031392,28.02309,1.00991113389953,29.27814,1.01731504111877,137.57758,02:06.9,202
0.0,59.999,5.0631741968408,-153.28179,3.19588699263943,-136.32327,0.700900561747363,-177.97905,1.0206515549514,28.01737,1.00986887858721,29.26668,1.01726674682305,137.56435,02:06.9,202
-0.01,59.998,5.06464191764257,-153.28821,3.19441664258453,-136.37635,0.70055547227459,-177.96098,1.02058800831667,28.004,1.00984782397841,29.2514,1.0172811395126,137.55033,02:06.9,202
0.0,59.998,5.06533986483599,-153.30211,3.19370620643877,-136.38575,0.700314537079054,-177.94706,1.02056699281708,27.99445,1.00981605962253,29.23803,1.01728373934597,137.53608,02:07.0,202
0.0,59.998,5.06533149903059,-153.30201,3.19150629839718,-136.39132,0.700424248641307,-177.95579,1.02049288207814,27.98107,1.00979495260036,29.22275,1.01727238130984,137.52118,02:07.0,202
0.0,59.998,5.06609398243709,-153.31759,3.19152063977787,-136.41512,0.70087020582491,-177.98728,1.02046116496457,27.96389,1.00974207313941,29.20747,1.01727865770972,137.50679,02:07.0,202
0.0,59.999,5.06680400029259,-153.33001,3.1893271853576,-136.43566,0.701454079286116,-178.02736,1.02047175452239,27.9467,1.00974207313941,29.17882,1.0173075933003,137.49665,02:07.1,202
0.0,59.998,5.06608203128652,-153.33323,3.18639174375405,-136.41884,0.701962780010222,-178.05638,1.02046116496457,27.92951,1.00975269728804,29.17118,1.01735361067718,137.48953,02:07.1,202
0.0,59.998,5.06609810558404,-153.35676,3.18712626146822,-136.44962,0.702722693919357,-178.10855,1.02047175427137,27.91232,1.00978432840153,29.1559,1.01740321083881,137.48246,02:07.1,202
0.0,59.999,5.06463976643547,-153.36996,3.18422356601723,-136.45288,0.703822319283508,-178.19232,1.02050360969798,27.89704,1.00977376459855,29.13871,1.01741750311962,137.47258,02:07.2,202
0.0,59.998,5.06464950662318,-153.38174,3.18347775446577,-136.47754,0.704613365939884,-178.25503,1.02049304614603,27.87985,1.00980551630293,29.11389,1.01737834130024,137.45598,02:07.2,202
-0.0079,59.99799,5.06461885192197,-153.41817,3.18421018072859,-136.48742,0.705152422586444,-178.31692,1.02049304614603,27.84547,1.00978432840153,29.09861,1.01732797567257,137.43302,02:07.2,202
0.0,59.998,5.06393058516051,-153.45968,3.18568668562604,-136.54305,0.705973227607744,-178.41135,1.02049288207814,27.80918,1.00979495255016,29.06806,1.01730255900677,137.41056,02:07.3,202
0.0,59.998,5.06538008045766,-153.4507,3.18641002901442,-136.58126,0.706686711296906,-178.48352,1.02048248234305,27.80537,1.00979491836098,29.04131,1.01727342746852,137.39027,02:07.3,202
0.0,59.998,5.06535546108748,-153.47531,3.18567826006488,-136.61184,0.706791283864413,-178.50576,1.02047189258441,27.78818,1.00979495255016,29.03368,1.0172426905451,137.36729,02:07.3,202
0.0,59.99767,5.06316750419647,-153.5024,3.18493495825505,-136.62478,0.706492445344354,-178.52295,1.02049304614603,27.76526,1.00976318819427,29.00885,1.01719284824779,137.34077,02:07.4,202
0.0,59.998,5.06244410105234,-153.5455,3.18421018072859,-136.62911,0.705660764776033,-178.52302,1.0205035914738,27.72134,1.00972091927657,28.98975,1.01707870258526,137.30853,02:07.4,202
0.0,59.997,5.06170145655578,-153.58412,3.1842009185869,-136.71107,0.70427682153977,-178.47187,1.02049304604562,27.69078,1.00953084221359,28.93436,1.0169642543912,137.27092,02:07.4,202
0.0,59.99733,5.0624484632223,-153.60546,3.18932939632045,-136.76444,0.703100649056204,-178.40269,1.02046135488771,27.67932,1.00947806647487,28.91908,1.01691338732226,137.2365,02:07.5,202
0.0,59.997,5.06247069236236,-153.63195,3.18932067198054,-136.76231,0.70220688226066,-178.33739,1.0204613547371,27.6564,1.00946743313884,28.91717,1.01689036942132,137.20572,02:07.5,202
0.0,59.997,5.06243764743103,-153.67805,3.19078462816988,-136.79489,0.701187867407119,-178.28023,1.0204717718429,27.61819,1.00948858680086,28.89999,1.01688925136998,137.17377,02:07.5,202
0.0,59.998,5.06317461513106,-153.68562,3.19221536016063,-136.79524,0.700235898508289,-178.26033,1.02051417365157,27.61629,1.00953084211318,28.87707,1.01691093995958,137.14372,02:07.6,202
0.0,59.998,5.061679884729,-153.68976,3.19369317968464,-136.79876,0.69952749405812,-178.26261,1.02055628166427,27.60101,1.00956246188048,28.85797,1.01692041708894,137.1169,02:07.6,202
0.0,59.998,5.06171179430102,-153.71659,3.19442154255627,-136.82231,0.699159458376248,-178.27815,1.02058800801544,27.58001,1.00959415328941,28.84078,1.01694433389915,137.09245,02:07.6,202
0.0,59.998,5.06239934399344,-153.73554,3.19515683709522,-136.87502,0.69917744485786,-178.34763,1.02059870978003,27.55899,1.00961528109618,28.80067,1.01700969115452,137.07173,02:07.7,202
0.0,59.998,5.06170940407091,-153.74973,3.1936870248421,-136.86969,0.699248016401989,-178.45699,1.02061986349226,27.53608,1.00964703290097,28.79304,1.01709257947511,137.054,02:07.7,202
0.0,59.998,5.06170103826551,-153.78268,3.19368941507221,-136.8561,0.699611988692666,-178.56648,1.0206409909476,27.51316,1.00964697255532,28.77775,1.01715434239873,137.03678,02:07.7,202
0.0,59.998,5.06243167185574,-153.80085,3.19079460738061,-136.86961,0.700400107317151,-178.66135,1.02064084455166,27.49787,1.00965759675416,28.75292,1.01716065067839,137.01973,02:07.8,202
0.0,59.998,5.06170187484605,-153.82237,3.19225414164424,-136.91384,0.700750156517412,-178.69524,1.02067284441625,27.48069,1.00966802605962,28.72428,1.01714409106776,137.00384,02:07.8,202
0.0,59.99863,5.06244607299218,-153.8378,3.19296822289093,-136.91674,0.700311190756894,-178.66962,1.02069382607809,27.4654,1.00968927440709,28.72047,1.0171508895931,136.98777,02:07.8,202
0.0,59.999,5.06095773645567,-153.86649,3.19444251682552,-136.94607,0.699798546153098,-178.64484,1.02070437361486,27.45013,1.0097210057285,28.70709,1.01715569364938,136.97202,02:07.9,202
0.0,59.99899,5.06026851360217,-153.86691,3.19518002232733,-136.96861,0.69976036222702,-178.64181,1.02073606522461,27.43868,1.009731543375,28.69563,1.01714843615568,136.95878,02:07.9,202
0.0,59.999,5.06024580641608,-153.87067,3.19661702867214,-136.98002,0.700015101001467,-178.65531,1.02073606522461,27.42722,1.00973156968209,28.68417,1.01714779579893,136.9479,02:07.9,202
0.0,59.999,5.06026056608704,-153.89744,3.19811002615737,-136.99197,0.700153734348105,-178.68272,1.02073606522461,27.41576,1.00972097967243,28.67271,1.01715286814737,136.93832,02:08.0,202
0.0,59.998,5.06028512570147,-153.91294,3.19663830172016,-136.99166,0.699922778363297,-178.69669,1.02071493711661,27.39857,1.00973154347541,28.66125,1.0171696976567,136.92813,02:08.0,202
0.01,59.99928,5.06171065894172,-153.92624,3.19809867256433,-137.0219,0.699698156488291,-178.70264,1.02070437366506,27.39284,1.00974210727838,28.65552,1.01720603231731,136.91835,02:08.0,202
0.0,59.999,5.06174878311205,-153.9375,3.19443893148035,-137.02203,0.70014967095691,-178.74814,1.02072550122081,27.38138,1.00975263694239,28.64597,1.01723322591662,136.91305,02:08.1,202
0.0,59.998,5.06244684981697,-153.94568,3.19443331443958,-137.0125,0.700672115504175,-178.80072,1.02070437361486,27.36993,1.00978438874718,28.6326,1.01725909813689,136.90908,02:08.1,202
0.0,59.999,5.06101265199255,-153.95817,3.19442883275812,-137.02944,0.700685202014052,-178.81394,1.02071493741783,27.35846,1.0097738249442,28.62115,1.01731393461443,136.90262,02:08.1,202
0.0,59.999,5.0624547973321,-153.96097,3.19294611326237,-137.04535,0.70061498900444,-178.79092,1.02072535442323,27.3489,1.00978432835132,28.60587,1.01736990701608,136.8964,02:08.2,202
0.0,59.999,5.06098958627194,-153.96858,3.19222360645453,-137.04896,0.700542983322242,-178.72616,1.02070437336383,27.34127,1.0098161063628,28.59822,1.01738501326036,136.8906,02:08.2,202
0.0,59.999,5.06100464472167,-153.97229,3.19003558980777,-137.08132,0.700354453921965,-178.64121,1.02071493751824,27.33554,1.00986889123871,28.58867,1.01737053693033,136.88136,02:08.2,202
-0.00443,59.998,5.06093688169792,-153.97539,3.19004084831402,-137.10401,0.700412596269499,-178.59554,1.02068309911091,27.32025,1.0098794425408,28.57913,1.01735164758586,136.86832,02:08.3,202
0.0,59.999,5.06097482660099,-153.98404,3.19006349574435,-137.10125,0.700793061147966,-178.5938,1.02068324590849,27.30689,1.00989001899528,28.56575,1.01732123357694,136.85609,02:08.3,202
-0.00204,59.998,5.06167910790421,-153.99958,3.18641445094013,-137.08718,0.701238779308557,-178.6129,1.02065155480079,27.29544,1.00985838778139,28.54666,1.01728757887587,136.84598,02:08.3,202
