DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.00987,4.4973711740787,-6.56802,3.14578711212738,5.5033,0.501260475562276,28.54067,1.03136820915352,170.38936,1.01638841652869,170.79079,1.03475113040078,-80.25969,02:10.1,202
0.00447,60.01,4.49592012513197,-6.42709,3.14506615896911,5.61239,0.501464421946791,28.6895,1.03138946829493,170.51731,1.0163778525751,170.91111,1.03476116826276,-80.13835,02:10.1,202
0.0,60.01,4.49518441230275,-6.32937,3.14506364922749,5.73623,0.501597139473896,28.82166,1.03141056984481,170.63764,1.01644125924004,171.03525,1.03480979656817,-80.0111,02:10.2,202
0.0,60.01,4.4944692554525,-6.18524,3.14579338648143,5.89299,0.501580288351589,28.93558,1.03143159167016,170.76178,1.01648346394636,171.16513,1.03486806597042,-79.885,02:10.2,202
0.0,60.00998,4.49590608253005,-6.08533,3.14361654416046,5.98468,0.501648529421356,29.04233,1.03145285111279,170.86683,1.01651523201736,171.2759,1.03490695623435,-79.76391,02:10.2,202
0.0,60.009,4.49590464839198,-5.97269,3.14360017108417,6.10495,0.501933146072234,29.18983,1.0314422872094,170.98141,1.01653635977393,171.39049,1.03491463690069,-79.6435,02:10.3,202
0.0,60.009,4.49519773783563,-5.84453,3.14361809781003,6.2336,0.502288991580522,29.3714,1.0314738541617,171.10364,1.01656810304398,171.5089,1.03491255095927,-79.51968,02:10.3,202
0.0,60.01,4.49372643168869,-5.72271,3.14433546562313,6.3554,0.502559744896736,29.52842,1.03148454247152,171.22206,1.01656802768722,171.63304,1.03493402904194,-79.39138,02:10.3,202
0.0,60.009,4.49444792264873,-5.5981,3.14141699465339,6.48315,0.502751381596161,29.64884,1.03148454247152,171.34238,1.0165680274864,171.74763,1.03496075619244,-79.26162,02:10.4,202
0.0,60.01,4.4922824339208,-5.47654,3.14287838134536,6.59203,0.502701903832792,29.72351,1.03151610199357,171.46079,1.01662089650484,171.86604,1.03496564549575,-79.13339,02:10.4,202
0.0,60.01,4.49152461146301,-5.35979,3.14286643019479,6.73337,0.502383286158537,29.74953,1.03155835735609,171.58111,1.01664200056495,171.98827,1.03495166498408,-79.00896,02:10.4,202
-0.0046,60.009,4.49153978942424,-5.24518,3.14142308974018,6.86711,0.502032639400748,29.75763,1.03155848899195,171.69761,1.01662081989297,172.09905,1.0349244913159,-78.89049,02:10.5,202
-0.0072,60.009,4.49444810191599,-5.13093,3.13705936613175,7.0312,0.501760511702218,29.77243,1.03154792518898,171.8122,1.01659971909615,172.206,1.03491960577793,-78.77528,02:10.5,202
0.0,60.009,4.49513409795884,-5.02346,3.13486836169734,7.12091,0.501519337483671,29.7754,1.03152679763322,171.91533,1.01657859128938,172.3034,1.03495917400168,-78.65887,02:10.5,202
0.0,60.009,4.49516965263179,-4.91486,3.13847623478784,7.19946,0.501246492716107,29.76999,1.03153722949911,172.02801,1.0166315347107,172.42372,1.03497181957912,-78.54158,02:10.6,202
0.0,60.00954,4.49443382029106,-4.79201,3.14213711123112,7.31772,0.500885926503343,29.78892,1.03155836463573,172.14642,1.01665266603178,172.55169,1.03494005863713,-78.4261,02:10.6,202
0.0,60.009,4.49441953866612,-4.67722,3.14067004774263,7.48219,0.500514066453288,29.85528,1.03152666574634,172.26293,1.01657861488543,172.66245,1.03491224511424,-78.31393,02:10.6,202
0.0,60.009,4.49296143854056,-4.5611,3.14067231846124,7.56583,0.50045353387564,29.99316,1.03150566997707,172.37371,1.01657868928831,172.76177,1.03487240874894,-78.20938,02:10.7,202
-0.01,60.008,4.49296155805207,-4.45048,3.14431389379634,7.64618,0.500643138879468,30.16458,1.03147397866854,172.47684,1.01657861508625,172.87445,1.03479355515285,-78.11545,02:10.7,202
-0.01228,60.00771,4.49372637193293,-4.3547,3.1399718615262,7.82376,0.50082635001774,30.32248,1.03143172375786,172.57424,1.01649408091576,172.97376,1.03473840193593,-78.02422,02:10.7,202
0.0,60.0081,4.49592018488773,-4.24809,3.14070345120848,7.96898,0.501072483963775,30.50042,1.03136834078938,172.6831,1.01645179929635,173.08262,1.03472800556453,-77.92857,02:10.8,202
0.0,60.00816,4.49662141864755,-4.14127,3.1435777029211,8.01911,0.501466632909647,30.73575,1.03134705524047,172.78432,1.01647302495145,173.18003,1.03470135221445,-77.83055,02:10.8,202
0.0,60.008,4.4959061422858,-4.03834,3.14868926977659,8.09624,0.501905957204682,30.98475,1.03133649143749,172.88745,1.01649417871388,173.29462,1.03465045341636,-77.73468,02:10.8,202
0.0,60.008,4.49444081171414,-3.93619,3.15014838574995,8.20589,0.502233239463102,31.19634,1.03130480007877,172.98485,1.01644125929025,173.40157,1.03462042537865,-77.64234,02:10.9,202
0.0,60.008,4.49519074641255,-3.84504,3.15379408423201,8.30882,0.502380119103635,31.36537,1.0312837780024,173.08417,1.01639900392772,173.50471,1.03462179801636,-77.54775,02:10.9,202
0.0,60.008,4.49517664405487,-3.73421,3.15234500722513,8.4564,0.502359204590134,31.47357,1.03127321435003,173.1873,1.01634623662334,173.6002,1.03464270668106,-77.44745,02:10.9,202
-0.01,60.007,4.49516242218569,-3.65161,3.14946119459205,8.63544,0.50233094011903,31.5588,1.03126262444078,173.27898,1.01626157252394,173.70333,1.0346737401115,-77.34456,02:11.0,202
0.00415,60.00856,4.4944337605353,-3.53899,3.1538105768198,8.62426,0.502455710131004,31.6888,1.03125193608076,173.37828,1.01633551829131,173.795,1.03471127455618,-77.24158,02:11.0,202
0.0,60.008,4.49295456662898,-3.43846,3.15600421050733,8.74425,0.502638024932984,31.84353,1.03123093308206,173.47378,1.01630382678197,173.90387,1.03473185473367,-77.13943,02:11.0,202
0.0,60.008,4.49367689416957,-3.33148,3.15524573073627,8.87274,0.502809464187942,31.96822,1.03123080124538,173.58073,1.0162934399494,173.99936,1.03473629129396,-77.03814,02:11.1,202
0.0,60.008,4.49222506839805,-3.24167,3.15815732979442,8.99109,0.502846452998963,32.02419,1.03122036927908,173.66859,1.01627223312094,174.09867,1.03477006066181,-76.93591,02:11.1,202
-0.01,60.007,4.490067586941,-3.15897,3.15527578787995,9.14947,0.502610776309679,32.01942,1.0312202374424,173.75835,1.01620880285995,174.19225,1.03483015183008,-76.83211,02:11.1,202
0.00035,60.00863,4.49078907790105,-3.08552,3.15671141984244,9.19706,0.502311698766609,31.99548,1.03122036927908,173.8462,1.01622993051611,174.2782,1.03486810723841,-76.72866,02:11.2,202
0.0,60.007,4.48938123236364,-2.98966,3.15600976779235,9.30804,0.50209305246689,31.95917,1.03120980572712,173.93787,1.01624049421868,174.3756,1.03488787661531,-76.62301,02:11.2,202
0.0,60.008,4.48933820822158,-2.88991,3.15891712419205,9.4075,0.501664185428606,31.86314,1.03120980557651,174.03528,1.01624047057242,174.47491,1.03491724150347,-76.514,02:11.2,202
0.0,60.008,4.48790879085739,-2.81005,3.16182609399708,9.43802,0.500864533943818,31.70245,1.03123092459752,174.11741,1.01631449325288,174.56468,1.03495386433718,-76.40785,02:11.3,202
0.0,60.007,4.48786600573834,-2.72072,3.16038771326997,9.55217,0.499927683250462,31.53881,1.03124136499815,174.20526,1.01627213522242,174.66017,1.03497719109541,-76.30925,02:11.3,202
-0.00579,60.007,4.48713734408795,-2.65219,3.1574979250616,9.75301,0.499260629781273,31.44915,1.03120980572712,174.28738,1.01619813633883,174.75184,1.0349628781806,-76.21606,02:11.3,202
0.0,60.007,4.48713100997815,-2.55271,3.15456475417666,9.88847,0.499191193596448,31.49801,1.03122036927908,174.38479,1.01617698393191,174.83397,1.03491959101784,-76.12672,02:11.4,202
0.0,60.007,4.48640874219331,-2.47038,3.15380788781092,9.9363,0.499696488242642,31.67616,1.03127321440024,174.47072,1.01622987996031,174.918,1.03487580462281,-76.04453,02:11.4,202
-0.01,60.006,4.48639458007989,-2.38446,3.15454503477822,9.92265,0.500488909281333,31.93031,1.03130477382188,174.55477,1.01633546301629,174.99439,1.0348215726059,-75.97104,02:11.4,202
0.0,60.007,4.48640874219331,-2.30796,3.15890409743793,9.97797,0.501390743103514,32.21499,1.03133649871713,174.63879,1.01637787632177,175.09752,1.03475491078993,-75.90151,02:11.5,202
0.0,60.006,4.48569424265635,-2.21207,3.16110257134144,10.06985,0.502201688425592,32.48807,1.03134718727797,174.72856,1.01636725839848,175.18538,1.03470550843353,-75.83213,02:11.5,202
-0.00829,60.006,4.48498679429823,-2.13391,3.15745830699745,10.1787,0.502580659410237,32.67971,1.03134718712736,174.80877,1.01633559736319,175.25987,1.03469551901876,-75.76203,02:11.5,202
-0.0021,60.006,4.48642284455099,-2.06332,3.15240416542046,10.34669,0.502590877643976,32.78182,1.03132592768472,174.88707,1.01627211052187,175.33817,1.03470849202911,-75.68895,02:11.6,202
0.0,60.006,4.48787389349772,-1.99401,3.14875117673655,10.3961,0.502642566370201,32.88135,1.03129423607497,174.95582,1.01630380203121,175.40119,1.03472141453385,-75.61276,02:11.6,202
0.0,60.006,4.48932488268869,-1.91659,3.14655013333567,10.4291,0.502683499060911,32.99102,1.03131549571842,175.03795,1.0163143659346,175.46995,1.03474512214245,-75.53495,02:11.6,202
0.0,60.006,4.49005354433908,-1.84232,3.14653973583467,10.48207,0.502613166539794,33.09414,1.03129436816267,175.11817,1.01631439063515,175.54252,1.03477781437552,-75.45576,02:11.7,202
0.0,60.006,4.49006675036046,-1.75964,3.14727598646567,10.60833,0.502662285768645,33.21363,1.03130478115172,175.19455,1.01629323817803,175.62465,1.03480116161714,-75.37779,02:11.7,202
0.0,60.006,4.4900957319006,-1.67455,3.14583408014913,10.67686,0.502833904290863,33.3328,1.03130480765963,175.27477,1.0163037479611,175.69531,1.03481900244332,-75.30137,02:11.7,202
0.0,60.006,4.49079624859139,-1.59745,3.14438900677769,10.71137,0.50297170105696,33.43049,1.03130493176483,175.35308,1.01634610910424,175.76025,1.03483663351563,-75.22398,02:11.8,202
0.0,60.006,4.49078907790105,-1.51561,3.14145284810511,10.79171,0.503014665443267,33.5018,1.03134706257031,175.43519,1.01635662119671,175.84237,1.03484437216803,-75.14795,02:11.8,202
0.0,60.006,4.49008174905443,-1.44603,3.13998458950156,10.80862,0.503090495493648,33.56321,1.03135762622267,175.50968,1.01644126180047,175.90731,1.03483545120269,-75.0756,02:11.8,202
0.0,60.006,4.49296161780782,-1.38141,3.13998333463075,10.84328,0.503264803024744,33.63122,1.03137890454215,175.57653,1.01649402789995,175.97797,1.0347959526626,-75.00461,02:11.9,202
0.0,60.006,4.49300482121714,-1.3064,3.13851603211924,10.91225,0.503433732538083,33.70015,1.031389310603,175.65483,1.0165257723247,176.05055,1.03475719343208,-74.93283,02:11.9,202
0.0,60.006,4.49297661650179,-1.21302,3.138505694374,10.9332,0.503547268468519,33.74891,1.03138934383829,175.73314,1.01656802763701,176.1193,1.03474942144398,-74.85922,02:11.9,202
0.0,60.006,4.49298277134433,-1.13114,3.13631564603164,11.00036,0.503530656369223,33.75011,1.03143159141913,175.80954,1.0166420241108,176.1976,1.0347372060678,-74.78608,02:12.0,202
-0.00194,60.00562,4.49374047429061,-1.06431,3.13412930254595,11.08202,0.503332506292736,33.73233,1.03145285111279,175.88593,1.01664202421121,176.26636,1.03470773288881,-74.717,02:12.0,202
-0.00173,60.005,4.4937193207541,-0.99747,3.13266385246279,11.13167,0.502968653513564,33.71478,1.03145272655575,175.95086,1.01668430552939,176.32939,1.03469577315329,-74.64983,02:12.0,202
0.0,60.00593,4.49588486923778,-0.91962,3.13120688769653,11.2023,0.502538412092964,33.69903,1.03145272655575,176.02534,1.01669484583672,176.39432,1.03471091208062,-74.57994,02:12.1,202
0.0,60.006,4.49594127866848,-0.84456,3.13047027853101,11.23288,0.502219555395697,33.72634,1.03147397866854,176.09792,1.01678989330459,176.45925,1.034735754308,-74.50759,02:12.1,202
0.00103,60.006,4.4959061422858,-0.77997,3.12901444912405,11.29802,0.502078591574698,33.79841,1.03148441053443,176.1705,1.01681109752241,176.53565,1.03476818005627,-74.43397,02:12.1,202
0.0,60.006,4.49661353088817,-0.69065,3.12755569168521,11.35498,0.502040586915878,33.89282,1.0315161092732,176.25453,1.01687442652119,176.61205,1.03479321175495,-74.36074,02:12.2,202
0.0,60.0056,4.49589903135121,-0.61546,3.12755790264806,11.39543,0.502113010888346,34.0067,1.03153722980034,176.3252,1.01691683626216,176.67507,1.03478377845401,-74.29165,02:12.2,202
0.0,60.00541,4.49882228278118,-0.53909,3.12464259873323,11.48152,0.502246564995991,34.11947,1.03155848904216,176.39586,1.01693781300398,176.74574,1.03475469958014,-74.2262,02:12.2,202
0.0,60.0055,4.49882037059709,-0.4586,3.12464564627662,11.54452,0.502352392434308,34.21253,1.03156907036646,176.47227,1.01695906481555,176.80876,1.03474613386094,-74.16067,02:12.3,202
-0.00306,60.00566,4.49955697976261,-0.3977,3.12681579595328,11.57927,0.502501542793449,34.33063,1.0315583643847,176.541,1.01698024548752,176.88134,1.03475398858584,-74.09354,02:12.3,202
0.0,60.006,4.49955703951836,-0.32719,3.12608145750637,11.65903,0.502954073109866,34.50804,1.03152666574634,176.61167,1.0169484795251,176.95391,1.03474851826734,-74.02343,02:12.3,202
0.0,60.006,4.50025116234359,-0.25488,3.12389810180833,11.714,0.503646761797032,34.71846,1.0315373614362,176.68808,1.01703299035056,177.0284,1.03473677797513,-73.94985,02:12.4,202
0.0,60.006,4.49957114187603,-0.16299,3.12463100611717,11.76598,0.504350505298478,34.9229,1.03154779355311,176.76638,1.01704357523937,177.10097,1.0347481811952,-73.87424,02:12.4,202
0.0,60.006,4.49880005364111,-0.09455,3.1246483352855,11.83085,0.504900138713295,35.08323,1.03156892095825,176.84659,1.01706470299594,177.18118,1.03477908519877,-73.79528,02:12.4,202
0.0,60.006,4.49877166965851,-0.01438,3.12317822425361,11.9223,0.505204654029875,35.19066,1.03157948471103,176.92108,1.0170858307023,177.2614,1.03479459699396,-73.71306,02:12.5,202
0.0,60.006,4.49810682715217,0.05307,3.12097640402794,11.99869,0.505289327931679,35.2696,1.03159007462028,176.99556,1.01709637316842,177.33206,1.03480317717203,-73.63186,02:12.5,202
0.0,60.006,4.49737123383445,0.14593,3.12170912906952,12.08303,0.50508591934894,35.31463,1.03159017186614,177.07388,1.01713870283341,177.41419,1.03483583541674,-73.55123,02:12.5,202
0.0,60.007,4.49883548880256,0.2071,3.12316920113493,12.14009,0.504736706729219,35.31683,1.03157948471103,177.14453,1.01712808596442,177.49058,1.03489067616166,-73.46621,02:12.6,202
0.0,60.006,4.49735623514048,0.28385,3.12243677487211,12.21868,0.504481131374232,35.31212,1.03157961659791,177.22092,1.01712811633806,177.5708,1.03494322296845,-73.37749,02:12.6,202
0.0,60.006,4.4965921980844,0.39231,3.12099833438924,12.30447,0.504188567208224,35.32121,1.03159020655736,177.30687,1.01714921838999,177.64719,1.03496465772474,-73.29014,02:12.6,202
0.0,60.006,4.49734918396165,0.4576,3.12390491396416,12.40389,0.503867439792349,35.35614,1.03160064575309,177.38326,1.01718090984913,177.73886,1.03495148741122,-73.20886,02:12.7,202
0.0,60.0063,4.49588486923778,0.53042,3.12244567847929,12.48801,0.503752350212338,35.41462,1.03161136021939,177.46157,1.01711750077438,177.81335,1.03493097777087,-73.13283,02:12.7,202
0.0,60.006,4.49738443985583,0.61114,3.1224366553606,12.59692,0.503784379295872,35.47225,1.03157951091771,177.53987,1.01707531991514,177.89547,1.03493161968396,-73.05449,02:12.7,202
0.0,60.00686,4.49513409795884,0.69466,3.12317087429601,12.66341,0.503803321869529,35.54123,1.03159020655736,177.622,1.0170963729676,177.9795,1.03494398115486,-72.97242,02:12.8,202
-0.00339,60.006,4.49442682886797,0.7739,3.12463255976675,12.7458,0.503755337999981,35.62135,1.03160063842325,177.7003,1.01711750067397,178.06545,1.03494592456607,-72.89207,02:12.8,202
0.0,60.007,4.49371926099834,0.85715,3.12753591253101,12.80818,0.503531970995786,35.65927,1.0316112283325,177.78624,1.0170963189979,178.14757,1.03493764275258,-72.81517,02:12.8,202
0.0,60.00632,4.49369745014855,0.9328,3.13045946273974,12.89833,0.50330418206588,35.66513,1.03159018035068,177.86263,1.0170330114866,178.22969,1.03492378182773,-72.73944,02:12.9,202
0.0,60.00649,4.49301808699427,1.01542,3.13193250180352,12.95194,0.503187718103553,35.69064,1.03156905274473,177.93139,1.01707524551226,178.30609,1.03491517499114,-72.66235,02:12.9,202
0.0,60.006,4.49444075195839,1.09063,3.13266295612649,13.03607,0.502933218352118,35.71157,1.03157948471103,178.00969,1.01704355415353,178.38631,1.03492305592273,-72.58411,02:12.9,202
0.0,60.006,4.49518369523371,1.16447,3.13339914700174,13.10052,0.502399420211809,35.69011,1.03157948491184,178.08418,1.01705411775569,178.46079,1.03492995897357,-72.50759,02:13.0,202
-0.00219,60.00596,4.49444105073715,1.24397,3.13266235856897,13.17134,0.501864546467949,35.67326,1.03151623383025,178.14911,1.01695899367595,178.53146,1.03493084447827,-72.43472,02:13.0,202
-0.00369,60.005,4.49656375434604,1.30018,3.13339072144059,13.24247,0.501546526351222,35.70164,1.03146341486556,178.21215,1.01692737762378,178.60212,1.03493863092522,-72.36507,02:13.0,202
-0.00775,60.005,4.4951625416972,1.36683,3.1333929921592,13.32028,0.501467708513199,35.78746,1.03141046416461,178.27898,1.01684271241989,178.65941,1.03492162554999,-72.30013,02:13.1,202
0.0,60.005,4.49661353088817,1.45685,3.13265327569453,13.3757,0.501777123801514,35.95497,1.03138933655866,178.34774,1.01681107151655,178.72435,1.03487769541984,-72.24168,02:13.1,202
0.0,60.005,4.49662763324585,1.50778,3.13411514043253,13.42556,0.502261085643936,36.1334,1.03133649143749,178.40503,1.01673704813322,178.77973,1.03484276884123,-72.18553,02:13.1,202
-0.01,60.004,4.49662058206701,1.5773,3.1341197416255,13.49787,0.502536738931884,36.24373,1.03129423627579,178.46806,1.0166843056298,178.8504,1.03481296461461,-72.13025,02:13.2,202
-0.01,60.004,4.49735623514048,1.62172,3.13340099943008,13.58574,0.502727897585287,36.31889,1.03124136524917,178.51963,1.01659976884868,178.90197,1.03477908319059,-72.07705,02:13.2,202
0.0,60.004,4.49739149103467,1.69351,3.13119051462024,13.6277,0.502832709175805,36.3722,1.03124136504835,178.57692,1.01657864109211,178.95353,1.03475927726492,-72.02493,02:13.2,202
-0.00289,60.004,4.49739077396564,1.73718,3.13194869561254,13.67393,0.50267513325551,36.36296,1.03117810563283,178.62086,1.01651520591109,178.99937,1.03476008259324,-71.97371,02:13.3,202
-0.01,60.003,4.49808561385991,1.78523,3.13119404020966,13.7028,0.502373426459315,36.33095,1.03112516341642,178.66287,1.01648346028144,179.04139,1.03475995838762,-71.92297,02:13.3,202
0.0,60.003,4.49662763324585,1.82863,3.13340416648498,13.75049,0.502010051726166,36.32075,1.03110415921281,178.7068,1.01646231028433,179.08913,1.03476051896963,-71.87122,02:13.3,202
0.0,60.003,4.49589114359183,1.88557,3.13631158264044,13.77896,0.501606222348331,36.31069,1.03108304004119,178.75072,1.01639900397793,179.13115,1.03477693303778,-71.82064,02:13.4,202
0.0,60.003,4.4959405018437,1.91268,3.13850420048017,13.83229,0.501381839496337,36.32736,1.03104062718755,178.78891,1.01635677000247,179.16934,1.03479293191579,-71.7763,02:13.4,202
0.0,60.003,4.49659930901899,1.96301,3.13994939336312,13.89695,0.501210519752884,36.36586,1.03101963116725,178.83094,1.01635674861541,179.22283,1.03479980062684,-71.73731,02:13.4,202
0.0,60.003,4.49592729582232,1.99903,3.13852194793877,13.94315,0.500918314121393,36.36,1.03103019502044,178.86532,1.01634610825076,179.26102,1.03481092702,-71.69986,02:13.5,202
0.0,60.0028,4.49517030994507,2.03181,3.13920937811969,13.96607,0.50063357795901,36.33267,1.03103019502044,178.89396,1.01633554073266,179.29349,1.03479120513644,-71.66487,02:13.5,202
0.0,60.00267,4.49299699321351,2.05056,3.14214589532679,13.98107,0.500379855032362,36.32542,1.03100906741448,178.92261,1.01630390324322,179.32595,1.0347558120086,-71.63246,02:13.5,202
0.0,60.002,4.49372547559664,2.09135,3.14361176370023,14.02312,0.50020710115084,36.3335,1.03100906741448,178.95699,1.01627221183429,179.36033,1.03475753000218,-71.60002,02:13.6,202
0.0,60.002,4.49442670935647,2.10826,3.14432787664251,14.06728,0.500359239297625,36.38016,1.03097721801239,178.97799,1.0162404967791,179.38516,1.03478209972024,-71.56811,02:13.6,202
0.0,60.002,4.49296239463261,2.13127,3.14651242745561,14.1033,0.50072213598475,36.44986,1.03098793980853,179.00855,1.01621936656252,179.41763,1.03479131307584,-71.53727,02:13.6,202
0.0,60.002,4.49223295615743,2.15617,3.14869387096956,14.14393,0.500992291743436,36.50488,1.03099837182503,179.0353,1.0162087000916,179.45583,1.03476953180897,-71.50761,02:13.7,202
0.0,60.002,4.49151044934958,2.17547,3.15017402096793,14.17039,0.501330330037371,36.58661,1.0310089355276,179.06394,1.01619815867977,179.47683,1.03473792082744,-71.48075,02:13.7,202
0.0,60.002,4.49158173796275,2.18284,3.15236102176689,14.21619,0.501883847576123,36.70898,1.03099837182503,179.0754,1.01617700868267,179.50739,1.03471918571079,-71.45513,02:13.7,202
0.0,60.00228,4.49081035094906,2.18234,3.15382880232442,14.23305,0.502285525746856,36.82416,1.03103018648569,179.08495,1.01615588087589,179.53604,1.03472136704052,-71.42828,02:13.8,202
-0.00056,60.002,4.48936641293693,2.23524,3.15308520173582,14.31722,0.502429537111251,36.91789,1.03105119078971,179.13842,1.0161558809763,179.57042,1.03473811095139,-71.39972,02:13.8,202
0.0,60.002,4.48936019833863,2.23754,3.1545218495461,14.34549,0.502597570288297,37.00936,1.03108304004119,179.16326,1.01615590356827,179.59716,1.0347682734364,-71.36778,02:13.8,202
0.0,60.002,4.48861665750578,2.27586,3.15526305990459,14.40552,0.502899874642021,37.10699,1.03111473165094,179.19763,1.01617700863246,179.63344,1.03480285390608,-71.33339,02:13.9,202
0.0,60.00254,4.48720146201077,2.29137,3.15747689103659,14.45075,0.503346668406164,37.21741,1.0311675503646,179.22628,1.0162404439139,179.66782,1.03481800212122,-71.30146,02:13.9,202
0.0,60.00264,4.48788763732087,2.32085,3.15964584559819,14.4857,0.503781809798499,37.32847,1.03120980552631,179.25492,1.01628277563727,179.70411,1.03482048578167,-71.27076,02:13.9,202
0.0,60.002,4.48638041796646,2.3541,3.15892333879035,14.53676,0.504026688873723,37.40106,1.03125206068801,179.2893,1.01631439068535,179.7423,1.0348210799504,-71.23605,02:14.0,202
0.0,60.002,4.48498577845043,2.3777,3.15890678644681,14.59379,0.504219640199712,37.45744,1.03128364616572,179.3275,1.01632487566747,179.7805,1.03481265068668,-71.20119,02:14.0,202
0.0,60.00254,4.48425819240359,2.40148,3.15673030266035,14.65532,0.504437151140127,37.53091,1.03131537111117,179.35423,1.01634608204408,179.81679,1.03480145345515,-71.16996,02:14.0,202
0.0,60.00273,4.48204238933175,2.42081,3.15889358042543,14.74657,0.504621139103186,37.62317,1.03137890454215,179.38671,1.01635664594747,179.86836,1.03480671989369,-71.13825,02:14.1,202
0.00133,60.003,4.4827638802918,2.47071,3.15743087910689,14.79842,0.504786543027106,37.75159,1.03142102781698,179.43063,1.01643056344977,179.89891,1.0347904156727,-71.10429,02:14.1,202
0.0,60.0028,4.48277792289372,2.48663,3.15530004871562,14.93785,0.504923264189652,37.86428,1.03144215572416,179.47074,1.01637777485873,179.94475,1.03476131320278,-71.07032,02:14.1,202
0.0,60.00271,4.48207017575683,2.53013,3.15456702489527,15.03145,0.504974295602595,37.91101,1.03148454869686,179.51084,1.0163143659848,179.9734,1.03474895032616,-71.03742,02:14.2,202
0.0,60.00268,4.48277798264947,2.55294,3.15383764617585,15.07375,0.50490193138588,37.94358,1.03150566997707,179.54714,1.01630380203121,-179.99223,1.03474380482995,-71.00523,02:14.2,202
0.00098,60.003,4.4827921447629,2.60562,3.15382712916334,15.11152,0.50468137290207,37.97602,1.03151623383025,179.59298,1.01634608209428,-179.95976,1.03474972884535,-70.9716,02:14.2,202
0.0,60.003,4.4842427156636,2.63929,3.15239813008942,15.11173,0.504338793170917,37.97118,1.03151623378004,179.62161,1.01634603038378,-179.93301,1.03476293615949,-70.93511,02:14.3,202
0.0,60.003,4.48423608277504,2.67503,3.15239884715846,15.13686,0.503917993159269,37.93009,1.03151623383025,179.66745,1.01638836451696,-179.891,1.03477935680442,-70.89652,02:14.3,202
0.0,60.003,4.48497167609276,2.70953,3.15238707527514,15.16173,0.503305735715454,37.84778,1.03150567002727,179.70183,1.01638837912644,-179.85309,1.03479288803717,-70.85604,02:14.3,202
0.0,60.002,4.48425711680004,2.75296,3.15237195706967,15.19375,0.502623205506274,37.74126,1.03149498171745,179.73811,1.01639889101809,-179.81489,1.03481109661036,-70.81433,02:14.4,202
0.0,60.003,4.48424313395387,2.78952,3.15311358571843,15.23011,0.502225949261253,37.70077,1.03149510622429,179.77631,1.01640947977264,-179.78242,1.03481957035516,-70.77462,02:14.4,202
0.0,60.00269,4.48570834501403,2.84542,3.15311675277333,15.26634,0.502332673035863,37.7766,1.0315056761522,179.82023,1.01644114628021,-179.74613,1.03480770535529,-70.74025,02:14.4,202
0.0,60.002,4.48423602301928,2.87137,3.15020282324081,15.26654,0.502784187504482,37.91669,1.03152667302598,179.84697,1.01650455535496,-179.72895,1.03478973198957,-70.71126,02:14.5,202
0.0,60.002,4.48495864933863,2.89836,3.14947882253914,15.26643,0.503314400299619,38.07457,1.03150567022809,179.87945,1.01655745243764,-179.68693,1.03474201559636,-70.68671,02:14.5,202
0.0,60.002,4.48713818066849,2.95003,3.14873402683548,15.30481,0.503763345270865,38.19117,1.03148441786427,179.91573,1.01653627161506,-179.65064,1.0346982908523,-70.66405,02:14.5,202
-0.00914,60.00165,4.48642296406249,2.96241,3.14800160057266,15.30269,0.503939445474546,38.22963,1.03145285111279,179.94248,1.01658911688683,-179.63918,1.03468460443784,-70.64286,02:14.6,202
-0.00977,60.002,4.4879091493919,2.99243,3.14509496124199,15.32757,0.504176138011629,38.29098,1.03143172350684,179.9482,1.01658917020387,-179.6239,1.03465202792585,-70.62753,02:14.6,202
-0.00801,60.001,4.49007469787559,2.99999,3.14509298930215,15.30283,0.504649582841548,38.42457,1.03139990759106,179.95584,1.01662080849658,-179.61053,1.03461440969007,-70.61632,02:14.6,202
0.0,60.00143,4.49083228131036,3.06132,3.14729289734373,15.28369,0.505038234258157,38.52527,1.03137887928935,-179.99478,1.01661021959142,-179.59143,1.03461645913292,-70.60171,02:14.7,202
0.0,60.0018,4.49080329977023,3.07317,3.1472871010357,15.26069,0.505118366722743,38.53804,1.0313577516834,-179.98906,1.01663147642342,-179.57424,1.03463798074278,-70.58138,02:14.7,202
0.0,60.001,4.49230340819005,3.08865,3.14872840979471,15.2611,0.504852393866759,38.4974,1.03132593591824,-179.9757,1.01658917020387,-179.55515,1.03464646151619,-70.56007,02:14.7,202
0.0,60.001,4.49299687370201,3.11008,3.14872058179109,15.2818,0.504391916035211,38.45032,1.03129423748069,-179.96232,1.01656801639123,-179.54369,1.03464556551877,-70.54201,02:14.8,202
0.0,60.001,4.4930039846366,3.13313,3.15021136831347,15.30691,0.50399967927343,38.41698,1.0312625269941,-179.94705,1.01652576112912,-179.53223,1.03465357517436,-70.52739,02:14.8,202
0.0,60.001,4.49443382029106,3.14895,3.14874430482497,15.31581,0.503722352824402,38.3718,1.03122023869751,-179.93367,1.01649406961978,-179.52077,1.03467607918336,-70.51378,02:14.8,202
0.0,60.001,4.49589198017237,3.16218,3.14802544311806,15.34827,0.503374275563986,38.29568,1.03120980653039,-179.9203,1.01649406946917,-179.51504,1.03469437049336,-70.49901,02:14.9,202
