DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
-0.001,59.96947,2.10055454153028,82.70605,2.12004567299853,-102.6133,3.12571587181037,-87.55957,1.00643849538249,85.24463,1.00278713146265,84.10107,1.00770967006213,85.28271,02:19.7,202
0.0003,59.96947,2.09707675671377,82.396,2.11781618585928,-102.9243,3.12634629500305,-87.87598,1.00642945859567,84.87988,1.0027645394956,83.73584,1.00766699634659,84.91846,02:19.8,202
-0.001,59.96945,2.10199047227154,82.06934,2.11879677776373,-103.3003,3.12356884761006,-88.31738,1.00644451990704,84.51367,1.00279215189978,83.36816,1.00769360466334,84.55078,02:19.8,202
0.002,59.96953,2.10172216894119,81.71045,2.1230567653852,-103.6479,3.12664985422758,-88.64648,1.00652133259503,84.15479,1.00285641349496,83.00684,1.00776138056451,84.19189,02:19.8,202
0.0009,59.96966,2.10124352536077,81.32422,2.12282312039151,-103.9385,3.1294739111078,-88.98584,1.00640837275975,83.79199,1.00275851497105,82.64355,1.00767452700227,83.83057,02:19.9,202
-0.002,59.9696,2.10505952773848,81.03271,2.12416523460077,-104.3115,3.12842400253003,-89.33691,1.00633557642146,83.41895,1.00269676359443,82.27002,1.00758415913405,83.45752,02:19.9,202
-0.008,59.96936,2.10227012919493,80.72363,2.12389693127043,-104.71,3.13122475466663,-89.73145,1.00636921335019,83.04297,1.00275349453393,81.89453,1.00761327766937,83.08057,02:19.9,202
-0.002,59.96925,2.10444105569637,80.24023,2.12512252176161,-105.0503,3.12844730727365,-90.05713,1.0064510464753,82.67188,1.00280972342971,81.52393,1.00769862510046,82.70898,02:20.0,202
0.0,59.96916,2.10439444620914,79.92285,2.12581090803457,-105.481,3.12697671819573,-90.54102,1.00657003083513,82.30615,1.00293423027037,81.1582,1.00783417690279,82.34473,02:20.0,202
0.0025,59.9692,2.10355428032391,79.57568,2.12572904265315,-105.7969,3.12840069778642,-90.81641,1.00658258192793,81.95166,1.00294527523204,80.80371,1.00785174843273,81.99023,02:20.0,202
0.0045,59.96939,2.10583037695039,79.14014,2.12392023601404,-106.1406,3.12585629782959,-91.18213,1.00654643478065,81.58643,1.00289507086081,80.4375,1.007781462313,81.62402,02:20.1,202
0.0,59.96939,2.1018853021465,78.75293,2.12616107674633,-106.5396,3.12755993434366,-91.57275,1.0064671118741,81.2085,1.00282729495964,80.06006,1.00773477224775,81.24561,02:20.1,202
-0.0001,59.96938,2.10526986798855,78.38281,2.12704785211879,-106.9097,3.13421254230969,-91.92871,1.00646861800523,80.83691,1.00282227452252,79.68555,1.00773376816033,80.87354,02:20.1,202
-0.008,59.96922,2.10928485702329,78.08643,2.12757310518644,-107.2119,3.1364766877856,-92.25977,1.00644602603818,80.46533,1.00281976430395,79.31494,1.00770113531902,80.50391,02:20.2,202
0.0,59.96909,2.10832756986246,77.71729,2.12646463597087,-107.6816,3.13514652472691,-92.70459,1.00657003083513,80.09619,1.0029477854506,78.94727,1.0078301605531,80.13379,02:20.2,202
0.0014,59.9691,2.10455817697198,77.30615,2.12721158288163,-108.0464,3.12819035753634,-93.03564,1.00668801110752,79.73535,1.00303062266314,78.58789,1.00792956520814,79.77295,02:20.2,202
0.008,59.96938,2.10236394572692,76.91602,2.12445684267473,-108.4087,3.12398893055268,-93.38525,1.00671461942428,79.37305,1.00305472076133,78.22656,1.00796571235543,79.41064,02:20.3,202
0.0,59.96944,2.1043830926161,76.63184,2.1235581161517,-108.8013,3.1262763807722,-93.78223,1.0066543741788,79.00439,1.00302208792003,77.85791,1.00789442214828,79.04248,02:20.3,202
0.0,59.96942,2.10374071827284,76.1748,2.12395549190823,-109.2427,3.1270699371702,-94.15967,1.0066342924303,78.63477,1.00297790807334,77.48633,1.0078793608369,78.67139,02:20.3,202
0.003,59.9695,2.10292385713123,75.76709,2.12319659384689,-109.5039,3.12751332485643,-94.54199,1.00666290892191,78.26807,1.0030170674829,77.12158,1.00793558973269,78.30615,02:20.4,202
0.0,59.96949,2.10210699598962,75.42041,2.12383837063262,-109.8418,3.12396562580906,-94.85693,1.00664935374167,77.9043,1.00302309200745,76.7583,1.00790797732851,77.94287,02:20.4,202
0.001,59.96953,2.10414944762241,75.146,2.12448014741835,-110.1602,3.12749002011281,-95.22021,1.00675829722725,77.54932,1.00312099053136,76.40283,1.00801089628954,77.58789,02:20.4,202
0.012,59.96986,2.10309894148711,74.8335,2.12358201845285,-110.5234,3.12499222964322,-95.52246,1.00684264057093,77.19678,1.00318123577684,76.05078,1.00809523963321,77.23486,02:20.5,202
0.01,59.97021,2.10192055804069,74.48047,2.12330176397193,-110.8462,3.12419867324522,-95.86572,1.00680850159849,76.84619,1.00319127665109,75.7002,1.00806511701047,76.8833,02:20.5,202
0.0035,59.97044,2.09985480166428,74.08154,2.12366328627674,-111.2314,3.1256226528359,-96.30908,1.00675076657157,76.49072,1.00314006819243,75.34424,1.00802344738235,76.52734,02:20.5,202
0.0025,59.97047,2.10382258365426,73.73877,2.12011558722937,-111.624,3.12660324474035,-96.61279,1.00672315416739,76.13379,1.0030697820727,74.98877,1.0079807736668,76.16943,02:20.6,202
0.0016,59.97054,2.09981954577009,73.47559,2.1210955815763,-111.9688,3.12195783251293,-96.9707,1.00675829722725,75.78271,1.00310090878286,74.63916,1.00802244329492,75.81982,02:20.6,202
0.006,59.97067,2.09992471589513,73.03613,2.1219476986121,-112.2905,3.12235461071193,-97.30762,1.00681603225417,75.4458,1.00319027256366,74.30127,1.00808620284639,75.4834,02:20.6,202
0.014,59.97106,2.10044996896278,72.63867,2.12152761566948,-112.6143,3.11946063960086,-97.66113,1.0068702529751,75.11377,1.00323796671633,73.96973,1.00812536225595,75.15137,02:20.7,202
0.02,59.97165,2.10067166280589,72.35059,2.12204091758656,-112.918,3.12011376997963,-97.95361,1.00683008947812,74.78174,1.00317119490259,73.63623,1.00808369262783,74.81982,02:20.7,202
0.0035,59.9719,2.10241055521415,72.07031,2.12018550146022,-113.2925,3.12370867607176,-98.2959,1.00673319504164,74.44092,1.00309337812718,73.29492,1.00797575322967,74.47754,02:20.7,202
0.007,59.97205,2.1027374191823,71.77393,2.12446879382531,-113.6108,3.12872696419704,-98.64258,1.00666290892191,74.104,1.0030130511332,72.95801,1.00790446302252,74.14063,02:20.8,202
0.0012,59.97215,2.10217691022046,71.37891,2.12241439104194,-113.9658,3.12886739021626,-98.94189,1.00667797023328,73.77051,1.00305823506732,72.62354,1.00793056929556,73.80762,02:20.8,202
0.0016,59.97218,2.10225877560188,71.08398,2.12269464552286,-114.248,3.12762984857451,-99.25439,1.00677335853862,73.45508,1.00315613359122,72.30957,1.00804352913084,73.49268,02:20.8,202
0.012,59.97255,2.10440639735971,70.74609,2.12190108912486,-114.5571,3.12660324474035,-99.57813,1.00683008947812,73.13818,1.00319378686965,71.99365,1.00809373350207,73.17725,02:20.9,202
0.012,59.97303,2.09809200695488,70.38623,2.1203605858161,-114.937,3.1208607168904,-99.87891,1.00682255882243,72.81836,1.00319629708821,71.67383,1.00806863131646,72.85596,02:20.9,202
0.0,59.97311,2.09630650505939,70.01025,2.11995185646653,-115.292,3.12065097419786,-100.2339,1.00667797023328,72.48828,1.00304317375595,71.34619,1.00794462651951,72.52783,02:20.9,202
0.0014,59.97315,2.09529125481828,69.72021,2.11886669199458,-115.6191,3.12083741214678,-100.5571,1.00658659827763,72.15918,1.00297037741766,71.01514,1.00783166668423,72.19629,02:21.0,202
-0.0045,59.97298,2.09603820172904,69.4375,2.11556399153394,-115.9312,3.1245721467006,-100.9434,1.00657505127225,71.83447,1.00295029566916,70.68994,1.00783769120878,71.87109,02:21.0,202
0.0,59.97298,2.09827904246133,69.09619,2.1187501682765,-116.2334,3.12324198364191,-101.2075,1.0067030724189,71.5293,1.00305572484875,70.38525,1.0079481408255,71.56592,02:21.0,202
0.009,59.97324,2.09790556900595,68.84131,2.11676567972398,-116.5664,3.11826970744634,-101.5181,1.00665939461592,71.22363,1.00300953682722,70.08008,1.00788940171115,71.26025,02:21.1,202
0.02,59.97388,2.09756675388723,68.48145,2.11566856410145,-116.8428,3.11679911836843,-101.8052,1.00671060307458,70.91797,1.00307329637869,69.7749,1.0079606919183,70.95508,02:21.1,202
0.009,59.97435,2.09516277994962,68.23682,2.11621712191271,-117.1528,3.11586573350874,-102.147,1.00658760236506,70.60986,1.00294427114461,69.46729,1.00782664624711,70.64697,02:21.1,202
0.0,59.97435,2.09564142353004,68.00098,2.11410475604907,-117.4883,3.11528191980328,-102.4492,1.00654492864951,70.29248,1.00291264239074,69.15186,1.0078100788046,70.33203,02:21.2,202
-0.012,59.97413,2.0916264344953,67.53467,2.11371992900065,-117.8125,3.12060436471062,-102.8071,1.00652133259503,69.9707,1.00287498911231,68.83008,1.00775485399624,70.00928,02:21.2,202
-0.0005,59.97393,2.09259507524918,67.21143,2.11545882140891,-118.1914,3.11834021923472,-103.0854,1.00654743886807,69.65869,1.00291414852187,68.51758,1.00779501749323,69.6958,02:21.2,202
-0.005,59.9738,2.09359897189725,66.80273,2.1125409479967,-118.5063,3.11334463829553,-103.4116,1.00651731624533,69.34473,1.00289005042368,68.20459,1.00777895209444,69.38379,02:21.3,202
0.0016,59.97382,2.09404235958348,66.5249,2.11068553187036,-118.7861,3.11381133072537,-103.667,1.00662425155606,69.03613,1.00298543872903,67.89648,1.00789040579858,69.07373,02:21.3,202
0.0035,59.97395,2.09143939898885,66.25049,2.11163086788062,-119.1206,3.11521200557244,-103.9829,1.00661170046325,68.72607,1.00297188354879,67.58691,1.00785526273871,68.76416,02:21.3,202
0.0012,59.97404,2.08954872696832,65.9043,2.11114027314963,-119.3945,3.1131582003466,-104.3086,1.00654643478065,68.41309,1.002919168959,67.2749,1.00782011967885,68.45166,02:21.4,202
-0.005,59.97396,2.09337727805413,65.7124,2.11209756031047,-119.7085,3.11677581362481,-104.6436,1.0063857807927,68.09229,1.00277458036984,66.95313,1.00764842072923,68.13086,02:21.4,202
0.0035,59.97395,2.08727322789937,65.36865,2.11101179828098,-119.9844,3.11745284630473,-104.9497,1.00640084210407,67.77979,1.00274596387824,66.6377,1.00764089007354,67.81689,02:21.4,202
-0.0045,59.97384,2.09354041125944,64.97754,2.11403484181822,-120.3223,3.1167525088812,-105.2549,1.00637322969989,67.46484,1.00270831059982,66.32324,1.00760926131967,67.50195,02:21.5,202
-0.0004,59.97379,2.09501100033736,64.73193,2.11473517924176,-120.6704,3.1180599647538,-105.603,1.00643949946992,67.15088,1.00278863759379,66.00977,1.00769962918789,67.1875,02:21.5,202
-0.004,59.97369,2.09377405625313,64.39502,2.11488695885402,-121.0122,3.11586573350874,-105.9346,1.00644451990704,66.83154,1.00279114781235,65.68994,1.00768607400765,66.86963,02:21.5,202
0.0018,59.97366,2.09455566150055,64.06445,2.11508534795352,-121.3154,3.11915708037633,-106.2407,1.00646610778667,66.50928,1.00281624999797,65.36914,1.00771971093638,66.54785,02:21.6,202
-0.008,59.97343,2.09364558138448,63.65527,2.11357950298142,-121.6865,3.11974029652425,-106.6191,1.00638327057414,66.18164,1.00272688621717,65.04297,1.00761930219391,66.22021,02:21.6,202
-0.0004,59.9733,2.09415888330156,63.39551,2.11688280099959,-121.9727,3.12069758368509,-106.936,1.00640937684718,65.86182,1.00276102518961,64.7207,1.00766699634659,65.89941,02:21.6,202
-0.007,59.97319,2.09617803019073,63.13135,2.11501543372268,-122.3091,3.11903995910072,-107.271,1.00639582166694,65.54346,1.00272337191119,64.40332,1.00761930219391,65.58105,02:21.7,202
0.006,59.97321,2.0965281989025,62.68408,2.11663720485533,-122.6108,3.11780301501649,-107.5791,1.00643196881423,65.22461,1.00277357628242,64.0835,1.00769360466334,65.26123,02:21.7,202
0.0012,59.97332,2.09250185627472,62.43359,2.11513195744075,-122.957,3.11852665718364,-107.8569,1.00642192793999,64.90674,1.00277608650098,63.76514,1.00766699634659,64.94336,02:21.7,202
0.0035,59.9734,2.09390253112178,62.12207,2.1143497546358,-123.29,3.11799005052295,-108.1885,1.0064470301256,64.58496,1.00278462124409,63.44531,1.00768858422622,64.62305,02:21.8,202
-0.005,59.97334,2.09309702357321,61.72119,2.11712779958632,-123.5288,3.1170094586185,-108.5396,1.00639180531725,64.26074,1.00273341278543,63.12012,1.00764842072923,64.29883,02:21.8,202
0.0035,59.97327,2.09952793769613,61.52539,2.11856313277004,-123.8477,3.12097783816601,-108.8086,1.00639080122982,63.93994,1.0027444577471,62.79736,1.00762432263104,63.97852,02:21.8,202
-0.004,59.97319,2.0964696382647,61.1626,2.11853982802643,-124.1953,3.12443231823891,-109.1904,1.00637423378731,63.61475,1.00272939643573,62.47314,1.00764189416097,63.65381,02:21.9,202
-0.0016,59.9731,2.09932954859663,60.79053,2.11802652610935,-124.5693,3.12048724343502,-109.5225,1.00646359756811,63.29102,1.00277608650098,62.14844,1.00771720071782,63.32861,02:21.9,202
-0.0009,59.97309,2.09650489415889,60.46826,2.11676567972398,-124.8628,3.12093122867877,-109.8433,1.00640435641005,62.97168,1.00274696796567,61.82813,1.0076634820406,63.0083,02:21.9,202
0.0016,59.97309,2.09775378939368,60.14893,2.11808448918962,-125.2461,3.12055775522339,-110.1343,1.00641590341544,62.64697,1.00274947818423,61.50439,1.00765344116635,62.68408,02:22.0,202
0.0,59.97314,2.09526795007466,59.69434,2.11808448918962,-125.5845,3.12114097137132,-110.5327,1.00638929509868,62.32764,1.00269826972557,61.18604,1.00763335941786,62.36621,02:22.0,202
0.005,59.97322,2.09706540312072,59.4458,2.12060558440283,-125.8809,3.12475918220706,-110.8096,1.00637825013701,62.00684,1.00268923293875,60.86523,1.00764591051067,62.04639,02:22.0,202
-0.0014,59.97327,2.09866386950976,59.09229,2.12219269719883,-126.1553,3.12629968551582,-111.1782,1.00633658050889,61.68848,1.00266915119025,60.54395,1.0075942000083,61.72656,02:22.1,202
-0.0005,59.9732,2.09907259885933,58.76416,2.12255481706116,-126.5034,3.12515596040606,-111.4712,1.00636670313163,61.36475,1.00268822885132,60.2207,1.00762331854361,61.40283,02:22.1,202
0.0014,59.97327,2.10316885571796,58.5166,2.12331311756497,-126.771,3.12898391393434,-111.7305,1.00635164182026,61.04443,1.00267316753995,59.8999,1.00759922044542,61.08203,02:22.1,202
0.0,59.97328,2.10477987081509,58.26758,2.1248655720243,-127.1064,3.12646281872113,-112.0405,1.00643598516393,60.72559,1.00275600475249,59.57959,1.00766950656515,60.76318,02:22.2,202
0.001,59.97334,2.1037293646798,57.91699,2.12548404406642,-127.4248,3.12424528273245,-112.3853,1.00642343407112,60.40771,1.00278211102553,59.26172,1.00769360466334,60.4458,02:22.2,202
0.004,59.9734,2.10336724481746,57.51709,2.12536752034834,-127.7383,3.1258796025732,-112.7119,1.00643096472681,60.09326,1.00275700883991,58.94727,1.00767703722083,60.13184,02:22.2,202
0.0,59.97346,2.10242190880719,57.19189,2.12556590944784,-128.0752,3.12730358216389,-113.0229,1.00636670313163,59.7749,1.00268421250162,58.62891,1.00761327766937,59.8125,02:22.3,202
0.002,59.97348,2.10243385995777,56.8501,2.12723488762525,-128.3906,3.12770036036288,-113.3413,1.00630645788615,59.45459,1.00260790185735,58.31006,1.00753897519994,59.49219,02:22.3,202
-0.0014,59.97345,2.10587698643762,56.60645,2.12604455302825,-128.7134,3.12851722150449,-113.6802,1.00635314795139,59.13477,1.00266162053457,57.98779,1.00761428175679,59.17188,02:22.3,202
0.0025,59.97354,2.10591164477428,56.24512,2.12521574073607,-129.0269,3.12863374522257,-114.022,1.00640586254119,58.82031,1.00271684534293,57.67529,1.00764440437953,58.86035,02:22.4,202
-0.002,59.97353,2.10375266942341,55.86182,2.12595073649626,-129.3779,3.12611265000936,-114.3076,1.00639431553581,58.50781,1.00269575950701,57.36084,1.00766197590946,58.54346,02:22.4,202
0.006,59.97367,2.10244521355081,55.67529,2.12423514883162,-129.6509,3.12760654383089,-114.5874,1.00635063773283,58.19482,1.00265660009744,57.04688,1.00759922044542,58.23096,02:22.4,202
-0.001,59.97369,2.10328597699357,55.34717,2.1250639611238,-129.9321,3.12716315614466,-114.9194,1.00632051511009,57.875,1.00267668184594,56.729,1.00757913869693,57.91211,02:22.5,202
-0.0008,59.97368,2.10084674716177,55.07227,2.12473709715565,-130.2617,3.12767705561927,-115.2388,1.00632051511009,57.55029,1.00264153878607,56.40625,1.00755905694843,57.58789,02:22.5,202
-0.009,59.97343,2.10197852112096,54.78223,2.12363998153312,-130.5806,3.13010433430049,-115.6104,1.00633055598434,57.22656,1.00268421250162,56.08203,1.00761327766937,57.26416,02:22.5,202
-0.0002,59.97333,2.10412614287879,54.45605,2.12444548908169,-130.8672,3.12940399687695,-115.9106,1.00636067860708,56.90918,1.00266563688427,55.76318,1.00758064482806,56.94629,02:22.6,202
-0.0005,59.97327,2.10484978504594,54.05371,2.12378040755235,-131.1626,3.1290771329088,-116.1826,1.00637172356875,56.59033,1.00271333103694,55.44482,1.00761679197535,56.62744,02:22.6,202
0.0035,59.97334,2.1051413931199,53.81494,2.12575234739676,-131.4941,3.12956772763979,-116.4795,1.00644100560105,56.27783,1.00275700883991,55.13379,1.00767452700227,56.31494,02:22.6,202
0.006,59.97358,2.10489639453317,53.53076,2.12465523177423,-131.7778,3.13024416276218,-116.7788,1.00644200968848,55.96289,1.00278863759379,54.81836,1.00770967006213,56.00146,02:22.7,202
0.004,59.97371,2.10566664618755,53.31348,2.1254607393228,-132.0908,3.12970755610149,-117.1406,1.00635666225738,55.64844,1.00270329016269,54.50342,1.00759068570231,55.68604,02:22.7,202
-0.0025,59.97366,2.10183869265927,52.93115,2.12577565214038,-132.4199,3.1298706893068,-117.5078,1.00628537205023,55.32227,1.0026465592232,54.17773,1.00752542001971,55.35986,02:22.7,202
-0.0035,59.97354,2.10255038367584,52.50293,2.12366328627674,-132.7588,3.13353550962977,-117.7803,1.00635666225738,54.99756,1.00268672272018,53.85449,1.00759319592087,55.03516,02:22.8,202
0.0,59.97348,2.1057951210562,52.34033,2.12435227010723,-133.0405,3.13353550962977,-118.0952,1.0063656990442,54.68408,1.00272939643573,53.5376,1.00761829810649,54.7207,02:22.8,202
0.0016,59.9735,2.10491969927679,51.86621,2.1244102331875,-133.333,3.13276525797539,-118.4355,1.00642694837711,54.37402,1.0028011886866,53.22852,1.00768858422622,54.41016,02:22.8,202
0.0006,59.97359,2.10523461209437,51.59521,2.12334837345916,-133.731,3.12933408264611,-118.7275,1.00651982646389,54.06104,1.00289005042368,52.91699,1.00776740508905,54.09912,02:22.9,202
0.004,59.97379,2.10227012919493,51.33008,2.12293964410959,-133.9712,3.12954442289618,-119.0308,1.00650878150222,53.74414,1.00286143393208,52.6001,1.00773477224775,53.78174,02:22.9,202
0.0,59.97381,2.10269080969507,51.104,2.12360532319646,-134.2861,3.12889069495988,-119.3955,1.00637674400588,53.42627,1.0027319066543,52.28418,1.00760424088254,53.46436,02:22.9,202
-0.002,59.97374,2.10114970882878,50.64746,2.12026736684164,-134.6875,3.12791010305543,-119.6973,1.0063616826945,53.10791,1.00273943730998,51.96533,1.0076107674508,53.14551,02:23.0,202
0.0,59.97377,2.09922437847159,50.30127,2.1214110919514,-134.9487,3.12655663525312,-119.981,1.00648217318547,52.79883,1.00283984605245,51.65723,1.00773979268487,52.83594,02:23.0,202
0.004,59.97382,2.10028623819994,50.03564,2.12142244554445,-135.2681,3.12401223529629,-120.2539,1.00657655740339,52.49463,1.00292268326498,51.35059,1.00782514011597,52.53125,02:23.0,202
0.004,59.97403,2.10306428315045,49.69434,2.11848126738862,-135.5884,3.12382519978984,-120.6509,1.00646610778667,52.18457,1.00283482561532,51.04443,1.00773376816033,52.22314,02:23.1,202
0.0003,59.974,2.09708870786434,49.38232,2.1186563517445,-135.9487,3.12300833864823,-120.9741,1.00644853625674,51.86621,1.00279616824947,50.72705,1.00772724159207,51.90527,02:23.1,202
-0.0012,59.97399,2.09617803019073,49.08398,2.11834143892693,-136.1885,3.12429248977721,-121.2427,1.00635565816996,51.54834,1.00270178403155,50.4082,1.00761930219391,51.58643,02:23.1,202
-0.0035,59.97383,2.09310837716626,48.80566,2.11692941048682,-136.5244,3.1252258746369,-121.5645,1.00633909072745,51.23291,1.00269927381299,50.09229,1.00759168978974,51.27002,02:23.2,202
0.0,59.9738,2.09747353491276,48.48193,2.119251519043,-136.9292,3.12254164621838,-121.8911,1.00638427466156,50.92432,1.0027158412555,49.78418,1.00762833898074,50.96143,02:23.2,202
0.004,59.97387,2.10076488178035,48.09473,2.11655593703144,-137.1802,3.12202774674378,-122.1592,1.00642945859567,50.62207,1.00277608650098,49.48291,1.00770113531902,50.66016,02:23.2,202
0.014,59.97432,2.09630650505939,47.87305,2.11813109867686,-137.4917,3.11981080831263,-122.458,1.00641339319688,50.3252,1.00276353540817,49.18408,1.00768356378909,50.36133,02:23.3,202
0.006,59.97459,2.09544303443054,47.63623,2.11593746498932,-137.7944,3.11992733203071,-122.8232,1.00639080122982,50.02051,1.00273592300399,48.87939,1.00765444525378,50.05664,02:23.3,202
0.0,59.97466,2.09662141787696,47.23291,2.11451348539864,-138.123,3.11612268324604,-123.1294,1.00634662138313,49.71143,1.00266664097169,48.57227,1.00761428175679,49.74951,02:23.3,202
-0.003,59.97461,2.09538447379274,46.95264,2.11617051242548,-138.4629,3.12058105996701,-123.394,1.00629792314304,49.39648,1.00263902856751,48.25586,1.00757060395382,49.43359,02:23.4,202
-0.007,59.97438,2.09272355011783,46.67334,2.11569186884506,-138.7563,3.12002055100517,-123.7349,1.00630645788615,49.08496,1.00263802448009,47.94531,1.00754901607419,49.12305,02:23.4,202
0.0,59.97432,2.09513947520601,46.23926,2.11493356834126,-139.0396,3.1168696301568,-124.0103,1.00635816838852,48.77783,1.00269073906988,47.64014,1.00760072657656,48.81738,02:23.4,202
0.0009,59.97435,2.0990259893721,45.90381,2.11426848681191,-139.4077,3.11383523302652,-124.3276,1.00645958121841,48.47949,1.0027484740968,47.33936,1.00767452700227,48.51709,02:23.5,202
0.006,59.97445,2.09787031311176,45.63184,2.11726762804801,-139.7188,3.11649615670142,-124.5991,1.00645205056273,48.17773,1.00276604562673,47.03564,1.00770615575615,48.21582,02:23.5,202
0.0,59.97462,2.09756675388723,45.35791,2.11782813700985,-139.9648,3.11719649412495,-124.9106,1.00630896810471,47.87256,1.00266664097169,46.72852,1.00757060395382,47.91016,02:23.5,202
-0.0016,59.97462,2.09525599892409,45.08008,2.11716245792298,-140.2334,3.11976360126787,-125.2764,1.00628286183167,47.55371,1.00260539163879,46.41113,1.00754901607419,47.59229,02:23.6,202
-0.01,59.9744,2.09746218131972,44.69189,2.11600737922017,-140.6323,3.12167817558954,-125.6265,1.00623868198498,47.23877,1.00256372201066,46.09717,1.00748776674128,47.27881,02:23.6,202
0.0,59.97426,2.09429930932078,44.39844,2.11610059819463,-140.8809,3.11890013063903,-125.9063,1.00631549467297,46.93506,1.00264555513577,45.79053,1.0075781346095,46.97314,02:23.6,202
0.0014,59.97429,2.09642302877747,44.11572,2.11543551666529,-141.248,3.11525861505967,-126.1943,1.00636067860708,46.63672,1.00266413075313,45.49365,1.00760173066398,46.6748,02:23.7,202
0.006,59.97432,2.09689031876484,43.79102,2.11523712756579,-141.5171,3.11227082741661,-126.4648,1.00642694837711,46.33301,1.00276202927704,45.1875,1.00768607400765,46.37012,02:23.7,202
0.004,59.97457,2.09349380177221,43.521,2.11297298208988,-141.8179,3.11054388615893,-126.7437,1.00636067860708,46.02686,1.00267065732139,44.90479,1.0075942000083,46.06396,02:23.7,202
0.0,59.97457,2.0922216017938,43.23877,2.1129962868335,-142.1416,3.11588903825235,-127.0757,1.00628788226879,45.7041,1.00261141616333,44.58057,1.00753395476282,45.74268,02:23.8,202
-0.014,59.9742,2.09121770514573,42.93701,2.11247103376585,-142.4697,3.11787292924734,-127.4468,1.00624520855324,45.38525,1.00258530989029,44.26221,1.00750031783409,45.42383,02:23.8,202
-0.006,59.97388,2.09393718945844,42.54102,2.1133930650325,-142.7754,3.11539904107889,-127.7378,1.00631147832327,45.07129,1.00264806535433,43.94971,1.00756558351669,45.10986,02:23.8,202
0.0001,59.97392,2.09460227098779,42.28027,2.11111696840602,-143.0889,3.11467539891174,-128.0059,1.00634812751427,44.79248,1.00267567775851,43.6499,1.00759168978974,44.83203,02:23.9,202
-0.003,59.97385,2.09033092977327,41.97412,2.11189917121097,-143.396,3.11012380321631,-128.252,1.00639582166694,44.48389,1.00274094344112,43.34229,1.00765093094779,44.52197,02:23.9,202
0.007,59.97412,2.08879042646451,41.67627,2.11062697123255,-143.7075,3.11189735396123,-128.5977,1.00636067860708,44.1748,1.00268170228306,43.03516,1.00760424088254,44.2124,02:23.9,202
0.0,59.97412,2.08702822931264,41.29639,2.11001985278349,-144.0459,3.11364819752006,-128.9609,1.00627131482628,43.85742,1.00259886507053,42.7168,1.00751035870834,43.896,02:24.0,202
-0.005,59.97404,2.08824186865325,41.01855,2.11104705417517,-144.3071,3.11812987898465,-129.2646,1.00615835499101,43.54053,1.00248992158495,42.40186,1.00741346427185,43.57861,02:24.0,202
-0.008,59.97376,2.09319024254768,40.71875,2.11305424991377,-144.606,3.11943733485725,-129.564,1.00619098783231,43.2207,1.00253861982504,42.08008,1.00745513389998,43.25928,02:24.0,202
-0.001,59.97375,2.08895355966982,40.43555,2.11242442427862,-144.9419,3.11663598516312,-129.8877,1.00622010636763,42.91064,1.00255368113641,41.77002,1.00746266455566,42.94873,02:24.1,202
0.0,59.97367,2.08970050658059,40.11572,2.11243577787166,-145.2241,3.11495565339266,-130.1421,1.00629039248735,42.59619,1.0026139263819,41.45752,1.00752793023827,42.63379,02:24.1,202
0.0035,59.97379,2.09278211075564,39.76318,2.11142052763055,-145.5981,3.11724310361219,-130.5068,1.00627382504485,42.28564,1.00259535076454,41.146,1.00751638323288,42.32373,02:24.1,202
-0.0025,59.97373,2.090972706559,39.45801,2.11152569775559,-145.8906,3.11563208851505,-130.833,1.00627884548197,41.96387,1.00261894681902,40.82617,1.00753044045683,42.00293,02:24.2,202
0.0007,59.9738,2.0922216017938,39.06787,2.11202764607962,-146.23,3.11829301218996,-131.208,1.00626127395204,41.64795,1.0025652281418,40.50928,1.00750784848977,41.68457,02:24.2,202
-0.0045,59.97361,2.09383201933341,38.82715,2.11472322809119,-146.5044,3.12291511967376,-131.4707,1.00616739177783,41.32959,1.00252004420769,40.18994,1.00742501127724,41.36768,02:24.2,202
-0.006,59.97347,2.09113643732184,38.44336,2.11178204993536,-146.877,3.11616929273327,-131.8076,1.00616237134071,41.00879,1.00250498289632,39.87109,1.00742099492754,41.04639,02:24.3,202
-0.0009,59.97337,2.09022575964824,38.21826,2.11523712756579,-147.1768,3.12044063394778,-132.1284,1.00626880460772,40.68799,1.00259535076454,39.55127,1.00752893432569,40.72607,02:24.3,202
0.0045,59.97349,2.09233812551188,37.83398,2.11450153424807,-147.48,3.11897004486987,-132.4302,1.00630645788615,40.37549,1.0026139263819,39.23828,1.00755403651131,40.41357,02:24.3,202
0.0004,59.97349,2.09686701402122,37.51367,2.11530704179664,-147.7935,3.12107105714047,-132.7554,1.00625123307779,40.05908,1.00258882419628,38.91992,1.00752290980114,40.09668,02:24.4,202
-0.004,59.97343,2.09566472827366,37.34229,2.11662585126228,-148.0786,3.12279859595568,-133.0806,1.00622010636763,39.73779,1.00253761573762,38.59717,1.00747872995446,39.77393,02:24.4,202
-0.003,59.97335,2.09509286571878,36.94189,2.11607729345102,-148.46,3.12545951963059,-133.4438,1.00621006549338,39.41064,1.00256271792324,38.27051,1.00748776674128,39.44531,02:24.4,202
