DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.0,60.006,2.38938546687836,136.71174,5.05768897726266,127.33696,0.6236608731566,168.37256,1.01591393029695,-49.48635,1.02377132054842,-51.95228,1.01616065410669,57.39097,01:50.6,204
0.0,60.00556,2.38940010703781,136.7709,5.05913524574916,127.41658,0.623714235043905,168.4472,1.01591396277918,-49.41951,1.02376074444537,-51.87588,1.01613355745202,57.4558,01:50.6,204
0.0,60.006,2.38867425390781,136.85847,5.05909192282833,127.49468,0.623580800447766,168.52091,1.01593508410959,-49.33738,1.02371859109813,-51.79375,1.01612441116946,57.52378,01:50.7,204
0.0,60.006,2.38794439714236,136.93098,5.05840072803499,127.57209,0.623941247149024,168.67432,1.01593508410959,-49.2629,1.02375019314328,-51.71737,1.01608431675369,57.59106,01:50.7,204
0.0,60.006,2.38720575628124,136.99814,5.05838734274635,127.66006,0.624744065688714,168.87784,1.01595618570968,-49.18269,1.02375019314328,-51.63715,1.01604154990904,57.65758,01:50.7,204
0.0,60.006,2.38866989173785,137.07854,5.05839684391105,127.7227,0.625323636735714,169.01724,1.01598790322488,-49.1082,1.02375032005993,-51.56649,1.01605034661855,57.72741,01:50.8,204
0.0,60.006,2.38938301689249,137.13787,5.05838931468619,127.80507,0.625648409252514,169.10325,1.01598790237141,-49.03563,1.02381357611176,-51.49392,1.01607224456038,57.80317,01:50.8,204
0.0,60.006,2.39084273042338,137.2316,5.05766740543588,127.88308,0.62589520051183,169.17451,1.0159984582923,-48.95541,1.02378188460241,-51.40796,1.01609356133641,57.88054,01:50.8,204
-0.01,60.005,2.38865847838905,137.31888,5.05838011230025,127.9558,0.626015787621104,169.24513,1.01599846712827,-48.89621,1.0238347035671,-51.35067,1.01612957895642,57.95868,01:50.9,204
0.00525,60.006,2.38939347414924,137.38792,5.05840975115367,128.02796,0.626225829092411,169.33757,1.01600905713793,-48.81027,1.02378188460241,-51.26474,1.01614711147755,58.03689,01:50.9,204
-0.01,60.005,2.38939204001117,137.44696,5.05986014278712,128.10667,0.626559863750905,169.44625,1.01603021742693,-48.74533,1.02383470351689,-51.19597,1.01614533695385,58.1109,01:50.9,204
0.0,60.00598,2.38866391616256,137.52514,5.05990711080887,128.18107,0.626722220131428,169.55057,1.01600905708772,-48.66703,1.02384538273972,-51.12912,1.01613374682291,58.18252,01:51.0,204
0.0,60.005,2.38866451372009,137.59368,5.05988846701397,128.25716,0.626562911294301,169.63293,1.01600906351388,-48.60591,1.02384513804362,-51.06037,1.01611087662323,58.25615,01:51.0,204
0.0,60.006,2.38794804224328,137.66285,5.05837843913917,128.32477,0.62646640575343,169.70772,1.01588224521377,-48.51996,1.0238663946748,-50.98971,1.01609398370578,58.33172,01:51.0,204
0.0,60.006,2.38868184288842,137.7042,5.05911265807458,128.37721,0.626640713284526,169.78806,1.0158082983419,-48.45694,1.02377132084964,-50.92095,1.01610550415305,58.4071,01:51.1,204
0.0,60.005,2.3901287686882,137.78856,5.05984639896396,128.45414,0.626852427916913,169.87284,1.0157977020567,-48.38055,1.0237501669366,-50.8522,1.01610895997095,58.48325,01:51.1,204
0.0,60.006,2.38939556560059,137.88437,5.05912544580569,128.53018,0.627118998330426,169.97094,1.01579773448872,-48.3137,1.02381357596114,-50.78345,1.0160819864676,58.56082,01:51.1,204
0.0,60.005,2.38866953320333,137.93241,5.05983355147709,128.59338,0.627522947219767,170.09283,1.01578713815331,-48.23731,1.02373975640756,-50.71851,1.01607763751394,58.63613,01:51.2,204
0.0,60.006,2.38867371610603,138.00155,5.05837808060465,128.64731,0.627839234419661,170.23351,1.01574491537343,-48.17046,1.02372919285561,-50.65548,1.01610940217105,58.70861,01:51.2,204
0.0,60.005,2.38866654541569,138.06948,5.059121501926,128.73809,0.628282263571374,170.37522,1.01573431898781,-48.0998,1.02369732201625,-50.57718,1.01613221272794,58.78077,01:51.2,204
0.0,60.005,2.38866493201036,138.10571,5.05773923185082,128.79741,0.629439433725529,170.56446,1.0157448817867,-48.03295,1.02371834645223,-50.51606,1.01609879248128,58.84819,01:51.3,204
0.0,60.005,2.39011986508102,138.20431,5.05766148961634,128.87417,0.630861859666636,170.80774,1.01579773468954,-47.9661,1.02372903948125,-50.44539,1.01604112844334,58.90839,01:51.3,204
0.0,60.00517,2.38940895088923,138.29069,5.05910973004269,128.92746,0.631735189994701,170.96654,1.01575544664397,-47.89353,1.02369732191584,-50.37665,1.01601861293754,58.96858,01:51.3,204
-0.00231,60.005,2.38938767784121,138.35849,5.05982566371772,128.99755,0.632358143718278,171.02002,1.01577657309522,-47.83433,1.0237079118753,-50.31362,1.0159686439244,59.03439,01:51.4,204
0.0,60.006,2.38721806596633,138.40804,5.0583832195994,129.06471,0.633036192245994,171.10605,1.01582939341543,-47.76175,1.02372906578834,-50.23913,1.01586733075018,59.10175,01:51.4,204
0.0,60.005,2.39013259305638,138.4745,5.05841955109714,129.12598,0.633215818039094,171.24498,1.01586105003273,-47.68345,1.02372893626107,-50.16656,1.01586466534991,59.16465,01:51.4,204
0.0,60.005,2.39085486084121,138.53977,5.05765856158445,129.1895,0.6324337945014,171.39381,1.0159138952543,-47.61469,1.02376075719728,-50.10163,1.01599457558664,59.22425,01:51.5,204
0.0,60.005,2.39086406322715,138.61554,5.05837341965593,129.27304,0.631343849569214,171.53165,1.0159456218565,-47.54403,1.02377132084964,-50.02141,1.01610411740791,59.2828,01:51.5,204
-0.00216,60.005,2.3886637368953,138.67685,5.05692870481901,129.32292,0.630523104303666,171.61108,1.01596680820157,-47.47719,1.02377132084964,-49.95838,1.01613254161677,59.344,01:51.5,204
0.0,60.00558,2.39012566138905,138.73985,5.05617960670114,129.40093,0.630139173591533,171.65306,1.01598793585772,-47.4027,1.02376075699646,-49.8839,1.01613598473296,59.41015,01:51.6,204
0.0,60.006,2.39159284438905,138.79718,5.05550173744068,129.47004,0.630256772913164,171.77625,1.01600906346368,-47.32821,1.02379243545266,-49.81322,1.01612100480288,59.47331,01:51.6,204
0.0,60.006,2.39012811137492,138.89179,5.05692870481901,129.5521,0.630576227167959,172.00303,1.01597733947211,-47.25182,1.02381356325944,-49.73301,1.01610059527004,59.52994,01:51.6,204
0.0,60.00544,2.38940004728206,138.95392,5.05764864212948,129.62129,0.631163148172561,172.16357,1.01603018479409,-47.18879,1.02382425518397,-49.65088,1.01607980297908,59.59104,01:51.7,204
0.0,60.005,2.38794589103618,139.02053,5.05770821861508,129.69639,0.631774867814601,172.20711,1.01605131240004,-47.10858,1.0238347035671,-49.5745,1.01605708655539,59.66249,01:51.7,204
0.0,60.006,2.3857459829946,139.09885,5.05613927156796,129.7699,0.631796320129878,172.28025,1.01608303654223,-47.04174,1.02389808628455,-49.50002,1.01608207156401,59.73615,01:51.7,204
0.0,60.006,2.38427551342819,139.17115,5.05546654130225,129.84111,0.631400617534432,172.40889,1.01607243915252,-46.96725,1.02390876550738,-49.4217,1.01613088527416,59.80736,01:51.8,204
0.0,60.006,2.38282793031513,139.24827,5.05763704951342,129.92801,0.631268617076361,172.48295,1.01611469541873,-46.89658,1.02392990491136,-49.34341,1.01611041951243,59.88008,01:51.8,204
0.0,60.006,2.38135274004425,139.31947,5.05835758438142,130.00263,0.631467484221883,172.46564,1.01610416424859,-46.82019,1.02394036765294,-49.25937,1.01601954191923,59.95487,01:51.8,204
0.0,60.00631,2.38136594606563,139.39503,5.0576417702179,130.0815,0.631496107227504,172.41323,1.0161464195107,-46.75525,1.02395093140572,-49.18489,1.01594811219413,60.03033,01:51.9,204
0.0,60.006,2.37918378548265,139.44064,5.0583810683923,130.15398,0.631212745447436,172.3427,1.01614638687786,-46.68459,1.02395104682557,-49.10657,1.01593494564593,60.10745,01:51.9,204
0.0,60.006,2.37918276963485,139.5133,5.05987561952711,130.23855,0.630700997179934,172.26385,1.01617811117066,-46.60819,1.02396148250699,-49.034,1.01595067296849,60.18746,01:51.9,204
0.0,60.006,2.3784506421508,139.55929,5.05983952705238,130.32385,0.630119932239112,172.28346,1.01622039248884,-46.5318,1.02397217448172,-48.95761,1.01599910196254,60.26718,01:52.0,204
0.0,60.00624,2.37699762126422,139.67353,5.06129864302574,130.40174,0.629627126545266,172.41362,1.01625208404839,-46.45159,1.02395080207926,-48.8774,1.01606442136383,60.34329,01:52.0,204
-0.00032,60.006,2.37699427494206,139.72026,5.06130461860103,130.48208,0.629586910923591,172.54579,1.01626267405805,-46.39047,1.02398262276444,-48.80674,1.01609981228267,60.41807,01:52.0,204
0.0,60.005,2.37845416774021,139.77325,5.06133306233939,130.5529,0.630118139566526,172.66596,1.01626267395764,-46.31408,1.02394036780356,-48.73225,1.01610619205335,60.49461,01:52.1,204
0.0,60.005,2.37775048399452,139.81163,5.06350028398416,130.6367,0.630634010980976,172.79254,1.01627323781082,-46.24532,1.02394036760274,-48.6635,1.01610695219773,60.57308,01:52.1,204
0.0,60.006,2.37699415543056,139.88013,5.06420653722722,130.72105,0.63082373549631,172.88709,1.01628376913157,-46.1632,1.02391921384031,-48.58902,1.01613856202456,60.65289,01:52.1,204
0.0,60.005,2.37844777387466,139.94326,5.06277263818157,130.76688,0.630970854159854,172.97489,1.01628376908137,-46.10591,1.02394036770315,-48.52599,1.01618414453118,60.73276,01:52.2,204
0.0,60.006,2.37917165506482,140.00033,5.06204815943388,130.84916,0.63117689199572,173.09381,1.01628379518764,-46.02569,1.02390865008753,-48.45151,1.01620869020134,60.81101,01:52.2,204
0.0,60.006,2.37771421225253,140.08493,5.06128579553888,130.93631,0.631004257625704,173.14852,1.01628382792089,-45.95503,1.02386639487562,-48.37702,1.01624404191057,60.88979,01:52.2,204
0.0,60.006,2.37699732248546,140.17214,5.05990370473095,131.0121,0.630229345022601,173.09471,1.01627323801164,-45.88627,1.02389808653558,-48.30254,1.01629783167718,60.9703,01:52.3,204
-0.00134,60.005,2.37627822175553,140.28426,5.06132033436403,131.07029,0.629379199926645,173.03718,1.0162732042743,-45.82133,1.02392977764328,-48.24524,1.01632638039288,61.0491,01:52.3,204
0.0,60.006,2.37555416129811,140.35262,5.06056693383196,131.14145,0.628598789794279,173.02268,1.0162626413248,-45.75067,1.02395091885462,-48.17457,1.01631657808981,61.1255,01:52.3,204
0.0,60.005,2.37554077600947,140.42765,5.06057380574354,131.21408,0.627703230326149,173.01695,1.01623089765311,-45.68765,1.02391921404112,-48.10201,1.01630880700539,61.20116,01:52.4,204
0.0,60.00592,2.37478928766149,140.46238,5.0598296075974,131.29994,0.627001219741537,173.03089,1.01623092370918,-45.61316,1.02385583112285,-48.02179,1.01629771153812,61.27386,01:52.4,204
0.0,60.006,2.37554268819356,140.55986,5.05839266100835,131.35616,0.626691983720481,173.07824,1.01624148761257,-45.53294,1.02385581842114,-47.95684,1.01626830216888,61.34294,01:52.4,204
-0.00524,60.00559,2.37553121508901,140.63807,5.05841160358201,131.43551,0.626842209683173,173.16853,1.01616751458423,-45.46992,1.02384538278993,-47.88045,1.01623958431465,61.4106,01:52.5,204
0.0,60.005,2.37552458220044,140.72788,5.05693760842618,131.50581,0.627276155960451,173.32233,1.01618867492343,-45.39352,1.02386652199309,-47.81361,1.01619221563692,61.47455,01:52.5,204
0.0,60.006,2.37697784211003,140.80252,5.05905666693415,131.57852,0.627716974149307,173.52692,1.01614638687786,-45.32668,1.02385595834073,-47.7334,1.01610544817518,61.5316,01:52.5,204
0.0,60.006,2.37846145794206,140.85583,5.05911391294539,131.64569,0.62827216484914,173.73447,1.01608303664263,-45.25028,1.02378188460241,-47.66083,1.01601972150026,61.58454,01:52.6,204
0.0,60.005,2.37918593668975,140.95347,5.06057583743913,131.70286,0.629072832181726,173.88558,1.01600905613384,-45.17962,1.02373971870408,-47.59397,1.01594836728254,61.64086,01:52.6,204
0.0,60.006,2.3799042605949,141.00491,5.06060625311734,131.77546,0.629651208113669,173.97728,1.01598793600834,-45.10132,1.02378200022308,-47.51948,1.01589724387008,61.70554,01:52.6,204
0.0,60.006,2.38138172158439,141.12323,5.06061892133695,131.86541,0.62923853488441,174.02276,1.01597733947211,-45.02874,1.02379256377504,-47.43354,1.01591200967852,61.77791,01:52.7,204
0.0,60.006,2.38281860841769,141.18074,5.06133306233939,131.93946,0.628384923954789,174.0075,1.01595618555906,-44.95426,1.02376088421434,-47.36098,1.01596575124894,61.85829,01:52.7,204
0.01,60.007,2.38429810110277,141.26446,5.06123279218609,132.01876,0.627779120132283,173.94858,1.01596677561893,-44.86831,1.02372903938085,-47.28268,1.01601853291177,61.94521,01:52.7,204
0.0,60.006,2.38501750061147,141.35212,5.06058689225341,132.09303,0.627018011108091,173.91526,1.01597733947211,-44.79383,1.02376075689605,-47.20819,1.01610067730399,62.03537,01:52.8,204
0.01,60.007,2.38502060791062,141.45506,5.05982273568583,132.17268,0.625941331953039,173.93118,1.01600905718813,-44.70216,1.0237714478667,-47.13179,1.0162097532789,62.12795,01:52.8,204
0.0,60.006,2.38428005486541,141.55201,5.05987484270232,132.24347,0.624677318512768,173.95013,1.01599849328475,-44.62194,1.02376073089019,-47.04777,1.01631390781971,62.22251,01:52.8,204
0.0,60.007,2.38502485056907,141.66239,5.06204206434709,132.32653,0.623721585001507,173.96544,1.01601961998702,-44.53791,1.02378188455221,-46.97327,1.01638968353641,62.31656,01:52.9,204
0.0,60.006,2.38575620122834,141.71749,5.06058856541449,132.39442,0.623522299565715,174.02409,1.01604074854686,-44.45578,1.02382413976412,-46.89879,1.01641808093614,62.40756,01:52.9,204
0.0,60.007,2.38646699590862,141.85468,5.0591362018412,132.47437,0.623692543705616,174.10127,1.01603018348877,-44.3622,1.02383470376792,-46.81858,1.01638326304998,62.49796,01:52.9,204
0.0,60.007,2.38866146617669,141.94256,5.05908606676455,132.55431,0.624206383424469,174.15634,1.01599846707807,-44.27817,1.02380312757802,-46.73453,1.01630969461867,62.58975,01:53.0,204
0.0,60.007,2.39012512358727,142.02656,5.05913333356507,132.64019,0.625198627700728,174.23357,1.01597733947211,-44.19223,1.02375019319348,-46.65242,1.0162545811134,62.67923,01:53.0,204
0.0,60.007,2.39014394664943,142.12394,5.05767810171564,132.72108,0.625785668216836,174.30319,1.01598790322488,-44.10628,1.02376084625983,-46.57411,1.01626094019988,62.76874,01:53.0,204
0.0,60.007,2.39156774697285,142.20079,5.05692876457476,132.79504,0.625543239127478,174.32376,1.01595621176575,-44.02034,1.0237818844016,-46.49772,1.01630923620256,62.86519,01:53.1,204
0.00261,60.008,2.39011406877299,142.30734,5.05620494314035,132.87776,0.625274039460839,174.37075,1.01599846717847,-43.92294,1.02379244835519,-46.40604,1.01632129785295,62.96316,01:53.1,204
0.0,60.007,2.39012954551299,142.4258,5.0547124834569,132.95611,0.625572997492403,174.49972,1.01597733942191,-43.83699,1.02381369153161,-46.32201,1.0163180182524,63.05528,01:53.1,204
0.0,60.00766,2.3908577888731,142.51606,5.05544490971971,133.0502,0.625956868448783,174.63496,1.01596677561893,-43.74532,1.02381357596114,-46.22843,1.0163406853754,63.14605,01:53.2,204
0.0,60.007,2.39231152682871,142.60423,5.05476739899377,133.1119,0.626005330364353,174.73998,1.01599846712827,-43.64791,1.02380312782904,-46.15012,1.01635470584974,63.23982,01:53.2,204
0.0,60.00773,2.3952227075966,142.68228,5.05403682515929,133.20219,0.62592818568741,174.8653,1.01596677561893,-43.55624,1.02382413976412,-46.05654,1.01637316705134,63.33335,01:53.2,204
0.0,60.008,2.39669652348516,142.81539,5.05337508995211,133.29862,0.625800308376287,174.99063,1.01595618560927,-43.46456,1.02379231932995,-45.96104,1.0164035598238,63.42526,01:53.3,204
0.0,60.00712,2.39888316574961,142.9029,5.05256073855212,133.39104,0.625714140580661,175.12164,1.01594562180629,-43.3729,1.02384526731987,-45.86747,1.01641003925016,63.51324,01:53.3,204
0.0,60.007,2.40179398798298,143.0272,5.05258715059488,133.4952,0.625671176194354,175.26435,1.01591393024675,-43.28122,1.02383470351689,-45.7758,1.01640035834125,63.59473,01:53.3,204
0.0,60.007,2.40252396425993,143.11553,5.05185460482056,133.55953,0.625216853205351,175.33033,1.01588223888802,-43.18382,1.02383469081519,-45.69366,1.01642274266303,63.67791,01:53.4,204
0.0,60.00766,2.40400291914325,143.21424,5.0540223642671,133.66456,0.62449482444353,175.34065,1.01589280264079,-43.09214,1.02384526747048,-45.59818,1.0164312632485,63.76831,01:53.4,204
0.0,60.00714,2.40398254243152,143.31057,5.05329059531756,133.76755,0.624153081292917,175.4044,1.01586111113145,-43.00047,1.0238769587288,-45.50077,1.01638883257232,63.85676,01:53.4,204
0.0,60.007,2.40398224365276,143.44535,5.05476345511409,133.85893,0.624246360023133,175.53666,1.01583992247698,-42.90116,1.0238769587288,-45.40338,1.01634780591157,63.93854,01:53.5,204
0.0,60.007,2.40471807599349,143.5473,5.05402320084764,133.94259,0.624550397293691,175.69816,1.01580823101784,-42.81522,1.0238663946748,-45.31169,1.01631346501715,64.01818,01:53.5,204
0.0,60.007,2.40472823447148,143.64269,5.05400342169345,134.03266,0.624965640020323,175.88242,1.01580823086723,-42.72163,1.02385583112285,-45.22002,1.01624977735835,64.09773,01:53.5,204
0.0,60.007,2.40617402491195,143.77038,5.05473704307132,134.12792,0.625535889169876,176.09878,1.0157659754545,-42.62996,1.02382413976412,-45.12835,1.01618703519846,64.1796,01:53.6,204
0.0,60.007,2.40616177498261,143.86374,5.05620996262359,134.2143,0.62620533286918,176.31011,1.01576597560511,-42.53256,1.02380301235898,-45.04241,1.01617563182779,64.26751,01:53.6,204
0.0,60.008,2.40835391477632,143.99148,5.05622269059895,134.30998,0.626679255745121,176.45978,1.01574488284099,-42.43898,1.02377132079944,-44.94501,1.01619875008726,64.35973,01:53.6,204
0.0,60.007,2.40834525019216,144.08561,5.05766919810846,134.39993,0.626707818994989,176.55239,1.01574484779834,-42.34348,1.02380301215817,-44.85906,1.01621240969259,64.45211,01:53.7,204
0.0,60.007,2.40907988741783,144.14909,5.05623739051416,134.50483,0.626379281865758,176.6202,1.01577653935789,-42.25181,1.02378188460241,-44.76167,1.01620541973798,64.54297,01:53.7,204
0.0,60.007,2.40981344903996,144.27436,5.05687283319008,134.59335,0.625829887473953,176.63195,1.01574484794895,-42.14868,1.02372906578834,-44.66999,1.01620723844154,64.63404,01:53.7,204
0.0,60.007,2.41199877667784,144.39185,5.05691729147021,134.67241,0.625042605430008,176.60358,1.01576597555491,-42.06846,1.02376075709687,-44.58977,1.01620207281337,64.72688,01:53.8,204
0.0,60.007,2.41273634193541,144.48055,5.05768467484845,134.76582,0.624356728898668,176.61825,1.01571316522538,-41.96915,1.02367632142736,-44.49619,1.01617037357256,64.81783,01:53.8,204
0.0,60.007,2.4141918725636,144.5774,5.05696402046895,134.86309,0.624086871918747,176.68785,1.01571313023293,-41.87938,1.02367619461112,-44.4007,1.0161426752687,64.90434,01:53.8,204
0.0,60.007,2.415651705606,144.64339,5.05840371582263,134.94585,0.624168797055919,176.77499,1.0156814388742,-41.78389,1.02365506685455,-44.31475,1.01612292501967,64.98881,01:53.9,204
0.0,60.007,2.41565887629634,144.71602,5.05692482069507,135.02549,0.624637222402598,176.90972,1.01567087492061,-41.70176,1.02364461842121,-44.2307,1.01607464387749,65.07281,01:53.9,204
0.0,60.007,2.4134776718054,144.80539,5.05695171078386,135.10433,0.625234899442715,177.06623,1.01561802974925,-41.61201,1.02359178494747,-44.14095,1.01604171769204,65.1572,01:53.9,204
-0.00045,60.007,2.41201395463907,144.92236,5.05837825987191,135.19953,0.625577957219891,177.17919,1.01561802954843,-41.52988,1.02365506700516,-44.06265,1.01604988393507,65.2445,01:54.0,204
0.0,60.007,2.41273526633186,144.99438,5.05915012493162,135.2898,0.626030308269049,177.2898,1.01562861955809,-41.43821,1.02362350221165,-43.9748,1.01605526293181,65.33286,01:54.0,204
0.0,60.007,2.41200845710981,145.08059,5.05986175619244,135.37522,0.626767096701827,177.42037,1.01562861955809,-41.35226,1.02366563075793,-43.89077,1.01604558362945,65.41968,01:54.0,204
0.0,60.006,2.41345872923175,145.17471,5.05839301954287,135.46313,0.627178216281511,177.49583,1.01563915725479,-41.26632,1.02363393924859,-43.81055,1.01605073550161,65.50873,01:54.1,204
0.0,60.007,2.4134483914865,145.25981,5.05768013341124,135.53607,0.626897184975806,177.47852,1.01558633808929,-41.18038,1.02362337569664,-43.73034,1.01607328961457,65.60324,01:54.1,204
0.0,60.006,2.41273006758136,145.34939,5.05693169260665,135.62524,0.626320601716449,177.43468,1.01557577418591,-41.10016,1.0236129008558,-43.64629,1.0160985228838,65.70088,01:54.1,204
0.0,60.006,2.41273431023981,145.42221,5.05766836152792,135.69624,0.625755073271371,177.39458,1.01555464657995,-41.01995,1.0235916681721,-43.57183,1.01613137722679,65.79782,01:54.2,204
0.0,60.006,2.412738373631,145.50401,5.05547950830062,135.77468,0.625098238035921,177.33588,1.01555464657995,-40.934,1.02352827516275,-43.48969,1.01616574939853,65.89185,01:54.2,204
0.0,60.007,2.41346076092734,145.58528,5.05330625132481,135.86265,0.624197479817293,177.30251,1.01556521043313,-40.85379,1.02353883881511,-43.40947,1.01622557614038,65.98112,01:54.2,204
0.0,60.006,2.41564531174044,145.69569,5.05478837326303,135.94735,0.623293435032257,177.30646,1.01561802964884,-40.76785,1.02357055658134,-43.32926,1.01628111899343,66.06468,01:54.3,204
0.0,60.006,2.41564668612275,145.75982,5.0562246625388,136.01917,0.622863970436444,177.31728,1.0156075007379,-40.69718,1.02359165793041,-43.26051,1.01628722108373,66.14506,01:54.3,204
0.0,60.006,2.41783452350226,145.84593,5.05621976256706,136.08581,0.622905918974953,177.34691,1.01560746579566,-40.61314,1.02354940251768,-43.18602,1.01626387851112,66.22474,01:54.3,204
0.0,60.006,2.41637809653778,145.92095,5.05547263638904,136.17761,0.623267262012504,177.44391,1.01563915725479,-40.53866,1.02357064589492,-43.10772,1.01623345958218,66.30194,01:54.4,204
0.0,60.006,2.41636058810219,146.0071,5.05400748508464,136.24782,0.623892605966195,177.61627,1.01563919224724,-40.45654,1.02360222168318,-43.03705,1.01622509066411,66.37659,01:54.4,204
0.0,60.006,2.41784581733955,146.08929,5.05477427090535,136.3232,0.624583442225023,177.77886,1.01563919224724,-40.38778,1.02355996657168,-42.95684,1.01624633534666,66.45167,01:54.4,204
0.0,60.006,2.41712599954058,146.17881,5.05330039526103,136.39537,0.6253776559363,177.89308,1.01562859345182,-40.30375,1.02357064589492,-42.88999,1.0162401177361,66.528,01:54.5,204
0.0,60.006,2.41711775324669,146.24537,5.0540349129752,136.4524,0.626375218474564,178.01761,1.01561802979945,-40.23691,1.02357053032445,-42.8136,1.01619374114694,66.60109,01:54.5,204
0.0,60.00576,2.41857537532623,146.31824,5.05328587461309,136.53615,0.626977317440392,178.16751,1.01561805570491,-40.16051,1.02361281164264,-42.73912,1.01616970324379,66.67038,01:54.5,204
0.0,60.006,2.42004572538113,146.42565,5.05474785886259,136.60034,0.626901427634259,178.30206,1.01561799239719,-40.08793,1.02365506700516,-42.67036,1.01619824713987,66.74217,01:54.6,204
0.0,60.006,2.41930427599963,146.51873,5.05329358310521,136.6837,0.626523711520424,178.39898,1.01556521038293,-40.01154,1.02364450300137,-42.59015,1.01626129660071,66.81629,01:54.6,204
-0.00301,60.005,2.41856892170492,146.61426,5.0532797795263,136.75043,0.625997442604976,178.46285,1.01561802959863,-39.94851,1.02373975645777,-42.52521,1.01631372141088,66.88786,01:54.6,204
0.0,60.00568,2.41784414417847,146.68702,5.05329943916899,136.82707,0.625272426055512,178.48901,1.01559690209309,-39.87594,1.02371847547746,-42.4469,1.01632621100333,66.95656,01:54.7,204
-0.01,60.005,2.41929913700489,146.73633,5.05477044653717,136.90022,0.624776094772247,178.48975,1.01563915484498,-39.80909,1.02375028250706,-42.38006,1.01629088846284,67.02479,01:54.7,204
0.0,60.00587,2.41928718585431,146.79742,5.0539867498384,136.97086,0.624736297440842,178.47959,1.01563912135867,-39.73461,1.02377132100025,-42.3094,1.0162420289663,67.09433,01:54.7,204
0.0,60.005,2.41710508502708,146.87611,5.0547273028836,137.03562,0.624415289536472,178.44301,1.01560746574545,-39.66203,1.02376075719728,-42.24065,1.01625111891956,67.16742,01:54.8,204
0.0,60.005,2.41712372882198,146.95789,5.05325551869063,137.10601,0.623852330588767,178.42993,1.01562861955809,-39.59901,1.02373963983301,-42.16808,1.01628496148539,67.24269,01:54.8,204
0.0,60.005,2.41710377040052,146.98575,5.05256414463003,137.19359,0.623714115532399,178.46744,1.01562859104201,-39.52834,1.02367630977994,-42.09357,1.01628706986816,67.31543,01:54.8,204
0.0,60.005,2.41784862585993,147.02891,5.05401531308826,137.26958,0.623512081331976,178.50367,1.01568143872359,-39.4615,1.02365506660353,-42.02865,1.01631103597906,67.38779,01:54.9,204
0.0,60.005,2.41784115639083,147.11682,5.05254818984402,137.32972,0.622830805993606,178.56445,1.01571313028314,-39.38702,1.02370791212632,-41.96563,1.01636989784309,67.46098,01:54.9,204
0.0,60.005,2.41857173022531,147.19292,5.05331611102404,137.39038,0.622810967083656,178.6541,1.01572372902836,-39.32209,1.02369732221707,-41.89686,1.01635079442718,67.53101,01:54.9,204
0.0,60.005,2.41565272145379,147.24871,5.05329645138135,137.45125,0.624009308951533,178.72176,1.01568143872359,-39.25523,1.02363406601463,-41.82621,1.0162376564668,67.59718,01:55.0,204
-0.00332,60.005,2.41346518285305,147.30584,5.05475676246976,137.52845,0.625519336826334,178.80766,1.01569200252657,-39.19794,1.02364450295116,-41.75936,1.0161187746745,67.66236,01:55.0,204
0.01,60.00505,2.41200355713807,147.35153,5.05477056604868,137.60254,0.626714272616298,178.96083,1.01569200252657,-39.11773,1.02359165808102,-41.67341,1.01603943791155,67.72482,01:55.0,204
0.0,60.005,2.41200558883367,147.4355,5.05548339242456,137.66953,0.627196621053393,179.15188,1.0157553757554,-39.04706,1.02366563055712,-41.61612,1.01602679640067,67.78388,01:55.1,204
-0.00198,60.00536,2.41126593212475,147.48346,5.05404166537528,137.73639,0.626891508179284,179.29539,1.01574484784855,-38.98594,1.02361278563677,-41.53591,1.01604361707402,67.84609,01:55.1,204
0.0,60.005,2.4105494008922,147.5464,5.05619950536684,137.80911,0.626440591268194,179.39264,1.01569200257677,-38.9172,1.02359165762918,-41.46142,1.0160786936633,67.91258,01:55.1,204
0.0,60.0059,2.41127585157973,147.60196,5.05547550466518,137.88536,0.626050386202011,179.51159,1.01573425814011,-38.85608,1.0235916578802,-41.39267,1.0161595676339,67.98197,01:55.2,204
0.00671,60.00617,2.41128296251432,147.66885,5.05619155785171,137.95618,0.625661256739379,179.60613,1.01578710316086,-38.76822,1.02360220913209,-41.31054,1.01623584659921,68.05501,01:55.2,204
0.0,60.006,2.41126575285749,147.72989,5.05620625776692,138.0359,0.625865979948681,179.62371,1.01582934873354,-38.70329,1.0236656303563,-41.23797,1.01622440010298,68.12867,01:55.2,204
0.0,60.005,2.40834035022043,147.79242,5.05551099958238,138.11262,0.626535184624973,179.63608,1.01588220379516,-38.63071,1.023760731091,-41.16349,1.01615842854692,68.20011,01:55.3,204
0.0,60.00592,2.40616864689419,147.86983,5.05623171371764,138.18641,0.626645673012013,179.68721,1.01595615081764,-38.5696,1.02387707434947,-41.09089,1.01615342492826,68.2708,01:55.3,204
0.0,60.005,2.40397549125268,147.93562,5.05548040463691,138.26433,0.625943244137131,179.73639,1.01599843223623,-38.49321,1.02390865008753,-41.01452,1.01620603228152,68.3442,01:55.3,204
0.0,60.005,2.40179757332815,147.99892,5.05550592034338,138.34756,0.625153213328554,179.80105,1.01604068749835,-38.42445,1.02398277588778,-40.94386,1.01624007134726,68.41944,01:55.4,204
