DFDT,FREQ,IA_MAG,IA_ANG,IB_MAG,IB_ANG,IC_MAG,IC_ANG,VA_MAG,VA_ANG,VB_MAG,VB_ANG,VC_MAG,VC_ANG,TIMESTAMP,ERROR_CODE
0.01,60.018,2.59796083078877,-76.55916,0.622175046361708,-55.03332,4.41040898547442,-89.75967,1.01202523490155,93.15693,1.0253398296126,-157.43663,1.02563142101871,90.59178,03:06.3,204
0.0,60.0177,2.59797977336243,-76.32251,0.623183484446992,-54.96139,4.41043414264637,-89.54544,1.01206755226647,93.37847,1.02522361738754,-157.22139,1.02572652100035,90.80377,03:06.3,204
-0.01,60.01742,2.5972628238396,-76.11591,0.623835240443449,-54.90479,4.41115593238518,-89.33781,1.01208867013277,93.58091,1.0251219582048,-157.0115,1.02572652120117,91.01003,03:06.4,204
0.0,60.017,2.59578643845366,-75.91789,0.623507599650511,-54.80341,4.41260984960805,-89.13509,1.01212036154171,93.79291,1.02509502858007,-156.80292,1.02570539334419,91.22203,03:06.4,204
0.0,60.017,2.59431841887312,-75.71928,0.622992027014825,-54.60235,4.41262407147723,-88.90587,1.01215207920753,94.00491,1.02508663455982,-156.59947,1.02574764875692,91.43975,03:06.4,204
0.0,60.017,2.59288332471241,-75.503,0.623052260813709,-54.30857,4.41405958392821,-88.68187,1.01212042374492,94.22071,1.02506257471735,-156.40294,1.02570551664613,91.65365,03:06.5,204
0.0,60.017,2.59288039668052,-75.31224,0.623428244010712,-54.03353,4.41409519835692,-88.45958,1.0121838067134,94.42698,1.02501584187798,-156.20868,1.02571595739819,91.86374,03:06.5,204
-0.01,60.0159,2.59285267001119,-75.10594,0.624068646414124,-53.80516,4.41481089300893,-88.25748,1.01220488727786,94.63134,1.02489642671445,-156.0168,1.02582174468557,92.05473,03:06.5,204
0.0,60.016,2.59357929996598,-74.92436,0.624949804745814,-53.52086,4.41554989240457,-88.04471,1.01218377076707,94.82423,1.02474774134819,-155.82747,1.02582174468557,92.25527,03:06.6,204
0.0,60.016,2.59211265476776,-74.70831,0.625550409817822,-53.15377,4.41627867356646,-87.82081,1.01207808022352,95.0305,1.02466055066361,-155.63954,1.02561030832346,92.47488,03:06.6,204
-0.0044,60.016,2.58994477580971,-74.54588,0.626141932015394,-52.74782,4.41845611344497,-87.62485,1.01207811611965,95.21766,1.02458352882421,-155.45295,1.02554703369601,92.66207,03:06.6,204
0.0,60.016,2.58994818188762,-74.36652,0.627130411679223,-52.388,4.41843830623062,-87.38942,1.0119935433922,95.42584,1.0245189051551,-155.26737,1.02535681676365,92.87598,03:06.7,204
-0.00415,60.01521,2.58992852224493,-74.17361,0.627932333882619,-52.14089,4.41913762780635,-87.21039,1.01199357933853,95.613,1.02449476378074,-155.08398,1.02538852423798,93.06313,03:06.7,204
-0.01,60.015,2.58921169223361,-73.97348,0.628238940650549,-51.92783,4.41852094843682,-87.02065,1.01196184073749,95.80018,1.02443610413992,-154.90169,1.02547303481242,93.24075,03:06.7,204
0.0,60.016,2.5892114532106,-73.81312,0.628539034041418,-51.67371,4.42282019558792,-86.81968,1.01184568569521,95.98542,1.02434316731402,-154.71678,1.02527240192896,93.44511,03:06.8,204
0.0,60.015,2.58629130907978,-73.65238,0.628800644727444,-51.39504,4.42138641605377,-86.61542,1.01180336822988,96.17642,1.02432186424379,-154.53038,1.02516660630766,93.63609,03:06.8,204
0.0,60.01539,2.58558386072166,-73.46711,0.628783614337879,-51.09298,4.42211585452895,-86.43675,1.01175059259157,96.36167,1.02439223591177,-154.34526,1.02515614768284,93.82899,03:06.8,204
0.0,60.015,2.58555954013024,-73.24355,0.628810564182419,-50.79425,4.42132869199651,-86.24117,1.01173995910493,96.55456,1.02447216955449,-154.15893,1.02514547850089,94.01424,03:06.9,204
0.0,60.015,2.58484026013305,-73.10052,0.629163182880052,-50.53863,4.42207061942403,-86.05055,1.01175051186294,96.73409,1.02448360103962,-153.96736,1.02518783949341,94.20142,03:06.9,204
0.00722,60.016,2.58484976129776,-72.93264,0.629872842201031,-50.32648,4.42061592537638,-85.85594,1.01175055885423,96.92508,1.02444749777095,-153.76915,1.0251454786515,94.39813,03:06.9,204
0.00918,60.016,2.58483464309228,-72.72059,0.630236515712944,-50.17976,4.42134871017372,-85.66483,1.01176114886389,97.11988,1.02448191919318,-153.56575,1.02510322328898,94.59293,03:07.0,204
0.0,60.015,2.58484342718795,-72.53161,0.629755840436929,-50.09766,4.42135880889595,-85.4773,1.01180340412601,97.30896,1.02461381531402,-153.3625,1.02520889731529,94.77247,03:07.0,204
0.0,60.014,2.58338520755088,-72.34038,0.628772021721824,-50.01226,4.41987973450113,-85.29264,1.01190906866369,97.4923,1.02477371327434,-153.16425,1.02531455176189,94.95962,03:07.0,204
0.0,60.015,2.58120197136435,-72.16638,0.627319478881275,-49.91142,4.41989915512081,-85.13004,1.01198302542582,97.66228,1.02490635262069,-152.96807,1.02547303486262,95.13152,03:07.1,204
0.0,60.015,2.58118984094652,-71.98873,0.625921911333359,-49.8525,4.42063923012,-84.92979,1.01198301548535,97.85327,1.02497286487783,-152.76836,1.02547291196232,95.32441,03:07.1,204
0.0,60.015,2.58046213538818,-71.7808,0.625134450022155,-49.79662,4.41914790579584,-84.75135,1.01197241573604,98.04426,1.02498001654071,-152.56989,1.02543076333429,95.51158,03:07.1,204
0.0,60.015,2.57752962181652,-71.61839,0.624516695049077,-49.68619,4.41845372321485,-84.56409,1.01198301548535,98.2257,1.02499534975896,-152.38036,1.02542009249559,95.70256,03:07.2,204
0.0,60.015,2.57534764050079,-71.46436,0.624161865388588,-49.5364,4.41772667496979,-84.3737,1.011993589279,98.41286,1.02500426886673,-152.19558,1.02536727403296,95.89164,03:07.2,204
0.0,60.01543,2.57390131225854,-71.30351,0.624635250462753,-49.36282,4.41847619137793,-84.19172,1.01196189787007,98.59048,1.02493287674471,-152.01026,1.02534625275986,96.08454,03:07.2,204
-0.00926,60.015,2.57242134152743,-71.07032,0.62560759607331,-49.19983,4.41904817344432,-83.99887,1.01193020631052,98.78528,1.02483656698833,-151.82677,1.02537808162836,96.27935,03:07.3,204
0.0,60.015,2.57024061508252,-70.91208,0.626367928272715,-49.03114,4.41913601440102,-83.82437,1.01199357928833,98.95909,1.02479204324171,-151.64451,1.02539896544189,96.45887,03:07.3,204
0.01,60.01501,2.56952324726942,-70.77543,0.62685027670981,-48.77893,4.41988959420035,-83.6294,1.01205701456976,99.14242,1.02478323016556,-151.46339,1.02542019963172,96.65751,03:07.3,204
0.0,60.015,2.5687939880615,-70.60805,0.627451479339345,-48.4502,4.421354685749,-83.45628,1.01204643455077,99.32386,1.02476199231081,-151.28457,1.02544134370471,96.83893,03:07.4,204
0.0,60.01493,2.56661595062547,-70.41709,0.628005474924121,-48.139,4.4213451845843,-83.27023,1.01205698846349,99.50912,1.02473443322367,-151.10555,1.0254307633845,97.02992,03:07.4,204
0.0,60.015,2.565880536575,-70.27366,0.628184801938457,-47.85694,4.42278141410431,-83.06541,1.01206757842294,99.68673,1.02474410730478,-150.92895,1.02540963602956,97.21327,03:07.4,204
-0.01,60.01421,2.56659503611196,-70.12475,0.628501746451633,-47.54526,4.42497146244667,-82.89888,1.01213100622393,99.86627,1.02475158183198,-150.75721,1.02549414640318,97.38516,03:07.5,204
-0.00418,60.014,2.56880330995895,-69.90901,0.629104622242249,-47.2489,4.42575719084105,-82.71332,1.01215208899738,100.0477,1.02472495649594,-150.58608,1.02554703349519,97.56658,03:07.5,204
0.0,60.01439,2.56661326161659,-69.72948,0.62920614726636,-47.02339,4.42645716973006,-82.51176,1.01212039753824,100.22532,1.02472457223169,-150.41382,1.02549414590114,97.75185,03:07.5,204
-0.00055,60.014,2.564418432814,-69.55937,0.62884880786425,-46.82518,4.42790104798645,-82.36393,1.01215205310125,100.40484,1.02474453303785,-150.23816,1.02553645357661,97.91227,03:07.6,204
0.00426,60.015,2.56513777256694,-69.41657,0.628700852620166,-46.66655,4.42791102719717,-82.15602,1.01215211520406,100.58055,1.02473509346136,-150.05635,1.02542019963172,98.10708,03:07.6,204
0.0,60.0149,2.56515044078655,-69.21595,0.628893027121367,-46.55439,4.42644701125208,-81.97903,1.01208871606977,100.77344,1.02474424230434,-149.87558,1.02535683308007,98.28851,03:07.6,204
-0.01,60.014,2.56587802683338,-69.01874,0.629337490411148,-46.43388,4.42574780918785,-81.79137,1.0121309875479,100.94151,1.02474708683381,-149.69836,1.02545178420575,98.44703,03:07.7,204
0.0,60.015,2.56588699019631,-68.88128,0.629851569153013,-46.30942,4.42354521213739,-81.63368,1.01209926993229,101.1134,1.02471683854952,-149.51844,1.02539908834219,98.62082,03:07.7,204
0.0,60.014,2.56659276539336,-68.70768,0.630052826528649,-46.17965,4.42356797907923,-81.44213,1.01207814232633,101.29102,1.0247240280163,-149.33502,1.02536727383214,98.79653,03:07.7,204
0.0,60.014,2.56587474026698,-68.52607,0.629944788127476,-46.00415,4.42352579151771,-81.2978,1.01205694137179,101.47245,1.0247481272692,-149.15142,1.02535683287926,98.95887,03:07.8,204
0.0,60.014,2.56515516149102,-68.32243,0.630474582632343,-45.79809,4.42212989713087,-81.10026,1.01202527079767,101.65199,1.02470950163251,-148.97107,1.02527228028376,99.14413,03:07.8,204
0.0,60.014,2.56588507801222,-68.1621,0.631836117461284,-45.56845,4.42134297362144,-80.93554,1.01201471693516,101.81049,1.02463139688482,-148.79376,1.02535683308007,99.30264,03:07.8,204
7e-05,60.015,2.5651535480857,-67.97261,0.633079156632301,-45.38163,4.42132869199651,-80.77102,1.0119407701135,101.99385,1.02459613890715,-148.61397,1.02522991828716,99.47835,03:07.9,204
0.0,60.013,2.56660387996339,-67.79864,0.633454960562044,-45.31739,4.41916302400132,-80.60508,1.01187737715435,102.15618,1.02463533863082,-148.42969,1.02524060494023,99.64642,03:07.9,204
0.0,60.014,2.56732555019069,-67.60609,0.632682438189056,-45.24471,4.42063014724556,-80.43731,1.01193019631985,102.32807,1.02470850628064,-148.24828,1.02534614617598,99.80494,03:07.9,204
0.0,60.014,2.56734264033601,-67.46647,0.63120091380837,-45.06925,4.41993584515307,-80.27137,1.01189850486071,102.48277,1.02476683467303,-148.07472,1.02526173299802,99.973,03:08.0,204
0.0,60.014,2.56878275397996,-67.30418,0.630020558422104,-44.9071,4.41994092439206,-80.10309,1.01180336833029,102.6623,1.02478872081683,-147.90397,1.02514535539977,100.14871,03:08.0,204
0.0,60.014,2.57023691022584,-67.10777,0.629880490937397,-44.79649,4.42062853384023,-79.93464,1.01177167677075,102.83418,1.0247723828585,-147.73528,1.02506084502615,100.3206,03:08.0,204
0.0,60.01338,2.5695166741366,-66.91385,0.630175325822014,-44.67186,4.42064580325281,-79.76608,1.01178228651072,103.00798,1.0247214472606,-147.57268,1.02513489858231,100.49058,03:08.1,204
-0.00946,60.014,2.57098230348703,-66.7864,0.630006456064429,-44.53174,4.41987142845148,-79.60307,1.01180341416688,103.16267,1.02465076056019,-147.41284,1.02518763691877,100.65292,03:08.1,204
0.0,60.013,2.57318262981888,-66.63741,0.629752972160792,-44.38456,4.41989240272074,-79.42726,1.01176115880436,103.3403,1.0246270023958,-147.25655,1.0251243344781,100.84009,03:08.1,204
-0.01288,60.013,2.57535110633446,-66.40444,0.629708274857652,-44.18616,4.42137046126776,-79.26296,1.01177171271708,103.51409,1.02463029555153,-147.1087,1.02521932812688,100.99096,03:08.2,204
0.0,60.013,2.57754390344145,-66.21901,0.629981179380968,-43.93227,4.42132349324601,-79.12716,1.01177171271708,103.67452,1.02453878227058,-146.96365,1.02535670997896,101.14566,03:08.2,204
0.0,60.013,2.57902566684515,-66.04377,0.630337383423774,-43.61436,4.42354276215152,-78.95359,1.0117505688449,103.83304,1.02436164919982,-146.81673,1.02535671017977,101.31182,03:08.2,204
0.0,60.013,2.57901365593882,-65.88908,0.630274759394775,-43.19655,4.42269076462722,-78.79446,1.01171884128882,104.01257,1.02426119452035,-146.67352,1.02524057898457,101.48562,03:08.3,204
0.0,60.014,2.57974136149717,-65.70901,0.630221756041987,-42.73783,4.42284272350675,-78.60765,1.01161320290762,104.18446,1.02428489670687,-146.533,1.02510310023806,101.66705,03:08.3,204
0.0,60.013,2.58047026217057,-65.5203,0.630474224097825,-42.32914,4.42207976205422,-78.44948,1.01160262685477,104.35253,1.02430682030313,-146.38915,1.02511377077553,101.82558,03:08.3,204
0.0,60.014,2.57827095168651,-65.36943,0.631181194409926,-42.00778,4.42429634195085,-78.28148,1.01157095748556,104.52059,1.02424424497237,-146.24219,1.02512433477933,101.99747,03:08.4,204
-0.03,60.012,2.58192597206602,-65.18775,0.632235823692172,-41.77409,4.4228250358039,-78.15543,1.01161320290762,104.68293,1.02415328474278,-146.08974,1.02522990086624,102.1388,03:08.4,204
0.01,60.013,2.58263598992151,-64.99499,0.632741297605624,-41.58892,4.42429789560043,-77.97606,1.01154981993914,104.85481,1.02415555016482,-145.92983,1.02520874710381,102.32214,03:08.4,204
0.0,60.014,2.58265720321378,-64.82323,0.632688473520095,-41.41951,4.42355047064364,-77.83764,1.01158151144848,105.02097,1.02420569735328,-145.76149,1.02526159202415,102.47111,03:08.5,204
0.01,60.014,2.58412767278018,-64.66844,0.63272743427096,-41.29374,4.42422093019074,-77.64883,1.01156038379232,105.19287,1.02418296867972,-145.58523,1.02520876457493,102.65254,03:08.5,204
0.0,60.013,2.5848329699312,-64.48923,0.632597883798757,-41.21541,4.42135785280391,-77.49653,1.01154982003955,105.36475,1.02415191110097,-145.40859,1.02520876432391,102.81869,03:08.5,204
0.0,60.013,2.58704542668089,-64.31905,0.632135075492848,-41.09851,4.42207976205422,-77.33222,1.0115181284298,105.51945,1.02420517326985,-145.2337,1.02515604230386,102.98676,03:08.6,204
0.0,60.014,2.5855711327463,-64.14111,0.631904836577074,-40.92166,4.42208567787375,-77.17738,1.01153920909467,105.69515,1.02426007215143,-145.05605,1.02518773366259,103.14719,03:08.6,204
0.0,60.014,2.58630355900912,-63.97348,0.632283090492685,-40.75385,4.42208131570379,-76.98669,1.01152869223278,105.86895,1.02425265390333,-144.87659,1.02519832382286,103.33054,03:08.6,204
0.0,60.014,2.58702708166476,-63.80914,0.632612523958208,-40.63177,4.41990668434567,-76.83745,1.0115709475953,106.04656,1.02424630179526,-144.69745,1.02522991838757,103.48905,03:08.7,204
0.0,60.014,2.58775652013993,-63.60817,0.6320567954566,-40.56178,4.42139687331052,-76.67012,1.01153925613616,106.21845,1.02428874487193,-144.51782,1.02527218891181,103.66476,03:08.7,204
0.0,60.014,2.58702636459572,-63.44834,0.630989856489264,-40.51893,4.41998054245621,-76.51128,1.01151808143851,106.3827,1.02436151776477,-144.33645,1.02532499251395,103.83283,03:08.7,204
0.0,60.013,2.58848279156021,-63.28177,0.62986883856559,-40.49477,4.4199208464591,-76.34467,1.01156033675083,106.55459,1.02440414022166,-144.15319,1.02536727388234,104.00472,03:08.8,204
0.0,60.014,2.58775012627438,-63.08174,0.629051618889461,-40.51438,4.41918555192014,-76.16471,1.01158151139828,106.73985,1.02440787306727,-143.96988,1.02533557147865,104.18042,03:08.8,204
0.0,60.014,2.58777582124811,-62.90046,0.62928030415566,-40.48136,4.41917288370054,-76.01082,1.01158147545195,106.90218,1.02436012986493,-143.78992,1.02535683287926,104.34467,03:08.8,204
0.01,60.015,2.58703562673742,-62.73786,0.629869197100107,-40.2639,4.41987059187094,-75.8253,1.01158147550215,107.08553,1.02427323774574,-143.61904,1.02531455156107,104.52802,03:08.9,204
0.0,60.014,2.58777755416494,-62.57692,0.629420730174884,-39.9185,4.41844195133154,-75.63768,1.01159207530166,107.2555,1.02426886790706,-143.45925,1.02529330105482,104.71519,03:08.9,204
0.0,60.014,2.5891969923184,-62.39614,0.628441452896996,-39.57131,4.4191638008261,-75.46443,1.01161316696129,107.4465,1.02433945309423,-143.30362,1.02530386485779,104.88135,03:08.9,204
0.0,60.01303,2.58922872262317,-62.22003,0.628257584445442,-39.26241,4.41842766970661,-75.30541,1.01160263910464,107.61074,1.02435606702598,-143.14754,1.02530398770789,105.05514,03:09.0,204
0.0,60.014,2.59068401422835,-62.0005,0.629095838146578,-38.97979,4.42133526512932,-75.12444,1.01161320290762,107.79409,1.02429235285927,-142.98939,1.02533555621652,105.23085,03:09.0,204
-0.00069,60.01374,2.59213052173786,-61.87657,0.629903198123485,-38.69764,4.42062267777645,-74.96172,1.01165542237402,107.9507,1.02424978261493,-142.82651,1.0254306565998,105.40273,03:09.0,204
0.0,60.014,2.59212777297323,-61.69821,0.629815357166779,-38.45878,4.42135641866584,-74.76276,1.01165541122865,108.13023,1.02428596334894,-142.65912,1.02546234795853,105.59755,03:09.1,204
0.0,60.014,2.59286085654933,-61.50013,0.629210867970836,-38.32835,4.42207892547368,-74.60868,1.01161315586612,108.30212,1.02435255588287,-142.48677,1.0254306565998,105.75797,03:09.1,204
0.0,60.014,2.59286205166439,-61.32801,0.628763058358894,-38.23912,4.42210151314826,-74.45977,1.01158151154889,108.46445,1.02439760607254,-142.30691,1.02551519307969,105.91267,03:09.1,204
0.01,60.014,2.59358647065632,-61.14122,0.628392632446908,-38.12059,4.4220939839234,-74.26685,1.01160260315831,108.6497,1.02443283156798,-142.12328,1.02546248059848,106.09984,03:09.2,204
0.0,60.013,2.59359519499624,-60.97688,0.627668930524007,-38.01685,4.42204958539902,-74.09844,1.01158151144848,108.8025,1.02448411839566,-141.93827,1.02549403911644,106.26217,03:09.2,204
0.0,60.014,2.59651378547748,-60.76825,0.626642864491629,-37.93847,4.42059082796018,-73.92827,1.01152865628645,108.98775,1.02456382300605,-141.74966,1.02548350136953,106.43406,03:09.2,204
0.00785,60.015,2.5972481239244,-60.58706,0.625703444300899,-37.84029,4.42127461304017,-73.74315,1.01150752868049,109.15963,1.02463633890272,-141.55919,1.02539898020197,106.60976,03:09.3,204
0.00401,60.014,2.59797810020135,-60.43237,0.625152436503767,-37.72136,4.41768944713576,-73.59895,1.01147579996971,109.35062,1.02467469383744,-141.36875,1.02533566310163,106.78166,03:09.3,204
0.01,60.015,2.60016402539676,-60.26435,0.624924886596871,-37.63919,4.41627120409735,-73.40136,1.01145469314837,109.53015,1.0247141277143,-141.17926,1.02526160969609,106.96691,03:09.3,204
0.0,60.014,2.60234307868059,-60.03346,0.624620789570561,-37.62208,4.4155139791971,-73.24146,1.01145469314837,109.71923,1.02475674474911,-140.9897,1.02535671022998,107.1388,03:09.4,204
0.0,60.015,2.60307771590627,-59.83498,0.624099420626848,-37.63519,4.41552581083616,-73.0693,1.01150749142885,109.89493,1.024770332763,-140.79346,1.02548359846478,107.30686,03:09.4,204
0.01,60.015,2.6038156994541,-59.63587,0.623616713655236,-37.66476,4.41261397275499,-72.87051,1.01149695383255,110.1012,1.02477678146428,-140.59085,1.02539896519087,107.51123,03:09.4,204
0.00507,60.016,2.6067239521901,-59.43552,0.623216350111066,-37.68032,4.41114183002751,-72.69822,1.01148636377269,110.296,1.02483255857093,-140.38948,1.02538840133768,107.68884,03:09.5,204
0.0,60.015,2.607458051614,-59.20819,0.622583895222784,-37.6673,4.40971050047923,-72.52277,1.01154977289764,110.49081,1.02490697249406,-140.1882,1.02548350141973,107.86645,03:09.5,204
0.01,60.016,2.60745458578033,-59.00833,0.621794282704477,-37.63517,4.40749714739325,-72.3263,1.01157090060401,110.69134,1.02493024834506,-139.98648,1.02546238917632,108.0708,03:09.5,204
-0.00256,60.015,2.60962306229591,-58.81482,0.621356452303263,-37.53205,4.40677284791282,-72.15234,1.01158147550215,110.88997,1.02492788884002,-139.78968,1.0254623740648,108.25607,03:09.6,204
0.01,60.016,2.61181334966128,-58.57765,0.621487556425041,-37.36262,4.40749637056846,-71.94616,1.01160263910464,111.10005,1.02491349981538,-139.59726,1.02548362472167,108.45852,03:09.6,204
-0.01,60.0158,2.61182858737826,-58.37786,0.621796792446097,-37.13042,4.40604520211023,-71.76837,1.01165541122865,111.28722,1.0249030358689,-139.40675,1.02561029306133,108.64568,03:09.6,204
-0.00796,60.01551,2.61183366661726,-58.16611,0.621782869355681,-36.78651,4.40530309541545,-71.58335,1.0117188203536,111.48202,1.02492094090647,-139.21939,1.02573708480333,108.82903,03:09.7,204
0.0,60.01558,2.61401708207105,-57.9791,0.62173064282768,-36.45322,4.40606229225555,-71.37041,1.01172938420678,111.67683,1.02491686099804,-139.03319,1.02573708505435,109.02383,03:09.7,204
0.0,60.016,2.61692097263709,-57.76518,0.622324017453591,-36.25781,4.40539033881462,-71.17815,1.01169772748907,111.87546,1.02483787571588,-138.84402,1.0257160643335,109.21674,03:09.7,204
0.0,60.01585,2.61693411890272,-57.57369,0.622911057969698,-36.11378,4.40536320970283,-70.9968,1.01162375456114,112.0588,1.02474515517042,-138.65364,1.02568422256248,109.40391,03:09.8,204
-0.01,60.015,2.61911621972995,-57.37878,0.622229364341059,-35.95828,4.40605022159347,-70.8094,1.01159202826017,112.24406,1.02471352862553,-138.46286,1.02564198472128,109.58533,03:09.8,204
0.01,60.016,2.62059977580623,-57.20558,0.621072074675397,-35.79552,4.40603426680746,-70.61892,1.01150749142885,112.44459,1.02477061912873,-138.26734,1.02543076313347,109.78969,03:09.8,204
0.0,60.016,2.62495328118093,-57.01442,0.620895974471716,-35.58473,4.40528212114619,-70.41844,1.01146524480188,112.64322,1.02484697405327,-138.06832,1.02536747635657,109.98068,03:09.9,204
0.0,60.015,2.62641329349058,-56.77731,0.621424932396042,-35.32574,4.40533291353612,-70.23027,1.01144412934539,112.83611,1.02487852980999,-137.87344,1.02543076333429,110.16785,03:09.9,204
-0.01,60.015,2.62935261921807,-56.59407,0.62180438142671,-35.04645,4.40531116244208,-70.04472,1.01145464615707,113.02328,1.0248704111105,-137.68091,1.02548350172096,110.3531,03:09.9,204
0.02,60.017,2.62932680473283,-56.40631,0.621961778079747,-34.76845,4.40315744559746,-69.83174,1.01141239089496,113.22955,1.02485358817795,-137.48617,1.02543076303307,110.55746,03:10.0,204
-0.00162,60.016,2.63006454925766,-56.19479,0.622149470899483,-34.52332,4.40094486933627,-69.66591,1.01139126318859,113.42435,1.02487322601939,-137.29132,1.02545189089004,110.72934,03:10.0,204
0.0,60.016,2.63081687418618,-55.97926,0.622489899423533,-34.32554,4.40167849071415,-69.47105,1.01131732505229,113.61725,1.0248902402306,-137.09654,1.02535668387268,110.92605,03:10.0,204
0.0,60.016,2.63079972428511,-55.79566,0.623089847182259,-34.12681,4.40242962052761,-69.28986,1.0113489817198,113.80823,1.02484243055767,-136.90238,1.02540963577854,111.10177,03:10.1,204
0.0,60.015,2.63078926702836,-55.62509,0.623844383073636,-33.9159,4.40167102124504,-69.0932,1.01133836861613,114.00113,1.02479239311597,-136.70862,1.02536739688305,111.29466,03:10.1,204
0.00267,60.016,2.63152492010183,-55.4065,0.62428890611917,-33.77584,4.39877167211622,-68.91904,1.0112961625543,114.2093,1.02481001203883,-136.51032,1.02534614617598,111.48182,03:10.1,204
0.0,60.016,2.63371293674859,-55.17154,0.624025084470288,-33.72555,4.39875511977268,-68.72405,1.01130672635728,114.39838,1.02485930073253,-136.30686,1.02539908829198,111.66708,03:10.2,204
0.0,60.016,2.63516159546521,-55.00128,0.623405058778601,-33.67008,4.39728512825229,-68.54147,1.01130672635728,114.59318,1.02488888777504,-136.103,1.0253885244388,111.85043,03:10.2,204
0.0,60.015,2.63590555458833,-54.80804,0.622998898926404,-33.53996,4.3958264305692,-68.34997,1.0112644577408,114.77844,1.02491318438132,-135.90267,1.02533567951846,112.04523,03:10.2,204
0.0,60.016,2.63662489434127,-54.57512,0.622868571629414,-33.39151,4.39502158033391,-68.15854,1.01123276628166,114.98471,1.02495968356955,-135.70662,1.02533580005915,112.23049,03:10.3,204
-0.0028,60.015,2.63880131837198,-54.39727,0.622673230073311,-33.29445,4.39437006336047,-67.97376,1.0112115766231,115.15851,1.02501531568597,-135.51193,1.02540963567813,112.40811,03:10.3,204
0.0,60.015,2.6373523608766,-54.21073,0.622151203816317,-33.24077,4.39292481072177,-67.78023,1.01123271587647,115.35522,1.0250519709517,-135.31738,1.02539896514066,112.59336,03:10.3,204
0.0,60.015,2.6380875956598,-54.0523,0.621394636229342,-33.17067,4.39291202299066,-67.61329,1.01121161246902,115.52329,1.02505567457837,-135.12962,1.02537796063582,112.76716,03:10.4,204
-0.01,60.014,2.63954127385966,-53.84961,0.620765826441984,-33.06854,4.39147579347064,-67.43651,1.01110596138611,115.71046,1.02506642499099,-134.94901,1.02534626897587,112.93904,03:10.4,204
0.0,60.014,2.63956308470945,-53.68341,0.62033654111343,-32.95033,4.3922110880096,-67.24977,1.01103198835777,115.87661,1.02508408277203,-134.76793,1.02528273725184,113.12048,03:10.4,204
0.0,60.014,2.63882163532795,-53.52847,0.620052282997069,-32.80289,4.39294202037859,-67.07767,1.01103193905708,116.05805,1.02509024706555,-134.58805,1.02527228018336,113.29047,03:10.5,204
0.0,60.014,2.64246649722947,-53.35503,0.619809853907712,-32.66468,4.39293365457319,-66.90089,1.01094740227596,116.22994,1.02510738628564,-134.41344,1.0252088710584,113.46808,03:10.5,204
-0.00814,60.014,2.64391898031426,-53.1371,0.619357204079789,-32.55431,4.39294261793612,-66.74254,1.01090514696364,116.40755,1.02509500026481,-134.24383,1.02520888737482,113.62659,03:10.5,204
-0.01,60.013,2.64537833531064,-52.97468,0.61935660652226,-32.39543,4.39219692589617,-66.58518,1.01081010843215,116.56607,1.02500957551898,-134.07854,1.02516661629833,113.78894,03:10.6,204
0.0,60.014,2.6461137493611,-52.81448,0.620138391036942,-32.20446,4.39365932843594,-66.39308,1.01074666341107,116.73414,1.02490518366211,-133.91476,1.02500810689051,113.97229,03:10.6,204
0.0,60.01338,2.64611440667438,-52.62931,0.62055542643616,-32.04171,4.39293616431481,-66.22824,1.01068329023245,116.90412,1.0248663786452,-133.75254,1.0249657448939,114.14035,03:10.6,204
0.0,60.013,2.64684814756376,-52.44994,0.620257125717877,-31.8153,4.39439169494301,-66.06388,1.01066212657975,117.07219,1.02489913800152,-133.59785,1.02495530394102,114.30841,03:10.7,204
-0.01178,60.01202,2.64757657019114,-52.27544,0.619768801705496,-31.49347,4.39292636437134,-65.92209,1.01067269043293,117.23261,1.02496198438568,-133.45178,1.02502926040192,114.45357,03:10.7,204
-0.00802,60.012,2.64684211223272,-52.10776,0.619516094626646,-31.17582,4.39370934400108,-65.77368,1.01067269043293,117.38158,1.02496592507739,-133.30574,1.02510310043888,114.61017,03:10.7,204
0.0,60.013,2.64756802511848,-51.95683,0.620147234888366,-30.87447,4.39586300108995,-65.59819,1.01061987116702,117.54774,1.02485623846671,-133.15509,1.02500810689051,114.78016,03:10.8,204
0.0,60.013,2.64684175369821,-51.79681,0.62141716414817,-30.61007,4.3966074382591,-65.43393,1.01055651144317,117.70434,1.02474487593371,-133.00794,1.02486018759275,114.94631,03:10.8,204
-0.01,60.012,2.64685454142932,-51.62885,0.622510873692788,-30.4159,4.39586067061559,-65.29588,1.01057762579517,117.85523,1.02468949810242,-132.86394,1.02492361283331,115.08764,03:10.8,204
0.0,60.013,2.64829047217057,-51.48326,0.623036365783448,-30.22358,4.39656315924623,-65.14771,1.01065161197706,118.00228,1.02462088172988,-132.71295,1.02502923424544,115.23279,03:10.9,204
0.01,60.013,2.64830242332114,-51.34588,0.62303409506484,-30.02653,4.39583981585784,-64.97321,1.01063039450528,118.16844,1.02459118986064,-132.55796,1.02490233601996,115.40658,03:10.9,204
0.0,60.012,2.64684384514956,-51.18732,0.622620525499288,-29.86269,4.39583228663298,-64.81468,1.01063040896414,118.3155,1.0246796539289,-132.40493,1.02486018779357,115.55938,03:10.9,204
-0.01,60.011,2.64684109638492,-51.01942,0.622069577457908,-29.68942,4.39655694464793,-64.68145,1.01068325423591,118.45874,1.02476271846683,-132.25311,1.02499766498374,115.69307,03:11.0,204
